PS;GeneID
3;transcript:ENSHQCT00000001718
3;transcript:ENSHQCT00000001720
3;transcript:ENSHQCT00000001721
3;transcript:ENSHQCT00000001722
3;transcript:ENSHQCT00000001725
3;transcript:ENSHQCT00000001728
3;transcript:ENSHQCT00000001730
3;transcript:ENSHQCT00000001732
3;transcript:ENSHQCT00000001733
3;transcript:ENSHQCT00000001737
3;transcript:ENSHQCT00000001738
3;transcript:ENSHQCT00000001739
3;transcript:ENSHQCT00000001740
3;transcript:ENSHQCT00000001741
3;transcript:ENSHQCT00000001742
3;transcript:ENSHQCT00000001747
3;transcript:ENSHQCT00000001748
3;transcript:ENSHQCT00000001750
3;transcript:ENSHQCT00000001751
3;transcript:ENSHQCT00000001752
3;transcript:ENSHQCT00000001755
3;transcript:ENSHQCT00000001756
3;transcript:ENSHQCT00000001761
3;transcript:ENSHQCT00000001762
3;transcript:ENSHQCT00000001764
3;transcript:ENSHQCT00000001766
3;transcript:ENSHQCT00000001768
3;transcript:ENSHQCT00000001770
3;transcript:ENSHQCT00000001771
3;transcript:ENSHQCT00000001772
3;transcript:ENSHQCT00000001773
3;transcript:ENSHQCT00000001779
3;transcript:ENSHQCT00000001782
3;transcript:ENSHQCT00000001783
3;transcript:ENSHQCT00000001784
3;transcript:ENSHQCT00000001788
3;transcript:ENSHQCT00000001794
3;transcript:ENSHQCT00000001795
3;transcript:ENSHQCT00000001796
3;transcript:ENSHQCT00000001800
3;transcript:ENSHQCT00000001803
3;transcript:ENSHQCT00000001806
3;transcript:ENSHQCT00000001810
3;transcript:ENSHQCT00000001811
3;transcript:ENSHQCT00000001812
3;transcript:ENSHQCT00000001813
3;transcript:ENSHQCT00000001818
3;transcript:ENSHQCT00000001819
3;transcript:ENSHQCT00000001820
3;transcript:ENSHQCT00000001821
3;transcript:ENSHQCT00000001826
3;transcript:ENSHQCT00000001827
3;transcript:ENSHQCT00000001829
3;transcript:ENSHQCT00000001831
3;transcript:ENSHQCT00000001832
3;transcript:ENSHQCT00000001836
3;transcript:ENSHQCT00000001837
3;transcript:ENSHQCT00000001838
3;transcript:ENSHQCT00000001841
3;transcript:ENSHQCT00000001843
3;transcript:ENSHQCT00000001844
3;transcript:ENSHQCT00000001846
3;transcript:ENSHQCT00000001847
3;transcript:ENSHQCT00000001848
3;transcript:ENSHQCT00000001852
3;transcript:ENSHQCT00000001855
3;transcript:ENSHQCT00000001857
3;transcript:ENSHQCT00000001860
3;transcript:ENSHQCT00000001863
3;transcript:ENSHQCT00000001866
3;transcript:ENSHQCT00000001867
3;transcript:ENSHQCT00000001868
3;transcript:ENSHQCT00000001869
3;transcript:ENSHQCT00000001870
3;transcript:ENSHQCT00000001872
3;transcript:ENSHQCT00000001875
3;transcript:ENSHQCT00000001878
3;transcript:ENSHQCT00000001881
3;transcript:ENSHQCT00000001883
3;transcript:ENSHQCT00000001888
3;transcript:ENSHQCT00000001889
3;transcript:ENSHQCT00000001891
3;transcript:ENSHQCT00000001893
3;transcript:ENSHQCT00000001894
3;transcript:ENSHQCT00000001895
3;transcript:ENSHQCT00000001898
3;transcript:ENSHQCT00000001900
3;transcript:ENSHQCT00000001901
3;transcript:ENSHQCT00000001902
3;transcript:ENSHQCT00000001905
3;transcript:ENSHQCT00000001906
3;transcript:ENSHQCT00000001909
3;transcript:ENSHQCT00000001912
3;transcript:ENSHQCT00000001915
3;transcript:ENSHQCT00000001916
3;transcript:ENSHQCT00000001918
3;transcript:ENSHQCT00000001920
3;transcript:ENSHQCT00000001922
3;transcript:ENSHQCT00000001925
3;transcript:ENSHQCT00000001926
3;transcript:ENSHQCT00000001931
3;transcript:ENSHQCT00000001932
3;transcript:ENSHQCT00000001933
3;transcript:ENSHQCT00000001935
3;transcript:ENSHQCT00000001936
3;transcript:ENSHQCT00000001938
3;transcript:ENSHQCT00000001940
3;transcript:ENSHQCT00000001941
3;transcript:ENSHQCT00000001942
3;transcript:ENSHQCT00000001945
3;transcript:ENSHQCT00000001946
3;transcript:ENSHQCT00000001947
3;transcript:ENSHQCT00000001952
3;transcript:ENSHQCT00000001954
3;transcript:ENSHQCT00000001956
3;transcript:ENSHQCT00000001957
3;transcript:ENSHQCT00000001963
3;transcript:ENSHQCT00000001964
3;transcript:ENSHQCT00000001974
3;transcript:ENSHQCT00000001976
3;transcript:ENSHQCT00000001977
3;transcript:ENSHQCT00000001978
3;transcript:ENSHQCT00000001979
3;transcript:ENSHQCT00000001980
3;transcript:ENSHQCT00000001982
3;transcript:ENSHQCT00000001983
3;transcript:ENSHQCT00000001984
3;transcript:ENSHQCT00000001986
3;transcript:ENSHQCT00000001987
3;transcript:ENSHQCT00000001991
3;transcript:ENSHQCT00000001997
3;transcript:ENSHQCT00000002000
3;transcript:ENSHQCT00000002002
3;transcript:ENSHQCT00000002003
3;transcript:ENSHQCT00000002004
3;transcript:ENSHQCT00000002006
3;transcript:ENSHQCT00000002008
3;transcript:ENSHQCT00000002017
3;transcript:ENSHQCT00000002019
3;transcript:ENSHQCT00000002021
3;transcript:ENSHQCT00000002022
3;transcript:ENSHQCT00000002024
3;transcript:ENSHQCT00000002029
3;transcript:ENSHQCT00000002031
3;transcript:ENSHQCT00000002034
3;transcript:ENSHQCT00000002036
3;transcript:ENSHQCT00000002038
3;transcript:ENSHQCT00000002039
3;transcript:ENSHQCT00000002040
3;transcript:ENSHQCT00000002041
3;transcript:ENSHQCT00000002044
3;transcript:ENSHQCT00000002045
3;transcript:ENSHQCT00000002048
3;transcript:ENSHQCT00000002050
3;transcript:ENSHQCT00000002052
3;transcript:ENSHQCT00000002053
3;transcript:ENSHQCT00000002057
3;transcript:ENSHQCT00000002058
3;transcript:ENSHQCT00000002059
3;transcript:ENSHQCT00000002065
3;transcript:ENSHQCT00000002066
3;transcript:ENSHQCT00000002067
3;transcript:ENSHQCT00000002068
3;transcript:ENSHQCT00000002069
3;transcript:ENSHQCT00000002071
3;transcript:ENSHQCT00000002074
3;transcript:ENSHQCT00000002076
3;transcript:ENSHQCT00000002078
3;transcript:ENSHQCT00000002080
3;transcript:ENSHQCT00000002081
3;transcript:ENSHQCT00000002084
3;transcript:ENSHQCT00000002087
3;transcript:ENSHQCT00000002102
3;transcript:ENSHQCT00000002104
3;transcript:ENSHQCT00000002107
3;transcript:ENSHQCT00000002109
3;transcript:ENSHQCT00000002110
3;transcript:ENSHQCT00000002111
3;transcript:ENSHQCT00000002112
3;transcript:ENSHQCT00000002116
3;transcript:ENSHQCT00000002117
3;transcript:ENSHQCT00000002118
3;transcript:ENSHQCT00000002119
3;transcript:ENSHQCT00000002127
3;transcript:ENSHQCT00000002128
3;transcript:ENSHQCT00000002129
3;transcript:ENSHQCT00000002133
3;transcript:ENSHQCT00000002135
3;transcript:ENSHQCT00000002137
3;transcript:ENSHQCT00000002140
3;transcript:ENSHQCT00000002141
3;transcript:ENSHQCT00000002143
3;transcript:ENSHQCT00000002146
3;transcript:ENSHQCT00000002147
3;transcript:ENSHQCT00000002151
3;transcript:ENSHQCT00000002153
3;transcript:ENSHQCT00000002154
3;transcript:ENSHQCT00000002155
3;transcript:ENSHQCT00000002158
3;transcript:ENSHQCT00000002159
3;transcript:ENSHQCT00000002161
3;transcript:ENSHQCT00000002162
3;transcript:ENSHQCT00000002166
3;transcript:ENSHQCT00000002167
3;transcript:ENSHQCT00000002169
3;transcript:ENSHQCT00000002171
3;transcript:ENSHQCT00000002177
3;transcript:ENSHQCT00000002178
3;transcript:ENSHQCT00000002185
3;transcript:ENSHQCT00000002189
3;transcript:ENSHQCT00000002191
3;transcript:ENSHQCT00000002192
3;transcript:ENSHQCT00000002194
3;transcript:ENSHQCT00000002195
3;transcript:ENSHQCT00000002196
3;transcript:ENSHQCT00000002198
3;transcript:ENSHQCT00000002200
3;transcript:ENSHQCT00000002203
3;transcript:ENSHQCT00000002204
3;transcript:ENSHQCT00000002207
3;transcript:ENSHQCT00000002208
3;transcript:ENSHQCT00000002209
3;transcript:ENSHQCT00000002210
3;transcript:ENSHQCT00000002216
3;transcript:ENSHQCT00000002223
3;transcript:ENSHQCT00000002224
3;transcript:ENSHQCT00000002227
3;transcript:ENSHQCT00000002230
3;transcript:ENSHQCT00000002231
3;transcript:ENSHQCT00000002234
3;transcript:ENSHQCT00000002235
3;transcript:ENSHQCT00000002241
3;transcript:ENSHQCT00000002244
3;transcript:ENSHQCT00000002249
3;transcript:ENSHQCT00000002250
3;transcript:ENSHQCT00000002255
3;transcript:ENSHQCT00000002256
3;transcript:ENSHQCT00000002257
3;transcript:ENSHQCT00000002258
3;transcript:ENSHQCT00000002262
3;transcript:ENSHQCT00000002264
3;transcript:ENSHQCT00000002265
3;transcript:ENSHQCT00000002266
3;transcript:ENSHQCT00000002268
3;transcript:ENSHQCT00000002270
3;transcript:ENSHQCT00000002271
3;transcript:ENSHQCT00000002272
3;transcript:ENSHQCT00000002275
3;transcript:ENSHQCT00000002281
3;transcript:ENSHQCT00000002282
3;transcript:ENSHQCT00000002284
3;transcript:ENSHQCT00000002289
3;transcript:ENSHQCT00000002292
3;transcript:ENSHQCT00000002294
3;transcript:ENSHQCT00000002295
3;transcript:ENSHQCT00000002297
3;transcript:ENSHQCT00000002299
3;transcript:ENSHQCT00000002300
3;transcript:ENSHQCT00000002305
3;transcript:ENSHQCT00000002307
3;transcript:ENSHQCT00000002308
3;transcript:ENSHQCT00000002309
3;transcript:ENSHQCT00000002310
3;transcript:ENSHQCT00000002315
3;transcript:ENSHQCT00000002316
3;transcript:ENSHQCT00000002319
3;transcript:ENSHQCT00000002322
3;transcript:ENSHQCT00000002323
3;transcript:ENSHQCT00000002324
3;transcript:ENSHQCT00000002326
3;transcript:ENSHQCT00000002328
3;transcript:ENSHQCT00000002332
3;transcript:ENSHQCT00000002337
3;transcript:ENSHQCT00000002344
3;transcript:ENSHQCT00000002345
3;transcript:ENSHQCT00000002346
3;transcript:ENSHQCT00000002347
3;transcript:ENSHQCT00000002348
3;transcript:ENSHQCT00000002350
3;transcript:ENSHQCT00000002353
3;transcript:ENSHQCT00000002355
3;transcript:ENSHQCT00000002356
3;transcript:ENSHQCT00000002357
3;transcript:ENSHQCT00000002360
3;transcript:ENSHQCT00000002361
3;transcript:ENSHQCT00000002363
3;transcript:ENSHQCT00000002364
3;transcript:ENSHQCT00000002369
3;transcript:ENSHQCT00000002370
3;transcript:ENSHQCT00000002378
3;transcript:ENSHQCT00000002380
3;transcript:ENSHQCT00000002381
3;transcript:ENSHQCT00000002382
3;transcript:ENSHQCT00000002383
3;transcript:ENSHQCT00000002384
3;transcript:ENSHQCT00000002386
3;transcript:ENSHQCT00000002387
3;transcript:ENSHQCT00000002388
3;transcript:ENSHQCT00000002389
3;transcript:ENSHQCT00000002390
3;transcript:ENSHQCT00000002396
3;transcript:ENSHQCT00000002398
3;transcript:ENSHQCT00000002399
3;transcript:ENSHQCT00000002402
3;transcript:ENSHQCT00000002404
3;transcript:ENSHQCT00000002405
3;transcript:ENSHQCT00000002406
3;transcript:ENSHQCT00000002410
3;transcript:ENSHQCT00000002413
3;transcript:ENSHQCT00000002414
3;transcript:ENSHQCT00000002415
3;transcript:ENSHQCT00000002417
3;transcript:ENSHQCT00000002418
3;transcript:ENSHQCT00000002424
3;transcript:ENSHQCT00000002429
3;transcript:ENSHQCT00000002430
3;transcript:ENSHQCT00000002433
3;transcript:ENSHQCT00000002436
3;transcript:ENSHQCT00000002439
3;transcript:ENSHQCT00000002442
3;transcript:ENSHQCT00000002445
3;transcript:ENSHQCT00000002447
3;transcript:ENSHQCT00000002450
3;transcript:ENSHQCT00000002451
3;transcript:ENSHQCT00000002456
3;transcript:ENSHQCT00000002457
3;transcript:ENSHQCT00000002460
3;transcript:ENSHQCT00000002462
3;transcript:ENSHQCT00000002463
3;transcript:ENSHQCT00000002470
3;transcript:ENSHQCT00000002472
3;transcript:ENSHQCT00000002473
3;transcript:ENSHQCT00000002474
3;transcript:ENSHQCT00000002475
3;transcript:ENSHQCT00000002476
3;transcript:ENSHQCT00000002477
3;transcript:ENSHQCT00000002478
3;transcript:ENSHQCT00000002482
3;transcript:ENSHQCT00000002483
3;transcript:ENSHQCT00000002489
3;transcript:ENSHQCT00000002493
3;transcript:ENSHQCT00000002494
3;transcript:ENSHQCT00000002499
3;transcript:ENSHQCT00000002500
3;transcript:ENSHQCT00000002502
3;transcript:ENSHQCT00000002504
3;transcript:ENSHQCT00000002506
3;transcript:ENSHQCT00000002508
3;transcript:ENSHQCT00000002511
3;transcript:ENSHQCT00000002514
3;transcript:ENSHQCT00000002516
3;transcript:ENSHQCT00000002517
3;transcript:ENSHQCT00000002521
3;transcript:ENSHQCT00000002522
3;transcript:ENSHQCT00000002525
3;transcript:ENSHQCT00000002527
3;transcript:ENSHQCT00000002528
3;transcript:ENSHQCT00000002529
3;transcript:ENSHQCT00000002530
3;transcript:ENSHQCT00000002531
3;transcript:ENSHQCT00000002532
3;transcript:ENSHQCT00000002537
3;transcript:ENSHQCT00000002538
3;transcript:ENSHQCT00000002542
3;transcript:ENSHQCT00000002543
3;transcript:ENSHQCT00000002545
3;transcript:ENSHQCT00000002548
3;transcript:ENSHQCT00000002550
3;transcript:ENSHQCT00000002551
3;transcript:ENSHQCT00000002555
3;transcript:ENSHQCT00000002556
3;transcript:ENSHQCT00000002557
3;transcript:ENSHQCT00000002559
3;transcript:ENSHQCT00000002560
3;transcript:ENSHQCT00000002562
3;transcript:ENSHQCT00000002563
3;transcript:ENSHQCT00000002564
3;transcript:ENSHQCT00000002571
3;transcript:ENSHQCT00000002573
3;transcript:ENSHQCT00000002577
3;transcript:ENSHQCT00000002578
3;transcript:ENSHQCT00000002581
3;transcript:ENSHQCT00000002586
3;transcript:ENSHQCT00000002587
3;transcript:ENSHQCT00000002589
3;transcript:ENSHQCT00000002594
3;transcript:ENSHQCT00000002595
3;transcript:ENSHQCT00000002596
3;transcript:ENSHQCT00000002600
3;transcript:ENSHQCT00000002603
3;transcript:ENSHQCT00000002607
3;transcript:ENSHQCT00000002609
3;transcript:ENSHQCT00000002614
3;transcript:ENSHQCT00000002616
3;transcript:ENSHQCT00000002619
3;transcript:ENSHQCT00000002621
3;transcript:ENSHQCT00000002623
3;transcript:ENSHQCT00000002625
3;transcript:ENSHQCT00000002626
3;transcript:ENSHQCT00000002627
3;transcript:ENSHQCT00000002631
3;transcript:ENSHQCT00000002633
3;transcript:ENSHQCT00000002635
3;transcript:ENSHQCT00000002637
3;transcript:ENSHQCT00000002638
3;transcript:ENSHQCT00000002641
3;transcript:ENSHQCT00000002642
3;transcript:ENSHQCT00000002643
3;transcript:ENSHQCT00000002645
3;transcript:ENSHQCT00000002646
3;transcript:ENSHQCT00000002647
3;transcript:ENSHQCT00000002648
3;transcript:ENSHQCT00000002650
3;transcript:ENSHQCT00000002652
3;transcript:ENSHQCT00000002653
3;transcript:ENSHQCT00000002655
3;transcript:ENSHQCT00000002659
3;transcript:ENSHQCT00000002660
3;transcript:ENSHQCT00000002661
3;transcript:ENSHQCT00000002666
3;transcript:ENSHQCT00000002671
3;transcript:ENSHQCT00000002675
3;transcript:ENSHQCT00000002676
3;transcript:ENSHQCT00000002677
3;transcript:ENSHQCT00000002679
3;transcript:ENSHQCT00000002680
3;transcript:ENSHQCT00000002681
3;transcript:ENSHQCT00000002685
3;transcript:ENSHQCT00000002686
3;transcript:ENSHQCT00000002687
3;transcript:ENSHQCT00000002690
3;transcript:ENSHQCT00000002692
3;transcript:ENSHQCT00000002694
3;transcript:ENSHQCT00000002696
3;transcript:ENSHQCT00000002701
3;transcript:ENSHQCT00000002702
3;transcript:ENSHQCT00000002704
3;transcript:ENSHQCT00000002705
3;transcript:ENSHQCT00000002706
3;transcript:ENSHQCT00000002710
3;transcript:ENSHQCT00000002711
3;transcript:ENSHQCT00000002714
3;transcript:ENSHQCT00000002715
3;transcript:ENSHQCT00000002716
3;transcript:ENSHQCT00000002718
3;transcript:ENSHQCT00000002719
3;transcript:ENSHQCT00000002722
3;transcript:ENSHQCT00000002725
3;transcript:ENSHQCT00000002728
3;transcript:ENSHQCT00000002730
3;transcript:ENSHQCT00000002734
3;transcript:ENSHQCT00000002736
3;transcript:ENSHQCT00000002738
3;transcript:ENSHQCT00000002740
3;transcript:ENSHQCT00000002742
3;transcript:ENSHQCT00000002743
3;transcript:ENSHQCT00000002745
3;transcript:ENSHQCT00000002749
3;transcript:ENSHQCT00000002751
3;transcript:ENSHQCT00000002752
3;transcript:ENSHQCT00000002753
3;transcript:ENSHQCT00000002755
3;transcript:ENSHQCT00000002758
3;transcript:ENSHQCT00000002760
3;transcript:ENSHQCT00000002761
3;transcript:ENSHQCT00000002762
3;transcript:ENSHQCT00000002763
3;transcript:ENSHQCT00000002765
3;transcript:ENSHQCT00000002769
3;transcript:ENSHQCT00000002771
3;transcript:ENSHQCT00000002773
3;transcript:ENSHQCT00000002775
3;transcript:ENSHQCT00000002778
3;transcript:ENSHQCT00000002780
3;transcript:ENSHQCT00000002781
3;transcript:ENSHQCT00000002782
3;transcript:ENSHQCT00000002784
3;transcript:ENSHQCT00000002786
3;transcript:ENSHQCT00000002787
3;transcript:ENSHQCT00000002788
3;transcript:ENSHQCT00000002789
3;transcript:ENSHQCT00000002790
3;transcript:ENSHQCT00000002791
3;transcript:ENSHQCT00000002792
3;transcript:ENSHQCT00000002799
3;transcript:ENSHQCT00000002800
3;transcript:ENSHQCT00000002801
3;transcript:ENSHQCT00000002802
3;transcript:ENSHQCT00000002804
3;transcript:ENSHQCT00000002807
3;transcript:ENSHQCT00000002809
3;transcript:ENSHQCT00000002811
3;transcript:ENSHQCT00000002817
3;transcript:ENSHQCT00000002818
3;transcript:ENSHQCT00000002819
3;transcript:ENSHQCT00000002821
3;transcript:ENSHQCT00000002823
3;transcript:ENSHQCT00000002824
3;transcript:ENSHQCT00000002827
3;transcript:ENSHQCT00000002829
3;transcript:ENSHQCT00000002830
3;transcript:ENSHQCT00000002831
3;transcript:ENSHQCT00000002832
3;transcript:ENSHQCT00000002833
3;transcript:ENSHQCT00000002834
3;transcript:ENSHQCT00000002836
3;transcript:ENSHQCT00000002837
3;transcript:ENSHQCT00000002839
3;transcript:ENSHQCT00000002840
3;transcript:ENSHQCT00000002841
3;transcript:ENSHQCT00000002842
3;transcript:ENSHQCT00000002843
3;transcript:ENSHQCT00000002844
3;transcript:ENSHQCT00000002845
3;transcript:ENSHQCT00000002849
3;transcript:ENSHQCT00000002851
3;transcript:ENSHQCT00000002853
3;transcript:ENSHQCT00000002856
3;transcript:ENSHQCT00000002867
3;transcript:ENSHQCT00000002868
3;transcript:ENSHQCT00000002872
3;transcript:ENSHQCT00000002875
3;transcript:ENSHQCT00000002879
3;transcript:ENSHQCT00000002881
3;transcript:ENSHQCT00000002887
3;transcript:ENSHQCT00000002888
3;transcript:ENSHQCT00000002891
3;transcript:ENSHQCT00000002893
3;transcript:ENSHQCT00000002896
3;transcript:ENSHQCT00000002908
3;transcript:ENSHQCT00000002910
3;transcript:ENSHQCT00000002911
3;transcript:ENSHQCT00000002913
3;transcript:ENSHQCT00000002914
3;transcript:ENSHQCT00000002915
3;transcript:ENSHQCT00000002921
3;transcript:ENSHQCT00000002922
3;transcript:ENSHQCT00000002927
3;transcript:ENSHQCT00000002928
3;transcript:ENSHQCT00000002935
3;transcript:ENSHQCT00000002936
3;transcript:ENSHQCT00000002937
3;transcript:ENSHQCT00000002940
3;transcript:ENSHQCT00000002947
3;transcript:ENSHQCT00000002949
3;transcript:ENSHQCT00000002951
3;transcript:ENSHQCT00000002953
3;transcript:ENSHQCT00000002955
3;transcript:ENSHQCT00000002956
3;transcript:ENSHQCT00000002960
3;transcript:ENSHQCT00000002965
3;transcript:ENSHQCT00000002966
3;transcript:ENSHQCT00000002967
3;transcript:ENSHQCT00000002968
3;transcript:ENSHQCT00000002970
3;transcript:ENSHQCT00000002972
3;transcript:ENSHQCT00000002973
3;transcript:ENSHQCT00000002974
3;transcript:ENSHQCT00000002978
3;transcript:ENSHQCT00000002980
3;transcript:ENSHQCT00000002982
3;transcript:ENSHQCT00000002983
3;transcript:ENSHQCT00000002986
3;transcript:ENSHQCT00000002987
3;transcript:ENSHQCT00000002988
3;transcript:ENSHQCT00000002992
3;transcript:ENSHQCT00000002993
3;transcript:ENSHQCT00000002995
3;transcript:ENSHQCT00000002996
3;transcript:ENSHQCT00000002997
3;transcript:ENSHQCT00000002998
3;transcript:ENSHQCT00000002999
3;transcript:ENSHQCT00000003000
3;transcript:ENSHQCT00000003003
3;transcript:ENSHQCT00000003007
3;transcript:ENSHQCT00000003008
3;transcript:ENSHQCT00000003012
3;transcript:ENSHQCT00000003013
3;transcript:ENSHQCT00000003014
3;transcript:ENSHQCT00000003018
3;transcript:ENSHQCT00000003023
3;transcript:ENSHQCT00000003027
3;transcript:ENSHQCT00000003031
3;transcript:ENSHQCT00000003033
3;transcript:ENSHQCT00000003035
3;transcript:ENSHQCT00000003036
3;transcript:ENSHQCT00000003038
3;transcript:ENSHQCT00000003040
3;transcript:ENSHQCT00000003041
3;transcript:ENSHQCT00000003042
3;transcript:ENSHQCT00000003043
3;transcript:ENSHQCT00000003044
3;transcript:ENSHQCT00000003045
3;transcript:ENSHQCT00000003047
3;transcript:ENSHQCT00000003053
3;transcript:ENSHQCT00000003054
3;transcript:ENSHQCT00000003055
3;transcript:ENSHQCT00000003056
3;transcript:ENSHQCT00000003059
3;transcript:ENSHQCT00000003063
3;transcript:ENSHQCT00000003064
3;transcript:ENSHQCT00000003066
3;transcript:ENSHQCT00000003067
3;transcript:ENSHQCT00000003072
3;transcript:ENSHQCT00000003074
3;transcript:ENSHQCT00000003076
3;transcript:ENSHQCT00000003077
3;transcript:ENSHQCT00000003079
3;transcript:ENSHQCT00000003081
3;transcript:ENSHQCT00000003082
3;transcript:ENSHQCT00000003083
3;transcript:ENSHQCT00000003086
3;transcript:ENSHQCT00000003088
3;transcript:ENSHQCT00000003089
3;transcript:ENSHQCT00000003090
3;transcript:ENSHQCT00000003091
3;transcript:ENSHQCT00000003093
3;transcript:ENSHQCT00000003097
3;transcript:ENSHQCT00000003100
3;transcript:ENSHQCT00000003102
3;transcript:ENSHQCT00000003103
3;transcript:ENSHQCT00000003104
3;transcript:ENSHQCT00000003105
3;transcript:ENSHQCT00000003106
3;transcript:ENSHQCT00000003108
3;transcript:ENSHQCT00000003109
3;transcript:ENSHQCT00000003110
3;transcript:ENSHQCT00000003125
3;transcript:ENSHQCT00000003127
3;transcript:ENSHQCT00000003128
3;transcript:ENSHQCT00000003131
3;transcript:ENSHQCT00000003132
3;transcript:ENSHQCT00000003134
3;transcript:ENSHQCT00000003136
3;transcript:ENSHQCT00000003138
3;transcript:ENSHQCT00000003140
3;transcript:ENSHQCT00000003145
3;transcript:ENSHQCT00000003149
3;transcript:ENSHQCT00000003152
3;transcript:ENSHQCT00000003153
3;transcript:ENSHQCT00000003155
3;transcript:ENSHQCT00000003156
3;transcript:ENSHQCT00000003158
3;transcript:ENSHQCT00000003160
3;transcript:ENSHQCT00000003163
3;transcript:ENSHQCT00000003164
3;transcript:ENSHQCT00000003165
3;transcript:ENSHQCT00000003167
3;transcript:ENSHQCT00000003168
3;transcript:ENSHQCT00000003172
3;transcript:ENSHQCT00000003176
3;transcript:ENSHQCT00000003178
3;transcript:ENSHQCT00000003181
3;transcript:ENSHQCT00000003183
3;transcript:ENSHQCT00000003184
3;transcript:ENSHQCT00000003185
3;transcript:ENSHQCT00000003188
3;transcript:ENSHQCT00000003189
3;transcript:ENSHQCT00000003195
3;transcript:ENSHQCT00000003197
3;transcript:ENSHQCT00000003198
3;transcript:ENSHQCT00000003202
3;transcript:ENSHQCT00000003206
3;transcript:ENSHQCT00000003207
3;transcript:ENSHQCT00000003208
3;transcript:ENSHQCT00000003211
3;transcript:ENSHQCT00000003216
3;transcript:ENSHQCT00000003221
3;transcript:ENSHQCT00000003224
3;transcript:ENSHQCT00000003228
3;transcript:ENSHQCT00000003229
3;transcript:ENSHQCT00000003230
3;transcript:ENSHQCT00000003235
3;transcript:ENSHQCT00000003236
3;transcript:ENSHQCT00000003237
3;transcript:ENSHQCT00000003239
3;transcript:ENSHQCT00000003242
3;transcript:ENSHQCT00000003243
3;transcript:ENSHQCT00000003248
3;transcript:ENSHQCT00000003249
3;transcript:ENSHQCT00000003250
3;transcript:ENSHQCT00000003257
3;transcript:ENSHQCT00000003258
3;transcript:ENSHQCT00000003259
3;transcript:ENSHQCT00000003267
3;transcript:ENSHQCT00000003273
3;transcript:ENSHQCT00000003276
3;transcript:ENSHQCT00000003278
3;transcript:ENSHQCT00000003280
3;transcript:ENSHQCT00000003281
3;transcript:ENSHQCT00000003282
3;transcript:ENSHQCT00000003283
3;transcript:ENSHQCT00000003285
3;transcript:ENSHQCT00000003286
3;transcript:ENSHQCT00000003291
3;transcript:ENSHQCT00000003292
3;transcript:ENSHQCT00000003298
3;transcript:ENSHQCT00000003303
3;transcript:ENSHQCT00000003306
3;transcript:ENSHQCT00000003308
3;transcript:ENSHQCT00000003314
3;transcript:ENSHQCT00000003315
3;transcript:ENSHQCT00000003319
3;transcript:ENSHQCT00000003320
3;transcript:ENSHQCT00000003321
3;transcript:ENSHQCT00000003325
3;transcript:ENSHQCT00000003327
3;transcript:ENSHQCT00000003329
3;transcript:ENSHQCT00000003330
3;transcript:ENSHQCT00000003331
3;transcript:ENSHQCT00000003332
3;transcript:ENSHQCT00000003335
3;transcript:ENSHQCT00000003341
3;transcript:ENSHQCT00000003343
3;transcript:ENSHQCT00000003349
3;transcript:ENSHQCT00000003351
3;transcript:ENSHQCT00000003354
3;transcript:ENSHQCT00000003360
3;transcript:ENSHQCT00000003362
3;transcript:ENSHQCT00000003364
3;transcript:ENSHQCT00000003367
3;transcript:ENSHQCT00000003369
3;transcript:ENSHQCT00000003371
3;transcript:ENSHQCT00000003372
3;transcript:ENSHQCT00000003373
3;transcript:ENSHQCT00000003375
3;transcript:ENSHQCT00000003376
3;transcript:ENSHQCT00000003377
3;transcript:ENSHQCT00000003382
3;transcript:ENSHQCT00000003384
3;transcript:ENSHQCT00000003388
3;transcript:ENSHQCT00000003389
3;transcript:ENSHQCT00000003390
3;transcript:ENSHQCT00000003391
3;transcript:ENSHQCT00000003393
3;transcript:ENSHQCT00000003394
3;transcript:ENSHQCT00000003395
3;transcript:ENSHQCT00000003398
3;transcript:ENSHQCT00000003399
3;transcript:ENSHQCT00000003400
3;transcript:ENSHQCT00000003404
3;transcript:ENSHQCT00000003405
3;transcript:ENSHQCT00000003406
3;transcript:ENSHQCT00000003408
3;transcript:ENSHQCT00000003414
3;transcript:ENSHQCT00000003416
3;transcript:ENSHQCT00000003419
3;transcript:ENSHQCT00000003421
3;transcript:ENSHQCT00000003426
3;transcript:ENSHQCT00000003432
3;transcript:ENSHQCT00000003433
3;transcript:ENSHQCT00000003434
3;transcript:ENSHQCT00000003435
3;transcript:ENSHQCT00000003436
3;transcript:ENSHQCT00000003438
3;transcript:ENSHQCT00000003440
3;transcript:ENSHQCT00000003443
3;transcript:ENSHQCT00000003444
3;transcript:ENSHQCT00000003446
3;transcript:ENSHQCT00000003451
3;transcript:ENSHQCT00000003452
3;transcript:ENSHQCT00000003454
3;transcript:ENSHQCT00000003460
3;transcript:ENSHQCT00000003467
3;transcript:ENSHQCT00000003469
3;transcript:ENSHQCT00000003472
3;transcript:ENSHQCT00000003473
3;transcript:ENSHQCT00000003474
3;transcript:ENSHQCT00000003477
3;transcript:ENSHQCT00000003479
3;transcript:ENSHQCT00000003487
3;transcript:ENSHQCT00000003488
3;transcript:ENSHQCT00000003489
3;transcript:ENSHQCT00000003492
3;transcript:ENSHQCT00000003495
3;transcript:ENSHQCT00000003497
3;transcript:ENSHQCT00000003500
