PS;GeneID
3;transcript:ENSMEOT00010000101
3;transcript:ENSMEOT00010000105
3;transcript:ENSMEOT00010000106
3;transcript:ENSMEOT00010000107
3;transcript:ENSMEOT00010000108
3;transcript:ENSMEOT00010000110
3;transcript:ENSMEOT00010000112
3;transcript:ENSMEOT00010000113
3;transcript:ENSMEOT00010000116
3;transcript:ENSMEOT00010000118
3;transcript:ENSMEOT00010000119
3;transcript:ENSMEOT00010000124
3;transcript:ENSMEOT00010000125
3;transcript:ENSMEOT00010000129
3;transcript:ENSMEOT00010000130
3;transcript:ENSMEOT00010000131
3;transcript:ENSMEOT00010000132
3;transcript:ENSMEOT00010000136
3;transcript:ENSMEOT00010000137
3;transcript:ENSMEOT00010000138
3;transcript:ENSMEOT00010000140
3;transcript:ENSMEOT00010000142
3;transcript:ENSMEOT00010000143
3;transcript:ENSMEOT00010000146
3;transcript:ENSMEOT00010000147
3;transcript:ENSMEOT00010000148
3;transcript:ENSMEOT00010000152
3;transcript:ENSMEOT00010000154
3;transcript:ENSMEOT00010000156
3;transcript:ENSMEOT00010000157
3;transcript:ENSMEOT00010000158
3;transcript:ENSMEOT00010000160
3;transcript:ENSMEOT00010000162
3;transcript:ENSMEOT00010000163
3;transcript:ENSMEOT00010000168
3;transcript:ENSMEOT00010000171
3;transcript:ENSMEOT00010000172
3;transcript:ENSMEOT00010000173
3;transcript:ENSMEOT00010000176
3;transcript:ENSMEOT00010000177
3;transcript:ENSMEOT00010000178
3;transcript:ENSMEOT00010000181
3;transcript:ENSMEOT00010000182
3;transcript:ENSMEOT00010000183
3;transcript:ENSMEOT00010000185
3;transcript:ENSMEOT00010000186
3;transcript:ENSMEOT00010000188
3;transcript:ENSMEOT00010000192
3;transcript:ENSMEOT00010000193
3;transcript:ENSMEOT00010000194
3;transcript:ENSMEOT00010000195
3;transcript:ENSMEOT00010000198
3;transcript:ENSMEOT00010000200
3;transcript:ENSMEOT00010000204
3;transcript:ENSMEOT00010000205
3;transcript:ENSMEOT00010000206
3;transcript:ENSMEOT00010000208
3;transcript:ENSMEOT00010000210
3;transcript:ENSMEOT00010000211
3;transcript:ENSMEOT00010000212
3;transcript:ENSMEOT00010000217
3;transcript:ENSMEOT00010000219
3;transcript:ENSMEOT00010000220
3;transcript:ENSMEOT00010000226
3;transcript:ENSMEOT00010000228
3;transcript:ENSMEOT00010000231
3;transcript:ENSMEOT00010000232
3;transcript:ENSMEOT00010000233
3;transcript:ENSMEOT00010000234
3;transcript:ENSMEOT00010000235
3;transcript:ENSMEOT00010000236
3;transcript:ENSMEOT00010000237
3;transcript:ENSMEOT00010000239
3;transcript:ENSMEOT00010000241
3;transcript:ENSMEOT00010000248
3;transcript:ENSMEOT00010000249
3;transcript:ENSMEOT00010000250
3;transcript:ENSMEOT00010000255
3;transcript:ENSMEOT00010000257
3;transcript:ENSMEOT00010000259
3;transcript:ENSMEOT00010000264
3;transcript:ENSMEOT00010000266
3;transcript:ENSMEOT00010000270
3;transcript:ENSMEOT00010000272
3;transcript:ENSMEOT00010000273
3;transcript:ENSMEOT00010000275
3;transcript:ENSMEOT00010000280
3;transcript:ENSMEOT00010000281
3;transcript:ENSMEOT00010000282
3;transcript:ENSMEOT00010000283
3;transcript:ENSMEOT00010000285
3;transcript:ENSMEOT00010000286
3;transcript:ENSMEOT00010000287
3;transcript:ENSMEOT00010000289
3;transcript:ENSMEOT00010000292
3;transcript:ENSMEOT00010000293
3;transcript:ENSMEOT00010000294
3;transcript:ENSMEOT00010000296
3;transcript:ENSMEOT00010000304
3;transcript:ENSMEOT00010000306
3;transcript:ENSMEOT00010000307
3;transcript:ENSMEOT00010000308
3;transcript:ENSMEOT00010000309
3;transcript:ENSMEOT00010000310
3;transcript:ENSMEOT00010000314
3;transcript:ENSMEOT00010000318
3;transcript:ENSMEOT00010000319
3;transcript:ENSMEOT00010000323
3;transcript:ENSMEOT00010000325
3;transcript:ENSMEOT00010000328
3;transcript:ENSMEOT00010000329
3;transcript:ENSMEOT00010000330
3;transcript:ENSMEOT00010000335
3;transcript:ENSMEOT00010000337
3;transcript:ENSMEOT00010000339
3;transcript:ENSMEOT00010000341
3;transcript:ENSMEOT00010000343
3;transcript:ENSMEOT00010000344
3;transcript:ENSMEOT00010000346
3;transcript:ENSMEOT00010000347
3;transcript:ENSMEOT00010000348
3;transcript:ENSMEOT00010000349
3;transcript:ENSMEOT00010000351
3;transcript:ENSMEOT00010000353
3;transcript:ENSMEOT00010000356
3;transcript:ENSMEOT00010000357
3;transcript:ENSMEOT00010000361
3;transcript:ENSMEOT00010000365
3;transcript:ENSMEOT00010000367
3;transcript:ENSMEOT00010000371
3;transcript:ENSMEOT00010000372
3;transcript:ENSMEOT00010000373
3;transcript:ENSMEOT00010000378
3;transcript:ENSMEOT00010000380
3;transcript:ENSMEOT00010000381
3;transcript:ENSMEOT00010000383
3;transcript:ENSMEOT00010000384
3;transcript:ENSMEOT00010000388
3;transcript:ENSMEOT00010000389
3;transcript:ENSMEOT00010000390
3;transcript:ENSMEOT00010000391
3;transcript:ENSMEOT00010000396
3;transcript:ENSMEOT00010000398
3;transcript:ENSMEOT00010000399
3;transcript:ENSMEOT00010000404
3;transcript:ENSMEOT00010000408
3;transcript:ENSMEOT00010000409
3;transcript:ENSMEOT00010000410
3;transcript:ENSMEOT00010000414
3;transcript:ENSMEOT00010000417
3;transcript:ENSMEOT00010000420
3;transcript:ENSMEOT00010000422
3;transcript:ENSMEOT00010000425
3;transcript:ENSMEOT00010000427
3;transcript:ENSMEOT00010000428
3;transcript:ENSMEOT00010000431
3;transcript:ENSMEOT00010000432
3;transcript:ENSMEOT00010000437
3;transcript:ENSMEOT00010000442
3;transcript:ENSMEOT00010000445
3;transcript:ENSMEOT00010000446
3;transcript:ENSMEOT00010000447
3;transcript:ENSMEOT00010000448
3;transcript:ENSMEOT00010000449
3;transcript:ENSMEOT00010000450
3;transcript:ENSMEOT00010000455
3;transcript:ENSMEOT00010000458
3;transcript:ENSMEOT00010000460
3;transcript:ENSMEOT00010000463
3;transcript:ENSMEOT00010000466
3;transcript:ENSMEOT00010000467
3;transcript:ENSMEOT00010000468
3;transcript:ENSMEOT00010000470
3;transcript:ENSMEOT00010000472
3;transcript:ENSMEOT00010000473
3;transcript:ENSMEOT00010000474
3;transcript:ENSMEOT00010000475
3;transcript:ENSMEOT00010000483
3;transcript:ENSMEOT00010000485
3;transcript:ENSMEOT00010000488
3;transcript:ENSMEOT00010000491
3;transcript:ENSMEOT00010000492
3;transcript:ENSMEOT00010000494
3;transcript:ENSMEOT00010000496
3;transcript:ENSMEOT00010000497
3;transcript:ENSMEOT00010000498
3;transcript:ENSMEOT00010000500
3;transcript:ENSMEOT00010000502
3;transcript:ENSMEOT00010000504
3;transcript:ENSMEOT00010000506
3;transcript:ENSMEOT00010000508
3;transcript:ENSMEOT00010000513
3;transcript:ENSMEOT00010000517
3;transcript:ENSMEOT00010000522
3;transcript:ENSMEOT00010000523
3;transcript:ENSMEOT00010000524
3;transcript:ENSMEOT00010000526
3;transcript:ENSMEOT00010000527
3;transcript:ENSMEOT00010000529
3;transcript:ENSMEOT00010000530
3;transcript:ENSMEOT00010000532
3;transcript:ENSMEOT00010000533
3;transcript:ENSMEOT00010000534
3;transcript:ENSMEOT00010000539
3;transcript:ENSMEOT00010000540
3;transcript:ENSMEOT00010000541
3;transcript:ENSMEOT00010000545
3;transcript:ENSMEOT00010000547
3;transcript:ENSMEOT00010000549
3;transcript:ENSMEOT00010000553
3;transcript:ENSMEOT00010000554
3;transcript:ENSMEOT00010000555
3;transcript:ENSMEOT00010000557
3;transcript:ENSMEOT00010000562
3;transcript:ENSMEOT00010000565
3;transcript:ENSMEOT00010000566
3;transcript:ENSMEOT00010000567
3;transcript:ENSMEOT00010000568
3;transcript:ENSMEOT00010000572
3;transcript:ENSMEOT00010000573
3;transcript:ENSMEOT00010000577
3;transcript:ENSMEOT00010000578
3;transcript:ENSMEOT00010000582
3;transcript:ENSMEOT00010000583
3;transcript:ENSMEOT00010000586
3;transcript:ENSMEOT00010000587
3;transcript:ENSMEOT00010000589
3;transcript:ENSMEOT00010000590
3;transcript:ENSMEOT00010000592
3;transcript:ENSMEOT00010000593
3;transcript:ENSMEOT00010000598
3;transcript:ENSMEOT00010000599
3;transcript:ENSMEOT00010000600
3;transcript:ENSMEOT00010000601
3;transcript:ENSMEOT00010000605
3;transcript:ENSMEOT00010000606
3;transcript:ENSMEOT00010000607
3;transcript:ENSMEOT00010000608
3;transcript:ENSMEOT00010000609
3;transcript:ENSMEOT00010000611
3;transcript:ENSMEOT00010000612
3;transcript:ENSMEOT00010000616
3;transcript:ENSMEOT00010000617
3;transcript:ENSMEOT00010000619
3;transcript:ENSMEOT00010000620
3;transcript:ENSMEOT00010000621
3;transcript:ENSMEOT00010000626
3;transcript:ENSMEOT00010000629
3;transcript:ENSMEOT00010000630
3;transcript:ENSMEOT00010000631
3;transcript:ENSMEOT00010000632
3;transcript:ENSMEOT00010000633
3;transcript:ENSMEOT00010000636
3;transcript:ENSMEOT00010000637
3;transcript:ENSMEOT00010000638
3;transcript:ENSMEOT00010000649
3;transcript:ENSMEOT00010000652
3;transcript:ENSMEOT00010000653
3;transcript:ENSMEOT00010000654
3;transcript:ENSMEOT00010000656
3;transcript:ENSMEOT00010000658
3;transcript:ENSMEOT00010000660
3;transcript:ENSMEOT00010000661
3;transcript:ENSMEOT00010000665
3;transcript:ENSMEOT00010000666
3;transcript:ENSMEOT00010000667
3;transcript:ENSMEOT00010000669
3;transcript:ENSMEOT00010000670
3;transcript:ENSMEOT00010000672
3;transcript:ENSMEOT00010000673
3;transcript:ENSMEOT00010000674
3;transcript:ENSMEOT00010000675
3;transcript:ENSMEOT00010000676
3;transcript:ENSMEOT00010000679
3;transcript:ENSMEOT00010000680
3;transcript:ENSMEOT00010000681
3;transcript:ENSMEOT00010000683
3;transcript:ENSMEOT00010000685
3;transcript:ENSMEOT00010000688
3;transcript:ENSMEOT00010000689
3;transcript:ENSMEOT00010000691
3;transcript:ENSMEOT00010000694
3;transcript:ENSMEOT00010000695
3;transcript:ENSMEOT00010000697
3;transcript:ENSMEOT00010000698
3;transcript:ENSMEOT00010000699
3;transcript:ENSMEOT00010000700
3;transcript:ENSMEOT00010000701
3;transcript:ENSMEOT00010000702
3;transcript:ENSMEOT00010000703
3;transcript:ENSMEOT00010000704
3;transcript:ENSMEOT00010000706
3;transcript:ENSMEOT00010000707
3;transcript:ENSMEOT00010000709
3;transcript:ENSMEOT00010000710
3;transcript:ENSMEOT00010000711
3;transcript:ENSMEOT00010000714
3;transcript:ENSMEOT00010000715
3;transcript:ENSMEOT00010000716
3;transcript:ENSMEOT00010000717
3;transcript:ENSMEOT00010000719
3;transcript:ENSMEOT00010000722
3;transcript:ENSMEOT00010000723
3;transcript:ENSMEOT00010000725
3;transcript:ENSMEOT00010000726
3;transcript:ENSMEOT00010000730
3;transcript:ENSMEOT00010000732
3;transcript:ENSMEOT00010000733
3;transcript:ENSMEOT00010000737
3;transcript:ENSMEOT00010000739
3;transcript:ENSMEOT00010000745
3;transcript:ENSMEOT00010000749
3;transcript:ENSMEOT00010000752
3;transcript:ENSMEOT00010000753
3;transcript:ENSMEOT00010000758
3;transcript:ENSMEOT00010000759
3;transcript:ENSMEOT00010000763
3;transcript:ENSMEOT00010000764
3;transcript:ENSMEOT00010000768
3;transcript:ENSMEOT00010000770
3;transcript:ENSMEOT00010000773
3;transcript:ENSMEOT00010000774
3;transcript:ENSMEOT00010000775
3;transcript:ENSMEOT00010000776
3;transcript:ENSMEOT00010000777
3;transcript:ENSMEOT00010000778
3;transcript:ENSMEOT00010000782
3;transcript:ENSMEOT00010000783
3;transcript:ENSMEOT00010000785
3;transcript:ENSMEOT00010000787
3;transcript:ENSMEOT00010000792
3;transcript:ENSMEOT00010000794
3;transcript:ENSMEOT00010000795
3;transcript:ENSMEOT00010000796
3;transcript:ENSMEOT00010000799
3;transcript:ENSMEOT00010000800
3;transcript:ENSMEOT00010000801
3;transcript:ENSMEOT00010000802
3;transcript:ENSMEOT00010000805
3;transcript:ENSMEOT00010000806
3;transcript:ENSMEOT00010000810
3;transcript:ENSMEOT00010000815
3;transcript:ENSMEOT00010000817
3;transcript:ENSMEOT00010000821
3;transcript:ENSMEOT00010000822
3;transcript:ENSMEOT00010000823
3;transcript:ENSMEOT00010000825
3;transcript:ENSMEOT00010000826
3;transcript:ENSMEOT00010000828
3;transcript:ENSMEOT00010000829
3;transcript:ENSMEOT00010000830
3;transcript:ENSMEOT00010000831
3;transcript:ENSMEOT00010000832
3;transcript:ENSMEOT00010000833
3;transcript:ENSMEOT00010000834
3;transcript:ENSMEOT00010000835
3;transcript:ENSMEOT00010000836
3;transcript:ENSMEOT00010000841
3;transcript:ENSMEOT00010000843
3;transcript:ENSMEOT00010000844
3;transcript:ENSMEOT00010000845
3;transcript:ENSMEOT00010000850
3;transcript:ENSMEOT00010000851
3;transcript:ENSMEOT00010000854
3;transcript:ENSMEOT00010000857
3;transcript:ENSMEOT00010000859
3;transcript:ENSMEOT00010000860
3;transcript:ENSMEOT00010000861
3;transcript:ENSMEOT00010000862
3;transcript:ENSMEOT00010000865
3;transcript:ENSMEOT00010000866
3;transcript:ENSMEOT00010000868
3;transcript:ENSMEOT00010000869
3;transcript:ENSMEOT00010000871
3;transcript:ENSMEOT00010000877
3;transcript:ENSMEOT00010000878
3;transcript:ENSMEOT00010000881
3;transcript:ENSMEOT00010000883
3;transcript:ENSMEOT00010000884
3;transcript:ENSMEOT00010000886
3;transcript:ENSMEOT00010000888
3;transcript:ENSMEOT00010000891
3;transcript:ENSMEOT00010000893
3;transcript:ENSMEOT00010000894
3;transcript:ENSMEOT00010000895
3;transcript:ENSMEOT00010000896
3;transcript:ENSMEOT00010000897
3;transcript:ENSMEOT00010000898
3;transcript:ENSMEOT00010000899
3;transcript:ENSMEOT00010000903
3;transcript:ENSMEOT00010000906
3;transcript:ENSMEOT00010000907
3;transcript:ENSMEOT00010000909
3;transcript:ENSMEOT00010000911
3;transcript:ENSMEOT00010000912
3;transcript:ENSMEOT00010000913
3;transcript:ENSMEOT00010000914
3;transcript:ENSMEOT00010000916
3;transcript:ENSMEOT00010000918
3;transcript:ENSMEOT00010000922
3;transcript:ENSMEOT00010000923
3;transcript:ENSMEOT00010000924
3;transcript:ENSMEOT00010000926
3;transcript:ENSMEOT00010000928
3;transcript:ENSMEOT00010000929
3;transcript:ENSMEOT00010000932
3;transcript:ENSMEOT00010000933
3;transcript:ENSMEOT00010000934
3;transcript:ENSMEOT00010000938
3;transcript:ENSMEOT00010000940
3;transcript:ENSMEOT00010000941
3;transcript:ENSMEOT00010000945
3;transcript:ENSMEOT00010000946
3;transcript:ENSMEOT00010000948
3;transcript:ENSMEOT00010000950
3;transcript:ENSMEOT00010000951
3;transcript:ENSMEOT00010000954
3;transcript:ENSMEOT00010000958
3;transcript:ENSMEOT00010000959
3;transcript:ENSMEOT00010000961
3;transcript:ENSMEOT00010000962
3;transcript:ENSMEOT00010000965
3;transcript:ENSMEOT00010000966
3;transcript:ENSMEOT00010000968
3;transcript:ENSMEOT00010000969
3;transcript:ENSMEOT00010000970
3;transcript:ENSMEOT00010000972
3;transcript:ENSMEOT00010000973
3;transcript:ENSMEOT00010000974
3;transcript:ENSMEOT00010000976
3;transcript:ENSMEOT00010000977
3;transcript:ENSMEOT00010000978
3;transcript:ENSMEOT00010000979
3;transcript:ENSMEOT00010000980
3;transcript:ENSMEOT00010000981
3;transcript:ENSMEOT00010000982
3;transcript:ENSMEOT00010000983
3;transcript:ENSMEOT00010000984
3;transcript:ENSMEOT00010000988
3;transcript:ENSMEOT00010000989
3;transcript:ENSMEOT00010000990
3;transcript:ENSMEOT00010000991
3;transcript:ENSMEOT00010000994
3;transcript:ENSMEOT00010000997
3;transcript:ENSMEOT00010000998
3;transcript:ENSMEOT00010001003
3;transcript:ENSMEOT00010001007
3;transcript:ENSMEOT00010001008
3;transcript:ENSMEOT00010001012
3;transcript:ENSMEOT00010001013
3;transcript:ENSMEOT00010001017
3;transcript:ENSMEOT00010001018
3;transcript:ENSMEOT00010001023
3;transcript:ENSMEOT00010001024
3;transcript:ENSMEOT00010001025
3;transcript:ENSMEOT00010001028
3;transcript:ENSMEOT00010001029
3;transcript:ENSMEOT00010001030
3;transcript:ENSMEOT00010001031
3;transcript:ENSMEOT00010001032
3;transcript:ENSMEOT00010001033
3;transcript:ENSMEOT00010001034
3;transcript:ENSMEOT00010001038
3;transcript:ENSMEOT00010001039
3;transcript:ENSMEOT00010001041
3;transcript:ENSMEOT00010001047
3;transcript:ENSMEOT00010001054
3;transcript:ENSMEOT00010001055
3;transcript:ENSMEOT00010001057
3;transcript:ENSMEOT00010001058
3;transcript:ENSMEOT00010001059
3;transcript:ENSMEOT00010001061
3;transcript:ENSMEOT00010001062
3;transcript:ENSMEOT00010001064
3;transcript:ENSMEOT00010001068
3;transcript:ENSMEOT00010001069
3;transcript:ENSMEOT00010001070
3;transcript:ENSMEOT00010001071
3;transcript:ENSMEOT00010001076
3;transcript:ENSMEOT00010001077
3;transcript:ENSMEOT00010001078
3;transcript:ENSMEOT00010001082
3;transcript:ENSMEOT00010001084
3;transcript:ENSMEOT00010001089
3;transcript:ENSMEOT00010001090
3;transcript:ENSMEOT00010001091
3;transcript:ENSMEOT00010001092
3;transcript:ENSMEOT00010001093
3;transcript:ENSMEOT00010001095
3;transcript:ENSMEOT00010001100
3;transcript:ENSMEOT00010001105
3;transcript:ENSMEOT00010001106
3;transcript:ENSMEOT00010001109
3;transcript:ENSMEOT00010001113
3;transcript:ENSMEOT00010001114
3;transcript:ENSMEOT00010001115
3;transcript:ENSMEOT00010001118
3;transcript:ENSMEOT00010001119
3;transcript:ENSMEOT00010001120
3;transcript:ENSMEOT00010001121
3;transcript:ENSMEOT00010001124
3;transcript:ENSMEOT00010001126
3;transcript:ENSMEOT00010001127
3;transcript:ENSMEOT00010001128
3;transcript:ENSMEOT00010001129
3;transcript:ENSMEOT00010001130
3;transcript:ENSMEOT00010001131
3;transcript:ENSMEOT00010001134
3;transcript:ENSMEOT00010001137
3;transcript:ENSMEOT00010001138
3;transcript:ENSMEOT00010001140
3;transcript:ENSMEOT00010001141
3;transcript:ENSMEOT00010001143
3;transcript:ENSMEOT00010001145
3;transcript:ENSMEOT00010001151
3;transcript:ENSMEOT00010001152
3;transcript:ENSMEOT00010001153
3;transcript:ENSMEOT00010001154
3;transcript:ENSMEOT00010001156
3;transcript:ENSMEOT00010001157
3;transcript:ENSMEOT00010001162
3;transcript:ENSMEOT00010001164
3;transcript:ENSMEOT00010001167
3;transcript:ENSMEOT00010001171
3;transcript:ENSMEOT00010001172
3;transcript:ENSMEOT00010001173
3;transcript:ENSMEOT00010001174
3;transcript:ENSMEOT00010001175
3;transcript:ENSMEOT00010001179
3;transcript:ENSMEOT00010001180
3;transcript:ENSMEOT00010001185
3;transcript:ENSMEOT00010001186
3;transcript:ENSMEOT00010001188
3;transcript:ENSMEOT00010001189
3;transcript:ENSMEOT00010001190
3;transcript:ENSMEOT00010001191
3;transcript:ENSMEOT00010001192
3;transcript:ENSMEOT00010001201
3;transcript:ENSMEOT00010001205
3;transcript:ENSMEOT00010001206
3;transcript:ENSMEOT00010001208
3;transcript:ENSMEOT00010001211
3;transcript:ENSMEOT00010001212
3;transcript:ENSMEOT00010001213
3;transcript:ENSMEOT00010001214
3;transcript:ENSMEOT00010001216
3;transcript:ENSMEOT00010001217
3;transcript:ENSMEOT00010001221
3;transcript:ENSMEOT00010001223
3;transcript:ENSMEOT00010001226
3;transcript:ENSMEOT00010001228
3;transcript:ENSMEOT00010001233
3;transcript:ENSMEOT00010001235
3;transcript:ENSMEOT00010001237
3;transcript:ENSMEOT00010001239
3;transcript:ENSMEOT00010001240
3;transcript:ENSMEOT00010001241
3;transcript:ENSMEOT00010001242
3;transcript:ENSMEOT00010001243
3;transcript:ENSMEOT00010001244
3;transcript:ENSMEOT00010001245
3;transcript:ENSMEOT00010001247
3;transcript:ENSMEOT00010001248
3;transcript:ENSMEOT00010001249
3;transcript:ENSMEOT00010001252
3;transcript:ENSMEOT00010001253
3;transcript:ENSMEOT00010001259
3;transcript:ENSMEOT00010001261
3;transcript:ENSMEOT00010001263
3;transcript:ENSMEOT00010001265
3;transcript:ENSMEOT00010001266
3;transcript:ENSMEOT00010001269
3;transcript:ENSMEOT00010001270
3;transcript:ENSMEOT00010001272
3;transcript:ENSMEOT00010001274
3;transcript:ENSMEOT00010001277
3;transcript:ENSMEOT00010001280
3;transcript:ENSMEOT00010001283
3;transcript:ENSMEOT00010001285
3;transcript:ENSMEOT00010001286
3;transcript:ENSMEOT00010001287
3;transcript:ENSMEOT00010001288
3;transcript:ENSMEOT00010001289
3;transcript:ENSMEOT00010001290
3;transcript:ENSMEOT00010001294
3;transcript:ENSMEOT00010001295
3;transcript:ENSMEOT00010001296
3;transcript:ENSMEOT00010001297
3;transcript:ENSMEOT00010001300
3;transcript:ENSMEOT00010001302
3;transcript:ENSMEOT00010001304
3;transcript:ENSMEOT00010001306
3;transcript:ENSMEOT00010001307
3;transcript:ENSMEOT00010001308
3;transcript:ENSMEOT00010001309
3;transcript:ENSMEOT00010001312
3;transcript:ENSMEOT00010001313
3;transcript:ENSMEOT00010001315
3;transcript:ENSMEOT00010001316
3;transcript:ENSMEOT00010001319
3;transcript:ENSMEOT00010001320
3;transcript:ENSMEOT00010001323
3;transcript:ENSMEOT00010001324
3;transcript:ENSMEOT00010001325
3;transcript:ENSMEOT00010001326
3;transcript:ENSMEOT00010001328
3;transcript:ENSMEOT00010001329
3;transcript:ENSMEOT00010001330
3;transcript:ENSMEOT00010001334
3;transcript:ENSMEOT00010001338
3;transcript:ENSMEOT00010001339
3;transcript:ENSMEOT00010001341
3;transcript:ENSMEOT00010001342
3;transcript:ENSMEOT00010001345
3;transcript:ENSMEOT00010001346
3;transcript:ENSMEOT00010001349
3;transcript:ENSMEOT00010001357
3;transcript:ENSMEOT00010001358
3;transcript:ENSMEOT00010001360
3;transcript:ENSMEOT00010001361
3;transcript:ENSMEOT00010001363
3;transcript:ENSMEOT00010001365
3;transcript:ENSMEOT00010001368
3;transcript:ENSMEOT00010001370
3;transcript:ENSMEOT00010001373
3;transcript:ENSMEOT00010001374
3;transcript:ENSMEOT00010001375
3;transcript:ENSMEOT00010001378
3;transcript:ENSMEOT00010001379
3;transcript:ENSMEOT00010001381
3;transcript:ENSMEOT00010001382
3;transcript:ENSMEOT00010001383
3;transcript:ENSMEOT00010001388
3;transcript:ENSMEOT00010001391
3;transcript:ENSMEOT00010001394
3;transcript:ENSMEOT00010001395
3;transcript:ENSMEOT00010001396
3;transcript:ENSMEOT00010001397
3;transcript:ENSMEOT00010001398
3;transcript:ENSMEOT00010001399
3;transcript:ENSMEOT00010001400
3;transcript:ENSMEOT00010001401
3;transcript:ENSMEOT00010001402
3;transcript:ENSMEOT00010001409
3;transcript:ENSMEOT00010001411
3;transcript:ENSMEOT00010001416
3;transcript:ENSMEOT00010001417
3;transcript:ENSMEOT00010001418
3;transcript:ENSMEOT00010001419
3;transcript:ENSMEOT00010001420
3;transcript:ENSMEOT00010001421
3;transcript:ENSMEOT00010001424
3;transcript:ENSMEOT00010001425
3;transcript:ENSMEOT00010001426
3;transcript:ENSMEOT00010001432
3;transcript:ENSMEOT00010001437
3;transcript:ENSMEOT00010001438
3;transcript:ENSMEOT00010001439
3;transcript:ENSMEOT00010001441
3;transcript:ENSMEOT00010001443
3;transcript:ENSMEOT00010001445
3;transcript:ENSMEOT00010001450
3;transcript:ENSMEOT00010001451
3;transcript:ENSMEOT00010001453
3;transcript:ENSMEOT00010001455
3;transcript:ENSMEOT00010001458
3;transcript:ENSMEOT00010001459
3;transcript:ENSMEOT00010001462
3;transcript:ENSMEOT00010001464
3;transcript:ENSMEOT00010001466
3;transcript:ENSMEOT00010001467
3;transcript:ENSMEOT00010001471
3;transcript:ENSMEOT00010001476
3;transcript:ENSMEOT00010001478
3;transcript:ENSMEOT00010001482
3;transcript:ENSMEOT00010001483
3;transcript:ENSMEOT00010001484
3;transcript:ENSMEOT00010001486
3;transcript:ENSMEOT00010001488
3;transcript:ENSMEOT00010001489
3;transcript:ENSMEOT00010001492
3;transcript:ENSMEOT00010001493
3;transcript:ENSMEOT00010001494
3;transcript:ENSMEOT00010001498
3;transcript:ENSMEOT00010001504
3;transcript:ENSMEOT00010001506
3;transcript:ENSMEOT00010001507
3;transcript:ENSMEOT00010001508
3;transcript:ENSMEOT00010001510
3;transcript:ENSMEOT00010001512
3;transcript:ENSMEOT00010001514
3;transcript:ENSMEOT00010001515
3;transcript:ENSMEOT00010001516
3;transcript:ENSMEOT00010001520
3;transcript:ENSMEOT00010001521
3;transcript:ENSMEOT00010001523
3;transcript:ENSMEOT00010001527
3;transcript:ENSMEOT00010001528
3;transcript:ENSMEOT00010001529
3;transcript:ENSMEOT00010001530
3;transcript:ENSMEOT00010001531
3;transcript:ENSMEOT00010001532
3;transcript:ENSMEOT00010001533
3;transcript:ENSMEOT00010001535
3;transcript:ENSMEOT00010001538
3;transcript:ENSMEOT00010001541
3;transcript:ENSMEOT00010001546
3;transcript:ENSMEOT00010001547
3;transcript:ENSMEOT00010001549
3;transcript:ENSMEOT00010001550
3;transcript:ENSMEOT00010001552
3;transcript:ENSMEOT00010001553
3;transcript:ENSMEOT00010001554
3;transcript:ENSMEOT00010001555
3;transcript:ENSMEOT00010001556
3;transcript:ENSMEOT00010001557
3;transcript:ENSMEOT00010001561
3;transcript:ENSMEOT00010001562
3;transcript:ENSMEOT00010001566
3;transcript:ENSMEOT00010001567
3;transcript:ENSMEOT00010001568
3;transcript:ENSMEOT00010001569
3;transcript:ENSMEOT00010001571
3;transcript:ENSMEOT00010001572
3;transcript:ENSMEOT00010001574
3;transcript:ENSMEOT00010001575
3;transcript:ENSMEOT00010001577
3;transcript:ENSMEOT00010001580
3;transcript:ENSMEOT00010001582
3;transcript:ENSMEOT00010001584
3;transcript:ENSMEOT00010001585
3;transcript:ENSMEOT00010001587
3;transcript:ENSMEOT00010001589
3;transcript:ENSMEOT00010001592
3;transcript:ENSMEOT00010001596
3;transcript:ENSMEOT00010001597
3;transcript:ENSMEOT00010001598
3;transcript:ENSMEOT00010001599
3;transcript:ENSMEOT00010001600
3;transcript:ENSMEOT00010001602
3;transcript:ENSMEOT00010001603
3;transcript:ENSMEOT00010001605
3;transcript:ENSMEOT00010001609
3;transcript:ENSMEOT00010001611
3;transcript:ENSMEOT00010001613
3;transcript:ENSMEOT00010001614
3;transcript:ENSMEOT00010001615
3;transcript:ENSMEOT00010001616
3;transcript:ENSMEOT00010001617
3;transcript:ENSMEOT00010001618
3;transcript:ENSMEOT00010001619
3;transcript:ENSMEOT00010001621
3;transcript:ENSMEOT00010001624
3;transcript:ENSMEOT00010001625
3;transcript:ENSMEOT00010001628
3;transcript:ENSMEOT00010001629
3;transcript:ENSMEOT00010001630
3;transcript:ENSMEOT00010001632
3;transcript:ENSMEOT00010001636
3;transcript:ENSMEOT00010001637
3;transcript:ENSMEOT00010001638
3;transcript:ENSMEOT00010001639
3;transcript:ENSMEOT00010001640
3;transcript:ENSMEOT00010001642
3;transcript:ENSMEOT00010001643
3;transcript:ENSMEOT00010001645
3;transcript:ENSMEOT00010001646
3;transcript:ENSMEOT00010001648
3;transcript:ENSMEOT00010001652
3;transcript:ENSMEOT00010001653
3;transcript:ENSMEOT00010001655
3;transcript:ENSMEOT00010001657
3;transcript:ENSMEOT00010001658
3;transcript:ENSMEOT00010001659
3;transcript:ENSMEOT00010001662
3;transcript:ENSMEOT00010001665
3;transcript:ENSMEOT00010001666
