PS;GeneID
21;AMEL_02748
21;AMEL_02756
21;AMEL_02758
21;AMEL_02759
21;AMEL_02765
21;AMEL_02766
21;AMEL_02772
21;AMEL_02774
21;AMEL_02776
21;AMEL_02785
21;AMEL_02787
21;AMEL_02802
21;AMEL_02806
21;AMEL_02815
21;AMEL_02816
21;AMEL_02817
21;AMEL_02818
21;AMEL_02819
21;AMEL_02824
21;AMEL_02825
21;AMEL_02833
21;AMEL_02834
21;AMEL_02846
21;AMEL_02856
21;AMEL_02859
21;AMEL_02862
21;AMEL_02865
21;AMEL_02875
21;AMEL_02880
21;AMEL_02885
21;AMEL_02890
21;AMEL_02892
21;AMEL_02896
21;AMEL_02906
21;AMEL_02907
21;AMEL_02908
21;AMEL_02910
21;AMEL_02913
21;AMEL_02925
21;AMEL_02933
21;AMEL_02937
21;AMEL_02939
21;AMEL_02943
21;AMEL_02961
21;AMEL_02963
21;AMEL_02968
21;AMEL_02972
21;AMEL_02974
21;AMEL_02977
21;AMEL_02979
21;AMEL_02984
21;AMEL_02985
21;AMEL_02986
21;AMEL_02988
21;AMEL_02989
21;AMEL_02991
21;AMEL_02994
21;AMEL_02999
21;AMEL_03001
21;AMEL_03005
21;AMEL_03007
21;AMEL_03012
21;AMEL_03015
21;AMEL_03016
21;AMEL_03018
21;AMEL_03021
21;AMEL_03022
21;AMEL_03027
21;AMEL_03029
21;AMEL_03033
21;AMEL_03038
21;AMEL_03040
21;AMEL_03042
21;AMEL_03044
21;AMEL_03050
21;AMEL_03053
21;AMEL_03056
21;AMEL_03057
21;AMEL_03065
21;AMEL_03074
21;AMEL_03081
21;AMEL_03085
21;AMEL_03094
21;AMEL_03103
21;AMEL_03104
21;AMEL_03124
21;AMEL_03126
21;AMEL_03133
21;AMEL_03134
21;AMEL_03135
21;AMEL_03141
21;AMEL_03142
21;AMEL_03144
21;AMEL_03157
21;AMEL_03165
21;AMEL_03166
21;AMEL_03184
21;AMEL_03187
21;AMEL_03190
21;AMEL_03195
21;AMEL_03196
21;AMEL_03200
21;AMEL_03204
21;AMEL_03208
21;AMEL_03212
21;AMEL_03213
21;AMEL_03215
21;AMEL_03229
21;AMEL_03230
21;AMEL_03237
21;AMEL_03241
21;AMEL_03246
21;AMEL_03248
21;AMEL_03253
21;AMEL_03255
21;AMEL_03256
21;AMEL_03269
21;AMEL_03277
21;AMEL_03284
21;AMEL_03288
21;AMEL_03296
21;AMEL_03303
21;AMEL_03305
21;AMEL_03306
21;AMEL_03308
21;AMEL_03313
21;AMEL_03316
21;AMEL_03318
21;AMEL_03322
21;AMEL_03334
21;AMEL_03339
21;AMEL_03343
21;AMEL_03344
21;AMEL_03345
21;AMEL_03346
21;AMEL_03351
21;AMEL_03352
21;AMEL_03356
21;AMEL_03357
21;AMEL_03362
21;AMEL_03365
21;AMEL_03366
21;AMEL_03369
21;AMEL_03376
21;AMEL_03377
21;AMEL_03394
21;AMEL_03400
21;AMEL_03404
21;AMEL_03408
21;AMEL_03409
21;AMEL_03414
21;AMEL_03422
21;AMEL_03425
21;AMEL_03431
21;AMEL_03441
21;AMEL_03463
21;AMEL_03465
21;AMEL_03467
21;AMEL_03479
21;AMEL_03480
21;AMEL_03488
21;AMEL_03497
21;AMEL_03527
21;AMEL_03533
21;AMEL_03539
21;AMEL_03545
21;AMEL_03548
21;AMEL_03550
21;AMEL_03557
21;AMEL_03563
21;AMEL_03569
21;AMEL_03573
21;AMEL_03574
21;AMEL_03577
21;AMEL_03579
21;AMEL_03580
21;AMEL_03582
21;AMEL_03592
21;AMEL_03599
21;AMEL_03603
21;AMEL_03608
21;AMEL_03609
21;AMEL_03610
21;AMEL_03624
21;AMEL_03636
21;AMEL_03637
21;AMEL_03640
21;AMEL_03641
21;AMEL_03642
21;AMEL_03644
21;AMEL_03652
21;AMEL_03655
21;AMEL_03667
21;AMEL_03669
21;AMEL_03670
21;AMEL_03673
21;AMEL_03675
21;AMEL_03680
21;AMEL_03685
21;AMEL_03690
21;AMEL_03691
21;AMEL_03692
21;AMEL_03704
21;AMEL_03710
21;AMEL_03721
21;AMEL_03728
21;AMEL_03732
21;AMEL_03735
21;AMEL_03736
21;AMEL_03738
21;AMEL_03741
21;AMEL_03759
21;AMEL_03764
21;AMEL_03765
21;AMEL_03769
21;AMEL_03778
21;AMEL_03779
21;AMEL_03784
21;AMEL_03786
21;AMEL_03790
21;AMEL_03792
21;AMEL_03795
21;AMEL_03803
21;AMEL_03804
21;AMEL_03810
21;AMEL_03813
21;AMEL_03818
21;AMEL_03820
21;AMEL_03822
21;AMEL_03826
21;AMEL_03829
21;AMEL_03830
21;AMEL_03849
21;AMEL_03851
21;AMEL_03855
21;AMEL_03861
21;AMEL_03874
21;AMEL_03878
21;AMEL_03888
21;AMEL_03889
21;AMEL_03891
21;AMEL_03893
21;AMEL_03900
21;AMEL_03901
21;AMEL_03907
21;AMEL_03917
21;AMEL_03921
21;AMEL_03929
21;AMEL_03939
21;AMEL_03943
21;AMEL_03947
21;AMEL_03950
21;AMEL_03953
21;AMEL_03954
21;AMEL_03959
21;AMEL_03961
21;AMEL_03973
21;AMEL_03975
21;AMEL_03979
21;AMEL_03983
21;AMEL_03984
21;AMEL_03989
21;AMEL_03997
21;AMEL_03999
21;AMEL_04003
21;AMEL_04013
21;AMEL_04015
21;AMEL_04017
21;AMEL_04019
21;AMEL_04020
21;AMEL_04046
21;AMEL_04052
21;AMEL_04064
21;AMEL_04067
21;AMEL_04072
21;AMEL_04073
21;AMEL_04074
21;AMEL_04089
21;AMEL_04091
21;AMEL_04093
21;AMEL_04096
21;AMEL_04102
21;AMEL_04111
21;AMEL_04115
21;AMEL_04122
21;AMEL_04128
21;AMEL_04130
21;AMEL_04132
21;AMEL_04139
21;AMEL_04141
21;AMEL_04152
21;AMEL_04157
21;AMEL_04162
21;AMEL_04172
21;AMEL_04175
21;AMEL_04189
21;AMEL_04190
21;AMEL_04191
21;AMEL_04206
21;AMEL_04209
21;AMEL_04213
21;AMEL_04221
21;AMEL_04224
21;AMEL_04233
21;AMEL_04234
21;AMEL_04237
21;AMEL_04242
21;AMEL_04246
21;AMEL_04249
21;AMEL_04250
21;AMEL_04251
21;AMEL_04257
21;AMEL_04258
21;AMEL_04264
21;AMEL_04267
21;AMEL_04269
21;AMEL_04270
21;AMEL_04282
21;AMEL_04283
21;AMEL_04288
21;AMEL_04290
21;AMEL_04291
21;AMEL_04292
21;AMEL_04298
21;AMEL_04300
21;AMEL_04301
21;AMEL_04307
21;AMEL_04312
21;AMEL_04315
21;AMEL_04323
21;AMEL_04332
21;AMEL_04337
21;AMEL_04340
21;AMEL_04347
21;AMEL_04353
21;AMEL_04371
21;AMEL_04374
21;AMEL_04375
21;AMEL_04377
21;AMEL_04379
21;AMEL_04385
21;AMEL_04400
21;AMEL_04408
21;AMEL_04418
21;AMEL_04423
21;AMEL_04433
21;AMEL_04434
21;AMEL_04437
21;AMEL_04443
21;AMEL_04447
21;AMEL_04464
21;AMEL_04466
21;AMEL_04467
21;AMEL_04485
21;AMEL_04488
21;AMEL_04489
21;AMEL_04508
21;AMEL_04510
21;AMEL_04514
21;AMEL_04524
21;AMEL_04530
21;AMEL_04538
21;AMEL_04543
21;AMEL_04544
21;AMEL_04547
21;AMEL_04551
21;AMEL_04572
21;AMEL_04576
21;AMEL_04578
21;AMEL_04588
21;AMEL_04593
21;AMEL_04602
21;AMEL_04603
21;AMEL_04606
21;AMEL_04610
21;AMEL_04614
21;AMEL_04617
21;AMEL_04618
21;AMEL_04620
21;AMEL_04621
21;AMEL_04624
21;AMEL_04633
21;AMEL_04635
21;AMEL_04644
21;AMEL_04646
21;AMEL_04654
21;AMEL_04658
21;AMEL_04664
21;AMEL_04671
21;AMEL_04684
21;AMEL_04686
21;AMEL_04708
21;AMEL_04712
21;AMEL_04714
21;AMEL_04717
21;AMEL_04719
21;AMEL_04723
21;AMEL_04732
21;AMEL_04736
21;AMEL_04738
21;AMEL_04749
21;AMEL_04760
21;AMEL_04772
21;AMEL_04773
21;AMEL_04780
21;AMEL_04789
21;AMEL_04803
21;AMEL_04805
21;AMEL_04811
21;AMEL_04818
21;AMEL_04825
21;AMEL_04826
21;AMEL_04828
21;AMEL_04838
21;AMEL_04848
21;AMEL_04852
21;AMEL_04853
21;AMEL_04861
21;AMEL_04866
21;AMEL_04871
21;AMEL_04873
21;AMEL_04885
21;AMEL_04886
21;AMEL_04893
21;AMEL_04894
21;AMEL_04898
21;AMEL_04899
21;AMEL_04910
21;AMEL_04918
21;AMEL_04928
21;AMEL_04931
21;AMEL_04933
21;AMEL_04939
21;AMEL_04940
21;AMEL_04945
21;AMEL_04950
21;AMEL_04951
21;AMEL_04974
21;AMEL_04979
21;AMEL_04982
21;AMEL_04988
21;AMEL_04990
21;AMEL_04991
21;AMEL_05002
21;AMEL_05003
21;AMEL_05010
21;AMEL_05012
21;AMEL_05022
21;AMEL_05029
21;AMEL_05032
21;AMEL_05034
21;AMEL_05048
21;AMEL_05050
21;AMEL_05052
21;AMEL_05061
21;AMEL_05062
21;AMEL_05074
21;AMEL_05083
21;AMEL_05084
21;AMEL_05085
21;AMEL_05086
21;AMEL_05088
21;AMEL_05101
21;AMEL_05105
21;AMEL_05108
21;AMEL_05118
21;AMEL_05121
21;AMEL_05124
21;AMEL_05127
21;AMEL_05130
21;AMEL_05133
21;AMEL_05134
21;AMEL_05140
21;AMEL_05144
21;AMEL_05146
21;AMEL_05156
21;AMEL_05163
21;AMEL_05166
21;AMEL_05184
21;AMEL_05187
21;AMEL_05188
21;AMEL_05191
21;AMEL_05198
21;AMEL_05204
21;AMEL_05205
21;AMEL_05208
21;AMEL_05213
21;AMEL_05214
21;AMEL_05215
21;AMEL_05227
21;AMEL_05230
21;AMEL_05234
21;AMEL_05238
21;AMEL_05244
21;AMEL_05247
21;AMEL_05253
21;AMEL_05259
21;AMEL_05262
21;AMEL_05268
21;AMEL_05271
21;AMEL_05272
21;AMEL_05277
21;AMEL_05278
21;AMEL_05283
21;AMEL_05291
21;AMEL_05293
21;AMEL_05299
21;AMEL_05316
21;AMEL_05320
21;AMEL_05343
21;AMEL_05346
21;AMEL_05347
21;AMEL_05349
21;AMEL_05354
21;AMEL_05355
21;AMEL_05356
21;AMEL_05357
21;AMEL_05360
21;AMEL_05364
21;AMEL_05376
21;AMEL_05379
21;AMEL_05382
21;AMEL_05388
21;AMEL_05395
21;AMEL_05399
21;AMEL_05400
21;AMEL_05418
21;AMEL_05422
21;AMEL_05427
21;AMEL_05438
21;AMEL_05439
21;AMEL_05442
21;AMEL_05443
21;AMEL_05446
21;AMEL_05449
21;AMEL_05458
21;AMEL_05459
21;AMEL_05466
21;AMEL_05478
21;AMEL_05481
21;AMEL_05491
21;AMEL_05492
21;AMEL_05496
21;AMEL_05499
21;AMEL_05509
21;AMEL_05512
21;AMEL_05518
21;AMEL_05530
21;AMEL_05532
21;AMEL_05537
21;AMEL_05539
21;AMEL_05542
21;AMEL_05543
21;AMEL_05546
21;AMEL_05549
21;AMEL_05568
21;AMEL_05569
21;AMEL_05576
21;AMEL_05577
21;AMEL_05580
21;AMEL_05584
21;AMEL_05585
21;AMEL_05586
21;AMEL_05590
21;AMEL_05593
21;AMEL_05594
21;AMEL_05597
21;AMEL_05598
21;AMEL_05603
21;AMEL_05616
21;AMEL_05627
21;AMEL_05629
21;AMEL_05657
21;AMEL_05658
21;AMEL_05660
21;AMEL_05662
21;AMEL_05671
21;AMEL_05672
21;AMEL_05676
21;AMEL_05681
21;AMEL_05683
21;AMEL_05684
21;AMEL_05698
21;AMEL_05699
21;AMEL_05701
21;AMEL_05708
21;AMEL_05711
21;AMEL_05716
21;AMEL_05719
21;AMEL_05722
21;AMEL_05723
21;AMEL_05729
21;AMEL_05731
21;AMEL_05737
21;AMEL_05741
21;AMEL_05744
21;AMEL_05746
21;AMEL_05747
21;AMEL_05750
21;AMEL_05751
21;AMEL_05755
21;AMEL_05767
21;AMEL_05772
21;AMEL_05781
21;AMEL_05799
21;AMEL_05800
21;AMEL_05801
21;AMEL_05808
21;AMEL_05817
21;AMEL_05818
21;AMEL_05819
21;AMEL_05820
21;AMEL_05821
21;AMEL_05824
21;AMEL_05828
21;AMEL_05832
21;AMEL_05834
21;AMEL_05842
21;AMEL_05853
21;AMEL_05854
21;AMEL_05859
21;AMEL_05860
21;AMEL_05865
21;AMEL_05869
21;AMEL_05870
21;AMEL_05876
21;AMEL_05880
21;AMEL_05882
21;AMEL_05902
21;AMEL_05903
21;AMEL_05906
21;AMEL_05916
21;AMEL_05920
21;AMEL_05924
21;AMEL_05925
21;AMEL_05927
21;AMEL_05929
21;AMEL_05932
21;AMEL_05935
21;AMEL_05940
21;AMEL_05941
21;AMEL_05942
21;AMEL_05945
21;AMEL_05946
21;AMEL_05966
21;AMEL_05971
21;AMEL_05973
21;AMEL_05978
21;AMEL_05981
21;AMEL_05987
21;AMEL_05989
21;AMEL_05995
21;AMEL_06010
21;AMEL_06012
21;AMEL_06038
21;AMEL_06044
21;AMEL_06045
21;AMEL_06054
21;AMEL_06057
21;AMEL_06071
21;AMEL_06075
21;AMEL_06083
21;AMEL_06087
21;AMEL_06091
21;AMEL_06097
21;AMEL_06101
21;AMEL_06104
21;AMEL_06108
21;AMEL_06119
21;AMEL_06121
21;AMEL_06128
21;AMEL_06136
21;AMEL_06144
21;AMEL_06152
21;AMEL_06155
21;AMEL_06165
21;AMEL_06167
21;AMEL_06172
21;AMEL_06175
21;AMEL_06177
21;AMEL_06185
21;AMEL_06189
21;AMEL_06193
21;AMEL_06197
21;AMEL_06200
21;AMEL_06205
21;AMEL_06211
21;AMEL_06216
21;AMEL_06220
21;AMEL_06225
21;AMEL_06229
21;AMEL_06237
21;AMEL_06238
21;AMEL_06241
21;AMEL_06246
21;AMEL_06248
21;AMEL_06250
21;AMEL_06256
21;AMEL_06258
21;AMEL_06262
21;AMEL_06263
21;AMEL_06268
21;AMEL_06269
21;AMEL_06273
21;AMEL_06274
21;AMEL_06276
21;AMEL_06279
21;AMEL_06281
21;AMEL_06285
21;AMEL_06295
21;AMEL_06305
21;AMEL_06325
21;AMEL_06327
21;AMEL_06330
21;AMEL_06349
21;AMEL_06351
21;AMEL_06361
21;AMEL_06364
21;AMEL_06371
21;AMEL_06385
21;AMEL_06397
21;AMEL_06398
21;AMEL_06399
21;AMEL_06400
21;AMEL_06407
21;AMEL_06408
21;AMEL_06411
21;AMEL_06416
21;AMEL_06417
21;AMEL_06419
21;AMEL_06429
21;AMEL_06447
21;AMEL_06451
21;AMEL_06454
21;AMEL_06461
21;AMEL_06465
21;AMEL_06467
21;AMEL_06474
21;AMEL_06478
21;AMEL_06485
21;AMEL_06489
21;AMEL_06494
21;AMEL_06496
21;AMEL_06498
21;AMEL_06504
21;AMEL_06505
21;AMEL_06506
21;AMEL_06512
21;AMEL_06513
21;AMEL_06517
21;AMEL_06526
21;AMEL_06538
21;AMEL_06542
21;AMEL_06555
21;AMEL_06557
21;AMEL_06560
21;AMEL_06568
21;AMEL_06571
21;AMEL_06583
21;AMEL_06587
21;AMEL_06588
21;AMEL_06589
21;AMEL_06590
21;AMEL_06599
21;AMEL_06604
21;AMEL_06607
21;AMEL_06617
21;AMEL_06618
21;AMEL_06619
21;AMEL_06622
21;AMEL_06628
21;AMEL_06630
21;AMEL_06635
21;AMEL_06663
21;AMEL_06670
21;AMEL_06674
21;AMEL_06676
21;AMEL_06677
21;AMEL_06692
21;AMEL_06695
21;AMEL_06702
21;AMEL_06703
21;AMEL_06709
21;AMEL_06711
21;AMEL_06713
21;AMEL_06714
21;AMEL_06715
21;AMEL_06716
21;AMEL_06723
21;AMEL_06724
21;AMEL_06731
21;AMEL_06737
21;AMEL_06738
21;AMEL_06741
21;AMEL_06742
21;AMEL_06744
21;AMEL_06751
21;AMEL_06753
21;AMEL_06755
21;AMEL_06759
21;AMEL_06760
21;AMEL_06763
21;AMEL_06767
21;AMEL_06769
21;AMEL_06780
21;AMEL_06783
21;AMEL_06784
21;AMEL_06785
21;AMEL_06787
21;AMEL_06788
21;AMEL_06792
21;AMEL_06805
21;AMEL_06807
21;AMEL_06809
21;AMEL_06818
21;AMEL_06825
21;AMEL_06829
21;AMEL_06830
21;AMEL_06832
21;AMEL_06840
21;AMEL_06844
21;AMEL_06865
21;AMEL_06867
21;AMEL_06870
21;AMEL_06872
21;AMEL_06879
21;AMEL_06881
21;AMEL_06885
21;AMEL_06886
21;AMEL_06889
21;AMEL_06890
21;AMEL_06892
21;AMEL_06895
21;AMEL_06902
21;AMEL_06903
21;AMEL_06904
21;AMEL_06910
21;AMEL_06916
21;AMEL_06921
21;AMEL_06923
21;AMEL_06936
21;AMEL_06940
21;AMEL_06942
21;AMEL_06944
21;AMEL_06947
21;AMEL_06961
21;AMEL_06962
21;AMEL_06963
21;AMEL_06966
21;AMEL_06967
21;AMEL_06968
21;AMEL_06969
21;AMEL_06973
21;AMEL_06976
21;AMEL_06993
21;AMEL_07003
21;AMEL_07006
21;AMEL_07023
21;AMEL_07028
21;AMEL_07034
21;AMEL_07049
21;AMEL_07077
21;AMEL_07079
21;AMEL_07084
21;AMEL_07085
21;AMEL_07090
21;AMEL_07093
21;AMEL_07097
21;AMEL_07107
21;AMEL_07109
21;AMEL_07112
21;AMEL_07117
21;AMEL_07121
21;AMEL_07123
21;AMEL_07130
21;AMEL_07131
21;AMEL_07134
21;AMEL_07139
21;AMEL_07140
21;AMEL_07145
21;AMEL_07149
21;AMEL_07151
21;AMEL_07153
21;AMEL_07154
21;AMEL_07158
21;AMEL_07172
21;AMEL_07174
21;AMEL_07179
21;AMEL_07186
21;AMEL_07199
21;AMEL_07200
21;AMEL_07204
21;AMEL_07207
21;AMEL_07209
21;AMEL_07216
21;AMEL_07217
21;AMEL_07223
21;AMEL_07224
21;AMEL_07227
21;AMEL_07228
21;AMEL_07231
21;AMEL_07236
21;AMEL_07247
21;AMEL_07255
21;AMEL_07256
21;AMEL_07257
21;AMEL_07258
21;AMEL_07265
21;AMEL_07268
21;AMEL_07271
21;AMEL_07272
21;AMEL_07273
21;AMEL_07274
21;AMEL_07284
21;AMEL_07287
21;AMEL_07288
21;AMEL_07310
21;AMEL_07314
21;AMEL_07315
21;AMEL_07316
21;AMEL_07318
21;AMEL_07324
21;AMEL_07326
21;AMEL_07330
21;AMEL_07338
21;AMEL_07340
21;AMEL_07344
21;AMEL_07345
21;AMEL_07348
21;AMEL_07351
21;AMEL_07356
21;AMEL_07357
21;AMEL_07360
21;AMEL_07369
21;AMEL_07372
21;AMEL_07373
21;AMEL_07374
21;AMEL_07379
21;AMEL_07386
21;AMEL_07392
21;AMEL_07406
21;AMEL_07408
21;AMEL_07410
21;AMEL_07418
21;AMEL_07422
21;AMEL_07430
21;AMEL_07443
21;AMEL_07445
21;AMEL_07446
21;AMEL_07473
21;AMEL_07477
21;AMEL_07480
21;AMEL_07481
21;AMEL_07483
21;AMEL_07488
21;AMEL_07493
21;AMEL_07496
21;AMEL_07498
21;AMEL_07503
21;AMEL_07505
21;AMEL_07506
21;AMEL_07507
21;AMEL_07519
21;AMEL_07526
21;AMEL_07535
21;AMEL_07541
21;AMEL_07545
21;AMEL_07547
21;AMEL_07548
21;AMEL_07551
21;AMEL_07554
21;AMEL_07558
21;AMEL_07559
21;AMEL_07562
21;AMEL_07565
21;AMEL_07566
21;AMEL_07574
21;AMEL_07583
21;AMEL_07587
21;AMEL_07596
21;AMEL_07599
21;AMEL_07607
21;AMEL_07612
21;AMEL_07616
21;AMEL_07623
21;AMEL_07635
21;AMEL_07637
21;AMEL_07639
21;AMEL_07644
21;AMEL_07646
21;AMEL_07650
21;AMEL_07654
21;AMEL_07655
21;AMEL_07665
21;AMEL_07666
21;AMEL_07669
21;AMEL_07672
21;AMEL_07673
21;AMEL_07675
21;AMEL_07678
21;AMEL_07680
21;AMEL_07681
21;AMEL_07686
21;AMEL_07692
21;AMEL_07694
21;AMEL_07696
21;AMEL_07701
21;AMEL_07710
21;AMEL_07711
21;AMEL_07713
21;AMEL_07715
21;AMEL_07727
21;AMEL_07730
21;AMEL_07733
21;AMEL_07734
21;AMEL_07737
21;AMEL_07745
21;AMEL_07755
21;AMEL_07757
21;AMEL_07758
21;AMEL_07765
21;AMEL_07766
21;AMEL_07767
21;AMEL_07776
21;AMEL_07777
21;AMEL_07794
21;AMEL_07795
21;AMEL_07798
21;AMEL_07799
21;AMEL_07800
21;AMEL_07813
21;AMEL_07817
21;AMEL_07819
21;AMEL_07823
21;AMEL_07824
21;AMEL_07833
21;AMEL_07844
21;AMEL_07847
21;AMEL_07874
21;AMEL_07878
21;AMEL_07881
21;AMEL_07883
21;AMEL_07885
21;AMEL_07887
21;AMEL_07898
21;AMEL_07910
21;AMEL_07913
21;AMEL_07919
21;AMEL_07923
21;AMEL_07924
21;AMEL_07925
21;AMEL_07953
21;AMEL_07955
21;AMEL_07956
21;AMEL_07960
21;AMEL_07962
21;AMEL_07973
21;AMEL_07982
21;AMEL_07986
21;AMEL_08000
21;AMEL_08002
21;AMEL_08005
21;AMEL_08006
21;AMEL_08009
21;AMEL_08015
21;AMEL_08022
21;AMEL_08027
21;AMEL_08030
21;AMEL_08032
21;AMEL_08039
21;AMEL_08052
21;AMEL_08055
21;AMEL_08062
21;AMEL_08064
21;AMEL_08066
21;AMEL_08070
21;AMEL_08071
21;AMEL_08076
21;AMEL_08081
21;AMEL_08082
21;AMEL_08085
21;AMEL_08091
21;AMEL_08095
21;AMEL_08102
21;AMEL_08109
21;AMEL_08115
21;AMEL_08118
21;AMEL_08124
21;AMEL_08128
21;AMEL_08129
21;AMEL_08139
21;AMEL_08141
21;AMEL_08151
21;AMEL_08154
21;AMEL_08155
21;AMEL_08158
21;AMEL_08159
21;AMEL_08164
21;AMEL_08166
21;AMEL_08167
21;AMEL_08173
21;AMEL_08176
21;AMEL_08187
21;AMEL_08190
21;AMEL_08193
21;AMEL_08196
21;AMEL_08197
21;AMEL_08198
21;AMEL_08203
21;AMEL_08215
21;AMEL_08217
21;AMEL_08220
21;AMEL_08230
21;AMEL_08232
21;AMEL_08233
21;AMEL_08234
21;AMEL_08246
21;AMEL_08248
21;AMEL_08252
21;AMEL_08257
21;AMEL_08259
21;AMEL_08261
21;AMEL_08264
21;AMEL_08267
21;AMEL_08270
21;AMEL_08273
21;AMEL_08275
21;AMEL_08280
21;AMEL_08284
21;AMEL_08288
21;AMEL_08289
21;AMEL_08295
21;AMEL_08296
21;AMEL_08301
21;AMEL_08307
21;AMEL_08318
21;AMEL_08322
21;AMEL_08323
21;AMEL_08328
21;AMEL_08334
21;AMEL_08340
21;AMEL_08345
21;AMEL_08367
21;AMEL_08375
21;AMEL_08376
21;AMEL_08383
21;AMEL_08384
21;AMEL_08387
21;AMEL_08388
21;AMEL_08404
21;AMEL_08411
21;AMEL_08417
21;AMEL_08423
21;AMEL_08425
21;AMEL_08436
21;AMEL_08438
21;AMEL_08439
21;AMEL_08443
21;AMEL_08446
21;AMEL_08448
21;AMEL_08449
21;AMEL_08451
21;AMEL_08454
21;AMEL_08455
21;AMEL_08461
21;AMEL_08462
21;AMEL_08471
21;AMEL_08474
21;AMEL_08480
21;AMEL_08481
21;AMEL_08485
21;AMEL_08488
21;AMEL_08490
21;AMEL_08491
21;AMEL_08496
21;AMEL_08507
21;AMEL_08514
21;AMEL_08520
21;AMEL_08521
21;AMEL_08532
21;AMEL_08533
21;AMEL_08542
21;AMEL_08544
21;AMEL_08559
21;AMEL_08562
21;AMEL_08571
21;AMEL_08580
21;AMEL_08585
21;AMEL_08588
21;AMEL_08594
21;AMEL_08605
21;AMEL_08620
21;AMEL_08625
21;AMEL_08635
21;AMEL_08639
21;AMEL_08641
21;AMEL_08651
21;AMEL_08655
21;AMEL_08656
21;AMEL_08659
21;AMEL_08661
21;AMEL_08663
21;AMEL_08664
21;AMEL_08667
21;AMEL_08668
21;AMEL_08669
21;AMEL_08678
21;AMEL_08687
21;AMEL_08688
21;AMEL_08691
21;AMEL_08692
21;AMEL_08696
21;AMEL_08700
21;AMEL_08702
21;AMEL_08707
21;AMEL_08708
21;AMEL_08710
21;AMEL_08715
21;AMEL_08724
21;AMEL_08725
21;AMEL_08726
21;AMEL_08738
21;AMEL_08739
21;AMEL_08761
21;AMEL_08762
21;AMEL_08763
21;AMEL_08765
21;AMEL_08767
21;AMEL_08774
21;AMEL_08777
21;AMEL_08790
21;AMEL_08791
21;AMEL_08796
21;AMEL_08799
21;AMEL_08806
21;AMEL_08815
21;AMEL_08822
21;AMEL_08826
21;AMEL_08828
21;AMEL_08835
21;AMEL_08836
21;AMEL_08842
21;AMEL_08861
21;AMEL_08863
21;AMEL_08892
21;AMEL_08897
21;AMEL_08901
21;AMEL_08902
21;AMEL_08903
21;AMEL_08907
21;AMEL_08913
21;AMEL_08918
21;AMEL_08919
21;AMEL_08928
21;AMEL_08930
21;AMEL_08952
21;AMEL_08977
21;AMEL_08986
21;AMEL_08993
21;AMEL_08994
21;AMEL_08997
21;AMEL_09004
21;AMEL_09008
21;AMEL_09009
21;AMEL_09015
21;AMEL_09016
21;AMEL_09025
21;AMEL_09027
21;AMEL_09038
21;AMEL_09041
21;AMEL_09048
21;AMEL_09050
21;AMEL_09057
21;AMEL_09061
21;AMEL_09062
21;AMEL_09071
21;AMEL_09075
21;AMEL_09083
21;AMEL_09086
21;AMEL_09091
21;AMEL_09111
21;AMEL_09114
21;AMEL_09116
21;AMEL_09119
21;AMEL_09122
21;AMEL_09127
21;AMEL_09128
21;AMEL_09129
21;AMEL_09130
21;AMEL_09138
21;AMEL_09153
21;AMEL_09155
21;AMEL_09156
21;AMEL_09170
21;AMEL_09173
21;AMEL_09178
21;AMEL_09202
21;AMEL_09203
21;AMEL_09206
21;AMEL_09216
21;AMEL_09226
21;AMEL_09245
21;AMEL_09254
21;AMEL_09262
21;AMEL_09265
21;AMEL_09275
21;AMEL_09281
21;AMEL_09282
21;AMEL_09287
21;AMEL_09290
21;AMEL_09297
21;AMEL_09306
21;AMEL_09313
21;AMEL_09316
21;AMEL_09318
21;AMEL_09320
21;AMEL_09321
21;AMEL_09322
21;AMEL_09323
21;AMEL_09332
21;AMEL_09343
21;AMEL_09344
21;AMEL_09347
21;AMEL_09350
21;AMEL_09351
21;AMEL_09358
21;AMEL_09361
21;AMEL_09362
21;AMEL_09368
21;AMEL_09369
21;AMEL_09385
21;AMEL_09386
21;AMEL_09394
21;AMEL_09397
21;AMEL_09405
21;AMEL_09414
21;AMEL_09416
21;AMEL_09419
21;AMEL_09420
21;AMEL_09428
21;AMEL_09432
21;AMEL_09433
21;AMEL_09435
21;AMEL_09439
21;AMEL_09440
21;AMEL_09445
21;AMEL_09451
21;AMEL_09457
21;AMEL_09459
21;AMEL_09461
21;AMEL_09462
21;AMEL_09471
21;AMEL_09478
21;AMEL_09479
21;AMEL_09481
21;AMEL_09484
21;AMEL_09497
21;AMEL_09502
21;AMEL_09505
21;AMEL_09507
21;AMEL_09509
21;AMEL_09516
21;AMEL_09519
21;AMEL_09523
21;AMEL_09529
21;AMEL_09536
21;AMEL_09537
21;AMEL_09538
21;AMEL_09564
21;AMEL_09568
21;AMEL_09580
21;AMEL_09598
21;AMEL_09602
21;AMEL_09605
21;AMEL_09608
21;AMEL_09609
21;AMEL_09611
21;AMEL_09612
21;AMEL_09613
21;AMEL_09626
21;AMEL_09630
21;AMEL_09638
21;AMEL_09640
21;AMEL_09641
21;AMEL_09649
21;AMEL_09652
21;AMEL_09654
21;AMEL_09656
21;AMEL_09657
21;AMEL_09658
21;AMEL_09659
21;AMEL_09667
21;AMEL_09683
21;AMEL_09690
21;AMEL_09691
21;AMEL_09697
21;AMEL_09710
21;AMEL_09716
21;AMEL_09722
