PS;GeneID
3;rna-XM_003394548.4
3;rna-XM_003394551.4
3;rna-XM_003394553.4
3;rna-XM_003394557.4
3;rna-XM_003394563.4
3;rna-XM_003394564.4
3;rna-XM_003394565.4
3;rna-XM_003394568.4
3;rna-XM_003394571.4
3;rna-XM_003394572.4
3;rna-XM_003394575.4
3;rna-XM_003394576.4
3;rna-XM_003394578.4
3;rna-XM_003394580.4
3;rna-XM_003394581.4
3;rna-XM_003394583.4
3;rna-XM_003394586.4
3;rna-XM_003394589.4
3;rna-XM_003394592.4
3;rna-XM_003394593.4
3;rna-XM_003394597.4
3;rna-XM_003394598.4
3;rna-XM_003394600.4
3;rna-XM_003394605.4
3;rna-XM_003394611.4
3;rna-XM_003394613.4
3;rna-XM_003394614.4
3;rna-XM_003394615.4
3;rna-XM_003394616.4
3;rna-XM_003394617.4
3;rna-XM_003394619.4
3;rna-XM_003394620.4
3;rna-XM_003394629.4
3;rna-XM_003394633.4
3;rna-XM_003394636.4
3;rna-XM_003394637.4
3;rna-XM_003394640.4
3;rna-XM_003394641.4
3;rna-XM_003394644.4
3;rna-XM_003394646.4
3;rna-XM_003394655.4
3;rna-XM_003394656.4
3;rna-XM_003394657.3
3;rna-XM_003394663.4
3;rna-XM_003394667.4
3;rna-XM_003394673.4
3;rna-XM_003394674.4
3;rna-XM_003394678.4
3;rna-XM_003394680.4
3;rna-XM_003394684.4
3;rna-XM_003394685.4
3;rna-XM_003394698.4
3;rna-XM_003394699.4
3;rna-XM_003394700.4
3;rna-XM_003394701.4
3;rna-XM_003394702.4
3;rna-XM_003394704.4
3;rna-XM_003394705.4
3;rna-XM_003394708.4
3;rna-XM_003394709.4
3;rna-XM_003394710.3
3;rna-XM_003394714.4
3;rna-XM_003394716.4
3;rna-XM_003394720.4
3;rna-XM_003394721.4
3;rna-XM_003394722.4
3;rna-XM_003394724.3
3;rna-XM_003394725.4
3;rna-XM_003394728.4
3;rna-XM_003394730.4
3;rna-XM_003394733.4
3;rna-XM_003394736.4
3;rna-XM_003394740.4
3;rna-XM_003394741.4
3;rna-XM_003394747.4
3;rna-XM_003394748.4
3;rna-XM_003394749.4
3;rna-XM_003394750.4
3;rna-XM_003394751.3
3;rna-XM_003394752.4
3;rna-XM_003394759.4
3;rna-XM_003394763.4
3;rna-XM_003394775.4
3;rna-XM_003394776.4
3;rna-XM_003394781.4
3;rna-XM_003394786.4
3;rna-XM_003394788.4
3;rna-XM_003394790.4
3;rna-XM_003394791.4
3;rna-XM_003394792.4
3;rna-XM_003394799.4
3;rna-XM_003394803.4
3;rna-XM_003394804.4
3;rna-XM_003394808.4
3;rna-XM_003394809.4
3;rna-XM_003394810.4
3;rna-XM_003394811.4
3;rna-XM_003394820.4
3;rna-XM_003394821.4
3;rna-XM_003394825.4
3;rna-XM_003394828.4
3;rna-XM_003394833.4
3;rna-XM_003394834.4
3;rna-XM_003394836.4
3;rna-XM_003394844.4
3;rna-XM_003394846.4
3;rna-XM_003394848.3
3;rna-XM_003394851.4
3;rna-XM_003394855.4
3;rna-XM_003394859.4
3;rna-XM_003394864.4
3;rna-XM_003394866.4
3;rna-XM_003394867.4
3;rna-XM_003394872.4
3;rna-XM_003394877.4
3;rna-XM_003394878.4
3;rna-XM_003394880.4
3;rna-XM_003394882.4
3;rna-XM_003394884.4
3;rna-XM_003394886.4
3;rna-XM_003394893.4
3;rna-XM_003394894.4
3;rna-XM_003394907.4
3;rna-XM_003394912.4
3;rna-XM_003394913.4
3;rna-XM_003394915.4
3;rna-XM_003394919.3
3;rna-XM_003394920.4
3;rna-XM_003394922.4
3;rna-XM_003394928.4
3;rna-XM_003394929.4
3;rna-XM_003394931.4
3;rna-XM_003394933.4
3;rna-XM_003394935.4
3;rna-XM_003394936.4
3;rna-XM_003394937.4
3;rna-XM_003394938.4
3;rna-XM_003394941.4
3;rna-XM_003394944.4
3;rna-XM_003394948.4
3;rna-XM_003394953.4
3;rna-XM_003394954.4
3;rna-XM_003394958.4
3;rna-XM_003394959.4
3;rna-XM_003394960.3
3;rna-XM_003394971.3
3;rna-XM_003394974.4
3;rna-XM_003394975.4
3;rna-XM_003394976.4
3;rna-XM_003394980.4
3;rna-XM_003394981.4
3;rna-XM_003394988.4
3;rna-XM_003394991.4
3;rna-XM_003394992.4
3;rna-XM_003395001.4
3;rna-XM_003395010.4
3;rna-XM_003395012.4
3;rna-XM_003395017.4
3;rna-XM_003395018.4
3;rna-XM_003395022.4
3;rna-XM_003395025.4
3;rna-XM_003395027.4
3;rna-XM_003395040.4
3;rna-XM_003395043.4
3;rna-XM_003395047.4
3;rna-XM_003395048.4
3;rna-XM_003395052.4
3;rna-XM_003395054.4
3;rna-XM_003395055.4
3;rna-XM_003395056.4
3;rna-XM_003395062.4
3;rna-XM_003395063.4
3;rna-XM_003395064.4
3;rna-XM_003395065.4
3;rna-XM_003395067.4
3;rna-XM_003395068.4
3;rna-XM_003395072.4
3;rna-XM_003395074.4
3;rna-XM_003395075.4
3;rna-XM_003395080.4
3;rna-XM_003395081.4
3;rna-XM_003395083.4
3;rna-XM_003395084.4
3;rna-XM_003395086.4
3;rna-XM_003395089.4
3;rna-XM_003395093.4
3;rna-XM_003395102.4
3;rna-XM_003395104.4
3;rna-XM_003395110.4
3;rna-XM_003395114.3
3;rna-XM_003395115.4
3;rna-XM_003395116.4
3;rna-XM_003395117.4
3;rna-XM_003395118.3
3;rna-XM_003395120.4
3;rna-XM_003395121.4
3;rna-XM_003395122.4
3;rna-XM_003395124.4
3;rna-XM_003395125.4
3;rna-XM_003395126.4
3;rna-XM_003395128.4
3;rna-XM_003395130.4
3;rna-XM_003395132.4
3;rna-XM_003395138.4
3;rna-XM_003395139.4
3;rna-XM_003395140.4
3;rna-XM_003395141.4
3;rna-XM_003395142.4
3;rna-XM_003395143.4
3;rna-XM_003395144.4
3;rna-XM_003395146.4
3;rna-XM_003395147.4
3;rna-XM_003395148.4
3;rna-XM_003395149.4
3;rna-XM_003395153.4
3;rna-XM_003395164.4
3;rna-XM_003395169.4
3;rna-XM_003395185.3
3;rna-XM_003395189.4
3;rna-XM_003395191.4
3;rna-XM_003395193.4
3;rna-XM_003395196.4
3;rna-XM_003395207.4
3;rna-XM_003395213.4
3;rna-XM_003395223.4
3;rna-XM_003395225.4
3;rna-XM_003395226.4
3;rna-XM_003395227.4
3;rna-XM_003395228.4
3;rna-XM_003395232.4
3;rna-XM_003395235.4
3;rna-XM_003395237.4
3;rna-XM_003395238.4
3;rna-XM_003395244.4
3;rna-XM_003395253.4
3;rna-XM_003395254.4
3;rna-XM_003395256.4
3;rna-XM_003395258.4
3;rna-XM_003395259.4
3;rna-XM_003395260.4
3;rna-XM_003395263.4
3;rna-XM_003395265.4
3;rna-XM_003395267.4
3;rna-XM_003395268.4
3;rna-XM_003395270.4
3;rna-XM_003395271.3
3;rna-XM_003395272.3
3;rna-XM_003395278.3
3;rna-XM_003395284.4
3;rna-XM_003395289.4
3;rna-XM_003395293.4
3;rna-XM_003395310.4
3;rna-XM_003395315.4
3;rna-XM_003395325.4
3;rna-XM_003395326.4
3;rna-XM_003395331.4
3;rna-XM_003395344.4
3;rna-XM_003395345.4
3;rna-XM_003395352.4
3;rna-XM_003395356.4
3;rna-XM_003395359.4
3;rna-XM_003395361.4
3;rna-XM_003395366.4
3;rna-XM_003395368.4
3;rna-XM_003395375.3
3;rna-XM_003395378.4
3;rna-XM_003395381.4
3;rna-XM_003395382.4
3;rna-XM_003395383.3
3;rna-XM_003395390.4
3;rna-XM_003395391.4
3;rna-XM_003395392.4
3;rna-XM_003395395.4
3;rna-XM_003395396.4
3;rna-XM_003395401.4
3;rna-XM_003395402.4
3;rna-XM_003395403.4
3;rna-XM_003395405.3
3;rna-XM_003395412.4
3;rna-XM_003395418.4
3;rna-XM_003395420.4
3;rna-XM_003395422.4
3;rna-XM_003395424.4
3;rna-XM_003395430.4
3;rna-XM_003395432.4
3;rna-XM_003395433.4
3;rna-XM_003395435.4
3;rna-XM_003395436.4
3;rna-XM_003395437.4
3;rna-XM_003395442.4
3;rna-XM_003395445.4
3;rna-XM_003395451.4
3;rna-XM_003395452.4
3;rna-XM_003395453.4
3;rna-XM_003395454.4
3;rna-XM_003395459.4
3;rna-XM_003395460.4
3;rna-XM_003395466.4
3;rna-XM_003395467.3
3;rna-XM_003395468.4
3;rna-XM_003395472.4
3;rna-XM_003395474.4
3;rna-XM_003395492.4
3;rna-XM_003395494.4
3;rna-XM_003395498.4
3;rna-XM_003395513.4
3;rna-XM_003395514.4
3;rna-XM_003395515.4
3;rna-XM_003395517.4
3;rna-XM_003395518.4
3;rna-XM_003395519.4
3;rna-XM_003395520.4
3;rna-XM_003395526.4
3;rna-XM_003395528.4
3;rna-XM_003395529.4
3;rna-XM_003395534.4
3;rna-XM_003395535.4
3;rna-XM_003395536.4
3;rna-XM_003395542.4
3;rna-XM_003395547.4
3;rna-XM_003395551.4
3;rna-XM_003395554.4
3;rna-XM_003395555.4
3;rna-XM_003395556.4
3;rna-XM_003395562.4
3;rna-XM_003395564.4
3;rna-XM_003395565.4
3;rna-XM_003395569.4
3;rna-XM_003395579.4
3;rna-XM_003395581.4
3;rna-XM_003395588.4
3;rna-XM_003395589.4
3;rna-XM_003395592.4
3;rna-XM_003395596.4
3;rna-XM_003395604.4
3;rna-XM_003395607.4
3;rna-XM_003395608.4
3;rna-XM_003395609.4
3;rna-XM_003395610.4
3;rna-XM_003395611.4
3;rna-XM_003395615.3
3;rna-XM_003395619.4
3;rna-XM_003395622.4
3;rna-XM_003395627.4
3;rna-XM_003395628.4
3;rna-XM_003395629.4
3;rna-XM_003395631.4
3;rna-XM_003395637.4
3;rna-XM_003395638.4
3;rna-XM_003395640.4
3;rna-XM_003395642.3
3;rna-XM_003395643.4
3;rna-XM_003395644.4
3;rna-XM_003395649.4
3;rna-XM_003395651.4
3;rna-XM_003395659.4
3;rna-XM_003395660.4
3;rna-XM_003395661.4
3;rna-XM_003395663.4
3;rna-XM_003395664.4
3;rna-XM_003395675.4
3;rna-XM_003395677.4
3;rna-XM_003395683.4
3;rna-XM_003395684.4
3;rna-XM_003395686.4
3;rna-XM_003395687.4
3;rna-XM_003395689.4
3;rna-XM_003395691.4
3;rna-XM_003395693.4
3;rna-XM_003395700.4
3;rna-XM_003395705.4
3;rna-XM_003395710.4
3;rna-XM_003395722.4
3;rna-XM_003395724.4
3;rna-XM_003395726.4
3;rna-XM_003395729.4
3;rna-XM_003395731.4
3;rna-XM_003395733.4
3;rna-XM_003395738.4
3;rna-XM_003395740.4
3;rna-XM_003395743.4
3;rna-XM_003395744.4
3;rna-XM_003395746.4
3;rna-XM_003395747.4
3;rna-XM_003395748.4
3;rna-XM_003395749.4
3;rna-XM_003395751.4
3;rna-XM_003395754.4
3;rna-XM_003395756.4
3;rna-XM_003395759.4
3;rna-XM_003395760.4
3;rna-XM_003395761.4
3;rna-XM_003395767.4
3;rna-XM_003395770.4
3;rna-XM_003395771.4
3;rna-XM_003395773.4
3;rna-XM_003395783.4
3;rna-XM_003395792.4
3;rna-XM_003395795.4
3;rna-XM_003395796.3
3;rna-XM_003395799.4
3;rna-XM_003395802.4
3;rna-XM_003395803.4
3;rna-XM_003395812.4
3;rna-XM_003395815.3
3;rna-XM_003395816.4
3;rna-XM_003395818.4
3;rna-XM_003395823.4
3;rna-XM_003395827.4
3;rna-XM_003395830.4
3;rna-XM_003395836.4
3;rna-XM_003395837.4
3;rna-XM_003395847.4
3;rna-XM_003395848.3
3;rna-XM_003395850.4
3;rna-XM_003395852.4
3;rna-XM_003395853.4
3;rna-XM_003395855.4
3;rna-XM_003395860.4
3;rna-XM_003395862.4
3;rna-XM_003395866.4
3;rna-XM_003395871.4
3;rna-XM_003395874.4
3;rna-XM_003395877.4
3;rna-XM_003395880.4
3;rna-XM_003395883.4
3;rna-XM_003395885.3
3;rna-XM_003395888.4
3;rna-XM_003395895.4
3;rna-XM_003395902.4
3;rna-XM_003395907.4
3;rna-XM_003395909.4
3;rna-XM_003395914.4
3;rna-XM_003395917.3
3;rna-XM_003395920.4
3;rna-XM_003395921.4
3;rna-XM_003395925.3
3;rna-XM_003395926.4
3;rna-XM_003395928.4
3;rna-XM_003395930.4
3;rna-XM_003395932.4
3;rna-XM_003395933.4
3;rna-XM_003395939.4
3;rna-XM_003395942.4
3;rna-XM_003395957.4
3;rna-XM_003395961.4
3;rna-XM_003395962.4
3;rna-XM_003395964.4
3;rna-XM_003395965.3
3;rna-XM_003395967.4
3;rna-XM_003395968.4
3;rna-XM_003395969.4
3;rna-XM_003395971.4
3;rna-XM_003395972.4
3;rna-XM_003395973.4
3;rna-XM_003395974.4
3;rna-XM_003395975.3
3;rna-XM_003395976.4
3;rna-XM_003395978.4
3;rna-XM_003395983.4
3;rna-XM_003395990.4
3;rna-XM_003395991.4
3;rna-XM_003395993.4
3;rna-XM_003395995.4
3;rna-XM_003395996.4
3;rna-XM_003395998.4
3;rna-XM_003396001.4
3;rna-XM_003396002.4
3;rna-XM_003396003.4
3;rna-XM_003396006.4
3;rna-XM_003396008.4
3;rna-XM_003396011.4
3;rna-XM_003396013.4
3;rna-XM_003396015.4
3;rna-XM_003396017.3
3;rna-XM_003396018.4
3;rna-XM_003396021.4
3;rna-XM_003396023.4
3;rna-XM_003396027.4
3;rna-XM_003396035.4
3;rna-XM_003396044.4
3;rna-XM_003396045.3
3;rna-XM_003396046.4
3;rna-XM_003396052.4
3;rna-XM_003396054.4
3;rna-XM_003396055.4
3;rna-XM_003396058.4
3;rna-XM_003396059.2
3;rna-XM_003396068.4
3;rna-XM_003396069.4
3;rna-XM_003396070.4
3;rna-XM_003396073.4
3;rna-XM_003396079.4
3;rna-XM_003396080.3
3;rna-XM_003396086.4
3;rna-XM_003396091.4
3;rna-XM_003396092.4
3;rna-XM_003396101.4
3;rna-XM_003396103.4
3;rna-XM_003396108.4
3;rna-XM_003396109.3
3;rna-XM_003396111.4
3;rna-XM_003396113.3
3;rna-XM_003396114.4
3;rna-XM_003396117.4
3;rna-XM_003396118.4
3;rna-XM_003396120.3
3;rna-XM_003396121.4
3;rna-XM_003396126.4
3;rna-XM_003396129.4
3;rna-XM_003396135.4
3;rna-XM_003396137.4
3;rna-XM_003396139.4
3;rna-XM_003396141.4
3;rna-XM_003396150.4
3;rna-XM_003396151.4
3;rna-XM_003396155.4
3;rna-XM_003396160.4
3;rna-XM_003396163.4
3;rna-XM_003396166.4
3;rna-XM_003396167.4
3;rna-XM_003396175.4
3;rna-XM_003396176.4
3;rna-XM_003396178.4
3;rna-XM_003396179.4
3;rna-XM_003396181.4
3;rna-XM_003396182.4
3;rna-XM_003396183.4
3;rna-XM_003396185.4
3;rna-XM_003396186.4
3;rna-XM_003396187.4
3;rna-XM_003396189.4
3;rna-XM_003396194.4
3;rna-XM_003396202.4
3;rna-XM_003396203.4
3;rna-XM_003396205.4
3;rna-XM_003396208.4
3;rna-XM_003396211.4
3;rna-XM_003396214.4
3;rna-XM_003396215.4
3;rna-XM_003396216.4
3;rna-XM_003396223.4
3;rna-XM_003396225.4
3;rna-XM_003396226.4
3;rna-XM_003396236.4
3;rna-XM_003396239.4
3;rna-XM_003396246.4
3;rna-XM_003396248.4
3;rna-XM_003396249.4
3;rna-XM_003396253.4
3;rna-XM_003396256.4
3;rna-XM_003396257.4
3;rna-XM_003396258.4
3;rna-XM_003396263.3
3;rna-XM_003396265.4
3;rna-XM_003396266.4
3;rna-XM_003396267.4
3;rna-XM_003396268.4
3;rna-XM_003396269.4
3;rna-XM_003396275.4
3;rna-XM_003396278.4
3;rna-XM_003396284.4
3;rna-XM_003396285.4
3;rna-XM_003396289.4
3;rna-XM_003396290.4
3;rna-XM_003396293.4
3;rna-XM_003396294.4
3;rna-XM_003396295.4
3;rna-XM_003396298.3
3;rna-XM_003396299.4
3;rna-XM_003396307.4
3;rna-XM_003396308.4
3;rna-XM_003396311.4
3;rna-XM_003396312.4
3;rna-XM_003396321.4
3;rna-XM_003396323.4
3;rna-XM_003396325.4
3;rna-XM_003396326.4
3;rna-XM_003396327.4
3;rna-XM_003396331.4
3;rna-XM_003396335.4
3;rna-XM_003396341.4
3;rna-XM_003396342.4
3;rna-XM_003396344.4
3;rna-XM_003396350.4
3;rna-XM_003396352.4
3;rna-XM_003396357.4
3;rna-XM_003396358.3
3;rna-XM_003396361.4
3;rna-XM_003396363.4
3;rna-XM_003396364.4
3;rna-XM_003396368.4
3;rna-XM_003396369.4
3;rna-XM_003396370.4
3;rna-XM_003396373.4
3;rna-XM_003396377.4
3;rna-XM_003396385.4
3;rna-XM_003396406.4
3;rna-XM_003396408.4
3;rna-XM_003396413.4
3;rna-XM_003396418.4
3;rna-XM_003396420.4
3;rna-XM_003396423.4
3;rna-XM_003396425.4
3;rna-XM_003396426.4
3;rna-XM_003396427.4
3;rna-XM_003396432.4
3;rna-XM_003396434.4
3;rna-XM_003396443.4
3;rna-XM_003396453.3
3;rna-XM_003396486.4
3;rna-XM_003396499.4
3;rna-XM_003396506.4
3;rna-XM_003396512.4
3;rna-XM_003396518.4
3;rna-XM_003396519.4
3;rna-XM_003396520.4
3;rna-XM_003396524.4
3;rna-XM_003396528.4
3;rna-XM_003396535.4
3;rna-XM_003396540.4
3;rna-XM_003396544.4
3;rna-XM_003396547.4
3;rna-XM_003396549.4
3;rna-XM_003396550.4
3;rna-XM_003396551.4
3;rna-XM_003396552.4
3;rna-XM_003396554.4
3;rna-XM_003396558.4
3;rna-XM_003396560.4
3;rna-XM_003396561.4
3;rna-XM_003396573.4
3;rna-XM_003396574.4
3;rna-XM_003396575.4
3;rna-XM_003396579.4
3;rna-XM_003396582.3
3;rna-XM_003396585.4
3;rna-XM_003396587.4
3;rna-XM_003396592.4
3;rna-XM_003396593.4
3;rna-XM_003396595.4
3;rna-XM_003396597.4
3;rna-XM_003396599.4
3;rna-XM_003396603.4
3;rna-XM_003396606.4
3;rna-XM_003396610.4
3;rna-XM_003396613.4
3;rna-XM_003396614.4
3;rna-XM_003396616.4
3;rna-XM_003396618.4
3;rna-XM_003396620.4
3;rna-XM_003396621.4
3;rna-XM_003396624.4
3;rna-XM_003396625.4
3;rna-XM_003396626.4
3;rna-XM_003396631.3
3;rna-XM_003396633.4
3;rna-XM_003396641.4
3;rna-XM_003396643.4
3;rna-XM_003396646.4
3;rna-XM_003396650.4
3;rna-XM_003396659.4
3;rna-XM_003396661.4
3;rna-XM_003396669.4
3;rna-XM_003396671.4
3;rna-XM_003396679.4
3;rna-XM_003396680.4
3;rna-XM_003396683.4
3;rna-XM_003396684.4
3;rna-XM_003396685.4
3;rna-XM_003396686.4
3;rna-XM_003396687.4
3;rna-XM_003396688.4
3;rna-XM_003396691.4
3;rna-XM_003396694.4
3;rna-XM_003396697.4
3;rna-XM_003396703.4
3;rna-XM_003396705.4
3;rna-XM_003396716.3
3;rna-XM_003396718.3
3;rna-XM_003396721.3
3;rna-XM_003396722.4
3;rna-XM_003396725.4
3;rna-XM_003396727.4
3;rna-XM_003396728.4
3;rna-XM_003396730.4
3;rna-XM_003396733.4
3;rna-XM_003396742.4
3;rna-XM_003396743.4
3;rna-XM_003396746.4
3;rna-XM_003396749.4
3;rna-XM_003396750.4
3;rna-XM_003396752.4
3;rna-XM_003396753.4
3;rna-XM_003396754.4
3;rna-XM_003396755.4
3;rna-XM_003396763.3
3;rna-XM_003396765.4
3;rna-XM_003396767.4
3;rna-XM_003396775.4
3;rna-XM_003396782.3
3;rna-XM_003396785.4
3;rna-XM_003396787.3
3;rna-XM_003396788.4
3;rna-XM_003396789.4
3;rna-XM_003396791.4
3;rna-XM_003396793.4
3;rna-XM_003396798.4
3;rna-XM_003396803.4
3;rna-XM_003396804.4
3;rna-XM_003396809.4
3;rna-XM_003396813.4
3;rna-XM_003396815.4
3;rna-XM_003396816.4
3;rna-XM_003396817.4
3;rna-XM_003396818.4
3;rna-XM_003396820.4
3;rna-XM_003396823.4
3;rna-XM_003396825.3
3;rna-XM_003396827.4
3;rna-XM_003396833.4
3;rna-XM_003396834.3
3;rna-XM_003396835.4
3;rna-XM_003396837.4
3;rna-XM_003396840.4
3;rna-XM_003396841.4
3;rna-XM_003396842.4
3;rna-XM_003396844.4
3;rna-XM_003396846.4
3;rna-XM_003396849.3
3;rna-XM_003396858.4
3;rna-XM_003396861.4
3;rna-XM_003396862.4
3;rna-XM_003396863.4
3;rna-XM_003396867.3
3;rna-XM_003396876.4
3;rna-XM_003396877.4
3;rna-XM_003396879.4
3;rna-XM_003396883.4
3;rna-XM_003396891.4
3;rna-XM_003396893.4
3;rna-XM_003396895.4
3;rna-XM_003396901.4
3;rna-XM_003396902.3
3;rna-XM_003396908.4
3;rna-XM_003396909.4
3;rna-XM_003396915.4
3;rna-XM_003396916.4
3;rna-XM_003396922.4
3;rna-XM_003396925.4
3;rna-XM_003396926.4
3;rna-XM_003396927.4
3;rna-XM_003396932.4
3;rna-XM_003396934.4
3;rna-XM_003396940.4
3;rna-XM_003396941.4
3;rna-XM_003396950.4
3;rna-XM_003396951.4
3;rna-XM_003396961.4
3;rna-XM_003396962.4
3;rna-XM_003396964.4
3;rna-XM_003396966.4
3;rna-XM_003396975.4
3;rna-XM_003396976.4
3;rna-XM_003396978.4
3;rna-XM_003396982.3
3;rna-XM_003396987.4
3;rna-XM_003396991.4
3;rna-XM_003396996.4
3;rna-XM_003396998.4
3;rna-XM_003397000.4
3;rna-XM_003397005.3
3;rna-XM_003397011.4
3;rna-XM_003397018.4
3;rna-XM_003397027.4
3;rna-XM_003397030.4
3;rna-XM_003397034.4
3;rna-XM_003397037.4
3;rna-XM_003397038.4
3;rna-XM_003397040.4
3;rna-XM_003397044.3
3;rna-XM_003397048.4
3;rna-XM_003397049.4
3;rna-XM_003397050.4
3;rna-XM_003397054.4
3;rna-XM_003397057.4
3;rna-XM_003397059.4
3;rna-XM_003397061.4
3;rna-XM_003397065.3
3;rna-XM_003397071.3
3;rna-XM_003397072.4
3;rna-XM_003397081.4
3;rna-XM_003397086.4
3;rna-XM_003397094.4
3;rna-XM_003397101.4
3;rna-XM_003397105.4
3;rna-XM_003397110.4
3;rna-XM_003397114.4
3;rna-XM_003397115.4
3;rna-XM_003397116.4
3;rna-XM_003397117.4
3;rna-XM_003397125.4
3;rna-XM_003397127.4
3;rna-XM_003397132.4
3;rna-XM_003397134.4
3;rna-XM_003397135.3
3;rna-XM_003397137.4
3;rna-XM_003397138.4
3;rna-XM_003397139.4
3;rna-XM_003397140.4
3;rna-XM_003397144.4
3;rna-XM_003397156.4
3;rna-XM_003397157.4
3;rna-XM_003397159.4
3;rna-XM_003397160.4
3;rna-XM_003397161.4
3;rna-XM_003397162.4
3;rna-XM_003397166.4
3;rna-XM_003397174.4
3;rna-XM_003397175.4
3;rna-XM_003397179.4
3;rna-XM_003397180.4
3;rna-XM_003397181.4
3;rna-XM_003397182.3
3;rna-XM_003397185.4
3;rna-XM_003397186.4
3;rna-XM_003397188.4
3;rna-XM_003397191.4
3;rna-XM_003397192.4
3;rna-XM_003397198.4
3;rna-XM_003397205.4
3;rna-XM_003397206.3
3;rna-XM_003397215.4
3;rna-XM_003397216.4
3;rna-XM_003397217.4
3;rna-XM_003397218.4
3;rna-XM_003397222.4
3;rna-XM_003397226.4
3;rna-XM_003397231.3
3;rna-XM_003397233.4
3;rna-XM_003397235.4
3;rna-XM_003397236.4
3;rna-XM_003397239.4
3;rna-XM_003397240.4
3;rna-XM_003397241.4
3;rna-XM_003397248.4
3;rna-XM_003397249.4
3;rna-XM_003397250.4
3;rna-XM_003397254.4
3;rna-XM_003397255.4
3;rna-XM_003397256.4
3;rna-XM_003397265.3
3;rna-XM_003397267.4
3;rna-XM_003397270.4
3;rna-XM_003397272.4
3;rna-XM_003397280.3
3;rna-XM_003397283.4
3;rna-XM_003397291.4
3;rna-XM_003397295.4
3;rna-XM_003397300.3
3;rna-XM_003397301.4
3;rna-XM_003397302.4
3;rna-XM_003397303.4
3;rna-XM_003397306.4
3;rna-XM_003397309.4
3;rna-XM_003397314.4
3;rna-XM_003397315.4
3;rna-XM_003397317.4
3;rna-XM_003397322.4
3;rna-XM_003397323.4
3;rna-XM_003397325.3
3;rna-XM_003397328.4
3;rna-XM_003397330.4
3;rna-XM_003397331.4
3;rna-XM_003397332.4
3;rna-XM_003397334.3
3;rna-XM_003397336.4
3;rna-XM_003397340.4
3;rna-XM_003397341.4
3;rna-XM_003397348.4
3;rna-XM_003397349.4
3;rna-XM_003397351.4
3;rna-XM_003397353.4
3;rna-XM_003397354.4
3;rna-XM_003397356.4
3;rna-XM_003397359.4
3;rna-XM_003397363.3
3;rna-XM_003397368.4
3;rna-XM_003397369.4
3;rna-XM_003397372.4
3;rna-XM_003397381.4
3;rna-XM_003397382.4
3;rna-XM_003397384.4
3;rna-XM_003397385.4
3;rna-XM_003397387.4
3;rna-XM_003397388.4
3;rna-XM_003397390.4
3;rna-XM_003397395.4
3;rna-XM_003397396.4
3;rna-XM_003397398.4
3;rna-XM_003397400.4
3;rna-XM_003397405.4
3;rna-XM_003397407.4
3;rna-XM_003397409.4
3;rna-XM_003397410.4
3;rna-XM_003397413.4
3;rna-XM_003397414.3
3;rna-XM_003397418.4
3;rna-XM_003397419.4
3;rna-XM_003397424.4
3;rna-XM_003397426.4
3;rna-XM_003397431.4
3;rna-XM_003397432.4
3;rna-XM_003397434.4
3;rna-XM_003397435.4
3;rna-XM_003397437.4
3;rna-XM_003397448.4
3;rna-XM_003397453.4
3;rna-XM_003397457.4
3;rna-XM_003397459.4
3;rna-XM_003397460.4
3;rna-XM_003397469.4
3;rna-XM_003397490.4
3;rna-XM_003397492.4
3;rna-XM_003397496.4
3;rna-XM_003397499.4
3;rna-XM_003397500.4
3;rna-XM_003397504.4
3;rna-XM_003397506.4
3;rna-XM_003397507.3
3;rna-XM_003397509.4
3;rna-XM_003397512.4
3;rna-XM_003397513.4
3;rna-XM_003397520.4
3;rna-XM_003397523.4
3;rna-XM_003397526.4
3;rna-XM_003397532.4
3;rna-XM_003397534.4
3;rna-XM_003397535.4
3;rna-XM_003397536.4
3;rna-XM_003397537.4
3;rna-XM_003397542.4
3;rna-XM_003397551.4
3;rna-XM_003397555.3
3;rna-XM_003397557.4
3;rna-XM_003397559.4
3;rna-XM_003397561.4
3;rna-XM_003397563.4
3;rna-XM_003397565.4
3;rna-XM_003397566.4
3;rna-XM_003397568.4
3;rna-XM_003397569.4
3;rna-XM_003397580.3
3;rna-XM_003397588.4
3;rna-XM_003397590.4
3;rna-XM_003397597.4
3;rna-XM_003397600.4
3;rna-XM_003397604.4
3;rna-XM_003397609.4
3;rna-XM_003397610.4
3;rna-XM_003397615.4
3;rna-XM_003397618.4
3;rna-XM_003397622.4
3;rna-XM_003397627.4
3;rna-XM_003397630.4
3;rna-XM_003397633.4
3;rna-XM_003397637.4
3;rna-XM_003397639.4
3;rna-XM_003397642.4
3;rna-XM_003397647.4
3;rna-XM_003397649.4
3;rna-XM_003397654.4
3;rna-XM_003397655.4
3;rna-XM_003397656.4
3;rna-XM_003397671.4
3;rna-XM_003397673.4
3;rna-XM_003397674.4
3;rna-XM_003397681.4
3;rna-XM_003397692.3
3;rna-XM_003397694.3
3;rna-XM_003397695.3
3;rna-XM_003397697.4
3;rna-XM_003397702.4
3;rna-XM_003397715.4
3;rna-XM_003397718.3
3;rna-XM_003397720.4
3;rna-XM_003397723.4
3;rna-XM_003397727.4
3;rna-XM_003397735.3
3;rna-XM_003397736.4
3;rna-XM_003397740.4
3;rna-XM_003397758.3
3;rna-XM_003397767.4
3;rna-XM_003397768.4
3;rna-XM_003397770.4
3;rna-XM_003397771.4
3;rna-XM_003397774.4
3;rna-XM_003397789.4
3;rna-XM_003397791.4
