PS;GeneID
17;MROT_05592
17;MROT_05744
17;MROT_06026
17;MROT_06154
17;MROT_06956
17;MROT_07109
17;MROT_07227
17;MROT_07357
17;MROT_07606
17;MROT_07668
17;MROT_07897
17;MROT_07951
17;MROT_07959
17;MROT_08019
17;MROT_08156
17;MROT_08209
17;MROT_08225
17;MROT_08254
17;MROT_08269
17;MROT_08410
17;MROT_08658
17;MROT_08673
17;MROT_08674
17;MROT_08676
17;MROT_08745
17;MROT_08784
17;MROT_09009
17;MROT_09052
17;MROT_09097
17;MROT_09112
17;MROT_09152
17;MROT_09197
17;MROT_09213
17;MROT_09329
17;MROT_09439
17;MROT_09596
17;MROT_09601
17;MROT_09691
17;MROT_09822
17;MROT_09900
17;MROT_10006
17;MROT_10125
17;MROT_10153
17;MROT_10156
17;MROT_10368
17;MROT_10631
17;MROT_10688
17;MROT_11070
17;MROT_11118
17;MROT_11370
17;MROT_11385
17;MROT_11519
17;MROT_11598
17;MROT_11604
17;MROT_11805
17;MROT_11874
17;MROT_11987
17;MROT_12035
17;MROT_12075
17;MROT_12154
17;MROT_12309
17;MROT_12653
17;MROT_12661
18;MROT_00005
18;MROT_00042
18;MROT_00057
18;MROT_00233
18;MROT_00238
18;MROT_00252
18;MROT_00601
18;MROT_00743
18;MROT_00745
18;MROT_00775
18;MROT_00844
18;MROT_00924
18;MROT_00961
18;MROT_01056
18;MROT_01081
18;MROT_01087
18;MROT_01137
18;MROT_01172
18;MROT_01189
18;MROT_01281
18;MROT_01283
18;MROT_01384
18;MROT_01460
18;MROT_01721
18;MROT_01740
18;MROT_01809
18;MROT_01850
18;MROT_01874
18;MROT_01993
18;MROT_02002
18;MROT_02003
18;MROT_02061
18;MROT_02092
18;MROT_02100
18;MROT_02111
18;MROT_02193
18;MROT_02266
18;MROT_02286
18;MROT_02394
18;MROT_02514
18;MROT_02598
18;MROT_02661
18;MROT_02731
18;MROT_02745
18;MROT_02809
18;MROT_03007
18;MROT_03021
18;MROT_03022
18;MROT_03260
18;MROT_03306
18;MROT_03331
18;MROT_03349
18;MROT_03385
18;MROT_03428
18;MROT_03453
18;MROT_03459
18;MROT_03472
18;MROT_03512
18;MROT_03517
18;MROT_03687
18;MROT_03711
18;MROT_04014
18;MROT_04027
18;MROT_04045
18;MROT_04064
18;MROT_04120
18;MROT_04136
18;MROT_04227
18;MROT_04283
18;MROT_04373
18;MROT_04458
18;MROT_04467
18;MROT_04468
18;MROT_04574
18;MROT_04576
18;MROT_04607
18;MROT_04637
18;MROT_04641
18;MROT_04688
18;MROT_04721
18;MROT_04735
18;MROT_04829
18;MROT_04886
18;MROT_04960
18;MROT_05187
18;MROT_05209
18;MROT_05210
18;MROT_05397
18;MROT_05399
18;MROT_05460
18;MROT_05593
18;MROT_05698
18;MROT_05704
18;MROT_05736
18;MROT_05747
18;MROT_05794
18;MROT_05813
18;MROT_05818
18;MROT_05831
18;MROT_05835
18;MROT_05836
18;MROT_05967
18;MROT_06002
18;MROT_06043
18;MROT_06044
18;MROT_06080
18;MROT_06104
18;MROT_06126
18;MROT_06133
18;MROT_06301
18;MROT_06315
18;MROT_06390
18;MROT_06469
18;MROT_06555
18;MROT_06560
18;MROT_06655
18;MROT_06749
18;MROT_06768
18;MROT_06802
18;MROT_06869
18;MROT_06890
18;MROT_07027
18;MROT_07076
18;MROT_07082
18;MROT_07094
18;MROT_07112
18;MROT_07131
18;MROT_07221
18;MROT_07314
18;MROT_07325
18;MROT_07672
18;MROT_07726
18;MROT_07751
18;MROT_07809
18;MROT_07877
18;MROT_07910
18;MROT_07969
18;MROT_07979
18;MROT_08205
18;MROT_08311
18;MROT_08316
18;MROT_08354
18;MROT_08359
18;MROT_08446
18;MROT_08638
18;MROT_08664
18;MROT_08686
18;MROT_08687
18;MROT_08759
18;MROT_08825
18;MROT_08914
18;MROT_08927
18;MROT_08946
18;MROT_08959
18;MROT_08998
18;MROT_09045
18;MROT_09062
18;MROT_09298
18;MROT_09301
18;MROT_09333
18;MROT_09524
18;MROT_09704
18;MROT_09735
18;MROT_09802
18;MROT_09854
18;MROT_09993
18;MROT_10470
18;MROT_10471
18;MROT_10482
18;MROT_10568
18;MROT_10675
18;MROT_10718
18;MROT_10735
18;MROT_10741
18;MROT_10764
18;MROT_10788
18;MROT_10864
18;MROT_10866
18;MROT_10963
18;MROT_10984
18;MROT_11008
18;MROT_11046
18;MROT_11100
18;MROT_11104
18;MROT_11317
18;MROT_11318
18;MROT_11349
18;MROT_11388
18;MROT_11539
18;MROT_11599
18;MROT_11643
18;MROT_11675
18;MROT_11846
18;MROT_11849
18;MROT_11881
18;MROT_11930
18;MROT_11992
18;MROT_12089
18;MROT_12153
18;MROT_12171
18;MROT_12204
18;MROT_12234
18;MROT_12453
18;MROT_12455
18;MROT_12520
18;MROT_12577
18;MROT_12584
18;MROT_12648
18;MROT_12660
19;MROT_00006
19;MROT_00184
19;MROT_00193
19;MROT_00235
19;MROT_00270
19;MROT_00334
19;MROT_00335
19;MROT_00469
19;MROT_00471
19;MROT_00482
19;MROT_00485
19;MROT_00488
19;MROT_00568
19;MROT_00701
19;MROT_00704
19;MROT_00705
19;MROT_00713
19;MROT_00793
19;MROT_00839
19;MROT_00857
19;MROT_00858
19;MROT_00874
19;MROT_00876
19;MROT_01000
19;MROT_01100
19;MROT_01122
19;MROT_01128
19;MROT_01129
19;MROT_01149
19;MROT_01260
19;MROT_01282
19;MROT_01284
19;MROT_01307
19;MROT_01317
19;MROT_01345
19;MROT_01366
19;MROT_01397
19;MROT_01402
19;MROT_01465
19;MROT_01470
19;MROT_01523
19;MROT_01527
19;MROT_01554
19;MROT_01555
19;MROT_01653
19;MROT_01674
19;MROT_01684
19;MROT_01709
19;MROT_01722
19;MROT_01782
19;MROT_01814
19;MROT_01839
19;MROT_02115
19;MROT_02178
19;MROT_02191
19;MROT_02248
19;MROT_02251
19;MROT_02283
19;MROT_02284
19;MROT_02291
19;MROT_02298
19;MROT_02304
19;MROT_02350
19;MROT_02354
19;MROT_02464
19;MROT_02478
19;MROT_02532
19;MROT_02607
19;MROT_02711
19;MROT_02740
19;MROT_02741
19;MROT_02756
19;MROT_02775
19;MROT_02841
19;MROT_03001
19;MROT_03069
19;MROT_03074
19;MROT_03079
19;MROT_03099
19;MROT_03102
19;MROT_03105
19;MROT_03106
19;MROT_03118
19;MROT_03119
19;MROT_03164
19;MROT_03187
19;MROT_03196
19;MROT_03209
19;MROT_03250
19;MROT_03427
19;MROT_03430
19;MROT_03471
19;MROT_03499
19;MROT_03515
19;MROT_03518
19;MROT_03521
19;MROT_03590
19;MROT_03614
19;MROT_03616
19;MROT_03630
19;MROT_03632
19;MROT_03659
19;MROT_03767
19;MROT_03768
19;MROT_03770
19;MROT_03772
19;MROT_03823
19;MROT_03870
19;MROT_03969
19;MROT_04026
19;MROT_04028
19;MROT_04076
19;MROT_04116
19;MROT_04340
19;MROT_04342
19;MROT_04410
19;MROT_04413
19;MROT_04447
19;MROT_04513
19;MROT_04571
19;MROT_04626
19;MROT_04680
19;MROT_04736
19;MROT_04750
19;MROT_04814
19;MROT_04855
19;MROT_05054
19;MROT_05182
19;MROT_05190
19;MROT_05205
19;MROT_05206
19;MROT_05217
19;MROT_05226
19;MROT_05239
19;MROT_05283
19;MROT_05419
19;MROT_05485
19;MROT_05557
19;MROT_05660
19;MROT_05717
19;MROT_05766
19;MROT_05800
19;MROT_05820
19;MROT_05850
19;MROT_05856
19;MROT_05918
19;MROT_05922
19;MROT_05943
19;MROT_05946
19;MROT_05953
19;MROT_06077
19;MROT_06099
19;MROT_06113
19;MROT_06273
19;MROT_06289
19;MROT_06364
19;MROT_06457
19;MROT_06492
19;MROT_06499
19;MROT_06500
19;MROT_06502
19;MROT_06540
19;MROT_06541
19;MROT_06584
19;MROT_06586
19;MROT_06589
19;MROT_06616
19;MROT_06652
19;MROT_06661
19;MROT_06664
19;MROT_06693
19;MROT_06695
19;MROT_06713
19;MROT_06741
19;MROT_06742
19;MROT_06744
19;MROT_06745
19;MROT_06767
19;MROT_06771
19;MROT_06775
19;MROT_06780
19;MROT_06892
19;MROT_07055
19;MROT_07106
19;MROT_07129
19;MROT_07147
19;MROT_07171
19;MROT_07203
19;MROT_07209
19;MROT_07237
19;MROT_07240
19;MROT_07274
19;MROT_07302
19;MROT_07331
19;MROT_07396
19;MROT_07438
19;MROT_07558
19;MROT_07716
19;MROT_07718
19;MROT_07782
19;MROT_07862
19;MROT_07867
19;MROT_07886
19;MROT_07901
19;MROT_07915
19;MROT_07928
19;MROT_08115
19;MROT_08152
19;MROT_08190
19;MROT_08208
19;MROT_08270
19;MROT_08291
19;MROT_08408
19;MROT_08455
19;MROT_08487
19;MROT_08605
19;MROT_08681
19;MROT_08697
19;MROT_08768
19;MROT_08836
19;MROT_08862
19;MROT_08870
19;MROT_08877
19;MROT_08955
19;MROT_08980
19;MROT_09011
19;MROT_09081
19;MROT_09292
19;MROT_09297
19;MROT_09348
19;MROT_09363
19;MROT_09498
19;MROT_09612
19;MROT_09613
19;MROT_09660
19;MROT_09674
19;MROT_09677
19;MROT_09812
19;MROT_09821
19;MROT_09824
19;MROT_09875
19;MROT_09931
19;MROT_10009
19;MROT_10032
19;MROT_10066
19;MROT_10083
19;MROT_10105
19;MROT_10114
19;MROT_10311
19;MROT_10369
19;MROT_10393
19;MROT_10445
19;MROT_10505
19;MROT_10555
19;MROT_10556
19;MROT_10557
19;MROT_10559
19;MROT_10578
19;MROT_10697
19;MROT_10734
19;MROT_10739
19;MROT_10787
19;MROT_10969
19;MROT_11144
19;MROT_11155
19;MROT_11172
19;MROT_11173
19;MROT_11311
19;MROT_11312
19;MROT_11336
19;MROT_11345
19;MROT_11348
19;MROT_11350
19;MROT_11363
19;MROT_11376
19;MROT_11471
19;MROT_11578
19;MROT_11628
19;MROT_11701
19;MROT_11791
19;MROT_11801
19;MROT_11804
19;MROT_11807
19;MROT_11826
19;MROT_11838
19;MROT_11839
19;MROT_11847
19;MROT_11879
19;MROT_11938
19;MROT_11974
19;MROT_11975
19;MROT_11995
19;MROT_12138
19;MROT_12151
19;MROT_12167
19;MROT_12286
19;MROT_12300
19;MROT_12301
19;MROT_12334
19;MROT_12374
19;MROT_12375
19;MROT_12418
19;MROT_12460
19;MROT_12480
19;MROT_12482
19;MROT_12529
19;MROT_12544
19;MROT_12574
19;MROT_12633
20;MROT_01398
20;MROT_02083
20;MROT_02614
20;MROT_04067
20;MROT_04833
20;MROT_06860
20;MROT_06889
20;MROT_07215
20;MROT_07216
20;MROT_08196
20;MROT_08344
20;MROT_08875
20;MROT_10036
20;MROT_10165
20;MROT_10285
20;MROT_10938
20;MROT_10953
20;MROT_11148
20;MROT_11149
20;MROT_12412
21;MROT_00001
21;MROT_00018
21;MROT_00020
21;MROT_00021
21;MROT_00039
21;MROT_00040
21;MROT_00045
21;MROT_00046
21;MROT_00058
21;MROT_00061
21;MROT_00063
21;MROT_00083
21;MROT_00096
21;MROT_00120
21;MROT_00150
21;MROT_00152
21;MROT_00153
21;MROT_00154
21;MROT_00168
21;MROT_00171
21;MROT_00173
21;MROT_00202
21;MROT_00234
21;MROT_00239
21;MROT_00240
21;MROT_00241
21;MROT_00247
21;MROT_00254
21;MROT_00255
21;MROT_00257
21;MROT_00258
21;MROT_00261
21;MROT_00263
21;MROT_00303
21;MROT_00314
21;MROT_00316
21;MROT_00317
21;MROT_00321
21;MROT_00322
21;MROT_00332
21;MROT_00341
21;MROT_00343
21;MROT_00346
21;MROT_00387
21;MROT_00389
21;MROT_00418
21;MROT_00424
21;MROT_00427
21;MROT_00428
21;MROT_00432
21;MROT_00433
21;MROT_00435
21;MROT_00483
21;MROT_00484
21;MROT_00486
21;MROT_00487
21;MROT_00496
21;MROT_00497
21;MROT_00498
21;MROT_00499
21;MROT_00500
21;MROT_00502
21;MROT_00503
21;MROT_00508
21;MROT_00509
21;MROT_00536
21;MROT_00615
21;MROT_00650
21;MROT_00651
21;MROT_00665
21;MROT_00684
21;MROT_00695
21;MROT_00699
21;MROT_00700
21;MROT_00706
21;MROT_00707
21;MROT_00708
21;MROT_00709
21;MROT_00710
21;MROT_00711
21;MROT_00716
21;MROT_00718
21;MROT_00719
21;MROT_00722
21;MROT_00724
21;MROT_00729
21;MROT_00739
21;MROT_00740
21;MROT_00744
21;MROT_00746
21;MROT_00747
21;MROT_00784
21;MROT_00800
21;MROT_00810
21;MROT_00846
21;MROT_00849
21;MROT_00855
21;MROT_00856
21;MROT_00859
21;MROT_00860
21;MROT_00862
21;MROT_00863
21;MROT_00864
21;MROT_00865
21;MROT_00869
21;MROT_00872
21;MROT_00881
21;MROT_00883
21;MROT_00888
21;MROT_00890
21;MROT_00912
21;MROT_00918
21;MROT_00926
21;MROT_00927
21;MROT_00931
21;MROT_00938
21;MROT_00963
21;MROT_01002
21;MROT_01005
21;MROT_01015
21;MROT_01048
21;MROT_01073
21;MROT_01075
21;MROT_01076
21;MROT_01086
21;MROT_01093
21;MROT_01094
21;MROT_01109
21;MROT_01131
21;MROT_01141
21;MROT_01142
21;MROT_01144
21;MROT_01147
21;MROT_01153
21;MROT_01156
21;MROT_01160
21;MROT_01174
21;MROT_01190
21;MROT_01201
21;MROT_01203
21;MROT_01204
21;MROT_01237
21;MROT_01292
21;MROT_01293
21;MROT_01295
21;MROT_01309
21;MROT_01316
21;MROT_01330
21;MROT_01340
21;MROT_01341
21;MROT_01344
21;MROT_01352
21;MROT_01354
21;MROT_01356
21;MROT_01357
21;MROT_01363
21;MROT_01364
21;MROT_01365
21;MROT_01383
21;MROT_01385
21;MROT_01387
21;MROT_01388
21;MROT_01464
21;MROT_01467
21;MROT_01472
21;MROT_01474
21;MROT_01478
21;MROT_01479
21;MROT_01481
21;MROT_01496
21;MROT_01519
21;MROT_01520
21;MROT_01521
21;MROT_01522
21;MROT_01524
21;MROT_01526
21;MROT_01548
21;MROT_01553
21;MROT_01573
21;MROT_01618
21;MROT_01626
21;MROT_01646
21;MROT_01647
21;MROT_01650
21;MROT_01664
21;MROT_01699
21;MROT_01701
21;MROT_01702
21;MROT_01704
21;MROT_01705
21;MROT_01708
21;MROT_01710
21;MROT_01711
21;MROT_01712
21;MROT_01713
21;MROT_01714
21;MROT_01715
21;MROT_01717
21;MROT_01718
21;MROT_01720
21;MROT_01733
21;MROT_01736
21;MROT_01745
21;MROT_01750
21;MROT_01751
21;MROT_01752
21;MROT_01755
21;MROT_01767
21;MROT_01768
21;MROT_01781
21;MROT_01915
21;MROT_01923
21;MROT_01926
21;MROT_01928
21;MROT_01932
21;MROT_01957
21;MROT_01971
21;MROT_01972
21;MROT_02001
21;MROT_02005
21;MROT_02006
21;MROT_02007
21;MROT_02050
21;MROT_02054
21;MROT_02063
21;MROT_02072
21;MROT_02110
21;MROT_02112
21;MROT_02114
21;MROT_02120
21;MROT_02121
21;MROT_02125
21;MROT_02144
21;MROT_02147
21;MROT_02174
21;MROT_02177
21;MROT_02180
21;MROT_02197
21;MROT_02282
21;MROT_02296
21;MROT_02299
21;MROT_02300
21;MROT_02301
21;MROT_02302
21;MROT_02303
21;MROT_02308
21;MROT_02327
21;MROT_02369
21;MROT_02431
21;MROT_02453
21;MROT_02454
21;MROT_02457
21;MROT_02479
21;MROT_02480
21;MROT_02483
21;MROT_02519
21;MROT_02603
21;MROT_02606
21;MROT_02608
21;MROT_02621
21;MROT_02660
21;MROT_02667
21;MROT_02670
21;MROT_02690
21;MROT_02693
21;MROT_02695
21;MROT_02707
21;MROT_02708
21;MROT_02716
21;MROT_02718
21;MROT_02720
21;MROT_02737
21;MROT_02739
21;MROT_02744
21;MROT_02746
21;MROT_02750
21;MROT_02751
21;MROT_02762
21;MROT_02763
21;MROT_02766
21;MROT_02769
21;MROT_02774
21;MROT_02800
21;MROT_02807
21;MROT_02823
21;MROT_02825
21;MROT_02826
21;MROT_02827
21;MROT_02838
21;MROT_02847
21;MROT_02848
21;MROT_02849
21;MROT_02881
21;MROT_02884
21;MROT_02889
21;MROT_02894
21;MROT_02899
21;MROT_02900
21;MROT_02914
21;MROT_02915
21;MROT_02916
21;MROT_02963
21;MROT_02977
21;MROT_02978
21;MROT_02992
21;MROT_02999
21;MROT_03017
21;MROT_03041
21;MROT_03051
21;MROT_03063
21;MROT_03067
21;MROT_03068
21;MROT_03070
21;MROT_03075
21;MROT_03077
21;MROT_03080
21;MROT_03082
21;MROT_03083
21;MROT_03100
21;MROT_03101
21;MROT_03103
21;MROT_03104
21;MROT_03108
21;MROT_03109
21;MROT_03112
21;MROT_03113
21;MROT_03115
21;MROT_03116
21;MROT_03117
21;MROT_03127
21;MROT_03128
21;MROT_03156
21;MROT_03160
21;MROT_03163
21;MROT_03179
21;MROT_03188
21;MROT_03189
21;MROT_03193
21;MROT_03197
21;MROT_03198
21;MROT_03213
21;MROT_03220
21;MROT_03225
21;MROT_03234
21;MROT_03255
21;MROT_03265
21;MROT_03271
21;MROT_03282
21;MROT_03307
21;MROT_03311
21;MROT_03312
21;MROT_03320
21;MROT_03326
21;MROT_03376
21;MROT_03378
21;MROT_03383
21;MROT_03400
21;MROT_03429
21;MROT_03454
21;MROT_03456
21;MROT_03457
21;MROT_03458
21;MROT_03460
21;MROT_03465
21;MROT_03466
21;MROT_03468
21;MROT_03473
21;MROT_03474
21;MROT_03476
21;MROT_03477
21;MROT_03478
21;MROT_03479
21;MROT_03480
21;MROT_03481
21;MROT_03482
21;MROT_03483
21;MROT_03489
21;MROT_03496
21;MROT_03500
21;MROT_03505
21;MROT_03519
21;MROT_03524
21;MROT_03566
21;MROT_03570
21;MROT_03573
21;MROT_03580
21;MROT_03581
21;MROT_03583
21;MROT_03589
21;MROT_03593
21;MROT_03595
21;MROT_03598
21;MROT_03619
21;MROT_03620
21;MROT_03631
21;MROT_03640
21;MROT_03658
21;MROT_03660
21;MROT_03701
21;MROT_03703
21;MROT_03704
21;MROT_03773
21;MROT_03774
21;MROT_03775
21;MROT_03776
21;MROT_03778
21;MROT_03797
21;MROT_03802
21;MROT_03810
21;MROT_03820
21;MROT_03832
21;MROT_03901
21;MROT_03906
21;MROT_03912
21;MROT_03913
21;MROT_03915
21;MROT_03959
21;MROT_03960
21;MROT_03964
21;MROT_03992
21;MROT_03993
21;MROT_03999
21;MROT_04004
21;MROT_04011
21;MROT_04012
21;MROT_04016
21;MROT_04018
21;MROT_04030
21;MROT_04044
21;MROT_04057
21;MROT_04060
21;MROT_04068
21;MROT_04072
21;MROT_04078
21;MROT_04080
21;MROT_04084
21;MROT_04126
21;MROT_04127
21;MROT_04203
21;MROT_04208
21;MROT_04209
21;MROT_04210
21;MROT_04230
21;MROT_04264
21;MROT_04279
21;MROT_04289
21;MROT_04303
21;MROT_04306
21;MROT_04313
21;MROT_04318
21;MROT_04341
21;MROT_04367
21;MROT_04382
21;MROT_04385
21;MROT_04386
21;MROT_04390
21;MROT_04394
21;MROT_04407
21;MROT_04408
21;MROT_04409
21;MROT_04414
21;MROT_04415
21;MROT_04416
21;MROT_04417
21;MROT_04418
21;MROT_04420
21;MROT_04454
21;MROT_04455
21;MROT_04511
21;MROT_04512
21;MROT_04548
21;MROT_04572
21;MROT_04575
21;MROT_04578
21;MROT_04581
21;MROT_04585
21;MROT_04591
21;MROT_04604
21;MROT_04605
21;MROT_04608
21;MROT_04609
21;MROT_04611
21;MROT_04622
21;MROT_04627
21;MROT_04628
21;MROT_04629
21;MROT_04630
21;MROT_04632
21;MROT_04636
21;MROT_04647
21;MROT_04658
21;MROT_04662
21;MROT_04667
21;MROT_04669
21;MROT_04671
21;MROT_04678
21;MROT_04692
21;MROT_04694
21;MROT_04715
21;MROT_04719
21;MROT_04720
21;MROT_04722
21;MROT_04724
21;MROT_04726
21;MROT_04749
21;MROT_04767
21;MROT_04769
21;MROT_04770
21;MROT_04771
21;MROT_04772
21;MROT_04799
21;MROT_04832
21;MROT_04835
21;MROT_04836
21;MROT_04847
21;MROT_04848
21;MROT_04849
21;MROT_04850
21;MROT_04852
21;MROT_04904
21;MROT_04953
21;MROT_04989
21;MROT_05002
21;MROT_05003
21;MROT_05004
21;MROT_05005
21;MROT_05006
21;MROT_05019
21;MROT_05027
21;MROT_05042
21;MROT_05055
21;MROT_05064
21;MROT_05118
21;MROT_05157
21;MROT_05165
21;MROT_05174
21;MROT_05181
21;MROT_05186
21;MROT_05204
21;MROT_05211
21;MROT_05212
21;MROT_05215
21;MROT_05220
21;MROT_05221
21;MROT_05222
21;MROT_05224
21;MROT_05225
21;MROT_05227
21;MROT_05229
21;MROT_05285
21;MROT_05286
21;MROT_05287
21;MROT_05308
21;MROT_05314
21;MROT_05333
21;MROT_05335
21;MROT_05395
21;MROT_05396
21;MROT_05398
21;MROT_05400
21;MROT_05401
21;MROT_05402
21;MROT_05403
21;MROT_05404
21;MROT_05407
21;MROT_05408
21;MROT_05409
21;MROT_05410
21;MROT_05412
21;MROT_05416
21;MROT_05417
21;MROT_05423
21;MROT_05426
21;MROT_05427
21;MROT_05428
21;MROT_05431
21;MROT_05441
21;MROT_05442
21;MROT_05446
21;MROT_05447
21;MROT_05448
21;MROT_05450
21;MROT_05452
21;MROT_05462
21;MROT_05473
21;MROT_05474
21;MROT_05479
21;MROT_05480
21;MROT_05481
21;MROT_05482
21;MROT_05484
21;MROT_05486
21;MROT_05490
21;MROT_05491
21;MROT_05526
21;MROT_05533
21;MROT_05556
21;MROT_05626
21;MROT_05627
21;MROT_05628
21;MROT_05631
21;MROT_05633
21;MROT_05634
21;MROT_05638
21;MROT_05653
21;MROT_05668
21;MROT_05669
21;MROT_05671
21;MROT_05672
21;MROT_05673
21;MROT_05691
21;MROT_05708
21;MROT_05712
21;MROT_05721
21;MROT_05723
21;MROT_05771
21;MROT_05777
21;MROT_05783
21;MROT_05787
21;MROT_05803
21;MROT_05826
21;MROT_05827
21;MROT_05833
21;MROT_05838
21;MROT_05846
21;MROT_05848
21;MROT_05849
21;MROT_05851
21;MROT_05852
21;MROT_05853
21;MROT_05858
21;MROT_05907
21;MROT_05908
21;MROT_05910
21;MROT_05924
21;MROT_05962
21;MROT_05964
21;MROT_06005
21;MROT_06008
21;MROT_06110
21;MROT_06111
21;MROT_06112
21;MROT_06115
21;MROT_06120
21;MROT_06131
21;MROT_06149
21;MROT_06165
21;MROT_06270
21;MROT_06271
21;MROT_06288
21;MROT_06291
21;MROT_06294
21;MROT_06304
21;MROT_06308
21;MROT_06310
21;MROT_06313
21;MROT_06319
21;MROT_06343
21;MROT_06370
21;MROT_06373
21;MROT_06374
21;MROT_06388
21;MROT_06391
21;MROT_06398
21;MROT_06409
21;MROT_06428
21;MROT_06450
21;MROT_06451
21;MROT_06452
21;MROT_06453
21;MROT_06458
21;MROT_06462
21;MROT_06463
21;MROT_06467
21;MROT_06476
21;MROT_06477
21;MROT_06503
21;MROT_06538
21;MROT_06539
21;MROT_06543
21;MROT_06561
21;MROT_06563
21;MROT_06568
21;MROT_06570
21;MROT_06572
21;MROT_06583
21;MROT_06585
21;MROT_06587
21;MROT_06605
21;MROT_06620
21;MROT_06623
21;MROT_06628
21;MROT_06654
21;MROT_06659
21;MROT_06663
21;MROT_06669
21;MROT_06686
21;MROT_06687
21;MROT_06689
21;MROT_06690
21;MROT_06692
21;MROT_06702
21;MROT_06704
21;MROT_06707
21;MROT_06708
21;MROT_06729
21;MROT_06740
21;MROT_06746
21;MROT_06747
21;MROT_06748
21;MROT_06751
21;MROT_06756
21;MROT_06757
21;MROT_06759
21;MROT_06761
21;MROT_06766
21;MROT_06769
21;MROT_06770
21;MROT_06806
21;MROT_06810
21;MROT_06865
21;MROT_06886
21;MROT_06891
21;MROT_06893
21;MROT_06898
21;MROT_06950
21;MROT_06959
21;MROT_06973
21;MROT_06980
21;MROT_06998
21;MROT_07005
21;MROT_07023
21;MROT_07037
21;MROT_07038
21;MROT_07058
21;MROT_07059
21;MROT_07062
21;MROT_07063
21;MROT_07069
21;MROT_07071
21;MROT_07074
21;MROT_07075
21;MROT_07108
21;MROT_07113
21;MROT_07119
21;MROT_07122
21;MROT_07124
21;MROT_07141
21;MROT_07182
21;MROT_07186
21;MROT_07205
21;MROT_07208
21;MROT_07214
21;MROT_07219
21;MROT_07222
21;MROT_07223
21;MROT_07224
21;MROT_07225
21;MROT_07226
21;MROT_07241
21;MROT_07242
21;MROT_07243
21;MROT_07250
21;MROT_07260
21;MROT_07262
21;MROT_07271
21;MROT_07272
21;MROT_07273
21;MROT_07275
21;MROT_07295
21;MROT_07296
21;MROT_07297
21;MROT_07316
21;MROT_07345
21;MROT_07347
21;MROT_07348
21;MROT_07352
21;MROT_07374
21;MROT_07399
21;MROT_07405
21;MROT_07407
21;MROT_07409
21;MROT_07412
21;MROT_07416
21;MROT_07419
21;MROT_07423
21;MROT_07424
21;MROT_07450
21;MROT_07452
21;MROT_07453
21;MROT_07459
21;MROT_07502
21;MROT_07504
21;MROT_07522
21;MROT_07571
21;MROT_07577
21;MROT_07637
21;MROT_07639
21;MROT_07641
21;MROT_07643
21;MROT_07645
21;MROT_07648
21;MROT_07652
21;MROT_07653
21;MROT_07662
21;MROT_07664
21;MROT_07676
21;MROT_07677
21;MROT_07679
21;MROT_07681
21;MROT_07687
21;MROT_07694
21;MROT_07713
21;MROT_07727
21;MROT_07736
21;MROT_07737
21;MROT_07740
21;MROT_07741
21;MROT_07753
21;MROT_07789
21;MROT_07822
21;MROT_07858
21;MROT_07864
21;MROT_07866
21;MROT_07876
21;MROT_07888
21;MROT_07889
21;MROT_07904
21;MROT_07907
21;MROT_07914
21;MROT_07920
21;MROT_07922
21;MROT_07929
21;MROT_07930
21;MROT_07931
21;MROT_07932
21;MROT_07933
21;MROT_07934
21;MROT_07935
21;MROT_07944
21;MROT_07946
21;MROT_07981
21;MROT_07994
21;MROT_07995
21;MROT_07996
21;MROT_08034
21;MROT_08035
21;MROT_08036
21;MROT_08037
21;MROT_08054
21;MROT_08067
21;MROT_08068
21;MROT_08072
21;MROT_08073
21;MROT_08075
21;MROT_08091
21;MROT_08133
21;MROT_08137
21;MROT_08138
21;MROT_08155
21;MROT_08157
21;MROT_08164
21;MROT_08166
21;MROT_08173
21;MROT_08176
21;MROT_08181
21;MROT_08182
21;MROT_08197
21;MROT_08212
21;MROT_08217
21;MROT_08219
21;MROT_08226
21;MROT_08235
21;MROT_08255
21;MROT_08271
21;MROT_08275
21;MROT_08279
21;MROT_08296
21;MROT_08310
21;MROT_08317
21;MROT_08321
21;MROT_08323
21;MROT_08324
21;MROT_08363
21;MROT_08368
21;MROT_08370
21;MROT_08372
21;MROT_08374
21;MROT_08386
21;MROT_08398
21;MROT_08406
21;MROT_08423
21;MROT_08436
21;MROT_08439
21;MROT_08440
21;MROT_08445
21;MROT_08450
21;MROT_08488
21;MROT_08489
21;MROT_08500
21;MROT_08501
21;MROT_08507
21;MROT_08521
21;MROT_08545
21;MROT_08573
21;MROT_08574
21;MROT_08606
21;MROT_08607
21;MROT_08608
21;MROT_08609
21;MROT_08612
21;MROT_08615
21;MROT_08616
21;MROT_08617
21;MROT_08618
21;MROT_08630
21;MROT_08631
21;MROT_08639
21;MROT_08643
21;MROT_08644
21;MROT_08647
21;MROT_08648
21;MROT_08649
21;MROT_08650
21;MROT_08651
21;MROT_08653
21;MROT_08657
21;MROT_08660
21;MROT_08667
21;MROT_08694
21;MROT_08699
21;MROT_08703
21;MROT_08718
21;MROT_08726
21;MROT_08727
21;MROT_08729
21;MROT_08732
21;MROT_08734
21;MROT_08756
21;MROT_08767
21;MROT_08769
21;MROT_08771
21;MROT_08781
21;MROT_08789
21;MROT_08794
21;MROT_08797
21;MROT_08805
21;MROT_08806
21;MROT_08817
21;MROT_08837
21;MROT_08840
21;MROT_08841
21;MROT_08869
