PS;GeneID
21;transcript:ENSLLVT00000000070
21;transcript:ENSLLVT00000000119
21;transcript:ENSLLVT00000000171
21;transcript:ENSLLVT00000000199
21;transcript:ENSLLVT00000000233
21;transcript:ENSLLVT00000000368
21;transcript:ENSLLVT00000000454
21;transcript:ENSLLVT00000000498
21;transcript:ENSLLVT00000000505
21;transcript:ENSLLVT00000000552
21;transcript:ENSLLVT00000000728
21;transcript:ENSLLVT00000000749
21;transcript:ENSLLVT00000000763
21;transcript:ENSLLVT00000000840
21;transcript:ENSLLVT00000000916
21;transcript:ENSLLVT00000000929
21;transcript:ENSLLVT00000001063
21;transcript:ENSLLVT00000001342
21;transcript:ENSLLVT00000001344
21;transcript:ENSLLVT00000001348
21;transcript:ENSLLVT00000001349
21;transcript:ENSLLVT00000001398
21;transcript:ENSLLVT00000001587
21;transcript:ENSLLVT00000001608
21;transcript:ENSLLVT00000001619
21;transcript:ENSLLVT00000001622
21;transcript:ENSLLVT00000001623
21;transcript:ENSLLVT00000001689
21;transcript:ENSLLVT00000001710
21;transcript:ENSLLVT00000001720
21;transcript:ENSLLVT00000001765
21;transcript:ENSLLVT00000001788
21;transcript:ENSLLVT00000001825
21;transcript:ENSLLVT00000001834
21;transcript:ENSLLVT00000001844
21;transcript:ENSLLVT00000001869
21;transcript:ENSLLVT00000001885
21;transcript:ENSLLVT00000002014
21;transcript:ENSLLVT00000002076
21;transcript:ENSLLVT00000002125
21;transcript:ENSLLVT00000002196
21;transcript:ENSLLVT00000002250
21;transcript:ENSLLVT00000002255
21;transcript:ENSLLVT00000002269
21;transcript:ENSLLVT00000002294
21;transcript:ENSLLVT00000002313
21;transcript:ENSLLVT00000002394
21;transcript:ENSLLVT00000002435
21;transcript:ENSLLVT00000002440
21;transcript:ENSLLVT00000002448
21;transcript:ENSLLVT00000002507
21;transcript:ENSLLVT00000002531
21;transcript:ENSLLVT00000002558
21;transcript:ENSLLVT00000002658
21;transcript:ENSLLVT00000002705
21;transcript:ENSLLVT00000002736
21;transcript:ENSLLVT00000002758
21;transcript:ENSLLVT00000002768
21;transcript:ENSLLVT00000002772
21;transcript:ENSLLVT00000002868
21;transcript:ENSLLVT00000002892
21;transcript:ENSLLVT00000002904
21;transcript:ENSLLVT00000002927
21;transcript:ENSLLVT00000002932
21;transcript:ENSLLVT00000002971
21;transcript:ENSLLVT00000003013
21;transcript:ENSLLVT00000003023
21;transcript:ENSLLVT00000003137
21;transcript:ENSLLVT00000003166
21;transcript:ENSLLVT00000003220
21;transcript:ENSLLVT00000003324
21;transcript:ENSLLVT00000003342
21;transcript:ENSLLVT00000003493
21;transcript:ENSLLVT00000003533
21;transcript:ENSLLVT00000003610
21;transcript:ENSLLVT00000003707
21;transcript:ENSLLVT00000003759
21;transcript:ENSLLVT00000003797
21;transcript:ENSLLVT00000003814
21;transcript:ENSLLVT00000003992
21;transcript:ENSLLVT00000004082
21;transcript:ENSLLVT00000004159
21;transcript:ENSLLVT00000004231
21;transcript:ENSLLVT00000004276
21;transcript:ENSLLVT00000004300
21;transcript:ENSLLVT00000004301
21;transcript:ENSLLVT00000004333
21;transcript:ENSLLVT00000004350
21;transcript:ENSLLVT00000004391
21;transcript:ENSLLVT00000004438
21;transcript:ENSLLVT00000004498
21;transcript:ENSLLVT00000004609
21;transcript:ENSLLVT00000004696
21;transcript:ENSLLVT00000004706
21;transcript:ENSLLVT00000004736
21;transcript:ENSLLVT00000004921
21;transcript:ENSLLVT00000005051
21;transcript:ENSLLVT00000005161
21;transcript:ENSLLVT00000005207
21;transcript:ENSLLVT00000005274
21;transcript:ENSLLVT00000005404
21;transcript:ENSLLVT00000005494
21;transcript:ENSLLVT00000005604
21;transcript:ENSLLVT00000005637
21;transcript:ENSLLVT00000005864
21;transcript:ENSLLVT00000005921
21;transcript:ENSLLVT00000005931
21;transcript:ENSLLVT00000005943
21;transcript:ENSLLVT00000005947
21;transcript:ENSLLVT00000005959
21;transcript:ENSLLVT00000005966
21;transcript:ENSLLVT00000005998
21;transcript:ENSLLVT00000006020
21;transcript:ENSLLVT00000006078
21;transcript:ENSLLVT00000006083
21;transcript:ENSLLVT00000006150
21;transcript:ENSLLVT00000006226
21;transcript:ENSLLVT00000006309
21;transcript:ENSLLVT00000006386
21;transcript:ENSLLVT00000006448
21;transcript:ENSLLVT00000006476
21;transcript:ENSLLVT00000006510
21;transcript:ENSLLVT00000006543
21;transcript:ENSLLVT00000006608
21;transcript:ENSLLVT00000006637
21;transcript:ENSLLVT00000006643
21;transcript:ENSLLVT00000006664
21;transcript:ENSLLVT00000006717
21;transcript:ENSLLVT00000006737
21;transcript:ENSLLVT00000006766
21;transcript:ENSLLVT00000006881
21;transcript:ENSLLVT00000006977
21;transcript:ENSLLVT00000007000
21;transcript:ENSLLVT00000007138
21;transcript:ENSLLVT00000007188
21;transcript:ENSLLVT00000007207
21;transcript:ENSLLVT00000007209
21;transcript:ENSLLVT00000007212
21;transcript:ENSLLVT00000007289
21;transcript:ENSLLVT00000007319
21;transcript:ENSLLVT00000007326
21;transcript:ENSLLVT00000007348
21;transcript:ENSLLVT00000007406
21;transcript:ENSLLVT00000007446
21;transcript:ENSLLVT00000007543
21;transcript:ENSLLVT00000007636
21;transcript:ENSLLVT00000007709
21;transcript:ENSLLVT00000007776
21;transcript:ENSLLVT00000007785
21;transcript:ENSLLVT00000007835
21;transcript:ENSLLVT00000007858
21;transcript:ENSLLVT00000007913
21;transcript:ENSLLVT00000007917
21;transcript:ENSLLVT00000008030
21;transcript:ENSLLVT00000008051
21;transcript:ENSLLVT00000008080
21;transcript:ENSLLVT00000008140
21;transcript:ENSLLVT00000008252
21;transcript:ENSLLVT00000008315
21;transcript:ENSLLVT00000008340
21;transcript:ENSLLVT00000008366
21;transcript:ENSLLVT00000008495
21;transcript:ENSLLVT00000008620
21;transcript:ENSLLVT00000008733
21;transcript:ENSLLVT00000008740
21;transcript:ENSLLVT00000008782
21;transcript:ENSLLVT00000008837
21;transcript:ENSLLVT00000008845
21;transcript:ENSLLVT00000008858
21;transcript:ENSLLVT00000008901
21;transcript:ENSLLVT00000008930
21;transcript:ENSLLVT00000009017
21;transcript:ENSLLVT00000009176
21;transcript:ENSLLVT00000009217
21;transcript:ENSLLVT00000009306
21;transcript:ENSLLVT00000009310
21;transcript:ENSLLVT00000009389
21;transcript:ENSLLVT00000009396
21;transcript:ENSLLVT00000009605
21;transcript:ENSLLVT00000009673
21;transcript:ENSLLVT00000009701
21;transcript:ENSLLVT00000009774
21;transcript:ENSLLVT00000009790
21;transcript:ENSLLVT00000009913
21;transcript:ENSLLVT00000009951
21;transcript:ENSLLVT00000010072
21;transcript:ENSLLVT00000010110
21;transcript:ENSLLVT00000010187
21;transcript:ENSLLVT00000010197
21;transcript:ENSLLVT00000010201
21;transcript:ENSLLVT00000010284
21;transcript:ENSLLVT00000010300
21;transcript:ENSLLVT00000010312
21;transcript:ENSLLVT00000010330
21;transcript:ENSLLVT00000010353
21;transcript:ENSLLVT00000010533
21;transcript:ENSLLVT00000010543
21;transcript:ENSLLVT00000010588
21;transcript:ENSLLVT00000010663
21;transcript:ENSLLVT00000010668
21;transcript:ENSLLVT00000010757
21;transcript:ENSLLVT00000010760
21;transcript:ENSLLVT00000010770
21;transcript:ENSLLVT00000010848
21;transcript:ENSLLVT00000010937
21;transcript:ENSLLVT00000010970
21;transcript:ENSLLVT00000011003
21;transcript:ENSLLVT00000011011
21;transcript:ENSLLVT00000011038
21;transcript:ENSLLVT00000011065
21;transcript:ENSLLVT00000011086
21;transcript:ENSLLVT00000011097
21;transcript:ENSLLVT00000011125
21;transcript:ENSLLVT00000011222
21;transcript:ENSLLVT00000011255
21;transcript:ENSLLVT00000011275
21;transcript:ENSLLVT00000011286
21;transcript:ENSLLVT00000011296
21;transcript:ENSLLVT00000011308
21;transcript:ENSLLVT00000011377
21;transcript:ENSLLVT00000011430
21;transcript:ENSLLVT00000011541
21;transcript:ENSLLVT00000011578
21;transcript:ENSLLVT00000011626
21;transcript:ENSLLVT00000011656
21;transcript:ENSLLVT00000011790
21;transcript:ENSLLVT00000011834
21;transcript:ENSLLVT00000011930
21;transcript:ENSLLVT00000012015
21;transcript:ENSLLVT00000012021
21;transcript:ENSLLVT00000012028
21;transcript:ENSLLVT00000012067
21;transcript:ENSLLVT00000012112
21;transcript:ENSLLVT00000012168
21;transcript:ENSLLVT00000012230
21;transcript:ENSLLVT00000012237
21;transcript:ENSLLVT00000012291
21;transcript:ENSLLVT00000012400
21;transcript:ENSLLVT00000012408
21;transcript:ENSLLVT00000012447
21;transcript:ENSLLVT00000012514
21;transcript:ENSLLVT00000012554
21;transcript:ENSLLVT00000012635
21;transcript:ENSLLVT00000012643
21;transcript:ENSLLVT00000012649
21;transcript:ENSLLVT00000012700
21;transcript:ENSLLVT00000012710
21;transcript:ENSLLVT00000012720
21;transcript:ENSLLVT00000012752
21;transcript:ENSLLVT00000012841
21;transcript:ENSLLVT00000012869
21;transcript:ENSLLVT00000012885
21;transcript:ENSLLVT00000012893
21;transcript:ENSLLVT00000013006
21;transcript:ENSLLVT00000013200
21;transcript:ENSLLVT00000013237
21;transcript:ENSLLVT00000013445
21;transcript:ENSLLVT00000013459
21;transcript:ENSLLVT00000013478
21;transcript:ENSLLVT00000013531
21;transcript:ENSLLVT00000013568
21;transcript:ENSLLVT00000013571
21;transcript:ENSLLVT00000013619
21;transcript:ENSLLVT00000013629
21;transcript:ENSLLVT00000013647
21;transcript:ENSLLVT00000013656
21;transcript:ENSLLVT00000013745
21;transcript:ENSLLVT00000013763
21;transcript:ENSLLVT00000013797
21;transcript:ENSLLVT00000013808
21;transcript:ENSLLVT00000013865
21;transcript:ENSLLVT00000013899
21;transcript:ENSLLVT00000014015
21;transcript:ENSLLVT00000014042
21;transcript:ENSLLVT00000014052
21;transcript:ENSLLVT00000014108
21;transcript:ENSLLVT00000014109
21;transcript:ENSLLVT00000014111
21;transcript:ENSLLVT00000014229
21;transcript:ENSLLVT00000014244
21;transcript:ENSLLVT00000014371
21;transcript:ENSLLVT00000014405
21;transcript:ENSLLVT00000014423
21;transcript:ENSLLVT00000014559
21;transcript:ENSLLVT00000014561
21;transcript:ENSLLVT00000014615
21;transcript:ENSLLVT00000014624
21;transcript:ENSLLVT00000014630
21;transcript:ENSLLVT00000014760
21;transcript:ENSLLVT00000014791
21;transcript:ENSLLVT00000014823
21;transcript:ENSLLVT00000014836
21;transcript:ENSLLVT00000014840
21;transcript:ENSLLVT00000014868
21;transcript:ENSLLVT00000014893
21;transcript:ENSLLVT00000014902
21;transcript:ENSLLVT00000014926
21;transcript:ENSLLVT00000014983
21;transcript:ENSLLVT00000014994
21;transcript:ENSLLVT00000015076
21;transcript:ENSLLVT00000015086
21;transcript:ENSLLVT00000015106
21;transcript:ENSLLVT00000015134
21;transcript:ENSLLVT00000015146
21;transcript:ENSLLVT00000015248
21;transcript:ENSLLVT00000015323
21;transcript:ENSLLVT00000015344
21;transcript:ENSLLVT00000015356
21;transcript:ENSLLVT00000015363
21;transcript:ENSLLVT00000015377
21;transcript:ENSLLVT00000015431
21;transcript:ENSLLVT00000015487
21;transcript:ENSLLVT00000015548
21;transcript:ENSLLVT00000015694
21;transcript:ENSLLVT00000015751
21;transcript:ENSLLVT00000015864
21;transcript:ENSLLVT00000015922
21;transcript:ENSLLVT00000016130
21;transcript:ENSLLVT00000016133
21;transcript:ENSLLVT00000016160
21;transcript:ENSLLVT00000016188
21;transcript:ENSLLVT00000016215
21;transcript:ENSLLVT00000016324
21;transcript:ENSLLVT00000016366
21;transcript:ENSLLVT00000016429
21;transcript:ENSLLVT00000016430
21;transcript:ENSLLVT00000016473
21;transcript:ENSLLVT00000016529
21;transcript:ENSLLVT00000016535
21;transcript:ENSLLVT00000016540
21;transcript:ENSLLVT00000016564
21;transcript:ENSLLVT00000016569
21;transcript:ENSLLVT00000016571
21;transcript:ENSLLVT00000016589
21;transcript:ENSLLVT00000016634
21;transcript:ENSLLVT00000016646
21;transcript:ENSLLVT00000016718
21;transcript:ENSLLVT00000016802
21;transcript:ENSLLVT00000016899
21;transcript:ENSLLVT00000016928
21;transcript:ENSLLVT00000016970
21;transcript:ENSLLVT00000017051
21;transcript:ENSLLVT00000017054
21;transcript:ENSLLVT00000017120
21;transcript:ENSLLVT00000017190
21;transcript:ENSLLVT00000017258
21;transcript:ENSLLVT00000017341
21;transcript:ENSLLVT00000017361
21;transcript:ENSLLVT00000017434
21;transcript:ENSLLVT00000017446
21;transcript:ENSLLVT00000017545
21;transcript:ENSLLVT00000017848
21;transcript:ENSLLVT00000017858
21;transcript:ENSLLVT00000017861
21;transcript:ENSLLVT00000017882
21;transcript:ENSLLVT00000017906
21;transcript:ENSLLVT00000017968
21;transcript:ENSLLVT00000018053
21;transcript:ENSLLVT00000018141
21;transcript:ENSLLVT00000018145
21;transcript:ENSLLVT00000018203
21;transcript:ENSLLVT00000018252
21;transcript:ENSLLVT00000018319
21;transcript:ENSLLVT00000018360
21;transcript:ENSLLVT00000018369
21;transcript:ENSLLVT00000018632
21;transcript:ENSLLVT00000018638
21;transcript:ENSLLVT00000018689
21;transcript:ENSLLVT00000018698
21;transcript:ENSLLVT00000018735
21;transcript:ENSLLVT00000018864
21;transcript:ENSLLVT00000018880
21;transcript:ENSLLVT00000018899
21;transcript:ENSLLVT00000018984
21;transcript:ENSLLVT00000019035
21;transcript:ENSLLVT00000019041
21;transcript:ENSLLVT00000019091
21;transcript:ENSLLVT00000019129
21;transcript:ENSLLVT00000019138
21;transcript:ENSLLVT00000019149
21;transcript:ENSLLVT00000019184
21;transcript:ENSLLVT00000019200
21;transcript:ENSLLVT00000019273
21;transcript:ENSLLVT00000019274
21;transcript:ENSLLVT00000019316
21;transcript:ENSLLVT00000019392
21;transcript:ENSLLVT00000019573
21;transcript:ENSLLVT00000019637
21;transcript:ENSLLVT00000019726
21;transcript:ENSLLVT00000019732
21;transcript:ENSLLVT00000019789
21;transcript:ENSLLVT00000019844
21;transcript:ENSLLVT00000019905
21;transcript:ENSLLVT00000020020
21;transcript:ENSLLVT00000020042
21;transcript:ENSLLVT00000020218
21;transcript:ENSLLVT00000020258
21;transcript:ENSLLVT00000020280
21;transcript:ENSLLVT00000020318
21;transcript:ENSLLVT00000020424
21;transcript:ENSLLVT00000020438
21;transcript:ENSLLVT00000020453
21;transcript:ENSLLVT00000020464
21;transcript:ENSLLVT00000020586
21;transcript:ENSLLVT00000020597
21;transcript:ENSLLVT00000020649
21;transcript:ENSLLVT00000020661
21;transcript:ENSLLVT00000020668
21;transcript:ENSLLVT00000020709
21;transcript:ENSLLVT00000020765
21;transcript:ENSLLVT00000020795
21;transcript:ENSLLVT00000020815
21;transcript:ENSLLVT00000020838
21;transcript:ENSLLVT00000020866
21;transcript:ENSLLVT00000021006
21;transcript:ENSLLVT00000021024
21;transcript:ENSLLVT00000021122
21;transcript:ENSLLVT00000021323
21;transcript:ENSLLVT00000021336
21;transcript:ENSLLVT00000021410
21;transcript:ENSLLVT00000021425
21;transcript:ENSLLVT00000021462
21;transcript:ENSLLVT00000021507
21;transcript:ENSLLVT00000021544
21;transcript:ENSLLVT00000021559
21;transcript:ENSLLVT00000021566
21;transcript:ENSLLVT00000021645
21;transcript:ENSLLVT00000021683
21;transcript:ENSLLVT00000021689
21;transcript:ENSLLVT00000021738
21;transcript:ENSLLVT00000021791
21;transcript:ENSLLVT00000021917
21;transcript:ENSLLVT00000021956
21;transcript:ENSLLVT00000021962
21;transcript:ENSLLVT00000022047
21;transcript:ENSLLVT00000022281
21;transcript:ENSLLVT00000022461
21;transcript:ENSLLVT00000022511
21;transcript:ENSLLVT00000022577
21;transcript:ENSLLVT00000022590
21;transcript:ENSLLVT00000022616
21;transcript:ENSLLVT00000022659
21;transcript:ENSLLVT00000022704
21;transcript:ENSLLVT00000022715
21;transcript:ENSLLVT00000022721
21;transcript:ENSLLVT00000022936
21;transcript:ENSLLVT00000022954
21;transcript:ENSLLVT00000022995
21;transcript:ENSLLVT00000023005
21;transcript:ENSLLVT00000023039
21;transcript:ENSLLVT00000023046
21;transcript:ENSLLVT00000023094
21;transcript:ENSLLVT00000023250
21;transcript:ENSLLVT00000023340
21;transcript:ENSLLVT00000023406
21;transcript:ENSLLVT00000023435
21;transcript:ENSLLVT00000023568
21;transcript:ENSLLVT00000023571
21;transcript:ENSLLVT00000023612
21;transcript:ENSLLVT00000023644
21;transcript:ENSLLVT00000023691
21;transcript:ENSLLVT00000023693
21;transcript:ENSLLVT00000023759
21;transcript:ENSLLVT00000023769
21;transcript:ENSLLVT00000023773
21;transcript:ENSLLVT00000023794
21;transcript:ENSLLVT00000023873
21;transcript:ENSLLVT00000024009
21;transcript:ENSLLVT00000024117
21;transcript:ENSLLVT00000024155
21;transcript:ENSLLVT00000024188
21;transcript:ENSLLVT00000024327
21;transcript:ENSLLVT00000024394
21;transcript:ENSLLVT00000024460
21;transcript:ENSLLVT00000024483
21;transcript:ENSLLVT00000024547
21;transcript:ENSLLVT00000024569
21;transcript:ENSLLVT00000024630
21;transcript:ENSLLVT00000024693
21;transcript:ENSLLVT00000024750
21;transcript:ENSLLVT00000024752
21;transcript:ENSLLVT00000024896
21;transcript:ENSLLVT00000024914
21;transcript:ENSLLVT00000024951
21;transcript:ENSLLVT00000024992
21;transcript:ENSLLVT00000025030
21;transcript:ENSLLVT00000025033
21;transcript:ENSLLVT00000025049
3;transcript:ENSLLVT00000000018
3;transcript:ENSLLVT00000000038
3;transcript:ENSLLVT00000000049
3;transcript:ENSLLVT00000000057
3;transcript:ENSLLVT00000000059
3;transcript:ENSLLVT00000000072
3;transcript:ENSLLVT00000000088
3;transcript:ENSLLVT00000000094
3;transcript:ENSLLVT00000000107
3;transcript:ENSLLVT00000000110
3;transcript:ENSLLVT00000000121
3;transcript:ENSLLVT00000000133
3;transcript:ENSLLVT00000000135
3;transcript:ENSLLVT00000000143
3;transcript:ENSLLVT00000000146
3;transcript:ENSLLVT00000000147
3;transcript:ENSLLVT00000000156
3;transcript:ENSLLVT00000000161
3;transcript:ENSLLVT00000000162
3;transcript:ENSLLVT00000000164
3;transcript:ENSLLVT00000000173
3;transcript:ENSLLVT00000000175
3;transcript:ENSLLVT00000000177
3;transcript:ENSLLVT00000000179
3;transcript:ENSLLVT00000000183
3;transcript:ENSLLVT00000000189
3;transcript:ENSLLVT00000000196
3;transcript:ENSLLVT00000000200
3;transcript:ENSLLVT00000000201
3;transcript:ENSLLVT00000000202
3;transcript:ENSLLVT00000000213
3;transcript:ENSLLVT00000000216
3;transcript:ENSLLVT00000000219
3;transcript:ENSLLVT00000000226
3;transcript:ENSLLVT00000000227
3;transcript:ENSLLVT00000000238
3;transcript:ENSLLVT00000000239
3;transcript:ENSLLVT00000000244
3;transcript:ENSLLVT00000000247
3;transcript:ENSLLVT00000000253
3;transcript:ENSLLVT00000000257
3;transcript:ENSLLVT00000000261
3;transcript:ENSLLVT00000000268
3;transcript:ENSLLVT00000000272
3;transcript:ENSLLVT00000000278
3;transcript:ENSLLVT00000000283
3;transcript:ENSLLVT00000000285
3;transcript:ENSLLVT00000000293
3;transcript:ENSLLVT00000000294
3;transcript:ENSLLVT00000000296
3;transcript:ENSLLVT00000000297
3;transcript:ENSLLVT00000000305
3;transcript:ENSLLVT00000000318
3;transcript:ENSLLVT00000000319
3;transcript:ENSLLVT00000000321
3;transcript:ENSLLVT00000000323
3;transcript:ENSLLVT00000000329
3;transcript:ENSLLVT00000000337
3;transcript:ENSLLVT00000000339
3;transcript:ENSLLVT00000000344
3;transcript:ENSLLVT00000000347
3;transcript:ENSLLVT00000000352
3;transcript:ENSLLVT00000000353
3;transcript:ENSLLVT00000000356
3;transcript:ENSLLVT00000000357
3;transcript:ENSLLVT00000000358
3;transcript:ENSLLVT00000000359
3;transcript:ENSLLVT00000000363
3;transcript:ENSLLVT00000000367
3;transcript:ENSLLVT00000000377
3;transcript:ENSLLVT00000000378
3;transcript:ENSLLVT00000000404
3;transcript:ENSLLVT00000000408
3;transcript:ENSLLVT00000000419
3;transcript:ENSLLVT00000000420
3;transcript:ENSLLVT00000000422
3;transcript:ENSLLVT00000000426
3;transcript:ENSLLVT00000000427
3;transcript:ENSLLVT00000000429
3;transcript:ENSLLVT00000000432
3;transcript:ENSLLVT00000000433
3;transcript:ENSLLVT00000000436
3;transcript:ENSLLVT00000000445
3;transcript:ENSLLVT00000000447
3;transcript:ENSLLVT00000000448
3;transcript:ENSLLVT00000000449
3;transcript:ENSLLVT00000000458
3;transcript:ENSLLVT00000000460
3;transcript:ENSLLVT00000000466
3;transcript:ENSLLVT00000000467
3;transcript:ENSLLVT00000000471
3;transcript:ENSLLVT00000000472
3;transcript:ENSLLVT00000000475
3;transcript:ENSLLVT00000000477
3;transcript:ENSLLVT00000000485
3;transcript:ENSLLVT00000000486
3;transcript:ENSLLVT00000000487
3;transcript:ENSLLVT00000000488
3;transcript:ENSLLVT00000000489
3;transcript:ENSLLVT00000000496
3;transcript:ENSLLVT00000000508
3;transcript:ENSLLVT00000000522
3;transcript:ENSLLVT00000000523
3;transcript:ENSLLVT00000000524
3;transcript:ENSLLVT00000000531
3;transcript:ENSLLVT00000000532
3;transcript:ENSLLVT00000000537
3;transcript:ENSLLVT00000000549
3;transcript:ENSLLVT00000000550
3;transcript:ENSLLVT00000000553
3;transcript:ENSLLVT00000000568
3;transcript:ENSLLVT00000000569
3;transcript:ENSLLVT00000000571
3;transcript:ENSLLVT00000000574
3;transcript:ENSLLVT00000000576
3;transcript:ENSLLVT00000000585
3;transcript:ENSLLVT00000000586
3;transcript:ENSLLVT00000000587
3;transcript:ENSLLVT00000000590
3;transcript:ENSLLVT00000000603
3;transcript:ENSLLVT00000000606
3;transcript:ENSLLVT00000000612
3;transcript:ENSLLVT00000000616
3;transcript:ENSLLVT00000000627
3;transcript:ENSLLVT00000000629
3;transcript:ENSLLVT00000000635
3;transcript:ENSLLVT00000000641
3;transcript:ENSLLVT00000000643
3;transcript:ENSLLVT00000000646
3;transcript:ENSLLVT00000000647
3;transcript:ENSLLVT00000000654
3;transcript:ENSLLVT00000000656
3;transcript:ENSLLVT00000000660
3;transcript:ENSLLVT00000000665
3;transcript:ENSLLVT00000000666
3;transcript:ENSLLVT00000000670
3;transcript:ENSLLVT00000000680
3;transcript:ENSLLVT00000000688
3;transcript:ENSLLVT00000000690
3;transcript:ENSLLVT00000000693
3;transcript:ENSLLVT00000000695
3;transcript:ENSLLVT00000000700
3;transcript:ENSLLVT00000000704
3;transcript:ENSLLVT00000000709
3;transcript:ENSLLVT00000000712
3;transcript:ENSLLVT00000000714
3;transcript:ENSLLVT00000000726
3;transcript:ENSLLVT00000000733
3;transcript:ENSLLVT00000000735
3;transcript:ENSLLVT00000000737
3;transcript:ENSLLVT00000000744
3;transcript:ENSLLVT00000000747
3;transcript:ENSLLVT00000000753
3;transcript:ENSLLVT00000000761
3;transcript:ENSLLVT00000000764
3;transcript:ENSLLVT00000000772
3;transcript:ENSLLVT00000000774
3;transcript:ENSLLVT00000000775
3;transcript:ENSLLVT00000000777
3;transcript:ENSLLVT00000000779
3;transcript:ENSLLVT00000000783
3;transcript:ENSLLVT00000000785
3;transcript:ENSLLVT00000000789
3;transcript:ENSLLVT00000000790
3;transcript:ENSLLVT00000000791
3;transcript:ENSLLVT00000000800
3;transcript:ENSLLVT00000000801
3;transcript:ENSLLVT00000000804
3;transcript:ENSLLVT00000000808
3;transcript:ENSLLVT00000000822
3;transcript:ENSLLVT00000000824
3;transcript:ENSLLVT00000000825
3;transcript:ENSLLVT00000000828
3;transcript:ENSLLVT00000000830
3;transcript:ENSLLVT00000000831
3;transcript:ENSLLVT00000000832
3;transcript:ENSLLVT00000000838
3;transcript:ENSLLVT00000000844
3;transcript:ENSLLVT00000000848
3;transcript:ENSLLVT00000000853
3;transcript:ENSLLVT00000000859
3;transcript:ENSLLVT00000000863
3;transcript:ENSLLVT00000000866
3;transcript:ENSLLVT00000000869
3;transcript:ENSLLVT00000000870
3;transcript:ENSLLVT00000000875
3;transcript:ENSLLVT00000000878
3;transcript:ENSLLVT00000000880
3;transcript:ENSLLVT00000000884
3;transcript:ENSLLVT00000000886
3;transcript:ENSLLVT00000000887
3;transcript:ENSLLVT00000000894
3;transcript:ENSLLVT00000000897
3;transcript:ENSLLVT00000000899
3;transcript:ENSLLVT00000000904
3;transcript:ENSLLVT00000000907
3;transcript:ENSLLVT00000000922
3;transcript:ENSLLVT00000000932
3;transcript:ENSLLVT00000000936
3;transcript:ENSLLVT00000000937
3;transcript:ENSLLVT00000000938
3;transcript:ENSLLVT00000000940
3;transcript:ENSLLVT00000000941
3;transcript:ENSLLVT00000000943
3;transcript:ENSLLVT00000000946
3;transcript:ENSLLVT00000000953
3;transcript:ENSLLVT00000000955
3;transcript:ENSLLVT00000000960
3;transcript:ENSLLVT00000000964
3;transcript:ENSLLVT00000000970
3;transcript:ENSLLVT00000000979
3;transcript:ENSLLVT00000000987
3;transcript:ENSLLVT00000001001
3;transcript:ENSLLVT00000001003
3;transcript:ENSLLVT00000001004
3;transcript:ENSLLVT00000001007
3;transcript:ENSLLVT00000001012
3;transcript:ENSLLVT00000001013
3;transcript:ENSLLVT00000001014
3;transcript:ENSLLVT00000001017
3;transcript:ENSLLVT00000001023
3;transcript:ENSLLVT00000001025
3;transcript:ENSLLVT00000001031
3;transcript:ENSLLVT00000001032
3;transcript:ENSLLVT00000001034
3;transcript:ENSLLVT00000001035
3;transcript:ENSLLVT00000001040
3;transcript:ENSLLVT00000001047
3;transcript:ENSLLVT00000001048
3;transcript:ENSLLVT00000001049
3;transcript:ENSLLVT00000001052
3;transcript:ENSLLVT00000001053
3;transcript:ENSLLVT00000001060
3;transcript:ENSLLVT00000001062
3;transcript:ENSLLVT00000001066
3;transcript:ENSLLVT00000001068
3;transcript:ENSLLVT00000001071
3;transcript:ENSLLVT00000001073
3;transcript:ENSLLVT00000001075
3;transcript:ENSLLVT00000001082
3;transcript:ENSLLVT00000001084
3;transcript:ENSLLVT00000001095
3;transcript:ENSLLVT00000001101
3;transcript:ENSLLVT00000001103
3;transcript:ENSLLVT00000001105
3;transcript:ENSLLVT00000001107
3;transcript:ENSLLVT00000001109
3;transcript:ENSLLVT00000001111
3;transcript:ENSLLVT00000001113
3;transcript:ENSLLVT00000001120
3;transcript:ENSLLVT00000001121
3;transcript:ENSLLVT00000001125
3;transcript:ENSLLVT00000001131
3;transcript:ENSLLVT00000001133
3;transcript:ENSLLVT00000001138
3;transcript:ENSLLVT00000001140
3;transcript:ENSLLVT00000001143
3;transcript:ENSLLVT00000001146
3;transcript:ENSLLVT00000001152
3;transcript:ENSLLVT00000001155
3;transcript:ENSLLVT00000001158
3;transcript:ENSLLVT00000001160
3;transcript:ENSLLVT00000001168
3;transcript:ENSLLVT00000001169
3;transcript:ENSLLVT00000001170
3;transcript:ENSLLVT00000001174
3;transcript:ENSLLVT00000001180
3;transcript:ENSLLVT00000001181
3;transcript:ENSLLVT00000001183
3;transcript:ENSLLVT00000001187
3;transcript:ENSLLVT00000001188
3;transcript:ENSLLVT00000001189
3;transcript:ENSLLVT00000001194
3;transcript:ENSLLVT00000001205
3;transcript:ENSLLVT00000001206
3;transcript:ENSLLVT00000001207
3;transcript:ENSLLVT00000001213
3;transcript:ENSLLVT00000001216
3;transcript:ENSLLVT00000001217
3;transcript:ENSLLVT00000001219
3;transcript:ENSLLVT00000001226
3;transcript:ENSLLVT00000001227
3;transcript:ENSLLVT00000001229
3;transcript:ENSLLVT00000001230
3;transcript:ENSLLVT00000001231
3;transcript:ENSLLVT00000001244
3;transcript:ENSLLVT00000001246
3;transcript:ENSLLVT00000001247
3;transcript:ENSLLVT00000001248
