PS;GeneID
21;transcript:ENSLMRT00010026089
21;transcript:ENSLMRT00010026101
21;transcript:ENSLMRT00010026112
21;transcript:ENSLMRT00010026232
21;transcript:ENSLMRT00010026327
21;transcript:ENSLMRT00010026344
21;transcript:ENSLMRT00010026425
21;transcript:ENSLMRT00010026469
3;transcript:ENSLMRT00010000009
3;transcript:ENSLMRT00010000010
3;transcript:ENSLMRT00010000012
3;transcript:ENSLMRT00010000015
3;transcript:ENSLMRT00010000016
3;transcript:ENSLMRT00010000018
3;transcript:ENSLMRT00010000020
3;transcript:ENSLMRT00010000024
3;transcript:ENSLMRT00010000027
3;transcript:ENSLMRT00010000028
3;transcript:ENSLMRT00010000032
3;transcript:ENSLMRT00010000033
3;transcript:ENSLMRT00010000035
3;transcript:ENSLMRT00010000041
3;transcript:ENSLMRT00010000045
3;transcript:ENSLMRT00010000049
3;transcript:ENSLMRT00010000056
3;transcript:ENSLMRT00010000057
3;transcript:ENSLMRT00010000058
3;transcript:ENSLMRT00010000059
3;transcript:ENSLMRT00010000064
3;transcript:ENSLMRT00010000065
3;transcript:ENSLMRT00010000068
3;transcript:ENSLMRT00010000069
3;transcript:ENSLMRT00010000070
3;transcript:ENSLMRT00010000079
3;transcript:ENSLMRT00010000080
3;transcript:ENSLMRT00010000081
3;transcript:ENSLMRT00010000087
3;transcript:ENSLMRT00010000094
3;transcript:ENSLMRT00010000097
3;transcript:ENSLMRT00010000101
3;transcript:ENSLMRT00010000102
3;transcript:ENSLMRT00010000104
3;transcript:ENSLMRT00010000105
3;transcript:ENSLMRT00010000115
3;transcript:ENSLMRT00010000116
3;transcript:ENSLMRT00010000119
3;transcript:ENSLMRT00010000127
3;transcript:ENSLMRT00010000128
3;transcript:ENSLMRT00010000130
3;transcript:ENSLMRT00010000133
3;transcript:ENSLMRT00010000135
3;transcript:ENSLMRT00010000136
3;transcript:ENSLMRT00010000137
3;transcript:ENSLMRT00010000145
3;transcript:ENSLMRT00010000148
3;transcript:ENSLMRT00010000162
3;transcript:ENSLMRT00010000168
3;transcript:ENSLMRT00010000170
3;transcript:ENSLMRT00010000174
3;transcript:ENSLMRT00010000179
3;transcript:ENSLMRT00010000182
3;transcript:ENSLMRT00010000189
3;transcript:ENSLMRT00010000195
3;transcript:ENSLMRT00010000196
3;transcript:ENSLMRT00010000197
3;transcript:ENSLMRT00010000198
3;transcript:ENSLMRT00010000200
3;transcript:ENSLMRT00010000203
3;transcript:ENSLMRT00010000205
3;transcript:ENSLMRT00010000210
3;transcript:ENSLMRT00010000218
3;transcript:ENSLMRT00010000220
3;transcript:ENSLMRT00010000221
3;transcript:ENSLMRT00010000223
3;transcript:ENSLMRT00010000225
3;transcript:ENSLMRT00010000226
3;transcript:ENSLMRT00010000228
3;transcript:ENSLMRT00010000230
3;transcript:ENSLMRT00010000235
3;transcript:ENSLMRT00010000237
3;transcript:ENSLMRT00010000240
3;transcript:ENSLMRT00010000241
3;transcript:ENSLMRT00010000244
3;transcript:ENSLMRT00010000247
3;transcript:ENSLMRT00010000248
3;transcript:ENSLMRT00010000250
3;transcript:ENSLMRT00010000252
3;transcript:ENSLMRT00010000263
3;transcript:ENSLMRT00010000275
3;transcript:ENSLMRT00010000277
3;transcript:ENSLMRT00010000281
3;transcript:ENSLMRT00010000283
3;transcript:ENSLMRT00010000284
3;transcript:ENSLMRT00010000293
3;transcript:ENSLMRT00010000304
3;transcript:ENSLMRT00010000307
3;transcript:ENSLMRT00010000313
3;transcript:ENSLMRT00010000314
3;transcript:ENSLMRT00010000317
3;transcript:ENSLMRT00010000320
3;transcript:ENSLMRT00010000328
3;transcript:ENSLMRT00010000332
3;transcript:ENSLMRT00010000338
3;transcript:ENSLMRT00010000342
3;transcript:ENSLMRT00010000347
3;transcript:ENSLMRT00010000349
3;transcript:ENSLMRT00010000359
3;transcript:ENSLMRT00010000371
3;transcript:ENSLMRT00010000373
3;transcript:ENSLMRT00010000377
3;transcript:ENSLMRT00010000380
3;transcript:ENSLMRT00010000383
3;transcript:ENSLMRT00010000389
3;transcript:ENSLMRT00010000395
3;transcript:ENSLMRT00010000400
3;transcript:ENSLMRT00010000401
3;transcript:ENSLMRT00010000404
3;transcript:ENSLMRT00010000408
3;transcript:ENSLMRT00010000411
3;transcript:ENSLMRT00010000417
3;transcript:ENSLMRT00010000427
3;transcript:ENSLMRT00010000431
3;transcript:ENSLMRT00010000432
3;transcript:ENSLMRT00010000435
3;transcript:ENSLMRT00010000442
3;transcript:ENSLMRT00010000443
3;transcript:ENSLMRT00010000453
3;transcript:ENSLMRT00010000466
3;transcript:ENSLMRT00010000468
3;transcript:ENSLMRT00010000469
3;transcript:ENSLMRT00010000470
3;transcript:ENSLMRT00010000473
3;transcript:ENSLMRT00010000474
3;transcript:ENSLMRT00010000479
3;transcript:ENSLMRT00010000480
3;transcript:ENSLMRT00010000486
3;transcript:ENSLMRT00010000487
3;transcript:ENSLMRT00010000491
3;transcript:ENSLMRT00010000496
3;transcript:ENSLMRT00010000501
3;transcript:ENSLMRT00010000504
3;transcript:ENSLMRT00010000507
3;transcript:ENSLMRT00010000509
3;transcript:ENSLMRT00010000511
3;transcript:ENSLMRT00010000514
3;transcript:ENSLMRT00010000515
3;transcript:ENSLMRT00010000521
3;transcript:ENSLMRT00010000524
3;transcript:ENSLMRT00010000526
3;transcript:ENSLMRT00010000528
3;transcript:ENSLMRT00010000533
3;transcript:ENSLMRT00010000534
3;transcript:ENSLMRT00010000541
3;transcript:ENSLMRT00010000543
3;transcript:ENSLMRT00010000544
3;transcript:ENSLMRT00010000546
3;transcript:ENSLMRT00010000547
3;transcript:ENSLMRT00010000549
3;transcript:ENSLMRT00010000550
3;transcript:ENSLMRT00010000551
3;transcript:ENSLMRT00010000562
3;transcript:ENSLMRT00010000563
3;transcript:ENSLMRT00010000565
3;transcript:ENSLMRT00010000566
3;transcript:ENSLMRT00010000569
3;transcript:ENSLMRT00010000570
3;transcript:ENSLMRT00010000574
3;transcript:ENSLMRT00010000576
3;transcript:ENSLMRT00010000583
3;transcript:ENSLMRT00010000588
3;transcript:ENSLMRT00010000594
3;transcript:ENSLMRT00010000595
3;transcript:ENSLMRT00010000601
3;transcript:ENSLMRT00010000605
3;transcript:ENSLMRT00010000606
3;transcript:ENSLMRT00010000608
3;transcript:ENSLMRT00010000609
3;transcript:ENSLMRT00010000614
3;transcript:ENSLMRT00010000618
3;transcript:ENSLMRT00010000625
3;transcript:ENSLMRT00010000633
3;transcript:ENSLMRT00010000634
3;transcript:ENSLMRT00010000636
3;transcript:ENSLMRT00010000639
3;transcript:ENSLMRT00010000641
3;transcript:ENSLMRT00010000642
3;transcript:ENSLMRT00010000649
3;transcript:ENSLMRT00010000651
3;transcript:ENSLMRT00010000652
3;transcript:ENSLMRT00010000653
3;transcript:ENSLMRT00010000654
3;transcript:ENSLMRT00010000661
3;transcript:ENSLMRT00010000669
3;transcript:ENSLMRT00010000672
3;transcript:ENSLMRT00010000678
3;transcript:ENSLMRT00010000688
3;transcript:ENSLMRT00010000691
3;transcript:ENSLMRT00010000695
3;transcript:ENSLMRT00010000697
3;transcript:ENSLMRT00010000705
3;transcript:ENSLMRT00010000709
3;transcript:ENSLMRT00010000721
3;transcript:ENSLMRT00010000725
3;transcript:ENSLMRT00010000726
3;transcript:ENSLMRT00010000727
3;transcript:ENSLMRT00010000740
3;transcript:ENSLMRT00010000741
3;transcript:ENSLMRT00010000747
3;transcript:ENSLMRT00010000752
3;transcript:ENSLMRT00010000756
3;transcript:ENSLMRT00010000768
3;transcript:ENSLMRT00010000777
3;transcript:ENSLMRT00010000778
3;transcript:ENSLMRT00010000780
3;transcript:ENSLMRT00010000781
3;transcript:ENSLMRT00010000782
3;transcript:ENSLMRT00010000789
3;transcript:ENSLMRT00010000798
3;transcript:ENSLMRT00010000799
3;transcript:ENSLMRT00010000800
3;transcript:ENSLMRT00010000804
3;transcript:ENSLMRT00010000806
3;transcript:ENSLMRT00010000815
3;transcript:ENSLMRT00010000818
3;transcript:ENSLMRT00010000823
3;transcript:ENSLMRT00010000832
3;transcript:ENSLMRT00010000835
3;transcript:ENSLMRT00010000837
3;transcript:ENSLMRT00010000843
3;transcript:ENSLMRT00010000846
3;transcript:ENSLMRT00010000849
3;transcript:ENSLMRT00010000850
3;transcript:ENSLMRT00010000854
3;transcript:ENSLMRT00010000857
3;transcript:ENSLMRT00010000858
3;transcript:ENSLMRT00010000863
3;transcript:ENSLMRT00010000865
3;transcript:ENSLMRT00010000870
3;transcript:ENSLMRT00010000875
3;transcript:ENSLMRT00010000880
3;transcript:ENSLMRT00010000889
3;transcript:ENSLMRT00010000896
3;transcript:ENSLMRT00010000899
3;transcript:ENSLMRT00010000902
3;transcript:ENSLMRT00010000904
3;transcript:ENSLMRT00010000910
3;transcript:ENSLMRT00010000912
3;transcript:ENSLMRT00010000917
3;transcript:ENSLMRT00010000922
3;transcript:ENSLMRT00010000923
3;transcript:ENSLMRT00010000924
3;transcript:ENSLMRT00010000928
3;transcript:ENSLMRT00010000929
3;transcript:ENSLMRT00010000933
3;transcript:ENSLMRT00010000934
3;transcript:ENSLMRT00010000935
3;transcript:ENSLMRT00010000936
3;transcript:ENSLMRT00010000941
3;transcript:ENSLMRT00010000944
3;transcript:ENSLMRT00010000955
3;transcript:ENSLMRT00010000962
3;transcript:ENSLMRT00010000969
3;transcript:ENSLMRT00010000971
3;transcript:ENSLMRT00010000973
3;transcript:ENSLMRT00010000997
3;transcript:ENSLMRT00010000998
3;transcript:ENSLMRT00010001001
3;transcript:ENSLMRT00010001002
3;transcript:ENSLMRT00010001007
3;transcript:ENSLMRT00010001019
3;transcript:ENSLMRT00010001020
3;transcript:ENSLMRT00010001025
3;transcript:ENSLMRT00010001034
3;transcript:ENSLMRT00010001037
3;transcript:ENSLMRT00010001047
3;transcript:ENSLMRT00010001049
3;transcript:ENSLMRT00010001056
3;transcript:ENSLMRT00010001061
3;transcript:ENSLMRT00010001065
3;transcript:ENSLMRT00010001067
3;transcript:ENSLMRT00010001072
3;transcript:ENSLMRT00010001075
3;transcript:ENSLMRT00010001077
3;transcript:ENSLMRT00010001079
3;transcript:ENSLMRT00010001081
3;transcript:ENSLMRT00010001085
3;transcript:ENSLMRT00010001086
3;transcript:ENSLMRT00010001091
3;transcript:ENSLMRT00010001094
3;transcript:ENSLMRT00010001103
3;transcript:ENSLMRT00010001111
3;transcript:ENSLMRT00010001114
3;transcript:ENSLMRT00010001115
3;transcript:ENSLMRT00010001121
3;transcript:ENSLMRT00010001127
3;transcript:ENSLMRT00010001132
3;transcript:ENSLMRT00010001135
3;transcript:ENSLMRT00010001136
3;transcript:ENSLMRT00010001146
3;transcript:ENSLMRT00010001149
3;transcript:ENSLMRT00010001155
3;transcript:ENSLMRT00010001158
3;transcript:ENSLMRT00010001165
3;transcript:ENSLMRT00010001168
3;transcript:ENSLMRT00010001176
3;transcript:ENSLMRT00010001178
3;transcript:ENSLMRT00010001182
3;transcript:ENSLMRT00010001185
3;transcript:ENSLMRT00010001186
3;transcript:ENSLMRT00010001191
3;transcript:ENSLMRT00010001195
3;transcript:ENSLMRT00010001203
3;transcript:ENSLMRT00010001218
3;transcript:ENSLMRT00010001219
3;transcript:ENSLMRT00010001221
3;transcript:ENSLMRT00010001226
3;transcript:ENSLMRT00010001228
3;transcript:ENSLMRT00010001232
3;transcript:ENSLMRT00010001235
3;transcript:ENSLMRT00010001237
3;transcript:ENSLMRT00010001242
3;transcript:ENSLMRT00010001244
3;transcript:ENSLMRT00010001247
3;transcript:ENSLMRT00010001251
3;transcript:ENSLMRT00010001255
3;transcript:ENSLMRT00010001260
3;transcript:ENSLMRT00010001268
3;transcript:ENSLMRT00010001269
3;transcript:ENSLMRT00010001271
3;transcript:ENSLMRT00010001276
3;transcript:ENSLMRT00010001277
3;transcript:ENSLMRT00010001278
3;transcript:ENSLMRT00010001288
3;transcript:ENSLMRT00010001289
3;transcript:ENSLMRT00010001294
3;transcript:ENSLMRT00010001301
3;transcript:ENSLMRT00010001303
3;transcript:ENSLMRT00010001304
3;transcript:ENSLMRT00010001305
3;transcript:ENSLMRT00010001309
3;transcript:ENSLMRT00010001310
3;transcript:ENSLMRT00010001313
3;transcript:ENSLMRT00010001316
3;transcript:ENSLMRT00010001321
3;transcript:ENSLMRT00010001330
3;transcript:ENSLMRT00010001334
3;transcript:ENSLMRT00010001338
3;transcript:ENSLMRT00010001344
3;transcript:ENSLMRT00010001345
3;transcript:ENSLMRT00010001348
3;transcript:ENSLMRT00010001352
3;transcript:ENSLMRT00010001357
3;transcript:ENSLMRT00010001358
3;transcript:ENSLMRT00010001362
3;transcript:ENSLMRT00010001363
3;transcript:ENSLMRT00010001369
3;transcript:ENSLMRT00010001372
3;transcript:ENSLMRT00010001375
3;transcript:ENSLMRT00010001379
3;transcript:ENSLMRT00010001380
3;transcript:ENSLMRT00010001381
3;transcript:ENSLMRT00010001384
3;transcript:ENSLMRT00010001393
3;transcript:ENSLMRT00010001395
3;transcript:ENSLMRT00010001397
3;transcript:ENSLMRT00010001400
3;transcript:ENSLMRT00010001402
3;transcript:ENSLMRT00010001406
3;transcript:ENSLMRT00010001408
3;transcript:ENSLMRT00010001410
3;transcript:ENSLMRT00010001411
3;transcript:ENSLMRT00010001415
3;transcript:ENSLMRT00010001419
3;transcript:ENSLMRT00010001424
3;transcript:ENSLMRT00010001430
3;transcript:ENSLMRT00010001435
3;transcript:ENSLMRT00010001439
3;transcript:ENSLMRT00010001442
3;transcript:ENSLMRT00010001444
3;transcript:ENSLMRT00010001446
3;transcript:ENSLMRT00010001451
3;transcript:ENSLMRT00010001459
3;transcript:ENSLMRT00010001462
3;transcript:ENSLMRT00010001464
3;transcript:ENSLMRT00010001471
3;transcript:ENSLMRT00010001477
3;transcript:ENSLMRT00010001478
3;transcript:ENSLMRT00010001480
3;transcript:ENSLMRT00010001487
3;transcript:ENSLMRT00010001497
3;transcript:ENSLMRT00010001498
3;transcript:ENSLMRT00010001505
3;transcript:ENSLMRT00010001511
3;transcript:ENSLMRT00010001520
3;transcript:ENSLMRT00010001523
3;transcript:ENSLMRT00010001526
3;transcript:ENSLMRT00010001531
3;transcript:ENSLMRT00010001533
3;transcript:ENSLMRT00010001538
3;transcript:ENSLMRT00010001539
3;transcript:ENSLMRT00010001545
3;transcript:ENSLMRT00010001548
3;transcript:ENSLMRT00010001564
3;transcript:ENSLMRT00010001571
3;transcript:ENSLMRT00010001574
3;transcript:ENSLMRT00010001581
3;transcript:ENSLMRT00010001588
3;transcript:ENSLMRT00010001590
3;transcript:ENSLMRT00010001596
3;transcript:ENSLMRT00010001598
3;transcript:ENSLMRT00010001605
3;transcript:ENSLMRT00010001612
3;transcript:ENSLMRT00010001620
3;transcript:ENSLMRT00010001631
3;transcript:ENSLMRT00010001634
3;transcript:ENSLMRT00010001635
3;transcript:ENSLMRT00010001636
3;transcript:ENSLMRT00010001640
3;transcript:ENSLMRT00010001642
3;transcript:ENSLMRT00010001647
3;transcript:ENSLMRT00010001653
3;transcript:ENSLMRT00010001655
3;transcript:ENSLMRT00010001660
3;transcript:ENSLMRT00010001661
3;transcript:ENSLMRT00010001662
3;transcript:ENSLMRT00010001670
3;transcript:ENSLMRT00010001674
3;transcript:ENSLMRT00010001675
3;transcript:ENSLMRT00010001684
3;transcript:ENSLMRT00010001685
3;transcript:ENSLMRT00010001686
3;transcript:ENSLMRT00010001695
3;transcript:ENSLMRT00010001698
3;transcript:ENSLMRT00010001699
3;transcript:ENSLMRT00010001701
3;transcript:ENSLMRT00010001704
3;transcript:ENSLMRT00010001708
3;transcript:ENSLMRT00010001716
3;transcript:ENSLMRT00010001723
3;transcript:ENSLMRT00010001724
3;transcript:ENSLMRT00010001728
3;transcript:ENSLMRT00010001735
3;transcript:ENSLMRT00010001738
3;transcript:ENSLMRT00010001752
3;transcript:ENSLMRT00010001756
3;transcript:ENSLMRT00010001757
3;transcript:ENSLMRT00010001761
3;transcript:ENSLMRT00010001765
3;transcript:ENSLMRT00010001775
3;transcript:ENSLMRT00010001780
3;transcript:ENSLMRT00010001781
3;transcript:ENSLMRT00010001792
3;transcript:ENSLMRT00010001796
3;transcript:ENSLMRT00010001801
3;transcript:ENSLMRT00010001805
3;transcript:ENSLMRT00010001806
3;transcript:ENSLMRT00010001817
3;transcript:ENSLMRT00010001822
3;transcript:ENSLMRT00010001823
3;transcript:ENSLMRT00010001824
3;transcript:ENSLMRT00010001828
3;transcript:ENSLMRT00010001831
3;transcript:ENSLMRT00010001832
3;transcript:ENSLMRT00010001839
3;transcript:ENSLMRT00010001843
3;transcript:ENSLMRT00010001844
3;transcript:ENSLMRT00010001845
3;transcript:ENSLMRT00010001849
3;transcript:ENSLMRT00010001852
3;transcript:ENSLMRT00010001856
3;transcript:ENSLMRT00010001857
3;transcript:ENSLMRT00010001864
3;transcript:ENSLMRT00010001871
3;transcript:ENSLMRT00010001873
3;transcript:ENSLMRT00010001878
3;transcript:ENSLMRT00010001879
3;transcript:ENSLMRT00010001881
3;transcript:ENSLMRT00010001887
3;transcript:ENSLMRT00010001890
3;transcript:ENSLMRT00010001895
3;transcript:ENSLMRT00010001896
3;transcript:ENSLMRT00010001897
3;transcript:ENSLMRT00010001899
3;transcript:ENSLMRT00010001901
3;transcript:ENSLMRT00010001903
3;transcript:ENSLMRT00010001904
3;transcript:ENSLMRT00010001909
3;transcript:ENSLMRT00010001912
3;transcript:ENSLMRT00010001913
3;transcript:ENSLMRT00010001914
3;transcript:ENSLMRT00010001923
3;transcript:ENSLMRT00010001924
3;transcript:ENSLMRT00010001925
3;transcript:ENSLMRT00010001927
3;transcript:ENSLMRT00010001928
3;transcript:ENSLMRT00010001929
3;transcript:ENSLMRT00010001937
3;transcript:ENSLMRT00010001938
3;transcript:ENSLMRT00010001939
3;transcript:ENSLMRT00010001944
3;transcript:ENSLMRT00010001946
3;transcript:ENSLMRT00010001947
3;transcript:ENSLMRT00010001950
3;transcript:ENSLMRT00010001951
3;transcript:ENSLMRT00010001955
3;transcript:ENSLMRT00010001959
3;transcript:ENSLMRT00010001961
3;transcript:ENSLMRT00010001972
3;transcript:ENSLMRT00010001976
3;transcript:ENSLMRT00010001979
3;transcript:ENSLMRT00010001981
3;transcript:ENSLMRT00010001994
3;transcript:ENSLMRT00010002001
3;transcript:ENSLMRT00010002004
3;transcript:ENSLMRT00010002008
3;transcript:ENSLMRT00010002014
3;transcript:ENSLMRT00010002015
3;transcript:ENSLMRT00010002019
3;transcript:ENSLMRT00010002020
3;transcript:ENSLMRT00010002021
3;transcript:ENSLMRT00010002024
3;transcript:ENSLMRT00010002033
3;transcript:ENSLMRT00010002034
3;transcript:ENSLMRT00010002037
3;transcript:ENSLMRT00010002040
3;transcript:ENSLMRT00010002041
3;transcript:ENSLMRT00010002042
3;transcript:ENSLMRT00010002043
3;transcript:ENSLMRT00010002045
3;transcript:ENSLMRT00010002053
3;transcript:ENSLMRT00010002054
3;transcript:ENSLMRT00010002055
3;transcript:ENSLMRT00010002058
3;transcript:ENSLMRT00010002060
3;transcript:ENSLMRT00010002062
3;transcript:ENSLMRT00010002066
3;transcript:ENSLMRT00010002069
3;transcript:ENSLMRT00010002073
3;transcript:ENSLMRT00010002075
3;transcript:ENSLMRT00010002076
3;transcript:ENSLMRT00010002078
3;transcript:ENSLMRT00010002081
3;transcript:ENSLMRT00010002082
3;transcript:ENSLMRT00010002086
3;transcript:ENSLMRT00010002088
3;transcript:ENSLMRT00010002103
3;transcript:ENSLMRT00010002104
3;transcript:ENSLMRT00010002108
3;transcript:ENSLMRT00010002120
3;transcript:ENSLMRT00010002122
3;transcript:ENSLMRT00010002124
3;transcript:ENSLMRT00010002127
3;transcript:ENSLMRT00010002128
3;transcript:ENSLMRT00010002132
3;transcript:ENSLMRT00010002133
3;transcript:ENSLMRT00010002137
3;transcript:ENSLMRT00010002140
3;transcript:ENSLMRT00010002142
3;transcript:ENSLMRT00010002147
3;transcript:ENSLMRT00010002149
3;transcript:ENSLMRT00010002155
3;transcript:ENSLMRT00010002156
3;transcript:ENSLMRT00010002159
3;transcript:ENSLMRT00010002165
3;transcript:ENSLMRT00010002177
3;transcript:ENSLMRT00010002178
3;transcript:ENSLMRT00010002183
3;transcript:ENSLMRT00010002190
3;transcript:ENSLMRT00010002192
3;transcript:ENSLMRT00010002195
3;transcript:ENSLMRT00010002199
3;transcript:ENSLMRT00010002205
3;transcript:ENSLMRT00010002214
3;transcript:ENSLMRT00010002215
3;transcript:ENSLMRT00010002230
3;transcript:ENSLMRT00010002231
3;transcript:ENSLMRT00010002232
3;transcript:ENSLMRT00010002234
3;transcript:ENSLMRT00010002236
3;transcript:ENSLMRT00010002241
3;transcript:ENSLMRT00010002248
3;transcript:ENSLMRT00010002249
3;transcript:ENSLMRT00010002251
3;transcript:ENSLMRT00010002255
3;transcript:ENSLMRT00010002261
3;transcript:ENSLMRT00010002262
3;transcript:ENSLMRT00010002264
3;transcript:ENSLMRT00010002267
3;transcript:ENSLMRT00010002269
3;transcript:ENSLMRT00010002272
3;transcript:ENSLMRT00010002279
3;transcript:ENSLMRT00010002283
3;transcript:ENSLMRT00010002284
3;transcript:ENSLMRT00010002290
3;transcript:ENSLMRT00010002298
3;transcript:ENSLMRT00010002303
3;transcript:ENSLMRT00010002308
3;transcript:ENSLMRT00010002311
3;transcript:ENSLMRT00010002313
3;transcript:ENSLMRT00010002314
3;transcript:ENSLMRT00010002316
3;transcript:ENSLMRT00010002317
3;transcript:ENSLMRT00010002318
3;transcript:ENSLMRT00010002323
3;transcript:ENSLMRT00010002324
3;transcript:ENSLMRT00010002327
3;transcript:ENSLMRT00010002328
3;transcript:ENSLMRT00010002336
3;transcript:ENSLMRT00010002339
3;transcript:ENSLMRT00010002345
3;transcript:ENSLMRT00010002354
3;transcript:ENSLMRT00010002356
3;transcript:ENSLMRT00010002357
3;transcript:ENSLMRT00010002358
3;transcript:ENSLMRT00010002359
3;transcript:ENSLMRT00010002365
3;transcript:ENSLMRT00010002372
3;transcript:ENSLMRT00010002375
3;transcript:ENSLMRT00010002376
3;transcript:ENSLMRT00010002377
3;transcript:ENSLMRT00010002378
3;transcript:ENSLMRT00010002379
3;transcript:ENSLMRT00010002382
3;transcript:ENSLMRT00010002384
3;transcript:ENSLMRT00010002393
3;transcript:ENSLMRT00010002394
3;transcript:ENSLMRT00010002399
3;transcript:ENSLMRT00010002406
3;transcript:ENSLMRT00010002415
3;transcript:ENSLMRT00010002418
3;transcript:ENSLMRT00010002422
3;transcript:ENSLMRT00010002427
3;transcript:ENSLMRT00010002432
3;transcript:ENSLMRT00010002436
3;transcript:ENSLMRT00010002437
3;transcript:ENSLMRT00010002442
3;transcript:ENSLMRT00010002448
3;transcript:ENSLMRT00010002449
3;transcript:ENSLMRT00010002452
3;transcript:ENSLMRT00010002453
3;transcript:ENSLMRT00010002457
3;transcript:ENSLMRT00010002458
3;transcript:ENSLMRT00010002462
3;transcript:ENSLMRT00010002465
3;transcript:ENSLMRT00010002468
3;transcript:ENSLMRT00010002471
3;transcript:ENSLMRT00010002474
3;transcript:ENSLMRT00010002477
3;transcript:ENSLMRT00010002481
3;transcript:ENSLMRT00010002491
3;transcript:ENSLMRT00010002492
3;transcript:ENSLMRT00010002497
3;transcript:ENSLMRT00010002499
3;transcript:ENSLMRT00010002500
3;transcript:ENSLMRT00010002505
3;transcript:ENSLMRT00010002508
3;transcript:ENSLMRT00010002513
3;transcript:ENSLMRT00010002519
3;transcript:ENSLMRT00010002524
3;transcript:ENSLMRT00010002532
3;transcript:ENSLMRT00010002534
3;transcript:ENSLMRT00010002535
3;transcript:ENSLMRT00010002540
3;transcript:ENSLMRT00010002547
3;transcript:ENSLMRT00010002557
3;transcript:ENSLMRT00010002567
3;transcript:ENSLMRT00010002568
3;transcript:ENSLMRT00010002571
3;transcript:ENSLMRT00010002574
3;transcript:ENSLMRT00010002576
3;transcript:ENSLMRT00010002583
3;transcript:ENSLMRT00010002584
3;transcript:ENSLMRT00010002586
3;transcript:ENSLMRT00010002588
3;transcript:ENSLMRT00010002599
3;transcript:ENSLMRT00010002602
3;transcript:ENSLMRT00010002605
3;transcript:ENSLMRT00010002608
3;transcript:ENSLMRT00010002609
3;transcript:ENSLMRT00010002611
3;transcript:ENSLMRT00010002615
3;transcript:ENSLMRT00010002619
3;transcript:ENSLMRT00010002623
3;transcript:ENSLMRT00010002624
3;transcript:ENSLMRT00010002625
3;transcript:ENSLMRT00010002628
3;transcript:ENSLMRT00010002633
3;transcript:ENSLMRT00010002636
3;transcript:ENSLMRT00010002638
3;transcript:ENSLMRT00010002642
3;transcript:ENSLMRT00010002645
3;transcript:ENSLMRT00010002652
3;transcript:ENSLMRT00010002653
3;transcript:ENSLMRT00010002656
3;transcript:ENSLMRT00010002657
3;transcript:ENSLMRT00010002658
3;transcript:ENSLMRT00010002662
3;transcript:ENSLMRT00010002663
3;transcript:ENSLMRT00010002664
3;transcript:ENSLMRT00010002669
3;transcript:ENSLMRT00010002675
3;transcript:ENSLMRT00010002684
3;transcript:ENSLMRT00010002685
3;transcript:ENSLMRT00010002690
3;transcript:ENSLMRT00010002691
3;transcript:ENSLMRT00010002698
3;transcript:ENSLMRT00010002701
3;transcript:ENSLMRT00010002703
3;transcript:ENSLMRT00010002704
3;transcript:ENSLMRT00010002705
3;transcript:ENSLMRT00010002711
3;transcript:ENSLMRT00010002717
3;transcript:ENSLMRT00010002718
3;transcript:ENSLMRT00010002720
3;transcript:ENSLMRT00010002721
3;transcript:ENSLMRT00010002722
3;transcript:ENSLMRT00010002723
3;transcript:ENSLMRT00010002728
3;transcript:ENSLMRT00010002729
3;transcript:ENSLMRT00010002734
3;transcript:ENSLMRT00010002738
3;transcript:ENSLMRT00010002742
3;transcript:ENSLMRT00010002743
3;transcript:ENSLMRT00010002745
3;transcript:ENSLMRT00010002749
3;transcript:ENSLMRT00010002750
3;transcript:ENSLMRT00010002761
3;transcript:ENSLMRT00010002762
3;transcript:ENSLMRT00010002765
3;transcript:ENSLMRT00010002766
3;transcript:ENSLMRT00010002769
3;transcript:ENSLMRT00010002771
3;transcript:ENSLMRT00010002776
3;transcript:ENSLMRT00010002777
3;transcript:ENSLMRT00010002785
3;transcript:ENSLMRT00010002793
3;transcript:ENSLMRT00010002796
3;transcript:ENSLMRT00010002798
3;transcript:ENSLMRT00010002800
3;transcript:ENSLMRT00010002815
3;transcript:ENSLMRT00010002817
3;transcript:ENSLMRT00010002819
3;transcript:ENSLMRT00010002822
3;transcript:ENSLMRT00010002828
3;transcript:ENSLMRT00010002833
3;transcript:ENSLMRT00010002834
3;transcript:ENSLMRT00010002844
3;transcript:ENSLMRT00010002849
3;transcript:ENSLMRT00010002854
3;transcript:ENSLMRT00010002855
3;transcript:ENSLMRT00010002856
3;transcript:ENSLMRT00010002860
3;transcript:ENSLMRT00010002861
3;transcript:ENSLMRT00010002862
3;transcript:ENSLMRT00010002864
3;transcript:ENSLMRT00010002865
3;transcript:ENSLMRT00010002868
3;transcript:ENSLMRT00010002870
3;transcript:ENSLMRT00010002874
3;transcript:ENSLMRT00010002876
3;transcript:ENSLMRT00010002877
3;transcript:ENSLMRT00010002885
3;transcript:ENSLMRT00010002886
3;transcript:ENSLMRT00010002890
3;transcript:ENSLMRT00010002893
3;transcript:ENSLMRT00010002899
3;transcript:ENSLMRT00010002903
3;transcript:ENSLMRT00010002905
3;transcript:ENSLMRT00010002907
3;transcript:ENSLMRT00010002908
3;transcript:ENSLMRT00010002909
3;transcript:ENSLMRT00010002912
3;transcript:ENSLMRT00010002913
3;transcript:ENSLMRT00010002917
3;transcript:ENSLMRT00010002919
3;transcript:ENSLMRT00010002923
3;transcript:ENSLMRT00010002925
