PS;GeneID
20;HQUA_01461-RA
20;HQUA_01501-RA
20;HQUA_01512-RA
20;HQUA_01548-RA
20;HQUA_01559-RA
20;HQUA_01621-RA
20;HQUA_01623-RA
20;HQUA_01624-RA
20;HQUA_01628-RA
20;HQUA_01641-RA
20;HQUA_01685-RA
20;HQUA_01720-RA
20;HQUA_01890-RA
20;HQUA_01895-RA
20;HQUA_01899-RA
20;HQUA_01908-RA
20;HQUA_01964-RA
20;HQUA_01970-RA
20;HQUA_01990-RA
20;HQUA_02009-RA
20;HQUA_02248-RA
20;HQUA_02269-RA
20;HQUA_02273-RA
20;HQUA_02290-RA
20;HQUA_02291-RA
20;HQUA_02295-RA
20;HQUA_02303-RA
20;HQUA_02377-RA
20;HQUA_02432-RA
20;HQUA_02485-RA
20;HQUA_02510-RA
20;HQUA_02511-RA
20;HQUA_02515-RA
20;HQUA_02519-RA
20;HQUA_02586-RA
20;HQUA_02593-RA
20;HQUA_02627-RA
20;HQUA_02631-RA
20;HQUA_02666-RA
20;HQUA_02667-RA
20;HQUA_02669-RA
20;HQUA_02865-RA
20;HQUA_03034-RA
20;HQUA_03035-RA
20;HQUA_03044-RA
20;HQUA_03073-RA
20;HQUA_03077-RA
20;HQUA_03097-RA
20;HQUA_03128-RA
20;HQUA_03148-RA
20;HQUA_03218-RA
20;HQUA_03219-RA
20;HQUA_03263-RA
20;HQUA_03318-RA
20;HQUA_03326-RA
20;HQUA_03439-RA
20;HQUA_03460-RA
20;HQUA_03535-RA
20;HQUA_03561-RA
20;HQUA_03736-RA
20;HQUA_03783-RA
20;HQUA_03784-RA
20;HQUA_03785-RA
20;HQUA_03799-RA
20;HQUA_03812-RA
20;HQUA_03831-RA
20;HQUA_03864-RA
20;HQUA_03880-RA
20;HQUA_03915-RA
20;HQUA_03918-RA
20;HQUA_04069-RA
20;HQUA_04091-RA
20;HQUA_04137-RA
20;HQUA_04140-RA
20;HQUA_04228-RA
20;HQUA_04231-RA
20;HQUA_04257-RA
20;HQUA_04258-RA
20;HQUA_04259-RA
20;HQUA_04277-RA
20;HQUA_04286-RA
20;HQUA_04335-RA
20;HQUA_04345-RA
20;HQUA_04360-RA
20;HQUA_04362-RA
20;HQUA_04439-RA
20;HQUA_04530-RA
20;HQUA_04569-RA
20;HQUA_04611-RA
20;HQUA_04659-RA
20;HQUA_04695-RA
20;HQUA_04703-RA
20;HQUA_04705-RA
20;HQUA_04707-RA
20;HQUA_04710-RA
20;HQUA_04712-RA
20;HQUA_04713-RA
20;HQUA_04716-RA
20;HQUA_04717-RA
20;HQUA_04719-RA
20;HQUA_04757-RA
20;HQUA_04781-RA
20;HQUA_04818-RA
20;HQUA_04995-RA
20;HQUA_04997-RA
20;HQUA_05002-RA
20;HQUA_05092-RA
20;HQUA_05158-RA
20;HQUA_05159-RA
20;HQUA_05164-RA
20;HQUA_05177-RA
20;HQUA_05179-RA
20;HQUA_05188-RA
20;HQUA_05200-RA
20;HQUA_05202-RA
20;HQUA_05204-RA
20;HQUA_05215-RA
20;HQUA_05310-RA
20;HQUA_05446-RA
20;HQUA_05488-RA
20;HQUA_05510-RA
20;HQUA_05516-RA
20;HQUA_05535-RA
20;HQUA_05536-RA
20;HQUA_05541-RA
20;HQUA_05564-RA
20;HQUA_05576-RA
20;HQUA_05641-RA
20;HQUA_05657-RA
20;HQUA_05685-RA
20;HQUA_05686-RA
20;HQUA_05691-RA
20;HQUA_05758-RA
20;HQUA_05804-RA
20;HQUA_05830-RA
20;HQUA_05868-RA
20;HQUA_05914-RA
20;HQUA_05940-RA
20;HQUA_05946-RA
20;HQUA_05953-RA
20;HQUA_05962-RA
20;HQUA_06028-RA
20;HQUA_06071-RA
20;HQUA_06104-RA
20;HQUA_06111-RA
20;HQUA_06132-RA
20;HQUA_06142-RA
20;HQUA_06227-RA
20;HQUA_06229-RA
20;HQUA_06233-RA
20;HQUA_06245-RA
20;HQUA_06293-RA
20;HQUA_06369-RA
20;HQUA_06457-RA
20;HQUA_06550-RA
20;HQUA_06551-RA
20;HQUA_06560-RA
20;HQUA_06662-RA
20;HQUA_06753-RA
20;HQUA_06758-RA
20;HQUA_06772-RA
20;HQUA_06773-RA
20;HQUA_06775-RA
20;HQUA_06776-RA
20;HQUA_06811-RA
20;HQUA_06819-RA
20;HQUA_06895-RA
20;HQUA_06926-RA
20;HQUA_06957-RA
20;HQUA_06996-RA
20;HQUA_07037-RA
20;HQUA_07087-RA
20;HQUA_07088-RA
20;HQUA_07090-RA
20;HQUA_07120-RA
20;HQUA_07121-RA
20;HQUA_07132-RA
20;HQUA_07134-RA
20;HQUA_07141-RA
20;HQUA_07200-RA
20;HQUA_07234-RA
20;HQUA_07368-RA
20;HQUA_07410-RA
20;HQUA_07411-RA
20;HQUA_07413-RA
20;HQUA_07424-RA
20;HQUA_07431-RA
20;HQUA_07433-RA
20;HQUA_07454-RA
20;HQUA_07472-RA
20;HQUA_07480-RA
20;HQUA_07518-RA
20;HQUA_07562-RA
20;HQUA_07598-RA
20;HQUA_07671-RA
20;HQUA_07673-RA
20;HQUA_07692-RA
20;HQUA_07769-RA
20;HQUA_07773-RA
20;HQUA_07809-RA
20;HQUA_07858-RA
20;HQUA_07874-RA
20;HQUA_07984-RA
20;HQUA_08248-RA
20;HQUA_08284-RA
20;HQUA_08301-RA
20;HQUA_08324-RA
20;HQUA_08358-RA
20;HQUA_08432-RA
20;HQUA_08448-RA
20;HQUA_08452-RA
20;HQUA_08453-RA
20;HQUA_08454-RA
20;HQUA_08463-RA
20;HQUA_08479-RA
20;HQUA_08480-RA
20;HQUA_08484-RA
20;HQUA_08494-RA
20;HQUA_08537-RA
20;HQUA_08550-RA
20;HQUA_08584-RA
20;HQUA_08650-RA
20;HQUA_08659-RA
20;HQUA_08712-RA
20;HQUA_08734-RA
20;HQUA_08889-RA
20;HQUA_08983-RA
20;HQUA_09003-RA
20;HQUA_09024-RA
20;HQUA_09039-RA
20;HQUA_09045-RA
20;HQUA_09081-RA
20;HQUA_09089-RA
20;HQUA_09160-RA
20;HQUA_09173-RA
20;HQUA_09191-RA
20;HQUA_09199-RA
20;HQUA_09204-RA
20;HQUA_09206-RA
20;HQUA_09211-RA
20;HQUA_09229-RA
20;HQUA_09268-RA
20;HQUA_09296-RA
20;HQUA_09297-RA
20;HQUA_09299-RA
20;HQUA_09301-RA
20;HQUA_09303-RA
20;HQUA_09304-RA
20;HQUA_09337-RA
20;HQUA_09353-RA
20;HQUA_09385-RA
20;HQUA_09428-RA
20;HQUA_09432-RA
20;HQUA_09460-RA
20;HQUA_09466-RA
20;HQUA_09480-RA
20;HQUA_09542-RA
20;HQUA_09543-RA
20;HQUA_09614-RA
20;HQUA_09618-RA
20;HQUA_09628-RA
20;HQUA_09686-RA
20;HQUA_09689-RA
20;HQUA_09749-RA
20;HQUA_09800-RA
20;HQUA_09801-RA
20;HQUA_09802-RA
20;HQUA_09835-RA
20;HQUA_09837-RA
20;HQUA_09838-RA
20;HQUA_09852-RA
20;HQUA_09959-RA
20;HQUA_09963-RA
20;HQUA_09978-RA
20;HQUA_09979-RA
20;HQUA_10031-RA
20;HQUA_10032-RA
20;HQUA_10039-RA
20;HQUA_10065-RA
20;HQUA_10107-RA
20;HQUA_10159-RA
20;HQUA_10181-RA
20;HQUA_10255-RA
20;HQUA_10271-RA
20;HQUA_10336-RA
20;HQUA_10337-RA
20;HQUA_10373-RC
20;HQUA_10386-RA
20;HQUA_10395-RA
20;HQUA_10397-RA
20;HQUA_10489-RA
20;HQUA_10492-RA
20;HQUA_10495-RA
20;HQUA_10497-RA
20;HQUA_10509-RB
20;HQUA_10522-RA
20;HQUA_10535-RA
20;HQUA_10578-RA
20;HQUA_10580-RA
20;HQUA_10585-RA
20;HQUA_10619-RA
20;HQUA_10650-RA
20;HQUA_10671-RA
20;HQUA_10673-RA
20;HQUA_10680-RA
20;HQUA_10718-RA
20;HQUA_10756-RA
20;HQUA_10767-RA
20;HQUA_10775-RA
20;HQUA_10776-RA
20;HQUA_10800-RA
20;HQUA_10808-RA
20;HQUA_10814-RA
20;HQUA_10821-RA
20;HQUA_10830-RA
20;HQUA_10851-RA
20;HQUA_10856-RA
20;HQUA_10895-RA
20;HQUA_10952-RA
20;HQUA_11020-RA
20;HQUA_11036-RA
20;HQUA_11056-RA
20;HQUA_11062-RA
20;HQUA_11073-RA
20;HQUA_11074-RA
20;HQUA_11119-RA
20;HQUA_11133-RA
20;HQUA_11181-RA
20;HQUA_11184-RA
20;HQUA_11186-RA
20;HQUA_11192-RA
20;HQUA_11213-RA
20;HQUA_11245-RA
20;HQUA_11305-RA
20;HQUA_11377-RA
20;HQUA_11386-RA
20;HQUA_11392-RA
20;HQUA_11411-RA
20;HQUA_11418-RA
20;HQUA_11448-RA
20;HQUA_11453-RA
20;HQUA_11519-RA
20;HQUA_11535-RA
20;HQUA_11551-RA
20;HQUA_11608-RA
20;HQUA_11609-RA
20;HQUA_11610-RA
20;HQUA_11616-RA
20;HQUA_11617-RA
20;HQUA_11620-RA
20;HQUA_11623-RA
20;HQUA_11630-RA
20;HQUA_11641-RA
20;HQUA_11657-RA
20;HQUA_11674-RA
20;HQUA_11677-RA
20;HQUA_11689-RA
20;HQUA_11695-RA
20;HQUA_11696-RA
20;HQUA_11701-RA
20;HQUA_11707-RA
20;HQUA_11711-RA
20;HQUA_11716-RA
20;HQUA_11719-RA
20;HQUA_11722-RA
20;HQUA_11724-RA
20;HQUA_11726-RA
20;HQUA_11727-RA
20;HQUA_11748-RA
20;HQUA_11750-RA
20;HQUA_11752-RA
20;HQUA_11781-RA
20;HQUA_11801-RA
20;HQUA_11808-RA
20;HQUA_11809-RA
20;HQUA_11834-RA
20;HQUA_11836-RA
20;HQUA_11852-RA
20;HQUA_11859-RA
20;HQUA_11861-RA
20;HQUA_11877-RA
20;HQUA_11878-RA
20;HQUA_11879-RA
20;HQUA_11891-RA
20;HQUA_11900-RA
20;HQUA_11905-RA
20;HQUA_11908-RA
20;HQUA_11913-RA
20;HQUA_11914-RA
20;HQUA_11919-RA
20;HQUA_11936-RA
20;HQUA_11954-RA
20;HQUA_11966-RA
21;HQUA_00070-RA
21;HQUA_00079-RA
21;HQUA_00098-RA
21;HQUA_00476-RA
21;HQUA_00571-RA
21;HQUA_00608-RA
21;HQUA_00871-RA
21;HQUA_01068-RA
21;HQUA_01070-RA
21;HQUA_01108-RA
21;HQUA_01222-RA
21;HQUA_01245-RA
21;HQUA_01246-RA
21;HQUA_01299-RA
21;HQUA_01356-RA
21;HQUA_01411-RA
21;HQUA_01463-RA
21;HQUA_01508-RA
21;HQUA_01511-RA
21;HQUA_01776-RA
21;HQUA_01802-RA
21;HQUA_01836-RA
21;HQUA_01887-RA
21;HQUA_01999-RA
21;HQUA_02018-RA
21;HQUA_02373-RA
21;HQUA_02664-RA
21;HQUA_02864-RA
21;HQUA_03054-RA
21;HQUA_03090-RA
21;HQUA_03099-RA
21;HQUA_03132-RA
21;HQUA_03228-RA
21;HQUA_03367-RA
21;HQUA_03445-RA
21;HQUA_03485-RA
21;HQUA_03486-RA
21;HQUA_03552-RA
21;HQUA_03688-RA
21;HQUA_03748-RA
21;HQUA_03774-RA
21;HQUA_03833-RA
21;HQUA_03839-RA
21;HQUA_04026-RA
21;HQUA_04145-RA
21;HQUA_04238-RA
21;HQUA_04250-RA
21;HQUA_04253-RA
21;HQUA_04323-RA
21;HQUA_04405-RA
21;HQUA_04489-RA
21;HQUA_04564-RA
21;HQUA_04760-RA
21;HQUA_04848-RA
21;HQUA_05012-RA
21;HQUA_05081-RA
21;HQUA_05201-RA
21;HQUA_05481-RA
21;HQUA_05503-RA
21;HQUA_05530-RA
21;HQUA_05688-RA
21;HQUA_05726-RA
21;HQUA_05733-RA
21;HQUA_05809-RA
21;HQUA_05847-RA
21;HQUA_05888-RA
21;HQUA_05997-RA
21;HQUA_06023-RA
21;HQUA_06025-RA
21;HQUA_06249-RA
21;HQUA_06254-RA
21;HQUA_06262-RA
21;HQUA_06274-RA
21;HQUA_06299-RA
21;HQUA_06456-RA
21;HQUA_06539-RA
21;HQUA_06540-RA
21;HQUA_06756-RA
21;HQUA_06972-RA
21;HQUA_07026-RA
21;HQUA_07030-RA
21;HQUA_07131-RA
21;HQUA_07133-RA
21;HQUA_07138-RA
21;HQUA_07191-RA
21;HQUA_07206-RA
21;HQUA_07412-RA
21;HQUA_07500-RA
21;HQUA_07545-RA
21;HQUA_07669-RA
21;HQUA_07701-RA
21;HQUA_08056-RA
21;HQUA_08170-RA
21;HQUA_08357-RA
21;HQUA_08489-RA
21;HQUA_08534-RA
21;HQUA_08571-RA
21;HQUA_08609-RA
21;HQUA_08625-RA
21;HQUA_08628-RA
21;HQUA_08632-RA
21;HQUA_08765-RA
21;HQUA_09058-RA
21;HQUA_09166-RA
21;HQUA_09300-RA
21;HQUA_09507-RA
21;HQUA_09613-RA
21;HQUA_09679-RA
21;HQUA_10261-RA
21;HQUA_10305-RA
21;HQUA_10338-RA
21;HQUA_10384-RA
21;HQUA_10415-RA
21;HQUA_10426-RA
21;HQUA_10491-RA
21;HQUA_10503-RA
21;HQUA_10554-RA
21;HQUA_10586-RA
21;HQUA_10655-RA
21;HQUA_10681-RB
21;HQUA_10689-RA
21;HQUA_10722-RA
21;HQUA_10769-RB
21;HQUA_10863-RA
21;HQUA_10869-RA
21;HQUA_10879-RA
21;HQUA_11016-RA
21;HQUA_11053-RA
21;HQUA_11076-RA
21;HQUA_11088-RA
21;HQUA_11144-RA
21;HQUA_11150-RA
21;HQUA_11165-RA
21;HQUA_11188-RA
21;HQUA_11228-RA
21;HQUA_11260-RA
21;HQUA_11266-RA
21;HQUA_11283-RA
21;HQUA_11298-RA
21;HQUA_11314-RA
21;HQUA_11323-RA
21;HQUA_11336-RA
21;HQUA_11346-RA
21;HQUA_11353-RA
21;HQUA_11365-RA
21;HQUA_11431-RA
21;HQUA_11441-RA
21;HQUA_11457-RA
21;HQUA_11462-RA
21;HQUA_11473-RA
21;HQUA_11501-RA
21;HQUA_11509-RA
21;HQUA_11513-RA
21;HQUA_11522-RA
21;HQUA_11534-RA
21;HQUA_11539-RA
21;HQUA_11574-RA
21;HQUA_11576-RA
21;HQUA_11580-RA
21;HQUA_11583-RA
21;HQUA_11600-RA
21;HQUA_11606-RA
21;HQUA_11611-RA
21;HQUA_11619-RA
21;HQUA_11625-RA
21;HQUA_11664-RA
21;HQUA_11681-RA
21;HQUA_11704-RA
21;HQUA_11768-RA
21;HQUA_11791-RA
21;HQUA_11847-RA
21;HQUA_11856-RA
21;HQUA_11883-RA
21;HQUA_11921-RA
21;HQUA_11932-RA
3;HQUA_00001-RA
3;HQUA_00002-RA
3;HQUA_00003-RA
3;HQUA_00005-RA
3;HQUA_00006-RA
3;HQUA_00007-RA
3;HQUA_00009-RA
3;HQUA_00010-RA
3;HQUA_00011-RA
3;HQUA_00013-RA
3;HQUA_00014-RA
3;HQUA_00015-RA
3;HQUA_00019-RA
3;HQUA_00021-RA
3;HQUA_00023-RA
3;HQUA_00024-RA
3;HQUA_00025-RA
3;HQUA_00026-RA
3;HQUA_00027-RA
3;HQUA_00029-RA
3;HQUA_00030-RA
3;HQUA_00031-RA
3;HQUA_00032-RA
3;HQUA_00033-RA
3;HQUA_00037-RA
3;HQUA_00038-RB
3;HQUA_00039-RA
3;HQUA_00040-RA
3;HQUA_00041-RA
3;HQUA_00042-RA
3;HQUA_00043-RB
3;HQUA_00045-RA
3;HQUA_00047-RA
3;HQUA_00048-RA
3;HQUA_00049-RA
3;HQUA_00050-RA
3;HQUA_00051-RA
3;HQUA_00052-RA
3;HQUA_00053-RA
3;HQUA_00054-RA
3;HQUA_00055-RA
3;HQUA_00056-RA
3;HQUA_00057-RA
3;HQUA_00058-RA
3;HQUA_00059-RA
3;HQUA_00060-RA
3;HQUA_00061-RA
3;HQUA_00062-RA
3;HQUA_00063-RA
3;HQUA_00064-RA
3;HQUA_00065-RA
3;HQUA_00067-RA
3;HQUA_00068-RA
3;HQUA_00069-RA
3;HQUA_00071-RA
3;HQUA_00072-RA
3;HQUA_00073-RA
3;HQUA_00074-RA
3;HQUA_00076-RA
3;HQUA_00077-RA
3;HQUA_00080-RA
3;HQUA_00081-RA
3;HQUA_00083-RA
3;HQUA_00084-RA
3;HQUA_00085-RA
3;HQUA_00086-RA
3;HQUA_00087-RA
3;HQUA_00088-RB
3;HQUA_00090-RA
3;HQUA_00095-RA
3;HQUA_00096-RA
3;HQUA_00097-RA
3;HQUA_00099-RA
3;HQUA_00101-RA
3;HQUA_00105-RA
3;HQUA_00106-RA
3;HQUA_00107-RB
3;HQUA_00108-RA
3;HQUA_00109-RA
3;HQUA_00110-RA
3;HQUA_00111-RA
3;HQUA_00113-RA
3;HQUA_00115-RA
3;HQUA_00116-RA
3;HQUA_00117-RD
3;HQUA_00118-RA
3;HQUA_00119-RA
3;HQUA_00120-RA
3;HQUA_00121-RA
3;HQUA_00124-RA
3;HQUA_00132-RA
3;HQUA_00133-RA
3;HQUA_00134-RA
3;HQUA_00135-RA
3;HQUA_00136-RA
3;HQUA_00137-RA
3;HQUA_00138-RA
3;HQUA_00140-RA
3;HQUA_00141-RA
3;HQUA_00147-RA
3;HQUA_00148-RA
3;HQUA_00149-RA
3;HQUA_00150-RA
3;HQUA_00151-RA
3;HQUA_00152-RA
3;HQUA_00153-RA
3;HQUA_00154-RA
3;HQUA_00155-RA
3;HQUA_00156-RA
3;HQUA_00157-RA
3;HQUA_00158-RA
3;HQUA_00159-RA
3;HQUA_00161-RA
3;HQUA_00162-RA
3;HQUA_00163-RA
3;HQUA_00164-RA
3;HQUA_00165-RA
3;HQUA_00166-RB
3;HQUA_00167-RA
3;HQUA_00168-RA
3;HQUA_00169-RA
3;HQUA_00170-RA
3;HQUA_00171-RA
3;HQUA_00172-RA
3;HQUA_00173-RA
3;HQUA_00175-RB
3;HQUA_00176-RA
3;HQUA_00177-RA
3;HQUA_00178-RA
3;HQUA_00179-RA
3;HQUA_00180-RA
3;HQUA_00181-RA
3;HQUA_00182-RA
3;HQUA_00184-RA
3;HQUA_00185-RA
3;HQUA_00187-RA
3;HQUA_00188-RA
3;HQUA_00189-RA
3;HQUA_00191-RA
3;HQUA_00192-RA
3;HQUA_00193-RA
3;HQUA_00194-RA
3;HQUA_00197-RA
3;HQUA_00198-RA
3;HQUA_00199-RA
3;HQUA_00200-RA
3;HQUA_00201-RA
3;HQUA_00202-RA
3;HQUA_00203-RA
3;HQUA_00205-RA
3;HQUA_00206-RA
3;HQUA_00207-RA
3;HQUA_00208-RA
3;HQUA_00209-RA
3;HQUA_00210-RA
3;HQUA_00211-RA
3;HQUA_00212-RA
3;HQUA_00213-RA
3;HQUA_00214-RA
3;HQUA_00215-RA
3;HQUA_00216-RA
3;HQUA_00217-RA
3;HQUA_00218-RA
3;HQUA_00219-RA
3;HQUA_00220-RA
3;HQUA_00221-RA
3;HQUA_00223-RA
3;HQUA_00225-RA
3;HQUA_00227-RA
3;HQUA_00228-RA
3;HQUA_00229-RA
3;HQUA_00230-RA
3;HQUA_00231-RA
3;HQUA_00232-RA
3;HQUA_00233-RA
3;HQUA_00234-RA
3;HQUA_00235-RA
3;HQUA_00237-RA
3;HQUA_00238-RA
3;HQUA_00239-RA
3;HQUA_00240-RA
3;HQUA_00241-RA
3;HQUA_00242-RA
3;HQUA_00244-RA
3;HQUA_00245-RA
3;HQUA_00246-RA
3;HQUA_00248-RA
3;HQUA_00249-RA
3;HQUA_00253-RA
3;HQUA_00256-RA
3;HQUA_00258-RA
3;HQUA_00259-RA
3;HQUA_00263-RA
3;HQUA_00265-RA
3;HQUA_00266-RA
3;HQUA_00267-RA
3;HQUA_00269-RA
3;HQUA_00270-RA
3;HQUA_00271-RA
3;HQUA_00272-RA
3;HQUA_00275-RA
3;HQUA_00276-RA
3;HQUA_00277-RA
3;HQUA_00278-RA
3;HQUA_00279-RA
3;HQUA_00280-RA
3;HQUA_00281-RA
3;HQUA_00283-RA
3;HQUA_00284-RA
3;HQUA_00285-RA
3;HQUA_00287-RA
3;HQUA_00289-RA
3;HQUA_00290-RA
3;HQUA_00314-RA
3;HQUA_00315-RA
3;HQUA_00316-RA
3;HQUA_00317-RA
3;HQUA_00319-RA
3;HQUA_00321-RA
3;HQUA_00322-RA
3;HQUA_00323-RA
3;HQUA_00324-RA
3;HQUA_00325-RA
3;HQUA_00326-RA
3;HQUA_00327-RA
3;HQUA_00329-RB
3;HQUA_00331-RA
3;HQUA_00333-RA
3;HQUA_00336-RA
3;HQUA_00344-RA
3;HQUA_00345-RA
3;HQUA_00347-RA
3;HQUA_00351-RA
3;HQUA_00352-RA
3;HQUA_00353-RA
3;HQUA_00354-RA
3;HQUA_00355-RA
3;HQUA_00357-RA
3;HQUA_00360-RA
3;HQUA_00361-RA
3;HQUA_00362-RA
3;HQUA_00363-RA
3;HQUA_00364-RA
3;HQUA_00365-RA
3;HQUA_00366-RA
3;HQUA_00367-RA
3;HQUA_00368-RA
3;HQUA_00369-RA
3;HQUA_00370-RA
3;HQUA_00371-RA
3;HQUA_00372-RA
3;HQUA_00374-RA
3;HQUA_00376-RA
3;HQUA_00378-RA
3;HQUA_00379-RA
3;HQUA_00380-RA
3;HQUA_00381-RA
3;HQUA_00382-RA
3;HQUA_00383-RA
3;HQUA_00384-RA
3;HQUA_00385-RA
3;HQUA_00386-RA
3;HQUA_00387-RA
3;HQUA_00388-RA
3;HQUA_00389-RA
3;HQUA_00390-RA
3;HQUA_00391-RA
3;HQUA_00392-RA
3;HQUA_00393-RA
3;HQUA_00394-RA
3;HQUA_00395-RA
3;HQUA_00396-RA
3;HQUA_00397-RB
3;HQUA_00398-RA
3;HQUA_00399-RA
3;HQUA_00400-RA
3;HQUA_00401-RA
3;HQUA_00404-RA
3;HQUA_00406-RA
3;HQUA_00407-RA
3;HQUA_00408-RA
3;HQUA_00409-RA
3;HQUA_00412-RA
3;HQUA_00415-RA
3;HQUA_00417-RA
3;HQUA_00419-RA
3;HQUA_00420-RA
3;HQUA_00421-RA
3;HQUA_00423-RA
3;HQUA_00424-RA
3;HQUA_00425-RA
3;HQUA_00426-RA
3;HQUA_00427-RA
3;HQUA_00429-RA
3;HQUA_00431-RA
3;HQUA_00434-RA
3;HQUA_00435-RA
3;HQUA_00438-RA
3;HQUA_00440-RA
3;HQUA_00441-RA
3;HQUA_00442-RA
3;HQUA_00443-RA
3;HQUA_00444-RA
3;HQUA_00445-RA
3;HQUA_00446-RA
3;HQUA_00447-RA
3;HQUA_00448-RA
3;HQUA_00449-RA
3;HQUA_00450-RA
3;HQUA_00451-RA
3;HQUA_00455-RA
3;HQUA_00456-RA
3;HQUA_00457-RA
3;HQUA_00459-RA
3;HQUA_00461-RA
3;HQUA_00462-RA
3;HQUA_00472-RA
3;HQUA_00473-RA
3;HQUA_00474-RA
3;HQUA_00475-RA
3;HQUA_00477-RA
3;HQUA_00478-RA
3;HQUA_00479-RA
3;HQUA_00480-RA
3;HQUA_00481-RA
3;HQUA_00482-RA
3;HQUA_00484-RA
3;HQUA_00485-RA
3;HQUA_00486-RA
3;HQUA_00488-RB
3;HQUA_00489-RA
3;HQUA_00491-RA
3;HQUA_00492-RA
3;HQUA_00493-RA
3;HQUA_00494-RA
3;HQUA_00495-RA
3;HQUA_00497-RA
3;HQUA_00498-RA
3;HQUA_00499-RA
3;HQUA_00500-RA
3;HQUA_00501-RA
3;HQUA_00502-RA
3;HQUA_00504-RA
3;HQUA_00505-RA
3;HQUA_00507-RA
3;HQUA_00508-RA
3;HQUA_00509-RA
3;HQUA_00510-RA
3;HQUA_00511-RA
3;HQUA_00512-RA
3;HQUA_00514-RA
3;HQUA_00515-RA
3;HQUA_00518-RA
3;HQUA_00519-RA
3;HQUA_00520-RA
3;HQUA_00521-RA
3;HQUA_00523-RA
3;HQUA_00524-RA
3;HQUA_00526-RB
3;HQUA_00527-RA
3;HQUA_00529-RA
3;HQUA_00530-RA
3;HQUA_00531-RA
3;HQUA_00532-RA
3;HQUA_00533-RA
3;HQUA_00534-RA
3;HQUA_00535-RA
3;HQUA_00536-RA
3;HQUA_00537-RA
3;HQUA_00538-RA
3;HQUA_00539-RA
3;HQUA_00540-RA
3;HQUA_00541-RA
3;HQUA_00544-RA
3;HQUA_00545-RA
3;HQUA_00546-RA
3;HQUA_00547-RA
3;HQUA_00548-RA
3;HQUA_00549-RA
3;HQUA_00550-RA
3;HQUA_00551-RA
3;HQUA_00552-RA
3;HQUA_00553-RA
3;HQUA_00556-RA
3;HQUA_00557-RA
3;HQUA_00558-RA
3;HQUA_00559-RA
3;HQUA_00566-RA
3;HQUA_00567-RA
3;HQUA_00569-RA
3;HQUA_00572-RA
3;HQUA_00574-RA
3;HQUA_00575-RA
3;HQUA_00576-RA
3;HQUA_00577-RA
3;HQUA_00579-RA
3;HQUA_00582-RA
3;HQUA_00583-RA
3;HQUA_00584-RA
3;HQUA_00586-RA
3;HQUA_00587-RA
3;HQUA_00588-RA
3;HQUA_00589-RA
3;HQUA_00590-RA
3;HQUA_00591-RA
3;HQUA_00593-RA
3;HQUA_00595-RA
3;HQUA_00596-RA
3;HQUA_00597-RA
3;HQUA_00600-RA
3;HQUA_00601-RA
3;HQUA_00602-RA
3;HQUA_00603-RA
3;HQUA_00606-RA
3;HQUA_00607-RA
3;HQUA_00609-RA
3;HQUA_00611-RA
3;HQUA_00612-RA
3;HQUA_00613-RA
3;HQUA_00614-RA
3;HQUA_00615-RA
3;HQUA_00616-RA
3;HQUA_00618-RA
3;HQUA_00619-RA
3;HQUA_00620-RA
3;HQUA_00621-RA
3;HQUA_00622-RA
3;HQUA_00624-RA
3;HQUA_00625-RA
3;HQUA_00626-RA
3;HQUA_00627-RA
3;HQUA_00628-RA
3;HQUA_00629-RA
3;HQUA_00630-RA
3;HQUA_00631-RA
3;HQUA_00632-RA
3;HQUA_00633-RA
3;HQUA_00634-RA
3;HQUA_00635-RA
3;HQUA_00636-RA
3;HQUA_00637-RA
3;HQUA_00638-RA
3;HQUA_00639-RA
3;HQUA_00640-RA
3;HQUA_00641-RA
3;HQUA_00642-RA
3;HQUA_00643-RA
3;HQUA_00644-RA
3;HQUA_00647-RA
3;HQUA_00649-RA
3;HQUA_00650-RA
3;HQUA_00651-RA
3;HQUA_00652-RA
3;HQUA_00655-RA
3;HQUA_00656-RA
3;HQUA_00660-RA
3;HQUA_00661-RA
3;HQUA_00662-RB
3;HQUA_00663-RA
3;HQUA_00664-RA
3;HQUA_00666-RA
3;HQUA_00667-RA
3;HQUA_00668-RA
3;HQUA_00670-RA
3;HQUA_00671-RA
3;HQUA_00674-RA
3;HQUA_00676-RA
3;HQUA_00677-RA
3;HQUA_00678-RA
3;HQUA_00679-RA
3;HQUA_00680-RA
3;HQUA_00681-RA
3;HQUA_00682-RA
3;HQUA_00683-RA
3;HQUA_00684-RA
3;HQUA_00685-RA
3;HQUA_00686-RA
3;HQUA_00687-RA
3;HQUA_00688-RA
3;HQUA_00689-RA
3;HQUA_00690-RA
3;HQUA_00691-RA
3;HQUA_00692-RA
3;HQUA_00694-RA
3;HQUA_00698-RA
3;HQUA_00699-RA
3;HQUA_00700-RA
3;HQUA_00701-RC
3;HQUA_00702-RA
3;HQUA_00703-RA
3;HQUA_00704-RA
3;HQUA_00705-RA
3;HQUA_00706-RA
3;HQUA_00707-RA
3;HQUA_00708-RB
3;HQUA_00710-RA
3;HQUA_00711-RA
3;HQUA_00713-RA
3;HQUA_00714-RA
3;HQUA_00715-RA
3;HQUA_00716-RA
3;HQUA_00717-RA
3;HQUA_00718-RA
3;HQUA_00720-RA
3;HQUA_00721-RA
3;HQUA_00723-RA
3;HQUA_00724-RA
3;HQUA_00725-RA
