PS;GeneID
21;transcript:ENSolsT00005004488
21;transcript:ENSolsT00005004500
21;transcript:ENSolsT00005004637
21;transcript:ENSolsT00005004708
21;transcript:ENSolsT00005004779
21;transcript:ENSolsT00005004787
21;transcript:ENSolsT00005004793
21;transcript:ENSolsT00005004881
21;transcript:ENSolsT00005005010
21;transcript:ENSolsT00005005156
21;transcript:ENSolsT00005005217
21;transcript:ENSolsT00005005236
21;transcript:ENSolsT00005005296
21;transcript:ENSolsT00005005419
21;transcript:ENSolsT00005005606
21;transcript:ENSolsT00005005614
21;transcript:ENSolsT00005005674
21;transcript:ENSolsT00005005855
21;transcript:ENSolsT00005005870
21;transcript:ENSolsT00005006015
21;transcript:ENSolsT00005006016
21;transcript:ENSolsT00005006021
21;transcript:ENSolsT00005006216
21;transcript:ENSolsT00005006243
21;transcript:ENSolsT00005006340
21;transcript:ENSolsT00005006523
21;transcript:ENSolsT00005006528
21;transcript:ENSolsT00005006533
21;transcript:ENSolsT00005006554
21;transcript:ENSolsT00005006877
21;transcript:ENSolsT00005006887
21;transcript:ENSolsT00005006905
21;transcript:ENSolsT00005007065
21;transcript:ENSolsT00005007105
21;transcript:ENSolsT00005007118
21;transcript:ENSolsT00005007165
21;transcript:ENSolsT00005007214
21;transcript:ENSolsT00005007229
21;transcript:ENSolsT00005007248
21;transcript:ENSolsT00005007249
21;transcript:ENSolsT00005007298
21;transcript:ENSolsT00005007395
21;transcript:ENSolsT00005007421
21;transcript:ENSolsT00005007439
21;transcript:ENSolsT00005007556
21;transcript:ENSolsT00005007672
21;transcript:ENSolsT00005007689
21;transcript:ENSolsT00005007692
21;transcript:ENSolsT00005007709
21;transcript:ENSolsT00005007713
21;transcript:ENSolsT00005007734
21;transcript:ENSolsT00005007740
21;transcript:ENSolsT00005007750
21;transcript:ENSolsT00005007758
21;transcript:ENSolsT00005007812
21;transcript:ENSolsT00005007825
21;transcript:ENSolsT00005007839
21;transcript:ENSolsT00005007840
21;transcript:ENSolsT00005007999
21;transcript:ENSolsT00005008024
21;transcript:ENSolsT00005008118
21;transcript:ENSolsT00005008247
21;transcript:ENSolsT00005008274
21;transcript:ENSolsT00005008276
21;transcript:ENSolsT00005008289
21;transcript:ENSolsT00005008359
21;transcript:ENSolsT00005008551
21;transcript:ENSolsT00005008607
21;transcript:ENSolsT00005008667
21;transcript:ENSolsT00005008773
21;transcript:ENSolsT00005008828
21;transcript:ENSolsT00005008872
21;transcript:ENSolsT00005008984
21;transcript:ENSolsT00005009015
21;transcript:ENSolsT00005009094
21;transcript:ENSolsT00005009148
21;transcript:ENSolsT00005009275
21;transcript:ENSolsT00005009279
21;transcript:ENSolsT00005009400
21;transcript:ENSolsT00005009471
21;transcript:ENSolsT00005009494
21;transcript:ENSolsT00005009496
21;transcript:ENSolsT00005009526
21;transcript:ENSolsT00005009559
21;transcript:ENSolsT00005009567
21;transcript:ENSolsT00005009573
21;transcript:ENSolsT00005009594
21;transcript:ENSolsT00005009720
21;transcript:ENSolsT00005009758
21;transcript:ENSolsT00005009790
21;transcript:ENSolsT00005009819
21;transcript:ENSolsT00005009833
21;transcript:ENSolsT00005009904
21;transcript:ENSolsT00005009909
21;transcript:ENSolsT00005009919
21;transcript:ENSolsT00005009964
21;transcript:ENSolsT00005009965
21;transcript:ENSolsT00005009987
21;transcript:ENSolsT00005010018
21;transcript:ENSolsT00005010032
21;transcript:ENSolsT00005010109
21;transcript:ENSolsT00005010255
21;transcript:ENSolsT00005010362
21;transcript:ENSolsT00005010428
21;transcript:ENSolsT00005010433
21;transcript:ENSolsT00005010447
21;transcript:ENSolsT00005010453
21;transcript:ENSolsT00005010600
21;transcript:ENSolsT00005010714
21;transcript:ENSolsT00005010732
21;transcript:ENSolsT00005010736
21;transcript:ENSolsT00005010875
21;transcript:ENSolsT00005010980
21;transcript:ENSolsT00005011163
21;transcript:ENSolsT00005011209
21;transcript:ENSolsT00005011226
21;transcript:ENSolsT00005011229
21;transcript:ENSolsT00005011367
21;transcript:ENSolsT00005011381
21;transcript:ENSolsT00005011435
21;transcript:ENSolsT00005011510
21;transcript:ENSolsT00005011706
21;transcript:ENSolsT00005011719
21;transcript:ENSolsT00005011768
21;transcript:ENSolsT00005011858
21;transcript:ENSolsT00005011878
21;transcript:ENSolsT00005011903
21;transcript:ENSolsT00005012003
21;transcript:ENSolsT00005012028
21;transcript:ENSolsT00005012363
21;transcript:ENSolsT00005012378
21;transcript:ENSolsT00005012613
21;transcript:ENSolsT00005012740
21;transcript:ENSolsT00005012793
21;transcript:ENSolsT00005012992
21;transcript:ENSolsT00005013068
21;transcript:ENSolsT00005013089
21;transcript:ENSolsT00005013160
21;transcript:ENSolsT00005013236
21;transcript:ENSolsT00005013295
21;transcript:ENSolsT00005013342
21;transcript:ENSolsT00005013490
21;transcript:ENSolsT00005013528
21;transcript:ENSolsT00005013623
21;transcript:ENSolsT00005013666
21;transcript:ENSolsT00005013762
21;transcript:ENSolsT00005013828
21;transcript:ENSolsT00005013915
21;transcript:ENSolsT00005014022
21;transcript:ENSolsT00005014027
21;transcript:ENSolsT00005014154
21;transcript:ENSolsT00005014192
21;transcript:ENSolsT00005014288
21;transcript:ENSolsT00005014315
21;transcript:ENSolsT00005014492
21;transcript:ENSolsT00005014530
21;transcript:ENSolsT00005014532
21;transcript:ENSolsT00005014596
21;transcript:ENSolsT00005014654
21;transcript:ENSolsT00005014671
21;transcript:ENSolsT00005014706
21;transcript:ENSolsT00005014741
21;transcript:ENSolsT00005014747
21;transcript:ENSolsT00005014796
21;transcript:ENSolsT00005014810
21;transcript:ENSolsT00005014890
21;transcript:ENSolsT00005014940
21;transcript:ENSolsT00005015254
21;transcript:ENSolsT00005015291
21;transcript:ENSolsT00005015308
21;transcript:ENSolsT00005015374
21;transcript:ENSolsT00005015490
21;transcript:ENSolsT00005015492
21;transcript:ENSolsT00005015520
21;transcript:ENSolsT00005015535
21;transcript:ENSolsT00005015557
21;transcript:ENSolsT00005015563
21;transcript:ENSolsT00005015678
21;transcript:ENSolsT00005015707
21;transcript:ENSolsT00005015762
21;transcript:ENSolsT00005015801
21;transcript:ENSolsT00005015826
21;transcript:ENSolsT00005015844
21;transcript:ENSolsT00005015893
21;transcript:ENSolsT00005016033
21;transcript:ENSolsT00005016071
21;transcript:ENSolsT00005016077
21;transcript:ENSolsT00005016216
21;transcript:ENSolsT00005016348
21;transcript:ENSolsT00005016402
21;transcript:ENSolsT00005016514
21;transcript:ENSolsT00005016556
21;transcript:ENSolsT00005016593
21;transcript:ENSolsT00005016636
21;transcript:ENSolsT00005016849
21;transcript:ENSolsT00005016850
21;transcript:ENSolsT00005016878
21;transcript:ENSolsT00005016882
21;transcript:ENSolsT00005016948
21;transcript:ENSolsT00005016962
21;transcript:ENSolsT00005017274
21;transcript:ENSolsT00005017276
21;transcript:ENSolsT00005017278
21;transcript:ENSolsT00005017317
21;transcript:ENSolsT00005017417
21;transcript:ENSolsT00005017460
21;transcript:ENSolsT00005017478
21;transcript:ENSolsT00005017484
21;transcript:ENSolsT00005017492
21;transcript:ENSolsT00005017496
21;transcript:ENSolsT00005017497
21;transcript:ENSolsT00005017595
21;transcript:ENSolsT00005017620
3;transcript:ENSolsT00005000003
3;transcript:ENSolsT00005000004
3;transcript:ENSolsT00005000008
3;transcript:ENSolsT00005000009
3;transcript:ENSolsT00005000010
3;transcript:ENSolsT00005000015
3;transcript:ENSolsT00005000017
3;transcript:ENSolsT00005000021
3;transcript:ENSolsT00005000026
3;transcript:ENSolsT00005000029
3;transcript:ENSolsT00005000033
3;transcript:ENSolsT00005000037
3;transcript:ENSolsT00005000038
3;transcript:ENSolsT00005000040
3;transcript:ENSolsT00005000041
3;transcript:ENSolsT00005000042
3;transcript:ENSolsT00005000045
3;transcript:ENSolsT00005000048
3;transcript:ENSolsT00005000053
3;transcript:ENSolsT00005000054
3;transcript:ENSolsT00005000059
3;transcript:ENSolsT00005000060
3;transcript:ENSolsT00005000062
3;transcript:ENSolsT00005000063
3;transcript:ENSolsT00005000064
3;transcript:ENSolsT00005000069
3;transcript:ENSolsT00005000070
3;transcript:ENSolsT00005000075
3;transcript:ENSolsT00005000077
3;transcript:ENSolsT00005000082
3;transcript:ENSolsT00005000085
3;transcript:ENSolsT00005000086
3;transcript:ENSolsT00005000087
3;transcript:ENSolsT00005000088
3;transcript:ENSolsT00005000091
3;transcript:ENSolsT00005000094
3;transcript:ENSolsT00005000095
3;transcript:ENSolsT00005000097
3;transcript:ENSolsT00005000099
3;transcript:ENSolsT00005000100
3;transcript:ENSolsT00005000103
3;transcript:ENSolsT00005000106
3;transcript:ENSolsT00005000107
3;transcript:ENSolsT00005000112
3;transcript:ENSolsT00005000113
3;transcript:ENSolsT00005000114
3;transcript:ENSolsT00005000116
3;transcript:ENSolsT00005000122
3;transcript:ENSolsT00005000123
3;transcript:ENSolsT00005000132
3;transcript:ENSolsT00005000136
3;transcript:ENSolsT00005000140
3;transcript:ENSolsT00005000142
3;transcript:ENSolsT00005000143
3;transcript:ENSolsT00005000146
3;transcript:ENSolsT00005000148
3;transcript:ENSolsT00005000150
3;transcript:ENSolsT00005000151
3;transcript:ENSolsT00005000155
3;transcript:ENSolsT00005000157
3;transcript:ENSolsT00005000160
3;transcript:ENSolsT00005000169
3;transcript:ENSolsT00005000170
3;transcript:ENSolsT00005000171
3;transcript:ENSolsT00005000178
3;transcript:ENSolsT00005000179
3;transcript:ENSolsT00005000181
3;transcript:ENSolsT00005000182
3;transcript:ENSolsT00005000184
3;transcript:ENSolsT00005000188
3;transcript:ENSolsT00005000189
3;transcript:ENSolsT00005000190
3;transcript:ENSolsT00005000191
3;transcript:ENSolsT00005000192
3;transcript:ENSolsT00005000194
3;transcript:ENSolsT00005000196
3;transcript:ENSolsT00005000197
3;transcript:ENSolsT00005000199
3;transcript:ENSolsT00005000201
3;transcript:ENSolsT00005000203
3;transcript:ENSolsT00005000205
3;transcript:ENSolsT00005000206
3;transcript:ENSolsT00005000207
3;transcript:ENSolsT00005000208
3;transcript:ENSolsT00005000211
3;transcript:ENSolsT00005000213
3;transcript:ENSolsT00005000216
3;transcript:ENSolsT00005000222
3;transcript:ENSolsT00005000224
3;transcript:ENSolsT00005000226
3;transcript:ENSolsT00005000229
3;transcript:ENSolsT00005000230
3;transcript:ENSolsT00005000231
3;transcript:ENSolsT00005000234
3;transcript:ENSolsT00005000237
3;transcript:ENSolsT00005000239
3;transcript:ENSolsT00005000242
3;transcript:ENSolsT00005000244
3;transcript:ENSolsT00005000246
3;transcript:ENSolsT00005000247
3;transcript:ENSolsT00005000249
3;transcript:ENSolsT00005000251
3;transcript:ENSolsT00005000252
3;transcript:ENSolsT00005000257
3;transcript:ENSolsT00005000259
3;transcript:ENSolsT00005000261
3;transcript:ENSolsT00005000264
3;transcript:ENSolsT00005000265
3;transcript:ENSolsT00005000266
3;transcript:ENSolsT00005000268
3;transcript:ENSolsT00005000269
3;transcript:ENSolsT00005000272
3;transcript:ENSolsT00005000277
3;transcript:ENSolsT00005000279
3;transcript:ENSolsT00005000280
3;transcript:ENSolsT00005000281
3;transcript:ENSolsT00005000282
3;transcript:ENSolsT00005000284
3;transcript:ENSolsT00005000286
3;transcript:ENSolsT00005000287
3;transcript:ENSolsT00005000289
3;transcript:ENSolsT00005000292
3;transcript:ENSolsT00005000293
3;transcript:ENSolsT00005000294
3;transcript:ENSolsT00005000296
3;transcript:ENSolsT00005000298
3;transcript:ENSolsT00005000299
3;transcript:ENSolsT00005000300
3;transcript:ENSolsT00005000302
3;transcript:ENSolsT00005000303
3;transcript:ENSolsT00005000304
3;transcript:ENSolsT00005000307
3;transcript:ENSolsT00005000310
3;transcript:ENSolsT00005000312
3;transcript:ENSolsT00005000313
3;transcript:ENSolsT00005000314
3;transcript:ENSolsT00005000315
3;transcript:ENSolsT00005000319
3;transcript:ENSolsT00005000321
3;transcript:ENSolsT00005000323
3;transcript:ENSolsT00005000324
3;transcript:ENSolsT00005000325
3;transcript:ENSolsT00005000326
3;transcript:ENSolsT00005000330
3;transcript:ENSolsT00005000333
3;transcript:ENSolsT00005000334
3;transcript:ENSolsT00005000342
3;transcript:ENSolsT00005000346
3;transcript:ENSolsT00005000348
3;transcript:ENSolsT00005000350
3;transcript:ENSolsT00005000351
3;transcript:ENSolsT00005000359
3;transcript:ENSolsT00005000360
3;transcript:ENSolsT00005000363
3;transcript:ENSolsT00005000364
3;transcript:ENSolsT00005000365
3;transcript:ENSolsT00005000369
3;transcript:ENSolsT00005000370
3;transcript:ENSolsT00005000371
3;transcript:ENSolsT00005000372
3;transcript:ENSolsT00005000373
3;transcript:ENSolsT00005000376
3;transcript:ENSolsT00005000379
3;transcript:ENSolsT00005000384
3;transcript:ENSolsT00005000391
3;transcript:ENSolsT00005000396
3;transcript:ENSolsT00005000397
3;transcript:ENSolsT00005000398
3;transcript:ENSolsT00005000401
3;transcript:ENSolsT00005000402
3;transcript:ENSolsT00005000403
3;transcript:ENSolsT00005000404
3;transcript:ENSolsT00005000407
3;transcript:ENSolsT00005000408
3;transcript:ENSolsT00005000411
3;transcript:ENSolsT00005000413
3;transcript:ENSolsT00005000420
3;transcript:ENSolsT00005000422
3;transcript:ENSolsT00005000429
3;transcript:ENSolsT00005000433
3;transcript:ENSolsT00005000438
3;transcript:ENSolsT00005000442
3;transcript:ENSolsT00005000444
3;transcript:ENSolsT00005000446
3;transcript:ENSolsT00005000449
3;transcript:ENSolsT00005000450
3;transcript:ENSolsT00005000451
3;transcript:ENSolsT00005000452
3;transcript:ENSolsT00005000455
3;transcript:ENSolsT00005000456
3;transcript:ENSolsT00005000457
3;transcript:ENSolsT00005000458
3;transcript:ENSolsT00005000459
3;transcript:ENSolsT00005000460
3;transcript:ENSolsT00005000462
3;transcript:ENSolsT00005000464
3;transcript:ENSolsT00005000465
3;transcript:ENSolsT00005000468
3;transcript:ENSolsT00005000469
3;transcript:ENSolsT00005000475
3;transcript:ENSolsT00005000476
3;transcript:ENSolsT00005000478
3;transcript:ENSolsT00005000479
3;transcript:ENSolsT00005000483
3;transcript:ENSolsT00005000485
3;transcript:ENSolsT00005000486
3;transcript:ENSolsT00005000490
3;transcript:ENSolsT00005000493
3;transcript:ENSolsT00005000495
3;transcript:ENSolsT00005000496
3;transcript:ENSolsT00005000497
3;transcript:ENSolsT00005000503
3;transcript:ENSolsT00005000506
3;transcript:ENSolsT00005000507
3;transcript:ENSolsT00005000508
3;transcript:ENSolsT00005000512
3;transcript:ENSolsT00005000520
3;transcript:ENSolsT00005000521
3;transcript:ENSolsT00005000522
3;transcript:ENSolsT00005000527
3;transcript:ENSolsT00005000528
3;transcript:ENSolsT00005000529
3;transcript:ENSolsT00005000532
3;transcript:ENSolsT00005000533
3;transcript:ENSolsT00005000537
3;transcript:ENSolsT00005000541
3;transcript:ENSolsT00005000542
3;transcript:ENSolsT00005000544
3;transcript:ENSolsT00005000546
3;transcript:ENSolsT00005000547
3;transcript:ENSolsT00005000548
3;transcript:ENSolsT00005000553
3;transcript:ENSolsT00005000554
3;transcript:ENSolsT00005000555
3;transcript:ENSolsT00005000556
3;transcript:ENSolsT00005000558
3;transcript:ENSolsT00005000559
3;transcript:ENSolsT00005000560
3;transcript:ENSolsT00005000564
3;transcript:ENSolsT00005000566
3;transcript:ENSolsT00005000569
3;transcript:ENSolsT00005000571
3;transcript:ENSolsT00005000572
3;transcript:ENSolsT00005000574
3;transcript:ENSolsT00005000575
3;transcript:ENSolsT00005000580
3;transcript:ENSolsT00005000581
3;transcript:ENSolsT00005000582
3;transcript:ENSolsT00005000586
3;transcript:ENSolsT00005000588
3;transcript:ENSolsT00005000595
3;transcript:ENSolsT00005000596
3;transcript:ENSolsT00005000597
3;transcript:ENSolsT00005000602
3;transcript:ENSolsT00005000603
3;transcript:ENSolsT00005000606
3;transcript:ENSolsT00005000607
3;transcript:ENSolsT00005000609
3;transcript:ENSolsT00005000612
3;transcript:ENSolsT00005000616
3;transcript:ENSolsT00005000618
3;transcript:ENSolsT00005000620
3;transcript:ENSolsT00005000623
3;transcript:ENSolsT00005000624
3;transcript:ENSolsT00005000625
3;transcript:ENSolsT00005000627
3;transcript:ENSolsT00005000629
3;transcript:ENSolsT00005000631
3;transcript:ENSolsT00005000632
3;transcript:ENSolsT00005000637
3;transcript:ENSolsT00005000638
3;transcript:ENSolsT00005000645
3;transcript:ENSolsT00005000649
3;transcript:ENSolsT00005000652
3;transcript:ENSolsT00005000657
3;transcript:ENSolsT00005000658
3;transcript:ENSolsT00005000659
3;transcript:ENSolsT00005000660
3;transcript:ENSolsT00005000661
3;transcript:ENSolsT00005000662
3;transcript:ENSolsT00005000664
3;transcript:ENSolsT00005000671
3;transcript:ENSolsT00005000672
3;transcript:ENSolsT00005000680
3;transcript:ENSolsT00005000682
3;transcript:ENSolsT00005000685
3;transcript:ENSolsT00005000687
3;transcript:ENSolsT00005000688
3;transcript:ENSolsT00005000689
3;transcript:ENSolsT00005000691
3;transcript:ENSolsT00005000692
3;transcript:ENSolsT00005000694
3;transcript:ENSolsT00005000700
3;transcript:ENSolsT00005000703
3;transcript:ENSolsT00005000704
3;transcript:ENSolsT00005000706
3;transcript:ENSolsT00005000710
3;transcript:ENSolsT00005000713
3;transcript:ENSolsT00005000714
3;transcript:ENSolsT00005000717
3;transcript:ENSolsT00005000719
3;transcript:ENSolsT00005000723
3;transcript:ENSolsT00005000730
3;transcript:ENSolsT00005000731
3;transcript:ENSolsT00005000736
3;transcript:ENSolsT00005000737
3;transcript:ENSolsT00005000741
3;transcript:ENSolsT00005000745
3;transcript:ENSolsT00005000748
3;transcript:ENSolsT00005000752
3;transcript:ENSolsT00005000754
3;transcript:ENSolsT00005000760
3;transcript:ENSolsT00005000764
3;transcript:ENSolsT00005000765
3;transcript:ENSolsT00005000767
3;transcript:ENSolsT00005000769
3;transcript:ENSolsT00005000770
3;transcript:ENSolsT00005000776
3;transcript:ENSolsT00005000777
3;transcript:ENSolsT00005000778
3;transcript:ENSolsT00005000789
3;transcript:ENSolsT00005000790
3;transcript:ENSolsT00005000795
3;transcript:ENSolsT00005000796
3;transcript:ENSolsT00005000797
3;transcript:ENSolsT00005000798
3;transcript:ENSolsT00005000799
3;transcript:ENSolsT00005000801
3;transcript:ENSolsT00005000802
3;transcript:ENSolsT00005000803
3;transcript:ENSolsT00005000804
3;transcript:ENSolsT00005000805
3;transcript:ENSolsT00005000806
3;transcript:ENSolsT00005000807
3;transcript:ENSolsT00005000808
3;transcript:ENSolsT00005000811
3;transcript:ENSolsT00005000812
3;transcript:ENSolsT00005000814
3;transcript:ENSolsT00005000815
3;transcript:ENSolsT00005000816
3;transcript:ENSolsT00005000817
3;transcript:ENSolsT00005000818
3;transcript:ENSolsT00005000819
3;transcript:ENSolsT00005000822
3;transcript:ENSolsT00005000825
3;transcript:ENSolsT00005000828
3;transcript:ENSolsT00005000829
3;transcript:ENSolsT00005000831
3;transcript:ENSolsT00005000832
3;transcript:ENSolsT00005000833
3;transcript:ENSolsT00005000836
3;transcript:ENSolsT00005000840
3;transcript:ENSolsT00005000842
3;transcript:ENSolsT00005000845
3;transcript:ENSolsT00005000846
3;transcript:ENSolsT00005000848
3;transcript:ENSolsT00005000849
3;transcript:ENSolsT00005000852
3;transcript:ENSolsT00005000853
3;transcript:ENSolsT00005000855
3;transcript:ENSolsT00005000857
3;transcript:ENSolsT00005000860
3;transcript:ENSolsT00005000863
3;transcript:ENSolsT00005000866
3;transcript:ENSolsT00005000867
3;transcript:ENSolsT00005000868
3;transcript:ENSolsT00005000869
3;transcript:ENSolsT00005000871
3;transcript:ENSolsT00005000872
3;transcript:ENSolsT00005000881
3;transcript:ENSolsT00005000882
3;transcript:ENSolsT00005000883
3;transcript:ENSolsT00005000885
3;transcript:ENSolsT00005000886
3;transcript:ENSolsT00005000887
3;transcript:ENSolsT00005000890
3;transcript:ENSolsT00005000893
3;transcript:ENSolsT00005000895
3;transcript:ENSolsT00005000896
3;transcript:ENSolsT00005000900
3;transcript:ENSolsT00005000902
3;transcript:ENSolsT00005000906
3;transcript:ENSolsT00005000908
3;transcript:ENSolsT00005000911
3;transcript:ENSolsT00005000914
3;transcript:ENSolsT00005000916
3;transcript:ENSolsT00005000917
3;transcript:ENSolsT00005000920
3;transcript:ENSolsT00005000921
3;transcript:ENSolsT00005000925
3;transcript:ENSolsT00005000927
3;transcript:ENSolsT00005000934
3;transcript:ENSolsT00005000935
3;transcript:ENSolsT00005000942
3;transcript:ENSolsT00005000943
3;transcript:ENSolsT00005000944
3;transcript:ENSolsT00005000948
3;transcript:ENSolsT00005000949
3;transcript:ENSolsT00005000951
3;transcript:ENSolsT00005000953
3;transcript:ENSolsT00005000955
3;transcript:ENSolsT00005000957
3;transcript:ENSolsT00005000958
3;transcript:ENSolsT00005000962
3;transcript:ENSolsT00005000964
3;transcript:ENSolsT00005000965
3;transcript:ENSolsT00005000966
3;transcript:ENSolsT00005000968
3;transcript:ENSolsT00005000970
3;transcript:ENSolsT00005000971
3;transcript:ENSolsT00005000972
3;transcript:ENSolsT00005000973
3;transcript:ENSolsT00005000979
3;transcript:ENSolsT00005000982
3;transcript:ENSolsT00005000984
3;transcript:ENSolsT00005000986
3;transcript:ENSolsT00005000987
3;transcript:ENSolsT00005000988
3;transcript:ENSolsT00005000989
3;transcript:ENSolsT00005000992
3;transcript:ENSolsT00005000996
3;transcript:ENSolsT00005000998
3;transcript:ENSolsT00005001002
3;transcript:ENSolsT00005001003
3;transcript:ENSolsT00005001005
3;transcript:ENSolsT00005001006
3;transcript:ENSolsT00005001007
3;transcript:ENSolsT00005001009
3;transcript:ENSolsT00005001010
3;transcript:ENSolsT00005001011
3;transcript:ENSolsT00005001015
3;transcript:ENSolsT00005001016
3;transcript:ENSolsT00005001017
3;transcript:ENSolsT00005001018
3;transcript:ENSolsT00005001019
3;transcript:ENSolsT00005001021
3;transcript:ENSolsT00005001025
3;transcript:ENSolsT00005001027
3;transcript:ENSolsT00005001028
3;transcript:ENSolsT00005001029
3;transcript:ENSolsT00005001032
3;transcript:ENSolsT00005001033
3;transcript:ENSolsT00005001038
3;transcript:ENSolsT00005001042
3;transcript:ENSolsT00005001045
3;transcript:ENSolsT00005001048
3;transcript:ENSolsT00005001049
3;transcript:ENSolsT00005001051
3;transcript:ENSolsT00005001052
3;transcript:ENSolsT00005001053
3;transcript:ENSolsT00005001054
3;transcript:ENSolsT00005001057
3;transcript:ENSolsT00005001058
3;transcript:ENSolsT00005001059
3;transcript:ENSolsT00005001060
3;transcript:ENSolsT00005001062
3;transcript:ENSolsT00005001064
3;transcript:ENSolsT00005001067
3;transcript:ENSolsT00005001069
3;transcript:ENSolsT00005001070
3;transcript:ENSolsT00005001073
3;transcript:ENSolsT00005001074
3;transcript:ENSolsT00005001075
3;transcript:ENSolsT00005001076
3;transcript:ENSolsT00005001078
3;transcript:ENSolsT00005001081
3;transcript:ENSolsT00005001083
3;transcript:ENSolsT00005001087
3;transcript:ENSolsT00005001089
3;transcript:ENSolsT00005001090
3;transcript:ENSolsT00005001091
3;transcript:ENSolsT00005001096
3;transcript:ENSolsT00005001099
3;transcript:ENSolsT00005001100
3;transcript:ENSolsT00005001101
3;transcript:ENSolsT00005001102
3;transcript:ENSolsT00005001104
3;transcript:ENSolsT00005001105
3;transcript:ENSolsT00005001108
3;transcript:ENSolsT00005001109
3;transcript:ENSolsT00005001110
3;transcript:ENSolsT00005001111
3;transcript:ENSolsT00005001112
3;transcript:ENSolsT00005001114
3;transcript:ENSolsT00005001117
3;transcript:ENSolsT00005001119
3;transcript:ENSolsT00005001121
3;transcript:ENSolsT00005001123
3;transcript:ENSolsT00005001124
3;transcript:ENSolsT00005001127
3;transcript:ENSolsT00005001129
3;transcript:ENSolsT00005001130
3;transcript:ENSolsT00005001131
3;transcript:ENSolsT00005001133
3;transcript:ENSolsT00005001139
3;transcript:ENSolsT00005001141
3;transcript:ENSolsT00005001142
3;transcript:ENSolsT00005001143
3;transcript:ENSolsT00005001152
3;transcript:ENSolsT00005001158
3;transcript:ENSolsT00005001162
3;transcript:ENSolsT00005001163
3;transcript:ENSolsT00005001164
3;transcript:ENSolsT00005001165
3;transcript:ENSolsT00005001168
3;transcript:ENSolsT00005001171
3;transcript:ENSolsT00005001173
3;transcript:ENSolsT00005001174
3;transcript:ENSolsT00005001175
3;transcript:ENSolsT00005001177
3;transcript:ENSolsT00005001178
3;transcript:ENSolsT00005001179
3;transcript:ENSolsT00005001180
3;transcript:ENSolsT00005001181
3;transcript:ENSolsT00005001184
3;transcript:ENSolsT00005001192
3;transcript:ENSolsT00005001196
3;transcript:ENSolsT00005001197
3;transcript:ENSolsT00005001198
3;transcript:ENSolsT00005001200
3;transcript:ENSolsT00005001201
3;transcript:ENSolsT00005001204
3;transcript:ENSolsT00005001207
3;transcript:ENSolsT00005001209
3;transcript:ENSolsT00005001212
3;transcript:ENSolsT00005001214
3;transcript:ENSolsT00005001215
3;transcript:ENSolsT00005001218
3;transcript:ENSolsT00005001220
3;transcript:ENSolsT00005001223
3;transcript:ENSolsT00005001224
3;transcript:ENSolsT00005001226
3;transcript:ENSolsT00005001231
3;transcript:ENSolsT00005001233
3;transcript:ENSolsT00005001235
3;transcript:ENSolsT00005001236
3;transcript:ENSolsT00005001240
3;transcript:ENSolsT00005001241
3;transcript:ENSolsT00005001244
3;transcript:ENSolsT00005001245
3;transcript:ENSolsT00005001250
3;transcript:ENSolsT00005001251
3;transcript:ENSolsT00005001254
3;transcript:ENSolsT00005001256
3;transcript:ENSolsT00005001258
3;transcript:ENSolsT00005001264
3;transcript:ENSolsT00005001265
3;transcript:ENSolsT00005001266
3;transcript:ENSolsT00005001273
3;transcript:ENSolsT00005001274
3;transcript:ENSolsT00005001275
3;transcript:ENSolsT00005001276
3;transcript:ENSolsT00005001280
3;transcript:ENSolsT00005001284
3;transcript:ENSolsT00005001286
3;transcript:ENSolsT00005001287
3;transcript:ENSolsT00005001288
3;transcript:ENSolsT00005001289
3;transcript:ENSolsT00005001292
3;transcript:ENSolsT00005001295
3;transcript:ENSolsT00005001297
3;transcript:ENSolsT00005001299
3;transcript:ENSolsT00005001300
3;transcript:ENSolsT00005001306
3;transcript:ENSolsT00005001308
3;transcript:ENSolsT00005001311
3;transcript:ENSolsT00005001312
3;transcript:ENSolsT00005001313
3;transcript:ENSolsT00005001315
3;transcript:ENSolsT00005001317
3;transcript:ENSolsT00005001319
3;transcript:ENSolsT00005001320
3;transcript:ENSolsT00005001321
3;transcript:ENSolsT00005001322
3;transcript:ENSolsT00005001325
3;transcript:ENSolsT00005001327
3;transcript:ENSolsT00005001330
3;transcript:ENSolsT00005001332
3;transcript:ENSolsT00005001335
3;transcript:ENSolsT00005001337
3;transcript:ENSolsT00005001338
3;transcript:ENSolsT00005001340
3;transcript:ENSolsT00005001342
3;transcript:ENSolsT00005001343
3;transcript:ENSolsT00005001344
3;transcript:ENSolsT00005001345
3;transcript:ENSolsT00005001346
3;transcript:ENSolsT00005001348
3;transcript:ENSolsT00005001350
3;transcript:ENSolsT00005001352
3;transcript:ENSolsT00005001353
3;transcript:ENSolsT00005001361
3;transcript:ENSolsT00005001366
3;transcript:ENSolsT00005001369
3;transcript:ENSolsT00005001371
3;transcript:ENSolsT00005001372
3;transcript:ENSolsT00005001375
3;transcript:ENSolsT00005001377
3;transcript:ENSolsT00005001378
3;transcript:ENSolsT00005001379
3;transcript:ENSolsT00005001380
3;transcript:ENSolsT00005001382
3;transcript:ENSolsT00005001383
3;transcript:ENSolsT00005001385
3;transcript:ENSolsT00005001387
3;transcript:ENSolsT00005001389
3;transcript:ENSolsT00005001391
3;transcript:ENSolsT00005001393
3;transcript:ENSolsT00005001394
3;transcript:ENSolsT00005001396
