PS;GeneID
20;APUR_07970-RA
20;APUR_07991-RA
20;APUR_08050-RA
20;APUR_08068-RA
20;APUR_08083-RA
20;APUR_08181-RA
20;APUR_08191-RA
20;APUR_08308-RA
20;APUR_08415-RA
20;APUR_08490-RA
20;APUR_08530-RA
20;APUR_08533-RA
20;APUR_08626-RA
20;APUR_08715-RA
20;APUR_08730-RA
20;APUR_08799-RA
20;APUR_08826-RA
20;APUR_08853-RA
20;APUR_08920-RA
20;APUR_08921-RA
20;APUR_08935-RA
20;APUR_08951-RA
20;APUR_08953-RA
20;APUR_09036-RA
20;APUR_09381-RA
20;APUR_09429-RA
20;APUR_09430-RA
20;APUR_09432-RA
20;APUR_09434-RA
20;APUR_09471-RA
20;APUR_09480-RA
20;APUR_09492-RA
20;APUR_09562-RA
20;APUR_09566-RA
20;APUR_09598-RA
20;APUR_09631-RA
20;APUR_09632-RA
20;APUR_09645-RA
20;APUR_09678-RA
20;APUR_09726-RA
20;APUR_09765-RA
20;APUR_09875-RA
20;APUR_09911-RA
20;APUR_09944-RA
20;APUR_09945-RA
20;APUR_09946-RA
20;APUR_09957-RA
20;APUR_10024-RA
20;APUR_10060-RA
20;APUR_10089-RA
20;APUR_10118-RA
20;APUR_10335-RA
20;APUR_10336-RA
20;APUR_10337-RA
20;APUR_10355-RA
20;APUR_10380-RA
20;APUR_10395-RA
20;APUR_10433-RA
20;APUR_10556-RA
20;APUR_10561-RA
20;APUR_10591-RA
20;APUR_10598-RA
20;APUR_10600-RA
20;APUR_10604-RA
20;APUR_10605-RA
20;APUR_10705-RA
20;APUR_10716-RA
20;APUR_10787-RA
20;APUR_10853-RA
20;APUR_10869-RA
20;APUR_10917-RA
20;APUR_11118-RA
20;APUR_11126-RA
20;APUR_11139-RA
20;APUR_11184-RA
20;APUR_11203-RA
20;APUR_11217-RA
20;APUR_11218-RA
20;APUR_11226-RA
20;APUR_11230-RA
20;APUR_11240-RA
20;APUR_11242-RA
20;APUR_11244-RA
20;APUR_11277-RA
20;APUR_11292-RA
20;APUR_11308-RA
20;APUR_11326-RA
20;APUR_11342-RA
20;APUR_11344-RA
20;APUR_11345-RA
20;APUR_11400-RA
20;APUR_11428-RA
20;APUR_11451-RA
20;APUR_11452-RA
20;APUR_11454-RA
20;APUR_11467-RA
20;APUR_11469-RA
20;APUR_11473-RA
20;APUR_11475-RA
20;APUR_11482-RA
20;APUR_11520-RA
20;APUR_11525-RA
20;APUR_11526-RA
20;APUR_11558-RA
20;APUR_11574-RA
20;APUR_11578-RA
20;APUR_11584-RA
20;APUR_11592-RA
20;APUR_11593-RA
20;APUR_11619-RA
20;APUR_11625-RA
20;APUR_11654-RA
20;APUR_11659-RA
21;APUR_00052-RA
21;APUR_00086-RA
21;APUR_00113-RA
21;APUR_00305-RA
21;APUR_00352-RA
21;APUR_00355-RA
21;APUR_00387-RA
21;APUR_00399-RA
21;APUR_00516-RA
21;APUR_00558-RA
21;APUR_00614-RA
21;APUR_00646-RA
21;APUR_00758-RA
21;APUR_00895-RA
21;APUR_00945-RA
21;APUR_01163-RA
21;APUR_01165-RA
21;APUR_01198-RA
21;APUR_01217-RA
21;APUR_01237-RA
21;APUR_01289-RA
21;APUR_01366-RA
21;APUR_01427-RA
21;APUR_01443-RA
21;APUR_01453-RA
21;APUR_01575-RA
21;APUR_01634-RA
21;APUR_01753-RA
21;APUR_01773-RA
21;APUR_01781-RA
21;APUR_01850-RA
21;APUR_01954-RA
21;APUR_01969-RA
21;APUR_01973-RA
21;APUR_02031-RA
21;APUR_02041-RA
21;APUR_02295-RA
21;APUR_02305-RA
21;APUR_02327-RA
21;APUR_02376-RA
21;APUR_02395-RA
21;APUR_02426-RA
21;APUR_02459-RA
21;APUR_02491-RA
21;APUR_02533-RA
21;APUR_02551-RA
21;APUR_02617-RA
21;APUR_02641-RA
21;APUR_02678-RA
21;APUR_02695-RA
21;APUR_02761-RA
21;APUR_02784-RA
21;APUR_02820-RA
21;APUR_02835-RA
21;APUR_02889-RA
21;APUR_02890-RA
21;APUR_03158-RA
21;APUR_03160-RA
21;APUR_03176-RA
21;APUR_03282-RA
21;APUR_03308-RA
21;APUR_03313-RA
21;APUR_03421-RA
21;APUR_03445-RA
21;APUR_03571-RA
21;APUR_03658-RA
21;APUR_03732-RA
21;APUR_03762-RA
21;APUR_03897-RA
21;APUR_03914-RA
21;APUR_03925-RA
21;APUR_03964-RA
21;APUR_03993-RA
21;APUR_03994-RA
21;APUR_04012-RA
21;APUR_04062-RA
21;APUR_04120-RA
21;APUR_04147-RA
21;APUR_04173-RA
21;APUR_04180-RA
21;APUR_04187-RA
21;APUR_04269-RA
21;APUR_04335-RA
21;APUR_04344-RA
21;APUR_04401-RA
21;APUR_04623-RA
21;APUR_04630-RA
21;APUR_04691-RA
21;APUR_04745-RA
21;APUR_04773-RA
21;APUR_04788-RA
21;APUR_04886-RA
21;APUR_04938-RA
21;APUR_04939-RA
21;APUR_05005-RA
21;APUR_05062-RA
21;APUR_05138-RA
21;APUR_05140-RA
21;APUR_05153-RA
21;APUR_05178-RA
21;APUR_05190-RA
21;APUR_05194-RA
21;APUR_05257-RA
21;APUR_05258-RA
21;APUR_05355-RA
21;APUR_05364-RA
21;APUR_05387-RA
21;APUR_05415-RA
21;APUR_05456-RA
21;APUR_05481-RA
21;APUR_05485-RA
21;APUR_05579-RA
21;APUR_05607-RA
21;APUR_05709-RA
21;APUR_05715-RA
21;APUR_05780-RA
21;APUR_05822-RA
21;APUR_05834-RA
21;APUR_05861-RA
21;APUR_05902-RA
21;APUR_05921-RA
21;APUR_05932-RA
21;APUR_06293-RA
21;APUR_06320-RA
21;APUR_06362-RA
21;APUR_06365-RA
21;APUR_06424-RA
21;APUR_06472-RA
21;APUR_06551-RA
21;APUR_06598-RA
21;APUR_06602-RA
21;APUR_06620-RA
21;APUR_06675-RA
21;APUR_06741-RA
21;APUR_06760-RA
21;APUR_06790-RA
21;APUR_06837-RA
21;APUR_06889-RA
21;APUR_06960-RA
21;APUR_07216-RA
21;APUR_07421-RA
21;APUR_07425-RA
21;APUR_07468-RA
21;APUR_07522-RA
21;APUR_07589-RA
21;APUR_07644-RA
21;APUR_07679-RA
21;APUR_07722-RA
21;APUR_07781-RA
21;APUR_07855-RA
21;APUR_07871-RA
21;APUR_07872-RA
21;APUR_07922-RA
21;APUR_07945-RA
21;APUR_07989-RA
21;APUR_08014-RA
21;APUR_08156-RA
21;APUR_08158-RA
21;APUR_08279-RA
21;APUR_08284-RA
21;APUR_08389-RA
21;APUR_08448-RA
21;APUR_08503-RA
21;APUR_08608-RA
21;APUR_08721-RA
21;APUR_08763-RA
21;APUR_08849-RA
21;APUR_08871-RA
21;APUR_08949-RA
21;APUR_08950-RA
21;APUR_09059-RA
21;APUR_09084-RA
21;APUR_09169-RA
21;APUR_09171-RA
21;APUR_09198-RA
21;APUR_09243-RA
21;APUR_09334-RA
21;APUR_09414-RA
21;APUR_09431-RA
21;APUR_09464-RA
21;APUR_09478-RA
21;APUR_09479-RA
21;APUR_09497-RA
21;APUR_09514-RA
21;APUR_09539-RA
21;APUR_09594-RA
21;APUR_09649-RA
21;APUR_09658-RA
21;APUR_09660-RA
21;APUR_09664-RA
21;APUR_09745-RA
21;APUR_09807-RA
21;APUR_09885-RA
21;APUR_09899-RA
21;APUR_09909-RA
21;APUR_09969-RA
21;APUR_10008-RA
21;APUR_10025-RA
21;APUR_10026-RA
21;APUR_10027-RA
21;APUR_10032-RA
21;APUR_10033-RA
21;APUR_10061-RA
21;APUR_10070-RA
21;APUR_10117-RA
21;APUR_10147-RA
21;APUR_10188-RA
21;APUR_10191-RA
21;APUR_10193-RA
21;APUR_10197-RA
21;APUR_10263-RA
21;APUR_10295-RA
21;APUR_10332-RA
21;APUR_10357-RA
21;APUR_10381-RA
21;APUR_10401-RA
21;APUR_10448-RA
21;APUR_10492-RA
21;APUR_10686-RA
21;APUR_10720-RA
21;APUR_10729-RA
21;APUR_10747-RA
21;APUR_10767-RA
21;APUR_10924-RA
21;APUR_10928-RA
21;APUR_10944-RA
21;APUR_10952-RA
21;APUR_10979-RA
21;APUR_10991-RA
21;APUR_11111-RA
21;APUR_11113-RA
21;APUR_11116-RA
21;APUR_11140-RA
21;APUR_11152-RA
21;APUR_11176-RA
21;APUR_11180-RA
21;APUR_11251-RA
21;APUR_11252-RA
21;APUR_11257-RA
21;APUR_11258-RA
21;APUR_11259-RA
21;APUR_11274-RA
21;APUR_11275-RA
21;APUR_11285-RA
21;APUR_11310-RA
21;APUR_11348-RA
21;APUR_11354-RA
21;APUR_11424-RA
21;APUR_11432-RA
21;APUR_11483-RA
21;APUR_11534-RA
21;APUR_11551-RA
21;APUR_11581-RA
21;APUR_11585-RA
21;APUR_11594-RA
21;APUR_11600-RA
21;APUR_11617-RA
21;APUR_11624-RA
21;APUR_11628-RA
21;APUR_11648-RA
21;APUR_11658-RA
3;APUR_00001-RA
3;APUR_00002-RA
3;APUR_00003-RA
3;APUR_00004-RA
3;APUR_00005-RA
3;APUR_00007-RA
3;APUR_00008-RA
3;APUR_00009-RA
3;APUR_00010-RA
3;APUR_00011-RA
3;APUR_00012-RA
3;APUR_00017-RA
3;APUR_00019-RA
3;APUR_00020-RA
3;APUR_00021-RA
3;APUR_00022-RA
3;APUR_00023-RA
3;APUR_00025-RA
3;APUR_00026-RA
3;APUR_00027-RA
3;APUR_00028-RA
3;APUR_00029-RA
3;APUR_00030-RA
3;APUR_00032-RA
3;APUR_00033-RA
3;APUR_00039-RA
3;APUR_00040-RA
3;APUR_00041-RA
3;APUR_00044-RA
3;APUR_00045-RA
3;APUR_00046-RA
3;APUR_00049-RA
3;APUR_00050-RC
3;APUR_00051-RA
3;APUR_00053-RA
3;APUR_00054-RA
3;APUR_00055-RA
3;APUR_00056-RA
3;APUR_00057-RA
3;APUR_00059-RA
3;APUR_00060-RA
3;APUR_00061-RA
3;APUR_00062-RA
3;APUR_00063-RA
3;APUR_00064-RA
3;APUR_00065-RA
3;APUR_00066-RA
3;APUR_00067-RA
3;APUR_00068-RA
3;APUR_00069-RA
3;APUR_00070-RA
3;APUR_00071-RA
3;APUR_00072-RA
3;APUR_00073-RA
3;APUR_00074-RA
3;APUR_00075-RA
3;APUR_00076-RA
3;APUR_00077-RA
3;APUR_00078-RA
3;APUR_00080-RA
3;APUR_00082-RA
3;APUR_00083-RA
3;APUR_00087-RA
3;APUR_00090-RA
3;APUR_00091-RA
3;APUR_00092-RA
3;APUR_00093-RA
3;APUR_00094-RA
3;APUR_00095-RA
3;APUR_00096-RA
3;APUR_00097-RA
3;APUR_00098-RA
3;APUR_00099-RA
3;APUR_00100-RA
3;APUR_00101-RA
3;APUR_00102-RA
3;APUR_00103-RA
3;APUR_00104-RA
3;APUR_00105-RA
3;APUR_00107-RA
3;APUR_00108-RA
3;APUR_00110-RA
3;APUR_00111-RA
3;APUR_00112-RA
3;APUR_00120-RA
3;APUR_00121-RA
3;APUR_00122-RA
3;APUR_00123-RA
3;APUR_00124-RA
3;APUR_00127-RA
3;APUR_00129-RA
3;APUR_00131-RA
3;APUR_00133-RA
3;APUR_00134-RA
3;APUR_00135-RA
3;APUR_00136-RA
3;APUR_00137-RA
3;APUR_00138-RA
3;APUR_00139-RA
3;APUR_00140-RA
3;APUR_00141-RA
3;APUR_00142-RA
3;APUR_00143-RA
3;APUR_00144-RA
3;APUR_00145-RA
3;APUR_00146-RA
3;APUR_00147-RA
3;APUR_00148-RA
3;APUR_00149-RA
3;APUR_00150-RA
3;APUR_00152-RA
3;APUR_00153-RA
3;APUR_00155-RA
3;APUR_00157-RA
3;APUR_00158-RC
3;APUR_00159-RA
3;APUR_00160-RA
3;APUR_00161-RA
3;APUR_00162-RA
3;APUR_00164-RA
3;APUR_00165-RA
3;APUR_00166-RA
3;APUR_00167-RA
3;APUR_00168-RA
3;APUR_00170-RA
3;APUR_00171-RA
3;APUR_00172-RA
3;APUR_00173-RA
3;APUR_00174-RA
3;APUR_00176-RA
3;APUR_00177-RA
3;APUR_00178-RA
3;APUR_00179-RA
3;APUR_00180-RA
3;APUR_00181-RA
3;APUR_00182-RA
3;APUR_00183-RA
3;APUR_00186-RA
3;APUR_00187-RA
3;APUR_00189-RA
3;APUR_00190-RA
3;APUR_00191-RA
3;APUR_00192-RA
3;APUR_00193-RA
3;APUR_00195-RA
3;APUR_00196-RA
3;APUR_00197-RA
3;APUR_00198-RA
3;APUR_00199-RA
3;APUR_00201-RA
3;APUR_00202-RA
3;APUR_00203-RA
3;APUR_00204-RA
3;APUR_00205-RA
3;APUR_00206-RA
3;APUR_00207-RA
3;APUR_00208-RA
3;APUR_00209-RA
3;APUR_00210-RA
3;APUR_00211-RA
3;APUR_00212-RA
3;APUR_00213-RA
3;APUR_00214-RA
3;APUR_00215-RA
3;APUR_00217-RA
3;APUR_00219-RA
3;APUR_00220-RA
3;APUR_00222-RA
3;APUR_00223-RA
3;APUR_00224-RB
3;APUR_00227-RA
3;APUR_00228-RA
3;APUR_00229-RA
3;APUR_00230-RA
3;APUR_00231-RA
3;APUR_00232-RA
3;APUR_00233-RA
3;APUR_00237-RA
3;APUR_00238-RA
3;APUR_00239-RA
3;APUR_00240-RA
3;APUR_00241-RA
3;APUR_00242-RA
3;APUR_00245-RA
3;APUR_00246-RA
3;APUR_00247-RA
3;APUR_00248-RA
3;APUR_00249-RA
3;APUR_00253-RA
3;APUR_00254-RA
3;APUR_00255-RA
3;APUR_00256-RA
3;APUR_00258-RA
3;APUR_00259-RA
3;APUR_00260-RA
3;APUR_00263-RA
3;APUR_00265-RA
3;APUR_00266-RA
3;APUR_00267-RA
3;APUR_00269-RA
3;APUR_00272-RA
3;APUR_00275-RD
3;APUR_00278-RB
3;APUR_00279-RA
3;APUR_00280-RA
3;APUR_00281-RA
3;APUR_00282-RA
3;APUR_00283-RA
3;APUR_00285-RA
3;APUR_00286-RA
3;APUR_00287-RA
3;APUR_00288-RA
3;APUR_00289-RB
3;APUR_00290-RA
3;APUR_00291-RA
3;APUR_00292-RA
3;APUR_00294-RA
3;APUR_00295-RB
3;APUR_00296-RA
3;APUR_00297-RA
3;APUR_00298-RA
3;APUR_00299-RA
3;APUR_00300-RA
3;APUR_00306-RA
3;APUR_00307-RA
3;APUR_00308-RA
3;APUR_00309-RA
3;APUR_00311-RA
3;APUR_00314-RA
3;APUR_00315-RA
3;APUR_00316-RA
3;APUR_00318-RA
3;APUR_00321-RA
3;APUR_00322-RA
3;APUR_00323-RA
3;APUR_00324-RA
3;APUR_00325-RA
3;APUR_00326-RA
3;APUR_00327-RA
3;APUR_00328-RA
3;APUR_00329-RA
3;APUR_00330-RA
3;APUR_00331-RA
3;APUR_00332-RA
3;APUR_00333-RA
3;APUR_00334-RA
3;APUR_00335-RA
3;APUR_00336-RA
3;APUR_00337-RA
3;APUR_00338-RA
3;APUR_00339-RA
3;APUR_00340-RA
3;APUR_00341-RD
3;APUR_00342-RA
3;APUR_00343-RA
3;APUR_00344-RA
3;APUR_00345-RA
3;APUR_00346-RA
3;APUR_00347-RA
3;APUR_00348-RA
3;APUR_00349-RA
3;APUR_00350-RA
3;APUR_00351-RA
3;APUR_00356-RA
3;APUR_00357-RA
3;APUR_00358-RA
3;APUR_00359-RA
3;APUR_00360-RA
3;APUR_00361-RA
3;APUR_00362-RA
3;APUR_00363-RA
3;APUR_00364-RA
3;APUR_00365-RA
3;APUR_00366-RA
3;APUR_00367-RA
3;APUR_00368-RA
3;APUR_00369-RA
3;APUR_00370-RB
3;APUR_00372-RA
3;APUR_00373-RA
3;APUR_00374-RA
3;APUR_00375-RA
3;APUR_00376-RA
3;APUR_00377-RA
3;APUR_00378-RA
3;APUR_00380-RA
3;APUR_00381-RA
3;APUR_00382-RA
3;APUR_00384-RA
3;APUR_00385-RA
3;APUR_00386-RA
3;APUR_00389-RA
3;APUR_00390-RA
3;APUR_00392-RA
3;APUR_00395-RA
3;APUR_00397-RA
3;APUR_00398-RA
3;APUR_00401-RA
3;APUR_00404-RA
3;APUR_00405-RB
3;APUR_00407-RA
3;APUR_00409-RA
3;APUR_00412-RA
3;APUR_00413-RA
3;APUR_00414-RA
3;APUR_00415-RA
3;APUR_00416-RA
3;APUR_00417-RA
3;APUR_00420-RA
3;APUR_00421-RA
3;APUR_00422-RA
3;APUR_00423-RB
3;APUR_00424-RA
3;APUR_00425-RA
3;APUR_00426-RA
3;APUR_00427-RA
3;APUR_00428-RA
3;APUR_00429-RA
3;APUR_00430-RA
3;APUR_00431-RA
3;APUR_00432-RA
3;APUR_00433-RA
3;APUR_00434-RA
3;APUR_00435-RA
3;APUR_00436-RA
3;APUR_00437-RB
3;APUR_00438-RA
3;APUR_00439-RA
3;APUR_00440-RB
3;APUR_00442-RA
3;APUR_00443-RA
3;APUR_00444-RA
3;APUR_00445-RA
3;APUR_00446-RA
3;APUR_00447-RA
3;APUR_00448-RA
3;APUR_00451-RA
3;APUR_00455-RA
3;APUR_00456-RA
3;APUR_00457-RA
3;APUR_00458-RA
3;APUR_00459-RA
3;APUR_00460-RA
3;APUR_00461-RA
3;APUR_00462-RA
3;APUR_00463-RB
3;APUR_00464-RA
3;APUR_00468-RA
3;APUR_00469-RA
3;APUR_00473-RA
3;APUR_00474-RA
3;APUR_00475-RA
3;APUR_00476-RA
3;APUR_00477-RA
3;APUR_00479-RA
3;APUR_00480-RA
3;APUR_00481-RA
3;APUR_00482-RA
3;APUR_00483-RA
3;APUR_00484-RA
3;APUR_00485-RA
3;APUR_00486-RA
3;APUR_00488-RA
3;APUR_00489-RA
3;APUR_00490-RA
3;APUR_00491-RA
3;APUR_00492-RA
3;APUR_00493-RA
3;APUR_00494-RA
3;APUR_00495-RA
3;APUR_00496-RA
3;APUR_00497-RA
3;APUR_00498-RA
3;APUR_00499-RA
3;APUR_00500-RA
3;APUR_00501-RA
3;APUR_00502-RA
3;APUR_00503-RA
3;APUR_00505-RA
3;APUR_00506-RB
3;APUR_00507-RA
3;APUR_00508-RA
3;APUR_00510-RA
3;APUR_00511-RA
3;APUR_00512-RA
3;APUR_00517-RA
3;APUR_00518-RA
3;APUR_00519-RA
3;APUR_00520-RA
3;APUR_00521-RA
3;APUR_00523-RA
3;APUR_00524-RA
3;APUR_00525-RA
3;APUR_00527-RA
3;APUR_00528-RA
3;APUR_00529-RA
3;APUR_00530-RA
3;APUR_00531-RA
3;APUR_00538-RA
3;APUR_00539-RA
3;APUR_00540-RA
3;APUR_00541-RA
3;APUR_00542-RA
3;APUR_00543-RA
3;APUR_00544-RA
3;APUR_00545-RA
3;APUR_00546-RB
3;APUR_00547-RA
3;APUR_00549-RB
3;APUR_00550-RB
3;APUR_00551-RA
3;APUR_00552-RA
3;APUR_00553-RA
3;APUR_00556-RA
3;APUR_00557-RA
3;APUR_00559-RA
3;APUR_00560-RA
3;APUR_00561-RA
3;APUR_00562-RA
3;APUR_00563-RA
3;APUR_00564-RA
3;APUR_00566-RA
3;APUR_00576-RA
3;APUR_00577-RA
3;APUR_00578-RA
3;APUR_00579-RA
3;APUR_00580-RA
3;APUR_00582-RA
3;APUR_00583-RA
3;APUR_00584-RA
3;APUR_00585-RA
3;APUR_00586-RA
3;APUR_00587-RA
3;APUR_00588-RA
3;APUR_00589-RA
3;APUR_00590-RA
3;APUR_00591-RA
3;APUR_00593-RA
3;APUR_00594-RA
3;APUR_00595-RA
3;APUR_00596-RA
3;APUR_00597-RA
3;APUR_00598-RA
3;APUR_00599-RC
3;APUR_00600-RA
3;APUR_00601-RA
3;APUR_00602-RA
3;APUR_00603-RA
3;APUR_00606-RA
3;APUR_00607-RA
3;APUR_00610-RA
3;APUR_00611-RA
3;APUR_00612-RA
3;APUR_00613-RA
3;APUR_00617-RB
3;APUR_00618-RA
3;APUR_00620-RA
3;APUR_00625-RA
3;APUR_00630-RA
3;APUR_00632-RA
3;APUR_00633-RA
3;APUR_00634-RA
3;APUR_00635-RA
3;APUR_00636-RA
3;APUR_00637-RA
3;APUR_00638-RA
3;APUR_00639-RA
3;APUR_00640-RA
3;APUR_00641-RA
3;APUR_00642-RA
3;APUR_00643-RB
3;APUR_00644-RA
3;APUR_00645-RA
3;APUR_00647-RA
3;APUR_00649-RA
3;APUR_00650-RA
3;APUR_00651-RB
3;APUR_00652-RA
3;APUR_00667-RA
3;APUR_00668-RA
3;APUR_00669-RA
3;APUR_00670-RA
3;APUR_00671-RA
3;APUR_00672-RA
3;APUR_00673-RA
3;APUR_00674-RA
3;APUR_00675-RA
3;APUR_00676-RA
3;APUR_00677-RA
3;APUR_00678-RA
3;APUR_00679-RA
3;APUR_00681-RA
3;APUR_00687-RA
3;APUR_00688-RA
3;APUR_00689-RA
3;APUR_00690-RA
3;APUR_00691-RA
3;APUR_00692-RA
3;APUR_00693-RA
3;APUR_00694-RA
3;APUR_00695-RA
3;APUR_00696-RA
3;APUR_00697-RA
3;APUR_00698-RA
3;APUR_00699-RA
3;APUR_00702-RA
3;APUR_00703-RA
3;APUR_00706-RA
3;APUR_00708-RA
3;APUR_00709-RA
3;APUR_00712-RA
3;APUR_00715-RA
3;APUR_00716-RA
3;APUR_00717-RB
3;APUR_00718-RA
3;APUR_00720-RA
3;APUR_00721-RA
3;APUR_00722-RA
3;APUR_00724-RA
3;APUR_00725-RA
3;APUR_00727-RA
3;APUR_00728-RA
3;APUR_00729-RA
3;APUR_00730-RA
3;APUR_00731-RA
3;APUR_00732-RA
3;APUR_00733-RA
3;APUR_00734-RA
3;APUR_00736-RA
3;APUR_00737-RA
3;APUR_00739-RA
3;APUR_00740-RA
3;APUR_00741-RA
3;APUR_00742-RA
3;APUR_00743-RA
3;APUR_00744-RA
3;APUR_00745-RA
3;APUR_00746-RA
3;APUR_00747-RA
3;APUR_00752-RA
3;APUR_00753-RA
3;APUR_00755-RA
3;APUR_00757-RA
3;APUR_00759-RA
3;APUR_00760-RA
3;APUR_00761-RA
3;APUR_00763-RA
3;APUR_00764-RA
3;APUR_00765-RA
3;APUR_00766-RA
3;APUR_00767-RA
3;APUR_00768-RA
3;APUR_00769-RA
3;APUR_00770-RA
3;APUR_00771-RA
3;APUR_00772-RA
3;APUR_00775-RA
3;APUR_00776-RA
3;APUR_00779-RA
3;APUR_00780-RA
3;APUR_00781-RA
3;APUR_00782-RA
3;APUR_00783-RA
3;APUR_00784-RA
3;APUR_00785-RA
3;APUR_00786-RA
3;APUR_00787-RA
3;APUR_00792-RA
3;APUR_00793-RB
3;APUR_00794-RA
3;APUR_00795-RA
3;APUR_00796-RA
3;APUR_00797-RA
3;APUR_00798-RA
3;APUR_00799-RA
3;APUR_00801-RA
3;APUR_00804-RA
3;APUR_00806-RA
3;APUR_00807-RA
3;APUR_00808-RA
3;APUR_00809-RA
3;APUR_00810-RA
3;APUR_00811-RA
3;APUR_00812-RA
3;APUR_00813-RC
3;APUR_00815-RA
3;APUR_00820-RA
3;APUR_00821-RA
3;APUR_00822-RA
3;APUR_00823-RA
3;APUR_00825-RA
3;APUR_00826-RA
3;APUR_00827-RA
3;APUR_00828-RA
3;APUR_00829-RA
3;APUR_00830-RA
3;APUR_00832-RA
3;APUR_00833-RA
3;APUR_00834-RA
3;APUR_00835-RA
3;APUR_00837-RA
3;APUR_00839-RA
3;APUR_00840-RA
3;APUR_00841-RA
3;APUR_00843-RA
3;APUR_00845-RA
3;APUR_00846-RA
3;APUR_00847-RA
3;APUR_00848-RA
3;APUR_00849-RA
3;APUR_00851-RB
3;APUR_00852-RA
3;APUR_00853-RA
3;APUR_00855-RA
3;APUR_00856-RA
3;APUR_00858-RA
3;APUR_00859-RA
3;APUR_00861-RA
3;APUR_00862-RA
3;APUR_00865-RA
3;APUR_00866-RA
3;APUR_00867-RA
3;APUR_00868-RA
3;APUR_00869-RA
3;APUR_00870-RA
3;APUR_00871-RA
3;APUR_00872-RA
3;APUR_00873-RA
3;APUR_00877-RA
3;APUR_00878-RA
3;APUR_00879-RA
3;APUR_00880-RB
3;APUR_00881-RA
3;APUR_00882-RB
3;APUR_00883-RA
3;APUR_00884-RA
3;APUR_00885-RA
3;APUR_00886-RA
3;APUR_00887-RA
3;APUR_00888-RA
3;APUR_00889-RA
3;APUR_00890-RA
3;APUR_00891-RA
3;APUR_00892-RA
3;APUR_00893-RA
3;APUR_00894-RA
3;APUR_00896-RA
3;APUR_00898-RA
3;APUR_00899-RA
3;APUR_00901-RA
3;APUR_00902-RA
3;APUR_00903-RA
3;APUR_00910-RB
3;APUR_00912-RA
3;APUR_00913-RC
3;APUR_00914-RA
3;APUR_00915-RA
3;APUR_00917-RB
3;APUR_00918-RA
3;APUR_00919-RA
3;APUR_00920-RA
3;APUR_00921-RA
3;APUR_00922-RA
3;APUR_00923-RA
3;APUR_00924-RA
3;APUR_00925-RA
3;APUR_00927-RA
3;APUR_00928-RA
3;APUR_00930-RA
3;APUR_00931-RA
3;APUR_00932-RA
3;APUR_00933-RA
3;APUR_00934-RA
3;APUR_00935-RA
3;APUR_00936-RA
3;APUR_00937-RA
3;APUR_00938-RA
3;APUR_00939-RA
3;APUR_00941-RA
3;APUR_00942-RA
3;APUR_00947-RA
3;APUR_00949-RA
3;APUR_00950-RA
3;APUR_00951-RA
3;APUR_00952-RA
3;APUR_00953-RA
3;APUR_00955-RA
3;APUR_00957-RA
3;APUR_00968-RA
3;APUR_00969-RA
3;APUR_00970-RA
3;APUR_00973-RA
3;APUR_00974-RA
3;APUR_00983-RA
3;APUR_00984-RA
3;APUR_00989-RA
3;APUR_00990-RA
3;APUR_00991-RA
3;APUR_00992-RA
3;APUR_00994-RA
3;APUR_00996-RA
3;APUR_00997-RA
3;APUR_00998-RA
3;APUR_00999-RA
3;APUR_01000-RA
3;APUR_01001-RA
3;APUR_01002-RA
3;APUR_01003-RA
3;APUR_01004-RA
3;APUR_01005-RA
3;APUR_01006-RA
3;APUR_01007-RA
3;APUR_01008-RA
3;APUR_01010-RA
3;APUR_01011-RA
3;APUR_01012-RA
3;APUR_01013-RA
3;APUR_01014-RA
3;APUR_01015-RA
3;APUR_01016-RA
3;APUR_01017-RA
3;APUR_01018-RA
3;APUR_01019-RA
3;APUR_01020-RA
3;APUR_01021-RA
3;APUR_01022-RA
3;APUR_01023-RA
3;APUR_01024-RA
3;APUR_01026-RA
3;APUR_01027-RA
3;APUR_01028-RA
3;APUR_01029-RA
3;APUR_01030-RA
3;APUR_01031-RA
3;APUR_01032-RA
3;APUR_01033-RA
3;APUR_01036-RA
3;APUR_01037-RA
3;APUR_01038-RA
3;APUR_01039-RA
3;APUR_01040-RA
3;APUR_01041-RA
3;APUR_01042-RA
3;APUR_01043-RA
3;APUR_01044-RA
3;APUR_01045-RA
3;APUR_01046-RA
3;APUR_01047-RA
3;APUR_01048-RB
3;APUR_01049-RA
3;APUR_01050-RA
3;APUR_01051-RA
3;APUR_01052-RA
3;APUR_01053-RA
3;APUR_01054-RA
3;APUR_01056-RA
3;APUR_01057-RA
3;APUR_01061-RA
3;APUR_01062-RA
3;APUR_01063-RA
3;APUR_01064-RA
3;APUR_01065-RA
3;APUR_01066-RB
3;APUR_01067-RA
3;APUR_01068-RA
3;APUR_01070-RA
3;APUR_01072-RA
3;APUR_01074-RA
3;APUR_01075-RA
3;APUR_01076-RB
3;APUR_01078-RA
3;APUR_01080-RA
3;APUR_01083-RA
3;APUR_01084-RA
3;APUR_01085-RA
3;APUR_01086-RA
3;APUR_01087-RA
3;APUR_01088-RA
3;APUR_01089-RA
3;APUR_01090-RA
3;APUR_01092-RA
3;APUR_01093-RA
3;APUR_01094-RA
3;APUR_01095-RA
3;APUR_01096-RA
3;APUR_01097-RA
3;APUR_01098-RA
3;APUR_01099-RA
3;APUR_01100-RA
3;APUR_01101-RA
3;APUR_01102-RA
3;APUR_01103-RA
