PS;GeneID
20;HLIG_03427-RA
20;HLIG_03433-RA
20;HLIG_03479-RA
20;HLIG_03483-RA
20;HLIG_03776-RA
20;HLIG_03780-RA
20;HLIG_03793-RA
20;HLIG_03794-RA
20;HLIG_03869-RA
20;HLIG_03904-RA
20;HLIG_03930-RA
20;HLIG_03963-RA
20;HLIG_04009-RA
20;HLIG_04091-RA
20;HLIG_04092-RA
20;HLIG_04149-RA
20;HLIG_04211-RA
20;HLIG_04221-RA
20;HLIG_04223-RA
20;HLIG_04252-RA
20;HLIG_04254-RA
20;HLIG_04255-RA
20;HLIG_04265-RA
20;HLIG_04383-RA
20;HLIG_04398-RA
20;HLIG_04497-RA
20;HLIG_04573-RA
20;HLIG_04630-RA
20;HLIG_04655-RA
20;HLIG_04675-RA
20;HLIG_04736-RA
20;HLIG_04808-RA
20;HLIG_04866-RA
20;HLIG_04902-RA
20;HLIG_05013-RA
20;HLIG_05050-RA
20;HLIG_05075-RA
20;HLIG_05084-RA
20;HLIG_05100-RA
20;HLIG_05120-RA
20;HLIG_05172-RA
20;HLIG_05190-RA
20;HLIG_05197-RA
20;HLIG_05233-RA
20;HLIG_05298-RA
20;HLIG_05303-RA
20;HLIG_05350-RA
20;HLIG_05361-RA
20;HLIG_05363-RA
20;HLIG_05418-RA
20;HLIG_05559-RA
20;HLIG_05561-RA
20;HLIG_05579-RA
20;HLIG_05601-RA
20;HLIG_05612-RA
20;HLIG_05635-RA
20;HLIG_05637-RA
20;HLIG_05638-RA
20;HLIG_05640-RA
20;HLIG_05666-RA
20;HLIG_05667-RA
20;HLIG_05668-RA
20;HLIG_05687-RA
20;HLIG_05700-RA
20;HLIG_05701-RA
20;HLIG_05702-RA
20;HLIG_05713-RA
20;HLIG_05730-RA
20;HLIG_05764-RA
20;HLIG_05842-RA
20;HLIG_05868-RA
20;HLIG_05871-RA
20;HLIG_05916-RA
20;HLIG_05969-RA
20;HLIG_05979-RA
20;HLIG_05980-RA
20;HLIG_06004-RA
20;HLIG_06033-RA
20;HLIG_06085-RA
20;HLIG_06162-RA
20;HLIG_06164-RA
20;HLIG_06294-RA
20;HLIG_06472-RA
20;HLIG_06473-RA
20;HLIG_06486-RA
20;HLIG_06491-RA
20;HLIG_06494-RA
20;HLIG_06497-RA
20;HLIG_06498-RA
20;HLIG_06500-RA
20;HLIG_06501-RA
20;HLIG_06558-RA
20;HLIG_06559-RA
20;HLIG_06560-RA
20;HLIG_06601-RA
20;HLIG_06684-RA
20;HLIG_06687-RA
20;HLIG_06701-RA
20;HLIG_06715-RA
20;HLIG_06741-RA
20;HLIG_06744-RA
20;HLIG_06754-RA
20;HLIG_06840-RA
20;HLIG_06862-RA
20;HLIG_06910-RA
20;HLIG_06915-RA
20;HLIG_06944-RA
20;HLIG_06963-RA
20;HLIG_06969-RA
20;HLIG_07087-RA
20;HLIG_07165-RA
20;HLIG_07220-RA
20;HLIG_07240-RA
20;HLIG_07256-RA
20;HLIG_07261-RA
20;HLIG_07275-RA
20;HLIG_07278-RA
20;HLIG_07283-RA
20;HLIG_07295-RA
20;HLIG_07301-RA
20;HLIG_07312-RA
20;HLIG_07317-RA
20;HLIG_07321-RA
20;HLIG_07333-RA
20;HLIG_07341-RA
20;HLIG_07492-RA
20;HLIG_07493-RA
20;HLIG_07527-RA
20;HLIG_07550-RA
20;HLIG_07599-RA
20;HLIG_07603-RA
20;HLIG_07695-RA
20;HLIG_07725-RA
20;HLIG_07726-RA
20;HLIG_07729-RA
20;HLIG_07784-RA
20;HLIG_07800-RA
20;HLIG_07827-RA
20;HLIG_07828-RA
20;HLIG_07936-RA
20;HLIG_07959-RA
20;HLIG_08038-RA
20;HLIG_08133-RA
20;HLIG_08134-RA
20;HLIG_08135-RA
20;HLIG_08145-RA
20;HLIG_08209-RA
20;HLIG_08222-RA
20;HLIG_08229-RA
20;HLIG_08245-RA
20;HLIG_08286-RA
20;HLIG_08288-RA
20;HLIG_08317-RA
20;HLIG_08327-RA
20;HLIG_08338-RA
20;HLIG_08359-RA
20;HLIG_08403-RA
20;HLIG_08412-RA
20;HLIG_08448-RA
20;HLIG_08461-RA
20;HLIG_08464-RA
20;HLIG_08740-RA
20;HLIG_08748-RA
20;HLIG_08749-RA
20;HLIG_08763-RA
20;HLIG_08764-RA
20;HLIG_08810-RA
20;HLIG_08895-RA
20;HLIG_08896-RA
20;HLIG_08913-RA
20;HLIG_08939-RA
20;HLIG_08962-RA
20;HLIG_08982-RA
20;HLIG_09006-RA
20;HLIG_09011-RA
20;HLIG_09013-RA
20;HLIG_09099-RA
20;HLIG_09111-RA
20;HLIG_09180-RA
20;HLIG_09181-RA
20;HLIG_09186-RA
20;HLIG_09216-RA
20;HLIG_09228-RA
20;HLIG_09303-RA
20;HLIG_09305-RA
20;HLIG_09317-RA
20;HLIG_09432-RA
20;HLIG_09453-RA
20;HLIG_09455-RA
20;HLIG_09513-RA
20;HLIG_09516-RA
20;HLIG_09518-RA
20;HLIG_09520-RA
20;HLIG_09527-RA
20;HLIG_09537-RA
20;HLIG_09572-RA
20;HLIG_09613-RA
20;HLIG_09686-RA
20;HLIG_09731-RA
20;HLIG_09740-RA
20;HLIG_09746-RA
20;HLIG_09787-RA
20;HLIG_09808-RA
20;HLIG_09824-RA
20;HLIG_09826-RA
20;HLIG_09828-RA
20;HLIG_09829-RA
20;HLIG_09839-RA
20;HLIG_09862-RA
20;HLIG_09867-RA
20;HLIG_09976-RA
20;HLIG_09988-RA
20;HLIG_10042-RA
20;HLIG_10056-RA
20;HLIG_10062-RA
20;HLIG_10096-RA
20;HLIG_10137-RA
20;HLIG_10161-RA
20;HLIG_10167-RA
20;HLIG_10212-RA
20;HLIG_10299-RA
20;HLIG_10310-RA
20;HLIG_10354-RA
20;HLIG_10366-RA
20;HLIG_10430-RA
20;HLIG_10435-RA
20;HLIG_10441-RA
20;HLIG_10487-RA
20;HLIG_10552-RA
20;HLIG_10558-RA
20;HLIG_10581-RA
20;HLIG_10593-RA
20;HLIG_10595-RA
20;HLIG_10596-RA
20;HLIG_10598-RA
20;HLIG_10646-RA
20;HLIG_10705-RA
20;HLIG_10711-RA
20;HLIG_10752-RA
20;HLIG_10754-RA
20;HLIG_10810-RA
20;HLIG_10858-RA
20;HLIG_10869-RA
20;HLIG_10980-RA
20;HLIG_10998-RA
20;HLIG_11021-RA
20;HLIG_11066-RA
20;HLIG_11101-RA
20;HLIG_11104-RA
20;HLIG_11105-RA
20;HLIG_11107-RA
20;HLIG_11116-RA
20;HLIG_11158-RA
20;HLIG_11182-RA
20;HLIG_11185-RA
20;HLIG_11194-RA
20;HLIG_11205-RA
20;HLIG_11261-RA
20;HLIG_11272-RA
20;HLIG_11277-RA
20;HLIG_11278-RA
20;HLIG_11299-RA
20;HLIG_11323-RA
20;HLIG_11427-RA
20;HLIG_11459-RA
20;HLIG_11460-RA
20;HLIG_11489-RA
20;HLIG_11491-RA
20;HLIG_11496-RA
20;HLIG_11506-RA
20;HLIG_11510-RA
20;HLIG_11544-RA
20;HLIG_11548-RA
20;HLIG_11563-RA
20;HLIG_11565-RA
20;HLIG_11586-RA
20;HLIG_11593-RA
20;HLIG_11595-RA
20;HLIG_11608-RA
20;HLIG_11615-RA
20;HLIG_11632-RA
20;HLIG_11647-RA
20;HLIG_11652-RA
20;HLIG_11659-RA
20;HLIG_11670-RA
20;HLIG_11680-RA
20;HLIG_11686-RA
20;HLIG_11687-RA
20;HLIG_11696-RA
21;HLIG_00010-RA
21;HLIG_00068-RA
21;HLIG_00071-RA
21;HLIG_00084-RA
21;HLIG_00131-RA
21;HLIG_00132-RA
21;HLIG_00163-RA
21;HLIG_00214-RA
21;HLIG_00243-RA
21;HLIG_00252-RA
21;HLIG_00268-RA
21;HLIG_00343-RA
21;HLIG_00378-RA
21;HLIG_00384-RA
21;HLIG_00390-RA
21;HLIG_00491-RA
21;HLIG_00591-RA
21;HLIG_00642-RA
21;HLIG_00654-RA
21;HLIG_00754-RA
21;HLIG_00973-RA
21;HLIG_01074-RA
21;HLIG_01143-RA
21;HLIG_01362-RA
21;HLIG_01381-RA
21;HLIG_01458-RA
21;HLIG_01514-RA
21;HLIG_01706-RA
21;HLIG_01730-RA
21;HLIG_01773-RA
21;HLIG_01780-RA
21;HLIG_01798-RA
21;HLIG_01834-RA
21;HLIG_01928-RA
21;HLIG_02048-RA
21;HLIG_02131-RA
21;HLIG_02184-RA
21;HLIG_02291-RA
21;HLIG_02351-RA
21;HLIG_02439-RA
21;HLIG_02470-RA
21;HLIG_02647-RA
21;HLIG_02720-RA
21;HLIG_02788-RA
21;HLIG_02961-RA
21;HLIG_02965-RA
21;HLIG_03043-RA
21;HLIG_03071-RA
21;HLIG_03082-RA
21;HLIG_03334-RA
21;HLIG_03345-RA
21;HLIG_03411-RA
21;HLIG_03546-RA
21;HLIG_03580-RA
21;HLIG_03669-RA
21;HLIG_03771-RA
21;HLIG_03870-RA
21;HLIG_03910-RA
21;HLIG_04003-RA
21;HLIG_04015-RA
21;HLIG_04267-RA
21;HLIG_04419-RA
21;HLIG_04487-RA
21;HLIG_04532-RA
21;HLIG_04591-RA
21;HLIG_04641-RA
21;HLIG_04676-RA
21;HLIG_04678-RA
21;HLIG_04690-RA
21;HLIG_04730-RA
21;HLIG_04859-RA
21;HLIG_04887-RA
21;HLIG_04891-RA
21;HLIG_04920-RA
21;HLIG_04977-RA
21;HLIG_05011-RA
21;HLIG_05102-RA
21;HLIG_05111-RA
21;HLIG_05193-RA
21;HLIG_05246-RA
21;HLIG_05466-RA
21;HLIG_05618-RA
21;HLIG_05658-RA
21;HLIG_05674-RA
21;HLIG_05677-RA
21;HLIG_05869-RA
21;HLIG_05977-RA
21;HLIG_06102-RA
21;HLIG_06149-RA
21;HLIG_06217-RA
21;HLIG_06243-RA
21;HLIG_06309-RA
21;HLIG_06487-RA
21;HLIG_06600-RB
21;HLIG_07037-RA
21;HLIG_07139-RA
21;HLIG_07207-RA
21;HLIG_07279-RA
21;HLIG_07297-RA
21;HLIG_07298-RA
21;HLIG_07375-RA
21;HLIG_07414-RA
21;HLIG_07526-RA
21;HLIG_07529-RA
21;HLIG_07584-RA
21;HLIG_07588-RA
21;HLIG_07682-RA
21;HLIG_07690-RA
21;HLIG_07723-RA
21;HLIG_07730-RA
21;HLIG_07830-RA
21;HLIG_08131-RA
21;HLIG_08278-RA
21;HLIG_08432-RA
21;HLIG_08436-RA
21;HLIG_08590-RA
21;HLIG_08792-RA
21;HLIG_08998-RA
21;HLIG_09004-RA
21;HLIG_09051-RA
21;HLIG_09199-RA
21;HLIG_09210-RA
21;HLIG_09211-RA
21;HLIG_09340-RA
21;HLIG_09365-RA
21;HLIG_09426-RA
21;HLIG_09439-RA
21;HLIG_09451-RA
21;HLIG_09475-RA
21;HLIG_09676-RA
21;HLIG_09705-RA
21;HLIG_09747-RA
21;HLIG_09770-RA
21;HLIG_09836-RA
21;HLIG_09864-RA
21;HLIG_09901-RA
21;HLIG_09931-RA
21;HLIG_09972-RA
21;HLIG_10022-RA
21;HLIG_10102-RA
21;HLIG_10185-RA
21;HLIG_10213-RA
21;HLIG_10398-RA
21;HLIG_10440-RA
21;HLIG_10456-RA
21;HLIG_10468-RA
21;HLIG_10469-RA
21;HLIG_10481-RA
21;HLIG_10498-RA
21;HLIG_10651-RA
21;HLIG_10658-RA
21;HLIG_10661-RA
21;HLIG_10742-RA
21;HLIG_10743-RA
21;HLIG_10824-RA
21;HLIG_10882-RA
21;HLIG_10945-RA
21;HLIG_10977-RA
21;HLIG_11013-RA
21;HLIG_11078-RA
21;HLIG_11157-RA
21;HLIG_11164-RA
21;HLIG_11180-RA
21;HLIG_11219-RA
21;HLIG_11221-RA
21;HLIG_11247-RA
21;HLIG_11293-RA
21;HLIG_11294-RA
21;HLIG_11300-RA
21;HLIG_11309-RA
21;HLIG_11340-RA
21;HLIG_11341-RA
21;HLIG_11366-RA
21;HLIG_11434-RA
21;HLIG_11439-RA
21;HLIG_11447-RA
21;HLIG_11473-RA
21;HLIG_11474-RA
21;HLIG_11487-RA
21;HLIG_11498-RA
21;HLIG_11507-RA
21;HLIG_11511-RA
21;HLIG_11550-RA
21;HLIG_11584-RA
21;HLIG_11587-RA
21;HLIG_11660-RA
3;HLIG_00001-RA
3;HLIG_00005-RA
3;HLIG_00006-RA
3;HLIG_00007-RA
3;HLIG_00008-RA
3;HLIG_00009-RA
3;HLIG_00013-RA
3;HLIG_00014-RA
3;HLIG_00015-RA
3;HLIG_00016-RA
3;HLIG_00017-RA
3;HLIG_00019-RA
3;HLIG_00022-RA
3;HLIG_00023-RA
3;HLIG_00025-RA
3;HLIG_00026-RA
3;HLIG_00028-RA
3;HLIG_00029-RA
3;HLIG_00030-RA
3;HLIG_00031-RA
3;HLIG_00032-RA
3;HLIG_00034-RA
3;HLIG_00038-RA
3;HLIG_00039-RC
3;HLIG_00040-RA
3;HLIG_00041-RA
3;HLIG_00042-RA
3;HLIG_00043-RA
3;HLIG_00045-RA
3;HLIG_00046-RA
3;HLIG_00047-RA
3;HLIG_00048-RA
3;HLIG_00049-RA
3;HLIG_00051-RA
3;HLIG_00052-RA
3;HLIG_00053-RA
3;HLIG_00055-RA
3;HLIG_00056-RA
3;HLIG_00057-RA
3;HLIG_00058-RA
3;HLIG_00059-RA
3;HLIG_00060-RA
3;HLIG_00062-RA
3;HLIG_00063-RA
3;HLIG_00064-RA
3;HLIG_00069-RA
3;HLIG_00075-RA
3;HLIG_00076-RA
3;HLIG_00077-RA
3;HLIG_00078-RA
3;HLIG_00079-RA
3;HLIG_00080-RA
3;HLIG_00081-RA
3;HLIG_00083-RA
3;HLIG_00086-RA
3;HLIG_00087-RA
3;HLIG_00088-RA
3;HLIG_00090-RA
3;HLIG_00091-RA
3;HLIG_00092-RA
3;HLIG_00093-RA
3;HLIG_00096-RA
3;HLIG_00097-RA
3;HLIG_00098-RA
3;HLIG_00099-RA
3;HLIG_00100-RA
3;HLIG_00101-RA
3;HLIG_00102-RA
3;HLIG_00103-RA
3;HLIG_00104-RA
3;HLIG_00105-RA
3;HLIG_00106-RA
3;HLIG_00107-RA
3;HLIG_00109-RA
3;HLIG_00110-RA
3;HLIG_00116-RA
3;HLIG_00117-RA
3;HLIG_00121-RA
3;HLIG_00122-RA
3;HLIG_00123-RA
3;HLIG_00124-RA
3;HLIG_00125-RA
3;HLIG_00127-RA
3;HLIG_00128-RA
3;HLIG_00129-RB
3;HLIG_00135-RA
3;HLIG_00137-RA
3;HLIG_00138-RA
3;HLIG_00139-RA
3;HLIG_00140-RA
3;HLIG_00142-RA
3;HLIG_00143-RB
3;HLIG_00144-RA
3;HLIG_00145-RA
3;HLIG_00146-RA
3;HLIG_00147-RA
3;HLIG_00148-RA
3;HLIG_00149-RB
3;HLIG_00150-RA
3;HLIG_00151-RA
3;HLIG_00154-RA
3;HLIG_00155-RA
3;HLIG_00157-RA
3;HLIG_00160-RA
3;HLIG_00161-RA
3;HLIG_00164-RA
3;HLIG_00165-RA
3;HLIG_00166-RA
3;HLIG_00167-RA
3;HLIG_00168-RA
3;HLIG_00169-RA
3;HLIG_00170-RA
3;HLIG_00171-RA
3;HLIG_00173-RA
3;HLIG_00174-RA
3;HLIG_00175-RA
3;HLIG_00177-RB
3;HLIG_00181-RA
3;HLIG_00183-RA
3;HLIG_00184-RA
3;HLIG_00185-RA
3;HLIG_00186-RA
3;HLIG_00187-RA
3;HLIG_00188-RA
3;HLIG_00189-RA
3;HLIG_00190-RA
3;HLIG_00191-RA
3;HLIG_00192-RA
3;HLIG_00194-RA
3;HLIG_00196-RA
3;HLIG_00197-RA
3;HLIG_00198-RA
3;HLIG_00200-RA
3;HLIG_00201-RA
3;HLIG_00202-RA
3;HLIG_00204-RA
3;HLIG_00205-RA
3;HLIG_00208-RA
3;HLIG_00209-RA
3;HLIG_00210-RA
3;HLIG_00211-RA
3;HLIG_00212-RA
3;HLIG_00213-RA
3;HLIG_00217-RA
3;HLIG_00219-RA
3;HLIG_00220-RA
3;HLIG_00221-RA
3;HLIG_00222-RA
3;HLIG_00223-RA
3;HLIG_00224-RA
3;HLIG_00225-RA
3;HLIG_00226-RA
3;HLIG_00227-RA
3;HLIG_00229-RA
3;HLIG_00230-RA
3;HLIG_00232-RB
3;HLIG_00233-RA
3;HLIG_00234-RA
3;HLIG_00235-RA
3;HLIG_00236-RA
3;HLIG_00237-RA
3;HLIG_00238-RA
3;HLIG_00239-RA
3;HLIG_00240-RA
3;HLIG_00245-RA
3;HLIG_00246-RB
3;HLIG_00251-RA
3;HLIG_00253-RA
3;HLIG_00255-RA
3;HLIG_00256-RB
3;HLIG_00259-RA
3;HLIG_00261-RA
3;HLIG_00262-RC
3;HLIG_00263-RA
3;HLIG_00270-RA
3;HLIG_00272-RA
3;HLIG_00273-RA
3;HLIG_00276-RA
3;HLIG_00277-RA
3;HLIG_00278-RA
3;HLIG_00279-RA
3;HLIG_00280-RA
3;HLIG_00281-RA
3;HLIG_00282-RA
3;HLIG_00283-RA
3;HLIG_00284-RA
3;HLIG_00286-RB
3;HLIG_00288-RA
3;HLIG_00289-RA
3;HLIG_00290-RA
3;HLIG_00291-RA
3;HLIG_00292-RA
3;HLIG_00293-RA
3;HLIG_00294-RA
3;HLIG_00295-RA
3;HLIG_00296-RA
3;HLIG_00297-RA
3;HLIG_00298-RA
3;HLIG_00299-RA
3;HLIG_00300-RA
3;HLIG_00301-RA
3;HLIG_00302-RA
3;HLIG_00304-RA
3;HLIG_00305-RA
3;HLIG_00306-RA
3;HLIG_00307-RA
3;HLIG_00308-RA
3;HLIG_00309-RA
3;HLIG_00310-RB
3;HLIG_00311-RA
3;HLIG_00312-RA
3;HLIG_00313-RA
3;HLIG_00314-RA
3;HLIG_00315-RA
3;HLIG_00316-RA
3;HLIG_00317-RA
3;HLIG_00318-RA
3;HLIG_00319-RA
3;HLIG_00327-RA
3;HLIG_00328-RA
3;HLIG_00329-RA
3;HLIG_00332-RA
3;HLIG_00333-RA
3;HLIG_00334-RA
3;HLIG_00337-RA
3;HLIG_00338-RA
3;HLIG_00339-RA
3;HLIG_00340-RA
3;HLIG_00341-RA
3;HLIG_00344-RA
3;HLIG_00345-RA
3;HLIG_00346-RA
3;HLIG_00347-RA
3;HLIG_00359-RA
3;HLIG_00363-RA
3;HLIG_00365-RB
3;HLIG_00366-RA
3;HLIG_00367-RA
3;HLIG_00368-RA
3;HLIG_00370-RA
3;HLIG_00371-RA
3;HLIG_00372-RA
3;HLIG_00373-RA
3;HLIG_00374-RC
3;HLIG_00375-RA
3;HLIG_00376-RA
3;HLIG_00380-RA
3;HLIG_00381-RA
3;HLIG_00382-RA
3;HLIG_00386-RB
3;HLIG_00387-RA
3;HLIG_00388-RA
3;HLIG_00389-RA
3;HLIG_00391-RA
3;HLIG_00392-RA
3;HLIG_00394-RA
3;HLIG_00395-RA
3;HLIG_00396-RA
3;HLIG_00397-RA
3;HLIG_00398-RA
3;HLIG_00400-RA
3;HLIG_00401-RA
3;HLIG_00402-RA
3;HLIG_00405-RA
3;HLIG_00407-RA
3;HLIG_00408-RA
3;HLIG_00409-RA
3;HLIG_00410-RA
3;HLIG_00413-RA
3;HLIG_00414-RA
3;HLIG_00415-RA
3;HLIG_00418-RA
3;HLIG_00420-RA
3;HLIG_00421-RA
3;HLIG_00423-RA
3;HLIG_00425-RA
3;HLIG_00426-RA
3;HLIG_00427-RA
3;HLIG_00431-RA
3;HLIG_00432-RA
3;HLIG_00433-RA
3;HLIG_00434-RA
3;HLIG_00435-RA
3;HLIG_00436-RA
3;HLIG_00437-RA
3;HLIG_00438-RA
3;HLIG_00439-RA
3;HLIG_00440-RA
3;HLIG_00441-RA
3;HLIG_00442-RA
3;HLIG_00443-RA
3;HLIG_00444-RB
3;HLIG_00445-RA
3;HLIG_00446-RA
3;HLIG_00447-RA
3;HLIG_00450-RA
3;HLIG_00451-RA
3;HLIG_00452-RA
3;HLIG_00453-RA
3;HLIG_00454-RA
3;HLIG_00458-RB
3;HLIG_00461-RA
3;HLIG_00462-RA
3;HLIG_00463-RA
3;HLIG_00465-RA
3;HLIG_00466-RA
3;HLIG_00468-RA
3;HLIG_00469-RA
3;HLIG_00470-RA
3;HLIG_00471-RA
3;HLIG_00472-RA
3;HLIG_00473-RA
3;HLIG_00474-RA
3;HLIG_00475-RA
3;HLIG_00476-RA
3;HLIG_00477-RD
3;HLIG_00479-RA
3;HLIG_00480-RA
3;HLIG_00481-RA
3;HLIG_00482-RA
3;HLIG_00483-RA
3;HLIG_00485-RA
3;HLIG_00486-RA
3;HLIG_00488-RA
3;HLIG_00489-RA
3;HLIG_00490-RA
3;HLIG_00492-RA
3;HLIG_00493-RA
3;HLIG_00494-RA
3;HLIG_00496-RA
3;HLIG_00497-RA
3;HLIG_00498-RA
3;HLIG_00499-RA
3;HLIG_00500-RA
3;HLIG_00501-RA
3;HLIG_00502-RA
3;HLIG_00503-RA
3;HLIG_00504-RA
3;HLIG_00505-RA
3;HLIG_00506-RA
3;HLIG_00508-RA
3;HLIG_00513-RA
3;HLIG_00516-RA
3;HLIG_00517-RA
3;HLIG_00518-RA
3;HLIG_00519-RA
3;HLIG_00520-RA
3;HLIG_00521-RA
3;HLIG_00522-RA
3;HLIG_00523-RA
3;HLIG_00525-RA
3;HLIG_00526-RA
3;HLIG_00532-RB
3;HLIG_00533-RA
3;HLIG_00534-RA
3;HLIG_00535-RA
3;HLIG_00536-RA
3;HLIG_00537-RA
3;HLIG_00539-RA
3;HLIG_00540-RA
3;HLIG_00541-RA
3;HLIG_00542-RA
3;HLIG_00543-RA
3;HLIG_00544-RA
3;HLIG_00548-RA
3;HLIG_00549-RA
3;HLIG_00550-RA
3;HLIG_00551-RA
3;HLIG_00552-RA
3;HLIG_00553-RA
3;HLIG_00554-RA
3;HLIG_00557-RA
3;HLIG_00558-RA
3;HLIG_00559-RA
3;HLIG_00560-RA
3;HLIG_00561-RA
3;HLIG_00562-RA
3;HLIG_00563-RA
3;HLIG_00564-RA
3;HLIG_00565-RA
3;HLIG_00566-RA
3;HLIG_00568-RA
3;HLIG_00569-RA
3;HLIG_00570-RA
3;HLIG_00571-RA
3;HLIG_00572-RA
3;HLIG_00573-RA
3;HLIG_00574-RA
3;HLIG_00575-RA
3;HLIG_00580-RA
3;HLIG_00582-RB
3;HLIG_00583-RB
3;HLIG_00584-RA
3;HLIG_00585-RA
3;HLIG_00590-RA
3;HLIG_00597-RA
3;HLIG_00598-RA
3;HLIG_00599-RA
3;HLIG_00600-RA
3;HLIG_00601-RA
3;HLIG_00602-RA
3;HLIG_00603-RA
3;HLIG_00605-RA
3;HLIG_00606-RA
3;HLIG_00607-RA
3;HLIG_00609-RA
3;HLIG_00610-RA
3;HLIG_00612-RA
3;HLIG_00613-RA
3;HLIG_00614-RA
3;HLIG_00615-RA
3;HLIG_00616-RA
3;HLIG_00618-RA
3;HLIG_00619-RA
3;HLIG_00620-RA
3;HLIG_00621-RA
3;HLIG_00622-RA
3;HLIG_00623-RA
3;HLIG_00624-RA
3;HLIG_00625-RA
3;HLIG_00626-RA
3;HLIG_00627-RA
3;HLIG_00629-RB
3;HLIG_00630-RA
3;HLIG_00633-RA
3;HLIG_00634-RA
3;HLIG_00635-RA
3;HLIG_00636-RA
3;HLIG_00637-RA
3;HLIG_00639-RA
3;HLIG_00641-RA
3;HLIG_00643-RA
3;HLIG_00645-RA
3;HLIG_00646-RA
3;HLIG_00647-RA
3;HLIG_00648-RA
3;HLIG_00649-RA
3;HLIG_00650-RA
3;HLIG_00651-RA
3;HLIG_00653-RA
3;HLIG_00655-RA
3;HLIG_00656-RA
3;HLIG_00657-RA
3;HLIG_00659-RA
3;HLIG_00661-RA
3;HLIG_00662-RA
3;HLIG_00663-RB
3;HLIG_00664-RA
3;HLIG_00666-RA
3;HLIG_00670-RA
3;HLIG_00671-RA
3;HLIG_00672-RA
3;HLIG_00673-RA
3;HLIG_00674-RA
3;HLIG_00675-RA
3;HLIG_00676-RA
3;HLIG_00679-RA
3;HLIG_00680-RA
3;HLIG_00681-RA
3;HLIG_00683-RA
3;HLIG_00684-RA
3;HLIG_00685-RA
3;HLIG_00686-RA
3;HLIG_00687-RA
3;HLIG_00688-RA
3;HLIG_00689-RA
3;HLIG_00690-RA
3;HLIG_00691-RA
3;HLIG_00693-RA
3;HLIG_00694-RA
3;HLIG_00695-RA
3;HLIG_00696-RA
3;HLIG_00697-RA
3;HLIG_00698-RB
3;HLIG_00699-RA
3;HLIG_00700-RA
3;HLIG_00701-RA
3;HLIG_00702-RA
3;HLIG_00703-RA
3;HLIG_00704-RA
3;HLIG_00705-RA
3;HLIG_00706-RA
3;HLIG_00707-RA
3;HLIG_00708-RA
3;HLIG_00709-RA
3;HLIG_00710-RB
3;HLIG_00712-RA
3;HLIG_00713-RA
3;HLIG_00717-RA
3;HLIG_00718-RB
3;HLIG_00719-RA
3;HLIG_00725-RA
3;HLIG_00726-RA
3;HLIG_00727-RA
3;HLIG_00729-RA
3;HLIG_00730-RA
3;HLIG_00731-RA
3;HLIG_00732-RA
3;HLIG_00736-RA
3;HLIG_00737-RA
3;HLIG_00738-RA
3;HLIG_00739-RA
3;HLIG_00740-RA
3;HLIG_00743-RA
3;HLIG_00744-RA
3;HLIG_00745-RA
3;HLIG_00746-RA
3;HLIG_00747-RA
3;HLIG_00748-RA
3;HLIG_00750-RB
3;HLIG_00751-RA
3;HLIG_00753-RA
3;HLIG_00755-RA
3;HLIG_00757-RA
3;HLIG_00758-RA
3;HLIG_00760-RA
3;HLIG_00761-RA
3;HLIG_00762-RA
3;HLIG_00763-RA
3;HLIG_00765-RA
3;HLIG_00766-RA
3;HLIG_00767-RA
3;HLIG_00769-RA
3;HLIG_00771-RA
3;HLIG_00772-RA
3;HLIG_00773-RA
3;HLIG_00774-RA
3;HLIG_00775-RA
3;HLIG_00776-RA
3;HLIG_00777-RA
3;HLIG_00779-RA
3;HLIG_00780-RA
3;HLIG_00782-RA
3;HLIG_00783-RA
3;HLIG_00784-RA
3;HLIG_00785-RA
3;HLIG_00787-RA
3;HLIG_00788-RA
3;HLIG_00789-RA
3;HLIG_00790-RA
3;HLIG_00791-RA
3;HLIG_00793-RA
3;HLIG_00795-RA
3;HLIG_00796-RA
3;HLIG_00797-RA
3;HLIG_00799-RA
3;HLIG_00800-RA
3;HLIG_00801-RA
3;HLIG_00802-RA
3;HLIG_00803-RA
3;HLIG_00804-RA
3;HLIG_00805-RB
3;HLIG_00806-RA
3;HLIG_00808-RA
3;HLIG_00809-RA
3;HLIG_00811-RA
3;HLIG_00812-RA
3;HLIG_00814-RA
3;HLIG_00815-RA
3;HLIG_00816-RA
3;HLIG_00817-RA
3;HLIG_00818-RA
3;HLIG_00819-RA
3;HLIG_00820-RA
3;HLIG_00823-RA
3;HLIG_00825-RA
3;HLIG_00827-RA
3;HLIG_00828-RA
3;HLIG_00829-RA
3;HLIG_00830-RA
3;HLIG_00831-RA
3;HLIG_00832-RA
3;HLIG_00833-RA
3;HLIG_00834-RB
3;HLIG_00835-RA
3;HLIG_00836-RA
3;HLIG_00837-RA
3;HLIG_00840-RA
3;HLIG_00841-RA
3;HLIG_00842-RA
3;HLIG_00843-RA
3;HLIG_00844-RA
3;HLIG_00845-RA
3;HLIG_00846-RA
3;HLIG_00847-RA
3;HLIG_00848-RA
3;HLIG_00849-RA
3;HLIG_00850-RA
3;HLIG_00851-RA
3;HLIG_00852-RA
3;HLIG_00853-RC
3;HLIG_00854-RA
3;HLIG_00857-RA
3;HLIG_00858-RA
3;HLIG_00859-RA
3;HLIG_00860-RA
3;HLIG_00861-RA
3;HLIG_00862-RA
3;HLIG_00863-RA
3;HLIG_00864-RA
3;HLIG_00865-RA
