PS;GeneID
20;LOEN_05084-RA
20;LOEN_05118-RA
20;LOEN_05124-RA
20;LOEN_05134-RA
20;LOEN_05150-RA
20;LOEN_05154-RA
20;LOEN_05155-RA
20;LOEN_05160-RA
20;LOEN_05163-RA
20;LOEN_05181-RA
20;LOEN_05183-RA
20;LOEN_05237-RA
20;LOEN_05271-RA
20;LOEN_05302-RA
20;LOEN_05318-RA
20;LOEN_05368-RA
20;LOEN_05378-RA
20;LOEN_05380-RA
20;LOEN_05381-RA
20;LOEN_05383-RA
20;LOEN_05384-RA
20;LOEN_05390-RA
20;LOEN_05398-RA
20;LOEN_05404-RA
20;LOEN_05437-RA
20;LOEN_05495-RA
20;LOEN_05507-RA
20;LOEN_05518-RA
20;LOEN_05525-RA
20;LOEN_05582-RA
20;LOEN_05641-RA
20;LOEN_05674-RA
20;LOEN_05677-RA
20;LOEN_05678-RA
20;LOEN_05681-RA
20;LOEN_05682-RA
20;LOEN_05690-RA
20;LOEN_05697-RA
20;LOEN_05773-RA
20;LOEN_05775-RA
20;LOEN_05778-RA
20;LOEN_05780-RA
20;LOEN_05782-RA
20;LOEN_05785-RA
20;LOEN_05786-RA
20;LOEN_05788-RA
20;LOEN_05790-RA
20;LOEN_05821-RA
20;LOEN_05831-RA
20;LOEN_05832-RA
20;LOEN_05834-RA
20;LOEN_05836-RA
20;LOEN_05838-RA
20;LOEN_05848-RA
20;LOEN_05939-RA
20;LOEN_05970-RA
20;LOEN_05976-RA
20;LOEN_05980-RA
20;LOEN_06020-RA
20;LOEN_06045-RA
20;LOEN_06075-RA
20;LOEN_06109-RA
20;LOEN_06142-RA
20;LOEN_06144-RA
20;LOEN_06163-RA
20;LOEN_06251-RA
20;LOEN_06254-RA
20;LOEN_06277-RA
20;LOEN_06311-RA
20;LOEN_06312-RA
20;LOEN_06314-RA
20;LOEN_06316-RA
20;LOEN_06333-RA
20;LOEN_06347-RA
20;LOEN_06349-RA
20;LOEN_06352-RA
20;LOEN_06355-RA
20;LOEN_06358-RA
20;LOEN_06359-RA
20;LOEN_06362-RA
20;LOEN_06366-RA
20;LOEN_06371-RA
20;LOEN_06418-RA
20;LOEN_06450-RA
20;LOEN_06467-RA
20;LOEN_06532-RA
20;LOEN_06536-RA
20;LOEN_06537-RA
20;LOEN_06548-RA
20;LOEN_06586-RA
20;LOEN_06595-RA
20;LOEN_06596-RA
20;LOEN_06601-RA
20;LOEN_06602-RA
20;LOEN_06611-RA
20;LOEN_06621-RA
20;LOEN_06672-RA
20;LOEN_06674-RA
20;LOEN_06685-RA
20;LOEN_06698-RA
20;LOEN_06724-RA
20;LOEN_06739-RA
20;LOEN_06740-RA
20;LOEN_06741-RA
20;LOEN_06784-RA
20;LOEN_06786-RA
20;LOEN_06830-RA
20;LOEN_06879-RA
20;LOEN_06881-RA
20;LOEN_06899-RA
20;LOEN_06903-RA
20;LOEN_06908-RA
20;LOEN_06971-RA
20;LOEN_06993-RA
20;LOEN_06995-RA
20;LOEN_07003-RA
20;LOEN_07063-RA
20;LOEN_07065-RA
20;LOEN_07076-RA
20;LOEN_07084-RA
20;LOEN_07090-RA
20;LOEN_07098-RA
20;LOEN_07111-RA
20;LOEN_07116-RA
20;LOEN_07126-RA
20;LOEN_07137-RA
20;LOEN_07141-RA
20;LOEN_07153-RA
20;LOEN_07160-RA
20;LOEN_07168-RA
20;LOEN_07193-RA
20;LOEN_07206-RA
20;LOEN_07210-RA
20;LOEN_07230-RA
20;LOEN_07247-RA
20;LOEN_07270-RA
20;LOEN_07320-RA
20;LOEN_07321-RA
20;LOEN_07334-RA
20;LOEN_07335-RA
20;LOEN_07353-RA
20;LOEN_07502-RA
20;LOEN_07525-RA
20;LOEN_07587-RA
20;LOEN_07621-RA
20;LOEN_07634-RA
20;LOEN_07647-RA
20;LOEN_07658-RA
20;LOEN_07728-RA
20;LOEN_07734-RA
20;LOEN_07735-RA
20;LOEN_07744-RA
20;LOEN_07745-RA
20;LOEN_07746-RA
20;LOEN_07810-RA
20;LOEN_07825-RA
20;LOEN_07827-RA
20;LOEN_07829-RA
20;LOEN_07839-RA
20;LOEN_07849-RA
20;LOEN_07866-RA
20;LOEN_07896-RA
20;LOEN_07902-RA
20;LOEN_07910-RA
20;LOEN_07912-RA
20;LOEN_07918-RA
20;LOEN_07921-RA
20;LOEN_07928-RA
20;LOEN_07938-RA
20;LOEN_07948-RA
20;LOEN_07949-RA
20;LOEN_07954-RA
20;LOEN_07955-RA
20;LOEN_07963-RA
20;LOEN_07970-RA
20;LOEN_07993-RA
20;LOEN_07997-RA
20;LOEN_08040-RA
20;LOEN_08045-RA
20;LOEN_08052-RA
20;LOEN_08116-RA
20;LOEN_08144-RA
20;LOEN_08156-RA
20;LOEN_08177-RA
20;LOEN_08185-RA
20;LOEN_08186-RA
20;LOEN_08196-RA
20;LOEN_08197-RA
20;LOEN_08198-RA
20;LOEN_08233-RA
20;LOEN_08234-RA
20;LOEN_08255-RA
20;LOEN_08259-RA
20;LOEN_08285-RA
20;LOEN_08289-RA
20;LOEN_08292-RA
20;LOEN_08341-RA
20;LOEN_08369-RA
20;LOEN_08398-RA
20;LOEN_08429-RA
20;LOEN_08430-RA
20;LOEN_08437-RA
20;LOEN_08444-RA
20;LOEN_08469-RA
20;LOEN_08470-RA
20;LOEN_08471-RA
20;LOEN_08472-RA
20;LOEN_08480-RA
20;LOEN_08491-RA
20;LOEN_08492-RA
20;LOEN_08500-RA
20;LOEN_08503-RA
20;LOEN_08506-RA
20;LOEN_08536-RA
20;LOEN_08537-RA
20;LOEN_08538-RA
20;LOEN_08539-RA
20;LOEN_08548-RA
20;LOEN_08601-RA
20;LOEN_08611-RA
20;LOEN_08617-RA
20;LOEN_08653-RA
20;LOEN_08660-RA
20;LOEN_08672-RA
20;LOEN_08689-RA
20;LOEN_08694-RA
20;LOEN_08700-RA
20;LOEN_08701-RA
20;LOEN_08703-RA
20;LOEN_08710-RA
20;LOEN_08732-RA
20;LOEN_08734-RA
20;LOEN_08737-RA
20;LOEN_08753-RA
20;LOEN_08772-RA
20;LOEN_08792-RA
20;LOEN_08845-RA
20;LOEN_08926-RA
20;LOEN_08933-RA
20;LOEN_08938-RA
20;LOEN_08976-RA
20;LOEN_08981-RA
20;LOEN_09008-RA
20;LOEN_09045-RA
20;LOEN_09051-RA
20;LOEN_09064-RA
20;LOEN_09089-RA
20;LOEN_09114-RA
20;LOEN_09157-RA
20;LOEN_09163-RA
20;LOEN_09180-RA
20;LOEN_09183-RA
20;LOEN_09202-RA
20;LOEN_09210-RA
20;LOEN_09230-RA
20;LOEN_09237-RA
20;LOEN_09252-RA
20;LOEN_09303-RA
20;LOEN_09326-RA
20;LOEN_09418-RA
20;LOEN_09419-RA
20;LOEN_09447-RA
20;LOEN_09452-RA
20;LOEN_09455-RA
20;LOEN_09489-RA
20;LOEN_09502-RA
20;LOEN_09527-RA
20;LOEN_09530-RA
20;LOEN_09538-RA
20;LOEN_09556-RA
20;LOEN_09576-RA
20;LOEN_09582-RA
20;LOEN_09584-RA
20;LOEN_09604-RA
20;LOEN_09614-RA
20;LOEN_09628-RA
20;LOEN_09634-RA
20;LOEN_09657-RA
20;LOEN_09688-RA
20;LOEN_09691-RA
20;LOEN_09753-RA
20;LOEN_09772-RA
20;LOEN_09779-RA
20;LOEN_09809-RA
20;LOEN_09844-RA
20;LOEN_09848-RA
20;LOEN_09909-RA
20;LOEN_09914-RA
20;LOEN_09917-RA
20;LOEN_09923-RA
20;LOEN_09924-RA
20;LOEN_09967-RA
20;LOEN_09970-RA
20;LOEN_09977-RA
20;LOEN_10045-RA
20;LOEN_10068-RA
20;LOEN_10096-RA
20;LOEN_10122-RA
20;LOEN_10149-RA
20;LOEN_10184-RA
20;LOEN_10190-RA
20;LOEN_10194-RA
20;LOEN_10195-RA
20;LOEN_10201-RA
20;LOEN_10221-RA
20;LOEN_10224-RA
20;LOEN_10243-RA
20;LOEN_10267-RA
20;LOEN_10313-RA
20;LOEN_10316-RA
20;LOEN_10339-RA
20;LOEN_10368-RA
20;LOEN_10369-RA
20;LOEN_10401-RA
20;LOEN_10406-RA
20;LOEN_10408-RA
20;LOEN_10416-RA
20;LOEN_10418-RA
20;LOEN_10475-RA
20;LOEN_10485-RA
20;LOEN_10492-RA
20;LOEN_10493-RA
20;LOEN_10494-RA
20;LOEN_10503-RA
20;LOEN_10534-RA
20;LOEN_10539-RA
20;LOEN_10540-RA
20;LOEN_10568-RA
20;LOEN_10573-RA
20;LOEN_10574-RA
20;LOEN_10577-RA
20;LOEN_10583-RA
20;LOEN_10597-RA
20;LOEN_10601-RA
20;LOEN_10608-RA
20;LOEN_10677-RA
20;LOEN_10703-RA
20;LOEN_10705-RA
20;LOEN_10713-RA
20;LOEN_10734-RA
20;LOEN_10742-RA
20;LOEN_10753-RA
20;LOEN_10755-RA
20;LOEN_10784-RA
20;LOEN_10786-RA
20;LOEN_10837-RA
20;LOEN_10878-RA
20;LOEN_11087-RA
20;LOEN_11088-RA
20;LOEN_11089-RA
20;LOEN_11091-RA
20;LOEN_11092-RA
20;LOEN_11104-RA
20;LOEN_11162-RA
20;LOEN_11170-RA
20;LOEN_11179-RA
20;LOEN_11205-RA
20;LOEN_11213-RA
20;LOEN_11218-RA
20;LOEN_11322-RA
20;LOEN_11335-RA
20;LOEN_11336-RA
20;LOEN_11518-RA
20;LOEN_11527-RA
20;LOEN_11528-RA
20;LOEN_11540-RA
20;LOEN_11565-RA
20;LOEN_11578-RA
20;LOEN_11591-RA
20;LOEN_11594-RB
20;LOEN_11595-RA
20;LOEN_11598-RA
20;LOEN_11688-RA
20;LOEN_11724-RA
20;LOEN_11726-RA
20;LOEN_11727-RA
20;LOEN_11747-RA
20;LOEN_11748-RA
20;LOEN_11749-RA
20;LOEN_11793-RA
20;LOEN_11794-RA
20;LOEN_11797-RA
20;LOEN_11833-RA
20;LOEN_11839-RA
20;LOEN_11843-RA
20;LOEN_11846-RA
20;LOEN_11855-RA
20;LOEN_11856-RA
20;LOEN_11862-RA
20;LOEN_11868-RA
20;LOEN_11923-RA
20;LOEN_11932-RA
20;LOEN_11943-RA
20;LOEN_11957-RA
20;LOEN_11965-RA
20;LOEN_11966-RA
20;LOEN_11967-RA
20;LOEN_11988-RA
20;LOEN_11992-RA
20;LOEN_12017-RA
20;LOEN_12027-RA
20;LOEN_12030-RA
20;LOEN_12050-RA
20;LOEN_12061-RA
20;LOEN_12067-RA
20;LOEN_12080-RA
20;LOEN_12084-RA
20;LOEN_12093-RA
20;LOEN_12095-RA
20;LOEN_12107-RA
20;LOEN_12111-RA
20;LOEN_12118-RA
20;LOEN_12132-RA
20;LOEN_12134-RA
20;LOEN_12146-RA
20;LOEN_12152-RA
20;LOEN_12153-RA
20;LOEN_12164-RA
20;LOEN_12168-RA
20;LOEN_12170-RA
21;LOEN_00037-RA
21;LOEN_00039-RA
21;LOEN_00072-RA
21;LOEN_00091-RA
21;LOEN_00115-RA
21;LOEN_00143-RA
21;LOEN_00147-RA
21;LOEN_00229-RA
21;LOEN_00275-RA
21;LOEN_00278-RA
21;LOEN_00313-RA
21;LOEN_00339-RA
21;LOEN_00397-RA
21;LOEN_00545-RA
21;LOEN_00644-RA
21;LOEN_00714-RA
21;LOEN_00870-RA
21;LOEN_00905-RA
21;LOEN_00914-RA
21;LOEN_00922-RA
21;LOEN_00950-RA
21;LOEN_00966-RA
21;LOEN_01019-RA
21;LOEN_01047-RA
21;LOEN_01060-RA
21;LOEN_01208-RA
21;LOEN_01401-RA
21;LOEN_01648-RA
21;LOEN_01654-RA
21;LOEN_01743-RA
21;LOEN_01786-RA
21;LOEN_01806-RA
21;LOEN_01985-RA
21;LOEN_02185-RA
21;LOEN_02261-RA
21;LOEN_02288-RA
21;LOEN_02339-RA
21;LOEN_02355-RA
21;LOEN_02356-RA
21;LOEN_02402-RA
21;LOEN_02453-RA
21;LOEN_02589-RA
21;LOEN_02621-RA
21;LOEN_02636-RA
21;LOEN_02821-RA
21;LOEN_02831-RA
21;LOEN_02904-RA
21;LOEN_02911-RA
21;LOEN_02924-RA
21;LOEN_02925-RA
21;LOEN_03005-RA
21;LOEN_03101-RA
21;LOEN_03147-RA
21;LOEN_03152-RA
21;LOEN_03167-RA
21;LOEN_03180-RB
21;LOEN_03305-RA
21;LOEN_03331-RA
21;LOEN_03337-RA
21;LOEN_03346-RA
21;LOEN_03349-RA
21;LOEN_03455-RA
21;LOEN_03543-RA
21;LOEN_03570-RA
21;LOEN_03667-RA
21;LOEN_03669-RA
21;LOEN_03718-RA
21;LOEN_03831-RA
21;LOEN_03836-RA
21;LOEN_03842-RA
21;LOEN_04062-RA
21;LOEN_04151-RA
21;LOEN_04205-RA
21;LOEN_04554-RA
21;LOEN_04581-RA
21;LOEN_04664-RA
21;LOEN_04668-RA
21;LOEN_04700-RA
21;LOEN_04701-RA
21;LOEN_04752-RA
21;LOEN_04816-RA
21;LOEN_05051-RA
21;LOEN_05094-RA
21;LOEN_05232-RA
21;LOEN_05344-RA
21;LOEN_05379-RA
21;LOEN_05423-RA
21;LOEN_05583-RA
21;LOEN_05640-RA
21;LOEN_05673-RB
21;LOEN_05675-RA
21;LOEN_05722-RA
21;LOEN_05734-RA
21;LOEN_05768-RA
21;LOEN_05777-RA
21;LOEN_05783-RA
21;LOEN_05784-RA
21;LOEN_05823-RA
21;LOEN_05833-RA
21;LOEN_05837-RA
21;LOEN_05859-RA
21;LOEN_06006-RA
21;LOEN_06021-RA
21;LOEN_06042-RA
21;LOEN_06047-RA
21;LOEN_06048-RA
21;LOEN_06054-RA
21;LOEN_06305-RA
21;LOEN_06343-RA
21;LOEN_06361-RA
21;LOEN_06420-RA
21;LOEN_06472-RA
21;LOEN_06489-RA
21;LOEN_06493-RA
21;LOEN_06526-RA
21;LOEN_06787-RA
21;LOEN_06788-RA
21;LOEN_06807-RA
21;LOEN_06895-RA
21;LOEN_06954-RA
21;LOEN_06962-RA
21;LOEN_07045-RA
21;LOEN_07064-RA
21;LOEN_07117-RA
21;LOEN_07236-RA
21;LOEN_07492-RA
21;LOEN_07513-RA
21;LOEN_07555-RA
21;LOEN_07718-RA
21;LOEN_07723-RA
21;LOEN_07751-RA
21;LOEN_07753-RA
21;LOEN_07823-RA
21;LOEN_07862-RA
21;LOEN_07874-RA
21;LOEN_07915-RA
21;LOEN_07927-RA
21;LOEN_07946-RA
21;LOEN_07974-RA
21;LOEN_07986-RA
21;LOEN_08143-RA
21;LOEN_08146-RA
21;LOEN_08179-RA
21;LOEN_08256-RA
21;LOEN_08377-RA
21;LOEN_08421-RA
21;LOEN_08481-RA
21;LOEN_08499-RA
21;LOEN_08502-RA
21;LOEN_08504-RA
21;LOEN_08542-RA
21;LOEN_08702-RA
21;LOEN_09047-RA
21;LOEN_09113-RA
21;LOEN_09124-RA
21;LOEN_09178-RA
21;LOEN_09347-RA
21;LOEN_09390-RA
21;LOEN_09450-RA
21;LOEN_09471-RA
21;LOEN_09617-RA
21;LOEN_09627-RA
21;LOEN_09649-RA
21;LOEN_09661-RA
21;LOEN_09700-RA
21;LOEN_09738-RA
21;LOEN_09754-RA
21;LOEN_09758-RA
21;LOEN_09769-RA
21;LOEN_09770-RA
21;LOEN_09777-RA
21;LOEN_09855-RA
21;LOEN_09930-RA
21;LOEN_09931-RA
21;LOEN_09975-RA
21;LOEN_10005-RA
21;LOEN_10006-RA
21;LOEN_10108-RA
21;LOEN_10121-RA
21;LOEN_10123-RA
21;LOEN_10128-RA
21;LOEN_10153-RA
21;LOEN_10186-RA
21;LOEN_10264-RA
21;LOEN_10285-RA
21;LOEN_10288-RA
21;LOEN_10346-RA
21;LOEN_10352-RA
21;LOEN_10430-RA
21;LOEN_10464-RA
21;LOEN_10501-RA
21;LOEN_10562-RA
21;LOEN_10567-RA
21;LOEN_10628-RA
21;LOEN_10676-RA
21;LOEN_10712-RA
21;LOEN_10754-RA
21;LOEN_10840-RA
21;LOEN_11093-RA
21;LOEN_11099-RA
21;LOEN_11181-RA
21;LOEN_11216-RA
21;LOEN_11223-RA
21;LOEN_11240-RA
21;LOEN_11314-RA
21;LOEN_11315-RA
21;LOEN_11330-RA
21;LOEN_11529-RA
21;LOEN_11693-RA
21;LOEN_11840-RA
21;LOEN_11847-RA
21;LOEN_11851-RA
21;LOEN_11865-RA
21;LOEN_11893-RA
21;LOEN_11954-RA
21;LOEN_11976-RA
21;LOEN_11983-RA
21;LOEN_11991-RA
21;LOEN_12021-RA
21;LOEN_12075-RA
21;LOEN_12094-RA
21;LOEN_12159-RA
3;LOEN_00001-RA
3;LOEN_00003-RA
3;LOEN_00005-RA
3;LOEN_00006-RA
3;LOEN_00007-RA
3;LOEN_00010-RA
3;LOEN_00011-RA
3;LOEN_00012-RA
3;LOEN_00013-RA
3;LOEN_00014-RA
3;LOEN_00016-RA
3;LOEN_00019-RA
3;LOEN_00020-RA
3;LOEN_00021-RA
3;LOEN_00022-RA
3;LOEN_00024-RA
3;LOEN_00025-RA
3;LOEN_00029-RA
3;LOEN_00030-RA
3;LOEN_00031-RA
3;LOEN_00032-RA
3;LOEN_00033-RA
3;LOEN_00035-RA
3;LOEN_00038-RA
3;LOEN_00046-RB
3;LOEN_00047-RA
3;LOEN_00049-RA
3;LOEN_00050-RA
3;LOEN_00051-RA
3;LOEN_00052-RA
3;LOEN_00053-RA
3;LOEN_00054-RA
3;LOEN_00055-RA
3;LOEN_00056-RA
3;LOEN_00057-RA
3;LOEN_00062-RA
3;LOEN_00064-RA
3;LOEN_00067-RA
3;LOEN_00068-RA
3;LOEN_00069-RA
3;LOEN_00070-RA
3;LOEN_00071-RA
3;LOEN_00073-RA
3;LOEN_00076-RA
3;LOEN_00077-RA
3;LOEN_00079-RA
3;LOEN_00080-RA
3;LOEN_00081-RA
3;LOEN_00082-RA
3;LOEN_00084-RA
3;LOEN_00085-RA
3;LOEN_00086-RA
3;LOEN_00088-RA
3;LOEN_00092-RA
3;LOEN_00093-RA
3;LOEN_00094-RA
3;LOEN_00095-RA
3;LOEN_00096-RA
3;LOEN_00097-RA
3;LOEN_00098-RA
3;LOEN_00100-RA
3;LOEN_00101-RA
3;LOEN_00104-RA
3;LOEN_00107-RA
3;LOEN_00108-RA
3;LOEN_00109-RA
3;LOEN_00110-RA
3;LOEN_00111-RA
3;LOEN_00113-RA
3;LOEN_00114-RB
3;LOEN_00116-RA
3;LOEN_00118-RA
3;LOEN_00119-RA
3;LOEN_00120-RA
3;LOEN_00122-RA
3;LOEN_00123-RA
3;LOEN_00124-RA
3;LOEN_00125-RA
3;LOEN_00126-RA
3;LOEN_00128-RA
3;LOEN_00129-RA
3;LOEN_00130-RA
3;LOEN_00131-RA
3;LOEN_00132-RA
3;LOEN_00133-RA
3;LOEN_00134-RA
3;LOEN_00135-RA
3;LOEN_00136-RA
3;LOEN_00137-RA
3;LOEN_00138-RA
3;LOEN_00139-RA
3;LOEN_00140-RA
3;LOEN_00141-RA
3;LOEN_00142-RA
3;LOEN_00148-RA
3;LOEN_00149-RA
3;LOEN_00154-RA
3;LOEN_00155-RA
3;LOEN_00156-RB
3;LOEN_00157-RA
3;LOEN_00165-RA
3;LOEN_00166-RA
3;LOEN_00168-RD
3;LOEN_00171-RA
3;LOEN_00172-RA
3;LOEN_00173-RA
3;LOEN_00178-RA
3;LOEN_00179-RA
3;LOEN_00180-RA
3;LOEN_00181-RA
3;LOEN_00182-RA
3;LOEN_00183-RA
3;LOEN_00185-RA
3;LOEN_00186-RA
3;LOEN_00188-RA
3;LOEN_00189-RA
3;LOEN_00190-RA
3;LOEN_00191-RA
3;LOEN_00192-RA
3;LOEN_00194-RA
3;LOEN_00195-RA
3;LOEN_00196-RA
3;LOEN_00197-RA
3;LOEN_00198-RA
3;LOEN_00199-RA
3;LOEN_00200-RA
3;LOEN_00202-RA
3;LOEN_00203-RA
3;LOEN_00204-RA
3;LOEN_00205-RA
3;LOEN_00206-RA
3;LOEN_00207-RA
3;LOEN_00208-RA
3;LOEN_00209-RA
3;LOEN_00210-RA
3;LOEN_00219-RA
3;LOEN_00220-RB
3;LOEN_00221-RA
3;LOEN_00222-RA
3;LOEN_00223-RA
3;LOEN_00224-RA
3;LOEN_00228-RB
3;LOEN_00233-RA
3;LOEN_00234-RA
3;LOEN_00235-RA
3;LOEN_00236-RA
3;LOEN_00237-RA
3;LOEN_00242-RA
3;LOEN_00243-RA
3;LOEN_00244-RA
3;LOEN_00245-RB
3;LOEN_00246-RA
3;LOEN_00248-RA
3;LOEN_00251-RA
3;LOEN_00252-RA
3;LOEN_00255-RA
3;LOEN_00256-RA
3;LOEN_00258-RA
3;LOEN_00259-RB
3;LOEN_00262-RA
3;LOEN_00263-RA
3;LOEN_00264-RC
3;LOEN_00267-RA
3;LOEN_00268-RA
3;LOEN_00269-RA
3;LOEN_00271-RA
3;LOEN_00274-RA
3;LOEN_00280-RA
3;LOEN_00282-RA
3;LOEN_00283-RA
3;LOEN_00284-RC
3;LOEN_00285-RA
3;LOEN_00286-RA
3;LOEN_00287-RA
3;LOEN_00288-RA
3;LOEN_00289-RA
3;LOEN_00292-RA
3;LOEN_00293-RA
3;LOEN_00294-RA
3;LOEN_00295-RA
3;LOEN_00296-RA
3;LOEN_00297-RA
3;LOEN_00299-RA
3;LOEN_00301-RA
3;LOEN_00302-RA
3;LOEN_00303-RA
3;LOEN_00304-RA
3;LOEN_00305-RA
3;LOEN_00306-RA
3;LOEN_00308-RA
3;LOEN_00309-RA
3;LOEN_00311-RA
3;LOEN_00314-RA
3;LOEN_00315-RA
3;LOEN_00318-RA
3;LOEN_00319-RA
3;LOEN_00320-RA
3;LOEN_00322-RA
3;LOEN_00325-RA
3;LOEN_00326-RA
3;LOEN_00327-RA
3;LOEN_00328-RA
3;LOEN_00329-RA
3;LOEN_00330-RB
3;LOEN_00331-RA
3;LOEN_00332-RA
3;LOEN_00335-RA
3;LOEN_00336-RA
3;LOEN_00337-RA
3;LOEN_00338-RA
3;LOEN_00345-RA
3;LOEN_00346-RA
3;LOEN_00354-RA
3;LOEN_00356-RA
3;LOEN_00357-RA
3;LOEN_00358-RA
3;LOEN_00360-RA
3;LOEN_00362-RA
3;LOEN_00363-RA
3;LOEN_00364-RA
3;LOEN_00365-RA
3;LOEN_00366-RA
3;LOEN_00367-RA
3;LOEN_00368-RA
3;LOEN_00369-RA
3;LOEN_00370-RA
3;LOEN_00371-RA
3;LOEN_00372-RA
3;LOEN_00373-RA
3;LOEN_00377-RA
3;LOEN_00378-RA
3;LOEN_00379-RA
3;LOEN_00380-RA
3;LOEN_00381-RA
3;LOEN_00385-RA
3;LOEN_00386-RA
3;LOEN_00387-RA
3;LOEN_00393-RA
3;LOEN_00395-RA
3;LOEN_00396-RA
3;LOEN_00400-RA
3;LOEN_00403-RA
3;LOEN_00407-RA
3;LOEN_00410-RA
3;LOEN_00411-RA
3;LOEN_00412-RA
3;LOEN_00413-RA
3;LOEN_00415-RA
3;LOEN_00417-RA
3;LOEN_00426-RA
3;LOEN_00428-RA
3;LOEN_00431-RA
3;LOEN_00433-RA
3;LOEN_00435-RA
3;LOEN_00438-RA
3;LOEN_00442-RA
3;LOEN_00447-RA
3;LOEN_00461-RA
3;LOEN_00462-RA
3;LOEN_00463-RA
3;LOEN_00464-RA
3;LOEN_00465-RA
3;LOEN_00466-RA
3;LOEN_00469-RA
3;LOEN_00470-RA
3;LOEN_00471-RA
3;LOEN_00473-RA
3;LOEN_00474-RA
3;LOEN_00475-RA
3;LOEN_00477-RA
3;LOEN_00478-RA
3;LOEN_00479-RA
3;LOEN_00480-RA
3;LOEN_00481-RA
3;LOEN_00483-RA
3;LOEN_00484-RA
3;LOEN_00485-RA
3;LOEN_00486-RA
3;LOEN_00487-RA
3;LOEN_00491-RA
3;LOEN_00493-RA
3;LOEN_00494-RA
3;LOEN_00496-RA
3;LOEN_00497-RA
3;LOEN_00502-RA
3;LOEN_00503-RA
3;LOEN_00504-RA
3;LOEN_00505-RA
3;LOEN_00506-RA
3;LOEN_00507-RA
3;LOEN_00508-RA
3;LOEN_00509-RA
3;LOEN_00510-RA
3;LOEN_00511-RA
3;LOEN_00512-RA
3;LOEN_00513-RA
3;LOEN_00514-RA
3;LOEN_00515-RA
3;LOEN_00516-RA
3;LOEN_00517-RA
3;LOEN_00518-RA
3;LOEN_00519-RA
3;LOEN_00521-RA
3;LOEN_00522-RA
3;LOEN_00524-RA
3;LOEN_00526-RA
3;LOEN_00527-RA
3;LOEN_00528-RA
3;LOEN_00529-RA
3;LOEN_00531-RA
3;LOEN_00532-RA
3;LOEN_00533-RA
3;LOEN_00534-RA
3;LOEN_00536-RA
3;LOEN_00537-RA
3;LOEN_00539-RA
3;LOEN_00540-RA
3;LOEN_00541-RA
3;LOEN_00542-RA
3;LOEN_00543-RA
3;LOEN_00544-RA
3;LOEN_00546-RA
3;LOEN_00547-RA
3;LOEN_00548-RA
3;LOEN_00549-RA
3;LOEN_00554-RA
3;LOEN_00555-RA
3;LOEN_00556-RA
3;LOEN_00557-RA
3;LOEN_00558-RA
3;LOEN_00562-RA
3;LOEN_00563-RA
3;LOEN_00564-RA
3;LOEN_00565-RA
3;LOEN_00567-RA
3;LOEN_00569-RA
3;LOEN_00570-RA
3;LOEN_00571-RA
3;LOEN_00574-RA
3;LOEN_00575-RA
3;LOEN_00576-RA
3;LOEN_00577-RA
3;LOEN_00578-RA
3;LOEN_00580-RA
3;LOEN_00581-RA
3;LOEN_00582-RA
3;LOEN_00584-RA
3;LOEN_00585-RA
3;LOEN_00587-RA
3;LOEN_00588-RA
3;LOEN_00589-RA
3;LOEN_00590-RA
3;LOEN_00591-RA
3;LOEN_00592-RA
3;LOEN_00593-RA
3;LOEN_00594-RA
3;LOEN_00595-RA
3;LOEN_00596-RA
3;LOEN_00597-RA
3;LOEN_00598-RA
3;LOEN_00599-RA
3;LOEN_00601-RA
3;LOEN_00603-RA
3;LOEN_00605-RB
3;LOEN_00606-RA
3;LOEN_00607-RA
3;LOEN_00608-RA
3;LOEN_00609-RA
3;LOEN_00610-RB
3;LOEN_00611-RA
3;LOEN_00614-RA
3;LOEN_00615-RA
3;LOEN_00616-RA
3;LOEN_00617-RA
3;LOEN_00618-RA
3;LOEN_00619-RB
3;LOEN_00620-RA
3;LOEN_00621-RA
3;LOEN_00622-RA
3;LOEN_00623-RA
3;LOEN_00624-RA
3;LOEN_00625-RA
3;LOEN_00626-RA
3;LOEN_00627-RA
3;LOEN_00628-RA
3;LOEN_00629-RA
3;LOEN_00630-RA
3;LOEN_00631-RA
3;LOEN_00632-RA
3;LOEN_00633-RA
3;LOEN_00634-RA
3;LOEN_00639-RA
3;LOEN_00641-RA
3;LOEN_00643-RA
3;LOEN_00645-RB
3;LOEN_00647-RA
3;LOEN_00648-RA
3;LOEN_00649-RA
3;LOEN_00650-RA
3;LOEN_00651-RA
3;LOEN_00652-RA
3;LOEN_00653-RA
3;LOEN_00655-RA
3;LOEN_00656-RA
3;LOEN_00657-RB
3;LOEN_00658-RA
3;LOEN_00659-RA
3;LOEN_00660-RB
3;LOEN_00662-RA
3;LOEN_00663-RA
3;LOEN_00664-RA
3;LOEN_00665-RA
3;LOEN_00667-RA
3;LOEN_00668-RA
3;LOEN_00669-RA
3;LOEN_00671-RA
3;LOEN_00672-RA
3;LOEN_00673-RA
3;LOEN_00674-RA
3;LOEN_00675-RA
3;LOEN_00676-RA
3;LOEN_00677-RA
3;LOEN_00678-RA
3;LOEN_00679-RA
3;LOEN_00680-RB
3;LOEN_00681-RA
3;LOEN_00682-RA
3;LOEN_00683-RA
3;LOEN_00684-RA
3;LOEN_00686-RA
3;LOEN_00687-RA
3;LOEN_00688-RA
3;LOEN_00690-RA
3;LOEN_00691-RA
