PS;GeneID
20;LZEP_04794-RA
20;LZEP_04796-RA
20;LZEP_04800-RA
20;LZEP_04840-RA
20;LZEP_04847-RA
20;LZEP_04857-RA
20;LZEP_04864-RA
20;LZEP_04871-RA
20;LZEP_04877-RA
20;LZEP_04880-RA
20;LZEP_04896-RA
20;LZEP_04897-RA
20;LZEP_04901-RA
20;LZEP_04922-RA
20;LZEP_04925-RA
20;LZEP_04928-RA
20;LZEP_04929-RA
20;LZEP_04930-RA
20;LZEP_04931-RA
20;LZEP_04952-RA
20;LZEP_04967-RA
20;LZEP_04969-RA
20;LZEP_04972-RA
20;LZEP_04973-RA
20;LZEP_04980-RA
20;LZEP_04998-RA
20;LZEP_05005-RA
20;LZEP_05021-RA
20;LZEP_05026-RA
20;LZEP_05030-RA
20;LZEP_05052-RA
20;LZEP_05055-RA
20;LZEP_05079-RA
20;LZEP_05121-RA
20;LZEP_05229-RA
20;LZEP_05245-RA
20;LZEP_05249-RA
20;LZEP_05257-RA
20;LZEP_05267-RA
20;LZEP_05319-RA
20;LZEP_05327-RA
20;LZEP_05347-RA
20;LZEP_05349-RA
20;LZEP_05356-RA
20;LZEP_05358-RA
20;LZEP_05366-RA
20;LZEP_05368-RA
20;LZEP_05409-RA
20;LZEP_05451-RA
20;LZEP_05452-RA
20;LZEP_05455-RA
20;LZEP_05456-RB
20;LZEP_05460-RA
20;LZEP_05462-RA
20;LZEP_05463-RA
20;LZEP_05474-RA
20;LZEP_05484-RA
20;LZEP_05508-RA
20;LZEP_05629-RA
20;LZEP_05680-RA
20;LZEP_05727-RA
20;LZEP_05729-RA
20;LZEP_05756-RA
20;LZEP_05792-RA
20;LZEP_05797-RA
20;LZEP_05813-RA
20;LZEP_05820-RA
20;LZEP_05822-RA
20;LZEP_05828-RA
20;LZEP_05867-RA
20;LZEP_05870-RA
20;LZEP_05871-RA
20;LZEP_05939-RA
20;LZEP_06023-RA
20;LZEP_06035-RA
20;LZEP_06037-RA
20;LZEP_06041-RA
20;LZEP_06043-RA
20;LZEP_06074-RA
20;LZEP_06076-RA
20;LZEP_06082-RA
20;LZEP_06086-RA
20;LZEP_06089-RA
20;LZEP_06106-RA
20;LZEP_06134-RA
20;LZEP_06135-RA
20;LZEP_06143-RA
20;LZEP_06149-RA
20;LZEP_06156-RA
20;LZEP_06171-RA
20;LZEP_06199-RA
20;LZEP_06202-RA
20;LZEP_06257-RA
20;LZEP_06291-RA
20;LZEP_06297-RA
20;LZEP_06300-RA
20;LZEP_06308-RA
20;LZEP_06310-RA
20;LZEP_06311-RA
20;LZEP_06312-RA
20;LZEP_06316-RA
20;LZEP_06317-RA
20;LZEP_06318-RA
20;LZEP_06323-RA
20;LZEP_06386-RA
20;LZEP_06401-RA
20;LZEP_06404-RA
20;LZEP_06405-RA
20;LZEP_06407-RA
20;LZEP_06411-RA
20;LZEP_06441-RA
20;LZEP_06491-RA
20;LZEP_06518-RA
20;LZEP_06547-RA
20;LZEP_06559-RA
20;LZEP_06563-RA
20;LZEP_06568-RA
20;LZEP_06573-RA
20;LZEP_06580-RA
20;LZEP_06647-RA
20;LZEP_06649-RA
20;LZEP_06706-RA
20;LZEP_06714-RA
20;LZEP_06724-RA
20;LZEP_06725-RA
20;LZEP_06727-RA
20;LZEP_06754-RA
20;LZEP_06767-RA
20;LZEP_06768-RA
20;LZEP_06785-RA
20;LZEP_06799-RA
20;LZEP_06840-RA
20;LZEP_06853-RA
20;LZEP_06875-RA
20;LZEP_06890-RA
20;LZEP_06917-RA
20;LZEP_06931-RA
20;LZEP_06932-RA
20;LZEP_06999-RA
20;LZEP_07058-RA
20;LZEP_07069-RA
20;LZEP_07095-RA
20;LZEP_07184-RA
20;LZEP_07223-RA
20;LZEP_07236-RA
20;LZEP_07247-RA
20;LZEP_07254-RA
20;LZEP_07258-RA
20;LZEP_07266-RA
20;LZEP_07274-RA
20;LZEP_07280-RA
20;LZEP_07285-RA
20;LZEP_07292-RA
20;LZEP_07297-RA
20;LZEP_07341-RA
20;LZEP_07370-RA
20;LZEP_07379-RA
20;LZEP_07520-RA
20;LZEP_07523-RA
20;LZEP_07571-RA
20;LZEP_07584-RA
20;LZEP_07592-RA
20;LZEP_07600-RA
20;LZEP_07665-RA
20;LZEP_07672-RA
20;LZEP_07674-RA
20;LZEP_07676-RA
20;LZEP_07678-RA
20;LZEP_07679-RA
20;LZEP_07680-RA
20;LZEP_07682-RA
20;LZEP_07683-RA
20;LZEP_07689-RA
20;LZEP_07694-RA
20;LZEP_07695-RA
20;LZEP_07748-RA
20;LZEP_07763-RA
20;LZEP_07775-RA
20;LZEP_07780-RA
20;LZEP_07795-RA
20;LZEP_07796-RA
20;LZEP_07834-RA
20;LZEP_07840-RA
20;LZEP_07845-RA
20;LZEP_07846-RA
20;LZEP_07849-RA
20;LZEP_07852-RA
20;LZEP_07853-RA
20;LZEP_07874-RA
20;LZEP_07886-RA
20;LZEP_07890-RA
20;LZEP_07892-RA
20;LZEP_07897-RA
20;LZEP_07899-RA
20;LZEP_07907-RA
20;LZEP_07939-RA
20;LZEP_07940-RA
20;LZEP_07941-RA
20;LZEP_07942-RA
20;LZEP_07943-RA
20;LZEP_07945-RA
20;LZEP_07946-RA
20;LZEP_07947-RA
20;LZEP_07948-RA
20;LZEP_07952-RA
20;LZEP_07957-RA
20;LZEP_07958-RA
20;LZEP_07961-RA
20;LZEP_07965-RA
20;LZEP_07984-RA
20;LZEP_08008-RA
20;LZEP_08017-RA
20;LZEP_08064-RA
20;LZEP_08131-RA
20;LZEP_08149-RA
20;LZEP_08204-RA
20;LZEP_08224-RA
20;LZEP_08272-RA
20;LZEP_08335-RA
20;LZEP_08370-RA
20;LZEP_08375-RA
20;LZEP_08382-RA
20;LZEP_08401-RA
20;LZEP_08424-RA
20;LZEP_08435-RA
20;LZEP_08439-RA
20;LZEP_08441-RA
20;LZEP_08446-RA
20;LZEP_08447-RA
20;LZEP_08483-RA
20;LZEP_08490-RA
20;LZEP_08491-RA
20;LZEP_08495-RA
20;LZEP_08516-RA
20;LZEP_08517-RA
20;LZEP_08526-RA
20;LZEP_08530-RA
20;LZEP_08534-RA
20;LZEP_08560-RA
20;LZEP_08601-RA
20;LZEP_08604-RA
20;LZEP_08612-RA
20;LZEP_08622-RA
20;LZEP_08630-RA
20;LZEP_08631-RA
20;LZEP_08645-RA
20;LZEP_08669-RA
20;LZEP_08673-RA
20;LZEP_08679-RA
20;LZEP_08700-RA
20;LZEP_08701-RA
20;LZEP_08729-RA
20;LZEP_08741-RA
20;LZEP_08767-RA
20;LZEP_08788-RA
20;LZEP_08791-RA
20;LZEP_08798-RA
20;LZEP_08799-RA
20;LZEP_08870-RA
20;LZEP_08883-RA
20;LZEP_08910-RA
20;LZEP_08944-RA
20;LZEP_08945-RA
20;LZEP_08948-RA
20;LZEP_08961-RA
20;LZEP_08989-RA
20;LZEP_09015-RA
20;LZEP_09017-RA
20;LZEP_09038-RA
20;LZEP_09048-RA
20;LZEP_09050-RA
20;LZEP_09056-RA
20;LZEP_09070-RA
20;LZEP_09072-RA
20;LZEP_09082-RA
20;LZEP_09209-RA
20;LZEP_09215-RA
20;LZEP_09216-RA
20;LZEP_09220-RA
20;LZEP_09226-RA
20;LZEP_09241-RA
20;LZEP_09308-RA
20;LZEP_09318-RA
20;LZEP_09433-RA
20;LZEP_09444-RA
20;LZEP_09456-RA
20;LZEP_09461-RA
20;LZEP_09474-RA
20;LZEP_09479-RA
20;LZEP_09526-RA
20;LZEP_09529-RA
20;LZEP_09537-RA
20;LZEP_09584-RA
20;LZEP_09585-RA
20;LZEP_09594-RA
20;LZEP_09599-RA
20;LZEP_09632-RA
20;LZEP_09652-RA
20;LZEP_09657-RA
20;LZEP_09698-RA
20;LZEP_09699-RA
20;LZEP_09704-RA
20;LZEP_09705-RA
20;LZEP_09708-RA
20;LZEP_09711-RA
20;LZEP_09712-RA
20;LZEP_09713-RA
20;LZEP_09716-RA
20;LZEP_09719-RA
20;LZEP_09738-RA
20;LZEP_09777-RA
20;LZEP_09779-RA
20;LZEP_09783-RA
20;LZEP_09786-RA
20;LZEP_09787-RA
20;LZEP_09789-RA
20;LZEP_09798-RA
20;LZEP_09799-RA
20;LZEP_09801-RA
20;LZEP_09840-RA
20;LZEP_09847-RA
20;LZEP_09850-RA
20;LZEP_09857-RA
20;LZEP_09858-RA
20;LZEP_09982-RA
20;LZEP_09991-RA
20;LZEP_09995-RA
20;LZEP_09997-RA
20;LZEP_09998-RA
20;LZEP_10002-RA
20;LZEP_10162-RA
20;LZEP_10163-RA
20;LZEP_10180-RA
20;LZEP_10227-RA
20;LZEP_10230-RA
20;LZEP_10240-RA
20;LZEP_10241-RA
20;LZEP_10242-RA
20;LZEP_10246-RA
20;LZEP_10257-RA
20;LZEP_10273-RA
20;LZEP_10275-RA
20;LZEP_10284-RA
20;LZEP_10287-RA
20;LZEP_10289-RA
20;LZEP_10293-RA
20;LZEP_10327-RA
20;LZEP_10330-RA
20;LZEP_10333-RA
20;LZEP_10344-RA
20;LZEP_10345-RA
20;LZEP_10387-RA
20;LZEP_10389-RA
20;LZEP_10393-RA
20;LZEP_10461-RA
20;LZEP_10464-RA
20;LZEP_10466-RA
20;LZEP_10467-RA
20;LZEP_10470-RA
20;LZEP_10474-RA
20;LZEP_10482-RA
20;LZEP_10493-RA
20;LZEP_10536-RA
20;LZEP_10543-RA
20;LZEP_10557-RA
20;LZEP_10560-RA
20;LZEP_10617-RA
20;LZEP_10633-RA
20;LZEP_10636-RA
20;LZEP_10638-RA
20;LZEP_10639-RA
20;LZEP_10681-RA
20;LZEP_10686-RA
20;LZEP_10707-RA
20;LZEP_10717-RA
20;LZEP_10750-RA
20;LZEP_10752-RA
20;LZEP_10753-RA
20;LZEP_10760-RA
20;LZEP_10762-RA
20;LZEP_10781-RA
20;LZEP_10792-RA
20;LZEP_10793-RA
20;LZEP_10813-RA
20;LZEP_10814-RA
20;LZEP_10815-RA
20;LZEP_10816-RA
20;LZEP_10819-RA
20;LZEP_10836-RA
20;LZEP_10837-RA
20;LZEP_10873-RA
20;LZEP_10879-RA
20;LZEP_10924-RA
20;LZEP_10929-RA
20;LZEP_10938-RA
20;LZEP_10939-RA
20;LZEP_10942-RA
20;LZEP_10948-RA
20;LZEP_10950-RA
20;LZEP_10954-RA
20;LZEP_10959-RA
20;LZEP_10972-RA
20;LZEP_11094-RA
20;LZEP_11193-RA
20;LZEP_11214-RA
20;LZEP_11300-RA
20;LZEP_11301-RA
20;LZEP_11302-RA
20;LZEP_11324-RA
20;LZEP_11375-RA
20;LZEP_11414-RA
20;LZEP_11427-RA
20;LZEP_11432-RA
20;LZEP_11453-RA
20;LZEP_11454-RA
20;LZEP_11456-RA
20;LZEP_11531-RA
20;LZEP_11536-RA
20;LZEP_11551-RA
20;LZEP_11586-RA
20;LZEP_11587-RA
20;LZEP_11610-RA
20;LZEP_11634-RA
20;LZEP_11641-RA
20;LZEP_11651-RA
20;LZEP_11668-RA
20;LZEP_11757-RA
20;LZEP_11780-RA
20;LZEP_11812-RA
20;LZEP_11816-RA
20;LZEP_11817-RA
20;LZEP_11843-RA
20;LZEP_11847-RA
20;LZEP_11857-RA
20;LZEP_11861-RA
20;LZEP_11868-RA
20;LZEP_11883-RA
20;LZEP_11889-RA
20;LZEP_11893-RA
20;LZEP_11917-RA
20;LZEP_11921-RA
20;LZEP_11947-RA
20;LZEP_11968-RA
20;LZEP_11971-RA
20;LZEP_11977-RA
20;LZEP_11981-RA
20;LZEP_11998-RA
20;LZEP_12036-RA
20;LZEP_12064-RA
20;LZEP_12078-RA
20;LZEP_12089-RA
20;LZEP_12108-RA
20;LZEP_12124-RA
20;LZEP_12132-RA
20;LZEP_12150-RA
20;LZEP_12160-RA
20;LZEP_12175-RA
20;LZEP_12179-RA
20;LZEP_12184-RA
20;LZEP_12186-RA
20;LZEP_12207-RA
20;LZEP_12211-RA
20;LZEP_12216-RA
20;LZEP_12223-RA
20;LZEP_12232-RA
20;LZEP_12242-RA
20;LZEP_12268-RA
20;LZEP_12303-RA
20;LZEP_12310-RA
20;LZEP_12357-RA
20;LZEP_12369-RA
20;LZEP_12370-RA
20;LZEP_12371-RA
20;LZEP_12381-RA
20;LZEP_12385-RA
20;LZEP_12396-RA
20;LZEP_12404-RA
20;LZEP_12407-RA
20;LZEP_12414-RA
20;LZEP_12421-RA
20;LZEP_12428-RA
20;LZEP_12438-RA
20;LZEP_12439-RA
20;LZEP_12443-RA
20;LZEP_12456-RA
20;LZEP_12462-RA
20;LZEP_12463-RA
20;LZEP_12471-RA
20;LZEP_12476-RA
20;LZEP_12484-RA
20;LZEP_12500-RA
20;LZEP_12503-RA
20;LZEP_12507-RA
20;LZEP_12508-RA
20;LZEP_12521-RA
20;LZEP_12539-RA
20;LZEP_12555-RA
20;LZEP_12560-RA
20;LZEP_12568-RA
20;LZEP_12576-RA
20;LZEP_12607-RA
21;LZEP_00054-RA
21;LZEP_00065-RA
21;LZEP_00073-RA
21;LZEP_00132-RA
21;LZEP_00134-RA
21;LZEP_00137-RA
21;LZEP_00200-RA
21;LZEP_00242-RA
21;LZEP_00401-RA
21;LZEP_00407-RA
21;LZEP_00437-RA
21;LZEP_00451-RA
21;LZEP_00575-RA
21;LZEP_00593-RA
21;LZEP_00604-RA
21;LZEP_00614-RA
21;LZEP_00719-RA
21;LZEP_00730-RA
21;LZEP_00748-RA
21;LZEP_00766-RA
21;LZEP_00780-RA
21;LZEP_00789-RA
21;LZEP_00891-RA
21;LZEP_00908-RA
21;LZEP_00946-RA
21;LZEP_00968-RA
21;LZEP_01003-RA
21;LZEP_01026-RA
21;LZEP_01032-RA
21;LZEP_01097-RA
21;LZEP_01117-RA
21;LZEP_01136-RA
21;LZEP_01159-RA
21;LZEP_01246-RA
21;LZEP_01354-RA
21;LZEP_01374-RA
21;LZEP_01384-RA
21;LZEP_01392-RA
21;LZEP_01417-RA
21;LZEP_01446-RA
21;LZEP_01472-RA
21;LZEP_01481-RA
21;LZEP_01482-RA
21;LZEP_01489-RA
21;LZEP_01491-RA
21;LZEP_01510-RA
21;LZEP_01527-RA
21;LZEP_01558-RA
21;LZEP_01565-RA
21;LZEP_01572-RA
21;LZEP_01591-RA
21;LZEP_01617-RA
21;LZEP_01666-RA
21;LZEP_01727-RA
21;LZEP_01827-RA
21;LZEP_01852-RA
21;LZEP_01885-RA
21;LZEP_01886-RA
21;LZEP_01899-RA
21;LZEP_01905-RA
21;LZEP_01907-RA
21;LZEP_01969-RA
21;LZEP_02075-RA
21;LZEP_02177-RA
21;LZEP_02187-RA
21;LZEP_02208-RA
21;LZEP_02209-RA
21;LZEP_02230-RA
21;LZEP_02305-RA
21;LZEP_02369-RA
21;LZEP_02377-RA
21;LZEP_02403-RA
21;LZEP_02407-RA
21;LZEP_02495-RA
21;LZEP_02633-RA
21;LZEP_02634-RA
21;LZEP_02732-RA
21;LZEP_02742-RA
21;LZEP_02830-RA
21;LZEP_02847-RA
21;LZEP_02853-RA
21;LZEP_02911-RA
21;LZEP_02943-RA
21;LZEP_03034-RA
21;LZEP_03191-RA
21;LZEP_03295-RA
21;LZEP_03327-RA
21;LZEP_03362-RA
21;LZEP_03533-RA
21;LZEP_03538-RA
21;LZEP_03549-RA
21;LZEP_03554-RA
21;LZEP_03559-RA
21;LZEP_03560-RA
21;LZEP_03603-RA
21;LZEP_03617-RA
21;LZEP_03775-RA
21;LZEP_03836-RA
21;LZEP_03882-RA
21;LZEP_03888-RA
21;LZEP_03895-RA
21;LZEP_04012-RA
21;LZEP_04017-RA
21;LZEP_04106-RA
21;LZEP_04117-RA
21;LZEP_04140-RA
21;LZEP_04143-RA
21;LZEP_04152-RA
21;LZEP_04185-RA
21;LZEP_04195-RA
21;LZEP_04208-RA
21;LZEP_04215-RA
21;LZEP_04233-RA
21;LZEP_04261-RA
21;LZEP_04267-RA
21;LZEP_04308-RA
21;LZEP_04328-RA
21;LZEP_04329-RA
21;LZEP_04330-RB
21;LZEP_04349-RA
21;LZEP_04373-RA
21;LZEP_04375-RA
21;LZEP_04400-RA
21;LZEP_04428-RA
21;LZEP_04450-RA
21;LZEP_04510-RA
21;LZEP_04532-RA
21;LZEP_04599-RA
21;LZEP_04607-RA
21;LZEP_04626-RA
21;LZEP_04640-RA
21;LZEP_04674-RA
21;LZEP_04682-RC
21;LZEP_04683-RA
21;LZEP_04709-RA
21;LZEP_04762-RA
21;LZEP_04769-RA
21;LZEP_04785-RA
21;LZEP_04791-RA
21;LZEP_04793-RA
21;LZEP_04797-RA
21;LZEP_04823-RA
21;LZEP_04826-RA
21;LZEP_04829-RA
21;LZEP_04843-RA
21;LZEP_04848-RA
21;LZEP_04865-RA
21;LZEP_04876-RA
21;LZEP_04895-RA
21;LZEP_04919-RA
21;LZEP_04926-RA
21;LZEP_04970-RA
21;LZEP_05048-RA
21;LZEP_05051-RA
21;LZEP_05053-RA
21;LZEP_05054-RA
21;LZEP_05056-RA
21;LZEP_05081-RA
21;LZEP_05111-RA
21;LZEP_05191-RA
21;LZEP_05242-RA
21;LZEP_05254-RB
21;LZEP_05298-RA
21;LZEP_05304-RA
21;LZEP_05312-RA
21;LZEP_05342-RA
21;LZEP_05357-RA
21;LZEP_05362-RA
21;LZEP_05395-RA
21;LZEP_05430-RA
21;LZEP_05444-RA
21;LZEP_05465-RA
21;LZEP_05480-RA
21;LZEP_05490-RA
21;LZEP_05498-RA
21;LZEP_05524-RA
21;LZEP_05552-RA
21;LZEP_05665-RA
21;LZEP_05748-RA
21;LZEP_05816-RA
21;LZEP_05819-RA
21;LZEP_05826-RA
21;LZEP_05838-RA
21;LZEP_05859-RA
21;LZEP_05869-RA
21;LZEP_05978-RA
21;LZEP_06012-RA
21;LZEP_06013-RA
21;LZEP_06029-RA
21;LZEP_06032-RA
21;LZEP_06040-RA
21;LZEP_06069-RA
21;LZEP_06071-RA
21;LZEP_06099-RA
21;LZEP_06109-RA
21;LZEP_06110-RA
21;LZEP_06158-RA
21;LZEP_06160-RA
21;LZEP_06201-RA
21;LZEP_06205-RA
21;LZEP_06223-RA
21;LZEP_06243-RA
21;LZEP_06254-RA
21;LZEP_06314-RA
21;LZEP_06315-RA
21;LZEP_06332-RA
21;LZEP_06337-RA
21;LZEP_06345-RA
21;LZEP_06349-RA
21;LZEP_06380-RA
21;LZEP_06383-RA
21;LZEP_06402-RA
21;LZEP_06412-RA
21;LZEP_06423-RA
21;LZEP_06490-RA
21;LZEP_06496-RA
21;LZEP_06582-RA
21;LZEP_06615-RA
21;LZEP_06670-RA
21;LZEP_06748-RA
21;LZEP_06779-RA
21;LZEP_06814-RA
21;LZEP_06824-RA
21;LZEP_06828-RA
21;LZEP_06847-RA
21;LZEP_06848-RA
21;LZEP_06882-RA
21;LZEP_06886-RA
21;LZEP_06909-RA
21;LZEP_06927-RA
21;LZEP_06930-RA
21;LZEP_06933-RA
21;LZEP_06944-RA
21;LZEP_06991-RA
21;LZEP_07064-RA
21;LZEP_07065-RA
21;LZEP_07151-RA
21;LZEP_07152-RA
21;LZEP_07225-RA
21;LZEP_07253-RA
21;LZEP_07255-RA
21;LZEP_07291-RA
21;LZEP_07368-RA
21;LZEP_07425-RA
21;LZEP_07450-RA
21;LZEP_07557-RA
21;LZEP_07570-RA
21;LZEP_07586-RB
21;LZEP_07588-RA
21;LZEP_07599-RA
21;LZEP_07693-RA
21;LZEP_07696-RA
21;LZEP_07706-RA
21;LZEP_07769-RA
21;LZEP_07771-RA
21;LZEP_07789-RA
21;LZEP_07844-RA
21;LZEP_07858-RA
21;LZEP_07898-RA
21;LZEP_07928-RA
21;LZEP_07944-RA
21;LZEP_07950-RA
21;LZEP_07951-RA
21;LZEP_07994-RA
21;LZEP_08035-RA
21;LZEP_08161-RA
21;LZEP_08199-RA
21;LZEP_08214-RA
21;LZEP_08262-RA
21;LZEP_08277-RA
21;LZEP_08279-RA
21;LZEP_08366-RA
21;LZEP_08389-RA
21;LZEP_08404-RA
21;LZEP_08405-RA
21;LZEP_08433-RA
21;LZEP_08489-RA
21;LZEP_08724-RA
21;LZEP_08790-RA
21;LZEP_08831-RA
21;LZEP_08841-RA
21;LZEP_08843-RA
21;LZEP_08845-RA
21;LZEP_08877-RA
21;LZEP_08936-RA
21;LZEP_09010-RA
21;LZEP_09076-RA
21;LZEP_09137-RA
21;LZEP_09248-RA
21;LZEP_09266-RA
21;LZEP_09280-RA
21;LZEP_09330-RA
21;LZEP_09333-RA
21;LZEP_09358-RA
21;LZEP_09370-RA
21;LZEP_09460-RA
21;LZEP_09485-RA
21;LZEP_09527-RA
21;LZEP_09530-RA
21;LZEP_09540-RA
21;LZEP_09557-RA
21;LZEP_09561-RA
21;LZEP_09574-RA
21;LZEP_09575-RA
21;LZEP_09641-RA
21;LZEP_09654-RA
21;LZEP_09672-RA
21;LZEP_09686-RA
21;LZEP_09700-RA
21;LZEP_09706-RA
21;LZEP_09707-RA
21;LZEP_09747-RA
21;LZEP_09874-RA
21;LZEP_10055-RA
21;LZEP_10063-RA
21;LZEP_10084-RA
21;LZEP_10132-RA
21;LZEP_10198-RA
21;LZEP_10238-RA
21;LZEP_10292-RA
21;LZEP_10299-RA
21;LZEP_10314-RA
21;LZEP_10329-RA
21;LZEP_10338-RA
21;LZEP_10347-RA
21;LZEP_10429-RA
21;LZEP_10492-RA
21;LZEP_10505-RA
21;LZEP_10554-RA
21;LZEP_10613-RA
21;LZEP_10614-RA
21;LZEP_10637-RA
21;LZEP_10661-RA
21;LZEP_10680-RA
21;LZEP_10732-RA
21;LZEP_10746-RA
21;LZEP_10756-RA
21;LZEP_10758-RA
21;LZEP_10854-RA
21;LZEP_10862-RA
21;LZEP_10864-RA
21;LZEP_10869-RB
21;LZEP_10895-RA
21;LZEP_10912-RA
21;LZEP_10913-RA
21;LZEP_10973-RA
21;LZEP_11047-RA
21;LZEP_11064-RA
21;LZEP_11134-RA
21;LZEP_11171-RA
21;LZEP_11235-RA
21;LZEP_11237-RA
21;LZEP_11238-RA
21;LZEP_11244-RA
21;LZEP_11245-RA
21;LZEP_11253-RA
21;LZEP_11266-RA
21;LZEP_11267-RA
21;LZEP_11270-RA
21;LZEP_11291-RA
21;LZEP_11312-RB
21;LZEP_11322-RA
21;LZEP_11323-RA
21;LZEP_11327-RA
21;LZEP_11351-RA
21;LZEP_11374-RA
21;LZEP_11381-RA
21;LZEP_11382-RA
21;LZEP_11417-RA
21;LZEP_11421-RA
21;LZEP_11452-RB
21;LZEP_11459-RA
21;LZEP_11471-RA
21;LZEP_11472-RA
21;LZEP_11494-RA
21;LZEP_11495-RA
21;LZEP_11507-RA
21;LZEP_11517-RA
21;LZEP_11629-RA
21;LZEP_11633-RA
21;LZEP_11653-RA
21;LZEP_11660-RA
21;LZEP_11670-RA
21;LZEP_11675-RA
21;LZEP_11704-RA
21;LZEP_11720-RA
21;LZEP_11744-RA
21;LZEP_11800-RA
21;LZEP_11804-RA
21;LZEP_11820-RA
21;LZEP_11830-RA
21;LZEP_11860-RA
21;LZEP_11865-RA
21;LZEP_11910-RA
21;LZEP_11923-RA
21;LZEP_11934-RA
21;LZEP_11937-RA
21;LZEP_11944-RA
21;LZEP_11954-RA
21;LZEP_11962-RA
21;LZEP_11970-RA
21;LZEP_12014-RA
21;LZEP_12025-RA
21;LZEP_12038-RA
21;LZEP_12046-RA
21;LZEP_12062-RA
21;LZEP_12095-RA
21;LZEP_12104-RA
21;LZEP_12118-RA
21;LZEP_12121-RA
21;LZEP_12167-RA
21;LZEP_12210-RA
21;LZEP_12227-RA
21;LZEP_12236-RA
21;LZEP_12243-RA
21;LZEP_12250-RA
21;LZEP_12267-RA
21;LZEP_12328-RA
21;LZEP_12332-RA
21;LZEP_12340-RA
21;LZEP_12345-RA
21;LZEP_12349-RA
21;LZEP_12355-RA
21;LZEP_12366-RA
21;LZEP_12412-RA
21;LZEP_12426-RA
21;LZEP_12459-RA
21;LZEP_12479-RA
21;LZEP_12535-RA
21;LZEP_12548-RA
21;LZEP_12569-RA
21;LZEP_12596-RA
3;LZEP_00004-RA
3;LZEP_00005-RA
3;LZEP_00006-RA
3;LZEP_00007-RA
3;LZEP_00008-RA
3;LZEP_00009-RA
3;LZEP_00010-RA
3;LZEP_00011-RA
3;LZEP_00012-RA
3;LZEP_00013-RA
3;LZEP_00014-RA
3;LZEP_00015-RA
3;LZEP_00017-RA
3;LZEP_00018-RA
3;LZEP_00019-RB
3;LZEP_00020-RA
3;LZEP_00022-RA
3;LZEP_00023-RB
3;LZEP_00024-RA
3;LZEP_00025-RA
3;LZEP_00026-RA
3;LZEP_00028-RA
3;LZEP_00029-RA
3;LZEP_00030-RA
3;LZEP_00031-RA
3;LZEP_00032-RA
3;LZEP_00033-RA
3;LZEP_00034-RA
3;LZEP_00036-RA
3;LZEP_00037-RB
3;LZEP_00038-RA
3;LZEP_00040-RA
3;LZEP_00042-RA
3;LZEP_00044-RB
3;LZEP_00046-RA
3;LZEP_00047-RA
3;LZEP_00048-RA
3;LZEP_00049-RA
3;LZEP_00050-RA
3;LZEP_00051-RA
3;LZEP_00052-RA
3;LZEP_00053-RA
3;LZEP_00055-RA
3;LZEP_00056-RA
3;LZEP_00057-RA
3;LZEP_00059-RA
3;LZEP_00060-RA
3;LZEP_00061-RA
3;LZEP_00062-RA
3;LZEP_00063-RB
3;LZEP_00064-RB
3;LZEP_00066-RA
3;LZEP_00067-RA
3;LZEP_00070-RA
3;LZEP_00071-RA
3;LZEP_00072-RA
3;LZEP_00074-RA
3;LZEP_00075-RA
3;LZEP_00076-RA
3;LZEP_00077-RA
3;LZEP_00078-RA
3;LZEP_00079-RA
3;LZEP_00080-RA
3;LZEP_00081-RA
3;LZEP_00083-RA
3;LZEP_00084-RA
3;LZEP_00085-RA
3;LZEP_00086-RA
3;LZEP_00087-RA
3;LZEP_00088-RA
3;LZEP_00090-RA
3;LZEP_00091-RA
3;LZEP_00092-RA
3;LZEP_00093-RA
3;LZEP_00094-RA
3;LZEP_00095-RA
3;LZEP_00096-RA
3;LZEP_00098-RB
3;LZEP_00099-RA
3;LZEP_00100-RA
3;LZEP_00101-RA
3;LZEP_00102-RA
3;LZEP_00103-RA
3;LZEP_00104-RA
3;LZEP_00105-RB
3;LZEP_00106-RA
3;LZEP_00108-RA
3;LZEP_00109-RA
3;LZEP_00110-RA
3;LZEP_00111-RA
3;LZEP_00112-RA
3;LZEP_00113-RA
3;LZEP_00114-RA
3;LZEP_00116-RA
3;LZEP_00117-RA
3;LZEP_00118-RA
3;LZEP_00119-RA
3;LZEP_00120-RA
3;LZEP_00121-RA
3;LZEP_00122-RA
3;LZEP_00123-RA
3;LZEP_00124-RA
3;LZEP_00125-RA
3;LZEP_00126-RA
3;LZEP_00127-RA
3;LZEP_00128-RA
3;LZEP_00130-RA
3;LZEP_00131-RB
3;LZEP_00133-RA
3;LZEP_00135-RA
3;LZEP_00136-RB
3;LZEP_00138-RA
3;LZEP_00139-RA
3;LZEP_00140-RA
3;LZEP_00141-RA
3;LZEP_00142-RA
3;LZEP_00143-RA
3;LZEP_00144-RA
3;LZEP_00145-RA
3;LZEP_00146-RA
3;LZEP_00147-RA
3;LZEP_00148-RA
3;LZEP_00149-RA
3;LZEP_00150-RA
3;LZEP_00151-RA
3;LZEP_00152-RA
3;LZEP_00155-RA
3;LZEP_00156-RA
3;LZEP_00158-RA
3;LZEP_00159-RA
3;LZEP_00163-RA
3;LZEP_00164-RA
3;LZEP_00165-RA
3;LZEP_00166-RA
3;LZEP_00167-RA
3;LZEP_00169-RA
3;LZEP_00170-RA
3;LZEP_00171-RA
3;LZEP_00172-RB
3;LZEP_00173-RB
3;LZEP_00174-RA
3;LZEP_00175-RA
3;LZEP_00176-RA
