PS;GeneID
21;transcript:ENSQOJT00000024219
21;transcript:ENSQOJT00000024222
21;transcript:ENSQOJT00000024232
21;transcript:ENSQOJT00000024250
21;transcript:ENSQOJT00000024251
21;transcript:ENSQOJT00000024310
21;transcript:ENSQOJT00000024351
21;transcript:ENSQOJT00000024361
21;transcript:ENSQOJT00000024380
21;transcript:ENSQOJT00000024395
21;transcript:ENSQOJT00000024398
21;transcript:ENSQOJT00000024399
21;transcript:ENSQOJT00000024440
21;transcript:ENSQOJT00000024449
21;transcript:ENSQOJT00000024451
21;transcript:ENSQOJT00000024471
21;transcript:ENSQOJT00000024488
21;transcript:ENSQOJT00000024490
21;transcript:ENSQOJT00000024495
21;transcript:ENSQOJT00000024497
21;transcript:ENSQOJT00000024498
21;transcript:ENSQOJT00000024576
21;transcript:ENSQOJT00000024594
21;transcript:ENSQOJT00000024603
21;transcript:ENSQOJT00000024617
21;transcript:ENSQOJT00000024624
21;transcript:ENSQOJT00000024651
21;transcript:ENSQOJT00000024679
21;transcript:ENSQOJT00000024685
21;transcript:ENSQOJT00000024696
21;transcript:ENSQOJT00000024762
21;transcript:ENSQOJT00000024764
21;transcript:ENSQOJT00000024770
21;transcript:ENSQOJT00000024825
21;transcript:ENSQOJT00000024914
21;transcript:ENSQOJT00000024919
21;transcript:ENSQOJT00000024922
21;transcript:ENSQOJT00000024956
21;transcript:ENSQOJT00000024980
21;transcript:ENSQOJT00000025033
21;transcript:ENSQOJT00000025069
21;transcript:ENSQOJT00000025070
21;transcript:ENSQOJT00000025095
21;transcript:ENSQOJT00000025100
21;transcript:ENSQOJT00000025137
21;transcript:ENSQOJT00000025165
21;transcript:ENSQOJT00000025185
21;transcript:ENSQOJT00000025192
21;transcript:ENSQOJT00000025202
21;transcript:ENSQOJT00000025257
21;transcript:ENSQOJT00000025320
21;transcript:ENSQOJT00000025380
21;transcript:ENSQOJT00000025383
21;transcript:ENSQOJT00000025397
21;transcript:ENSQOJT00000025403
21;transcript:ENSQOJT00000025464
21;transcript:ENSQOJT00000025472
21;transcript:ENSQOJT00000025609
21;transcript:ENSQOJT00000025612
21;transcript:ENSQOJT00000025623
21;transcript:ENSQOJT00000025680
21;transcript:ENSQOJT00000025708
21;transcript:ENSQOJT00000025805
21;transcript:ENSQOJT00000025852
21;transcript:ENSQOJT00000025853
21;transcript:ENSQOJT00000025909
21;transcript:ENSQOJT00000025943
21;transcript:ENSQOJT00000025950
21;transcript:ENSQOJT00000025961
21;transcript:ENSQOJT00000025971
21;transcript:ENSQOJT00000025982
21;transcript:ENSQOJT00000025984
21;transcript:ENSQOJT00000025994
21;transcript:ENSQOJT00000026022
21;transcript:ENSQOJT00000026023
21;transcript:ENSQOJT00000026029
21;transcript:ENSQOJT00000026046
21;transcript:ENSQOJT00000026054
21;transcript:ENSQOJT00000026101
21;transcript:ENSQOJT00000026103
21;transcript:ENSQOJT00000026130
21;transcript:ENSQOJT00000026151
21;transcript:ENSQOJT00000026195
21;transcript:ENSQOJT00000026226
21;transcript:ENSQOJT00000026248
21;transcript:ENSQOJT00000026259
21;transcript:ENSQOJT00000026269
21;transcript:ENSQOJT00000026272
21;transcript:ENSQOJT00000026305
21;transcript:ENSQOJT00000026386
21;transcript:ENSQOJT00000026432
21;transcript:ENSQOJT00000026438
21;transcript:ENSQOJT00000026444
21;transcript:ENSQOJT00000026455
21;transcript:ENSQOJT00000026504
21;transcript:ENSQOJT00000026528
21;transcript:ENSQOJT00000026556
21;transcript:ENSQOJT00000026583
21;transcript:ENSQOJT00000026598
21;transcript:ENSQOJT00000026627
21;transcript:ENSQOJT00000026640
21;transcript:ENSQOJT00000026648
21;transcript:ENSQOJT00000026680
21;transcript:ENSQOJT00000026715
21;transcript:ENSQOJT00000026734
21;transcript:ENSQOJT00000026778
21;transcript:ENSQOJT00000026842
21;transcript:ENSQOJT00000026867
21;transcript:ENSQOJT00000026903
21;transcript:ENSQOJT00000026909
21;transcript:ENSQOJT00000026940
21;transcript:ENSQOJT00000026971
21;transcript:ENSQOJT00000026976
21;transcript:ENSQOJT00000027013
21;transcript:ENSQOJT00000027031
21;transcript:ENSQOJT00000027050
21;transcript:ENSQOJT00000027070
21;transcript:ENSQOJT00000027099
21;transcript:ENSQOJT00000027140
21;transcript:ENSQOJT00000027197
21;transcript:ENSQOJT00000027218
21;transcript:ENSQOJT00000027235
21;transcript:ENSQOJT00000027240
21;transcript:ENSQOJT00000027274
21;transcript:ENSQOJT00000027374
21;transcript:ENSQOJT00000027432
21;transcript:ENSQOJT00000027444
21;transcript:ENSQOJT00000027447
21;transcript:ENSQOJT00000027485
21;transcript:ENSQOJT00000027516
21;transcript:ENSQOJT00000027527
21;transcript:ENSQOJT00000027540
21;transcript:ENSQOJT00000027577
21;transcript:ENSQOJT00000027587
21;transcript:ENSQOJT00000027619
21;transcript:ENSQOJT00000027659
21;transcript:ENSQOJT00000027735
21;transcript:ENSQOJT00000027759
21;transcript:ENSQOJT00000027858
21;transcript:ENSQOJT00000027870
21;transcript:ENSQOJT00000027920
21;transcript:ENSQOJT00000027924
21;transcript:ENSQOJT00000027932
21;transcript:ENSQOJT00000027934
21;transcript:ENSQOJT00000027948
21;transcript:ENSQOJT00000027974
21;transcript:ENSQOJT00000027979
21;transcript:ENSQOJT00000027982
21;transcript:ENSQOJT00000028033
21;transcript:ENSQOJT00000028060
21;transcript:ENSQOJT00000028071
21;transcript:ENSQOJT00000028177
21;transcript:ENSQOJT00000028184
21;transcript:ENSQOJT00000028201
21;transcript:ENSQOJT00000028202
21;transcript:ENSQOJT00000028209
21;transcript:ENSQOJT00000028215
21;transcript:ENSQOJT00000028218
21;transcript:ENSQOJT00000028279
21;transcript:ENSQOJT00000028314
21;transcript:ENSQOJT00000028397
21;transcript:ENSQOJT00000028438
21;transcript:ENSQOJT00000028458
21;transcript:ENSQOJT00000028459
21;transcript:ENSQOJT00000028469
21;transcript:ENSQOJT00000028489
21;transcript:ENSQOJT00000028524
21;transcript:ENSQOJT00000028525
3;transcript:ENSQOJT00000000007
3;transcript:ENSQOJT00000000010
3;transcript:ENSQOJT00000000014
3;transcript:ENSQOJT00000000015
3;transcript:ENSQOJT00000000026
3;transcript:ENSQOJT00000000029
3;transcript:ENSQOJT00000000035
3;transcript:ENSQOJT00000000039
3;transcript:ENSQOJT00000000041
3;transcript:ENSQOJT00000000042
3;transcript:ENSQOJT00000000044
3;transcript:ENSQOJT00000000045
3;transcript:ENSQOJT00000000046
3;transcript:ENSQOJT00000000050
3;transcript:ENSQOJT00000000055
3;transcript:ENSQOJT00000000057
3;transcript:ENSQOJT00000000062
3;transcript:ENSQOJT00000000066
3;transcript:ENSQOJT00000000075
3;transcript:ENSQOJT00000000078
3;transcript:ENSQOJT00000000081
3;transcript:ENSQOJT00000000084
3;transcript:ENSQOJT00000000087
3;transcript:ENSQOJT00000000092
3;transcript:ENSQOJT00000000099
3;transcript:ENSQOJT00000000100
3;transcript:ENSQOJT00000000111
3;transcript:ENSQOJT00000000113
3;transcript:ENSQOJT00000000119
3;transcript:ENSQOJT00000000121
3;transcript:ENSQOJT00000000122
3;transcript:ENSQOJT00000000123
3;transcript:ENSQOJT00000000126
3;transcript:ENSQOJT00000000127
3;transcript:ENSQOJT00000000129
3;transcript:ENSQOJT00000000132
3;transcript:ENSQOJT00000000136
3;transcript:ENSQOJT00000000140
3;transcript:ENSQOJT00000000145
3;transcript:ENSQOJT00000000147
3;transcript:ENSQOJT00000000157
3;transcript:ENSQOJT00000000162
3;transcript:ENSQOJT00000000168
3;transcript:ENSQOJT00000000171
3;transcript:ENSQOJT00000000173
3;transcript:ENSQOJT00000000174
3;transcript:ENSQOJT00000000175
3;transcript:ENSQOJT00000000193
3;transcript:ENSQOJT00000000194
3;transcript:ENSQOJT00000000198
3;transcript:ENSQOJT00000000204
3;transcript:ENSQOJT00000000205
3;transcript:ENSQOJT00000000218
3;transcript:ENSQOJT00000000222
3;transcript:ENSQOJT00000000224
3;transcript:ENSQOJT00000000226
3;transcript:ENSQOJT00000000228
3;transcript:ENSQOJT00000000229
3;transcript:ENSQOJT00000000230
3;transcript:ENSQOJT00000000233
3;transcript:ENSQOJT00000000237
3;transcript:ENSQOJT00000000257
3;transcript:ENSQOJT00000000259
3;transcript:ENSQOJT00000000266
3;transcript:ENSQOJT00000000268
3;transcript:ENSQOJT00000000269
3;transcript:ENSQOJT00000000276
3;transcript:ENSQOJT00000000283
3;transcript:ENSQOJT00000000288
3;transcript:ENSQOJT00000000292
3;transcript:ENSQOJT00000000293
3;transcript:ENSQOJT00000000304
3;transcript:ENSQOJT00000000306
3;transcript:ENSQOJT00000000307
3;transcript:ENSQOJT00000000308
3;transcript:ENSQOJT00000000311
3;transcript:ENSQOJT00000000312
3;transcript:ENSQOJT00000000326
3;transcript:ENSQOJT00000000334
3;transcript:ENSQOJT00000000346
3;transcript:ENSQOJT00000000348
3;transcript:ENSQOJT00000000349
3;transcript:ENSQOJT00000000350
3;transcript:ENSQOJT00000000351
3;transcript:ENSQOJT00000000354
3;transcript:ENSQOJT00000000355
3;transcript:ENSQOJT00000000357
3;transcript:ENSQOJT00000000361
3;transcript:ENSQOJT00000000363
3;transcript:ENSQOJT00000000367
3;transcript:ENSQOJT00000000375
3;transcript:ENSQOJT00000000379
3;transcript:ENSQOJT00000000380
3;transcript:ENSQOJT00000000383
3;transcript:ENSQOJT00000000384
3;transcript:ENSQOJT00000000385
3;transcript:ENSQOJT00000000387
3;transcript:ENSQOJT00000000389
3;transcript:ENSQOJT00000000399
3;transcript:ENSQOJT00000000402
3;transcript:ENSQOJT00000000403
3;transcript:ENSQOJT00000000418
3;transcript:ENSQOJT00000000421
3;transcript:ENSQOJT00000000423
3;transcript:ENSQOJT00000000424
3;transcript:ENSQOJT00000000425
3;transcript:ENSQOJT00000000427
3;transcript:ENSQOJT00000000428
3;transcript:ENSQOJT00000000430
3;transcript:ENSQOJT00000000431
3;transcript:ENSQOJT00000000435
3;transcript:ENSQOJT00000000439
3;transcript:ENSQOJT00000000446
3;transcript:ENSQOJT00000000452
3;transcript:ENSQOJT00000000454
3;transcript:ENSQOJT00000000455
3;transcript:ENSQOJT00000000464
3;transcript:ENSQOJT00000000466
3;transcript:ENSQOJT00000000468
3;transcript:ENSQOJT00000000473
3;transcript:ENSQOJT00000000475
3;transcript:ENSQOJT00000000483
3;transcript:ENSQOJT00000000485
3;transcript:ENSQOJT00000000486
3;transcript:ENSQOJT00000000493
3;transcript:ENSQOJT00000000498
3;transcript:ENSQOJT00000000500
3;transcript:ENSQOJT00000000502
3;transcript:ENSQOJT00000000508
3;transcript:ENSQOJT00000000510
3;transcript:ENSQOJT00000000518
3;transcript:ENSQOJT00000000519
3;transcript:ENSQOJT00000000523
3;transcript:ENSQOJT00000000524
3;transcript:ENSQOJT00000000525
3;transcript:ENSQOJT00000000532
3;transcript:ENSQOJT00000000536
3;transcript:ENSQOJT00000000537
3;transcript:ENSQOJT00000000539
3;transcript:ENSQOJT00000000540
3;transcript:ENSQOJT00000000545
3;transcript:ENSQOJT00000000553
3;transcript:ENSQOJT00000000557
3;transcript:ENSQOJT00000000559
3;transcript:ENSQOJT00000000566
3;transcript:ENSQOJT00000000568
3;transcript:ENSQOJT00000000570
3;transcript:ENSQOJT00000000582
3;transcript:ENSQOJT00000000584
3;transcript:ENSQOJT00000000586
3;transcript:ENSQOJT00000000589
3;transcript:ENSQOJT00000000590
3;transcript:ENSQOJT00000000599
3;transcript:ENSQOJT00000000604
3;transcript:ENSQOJT00000000605
3;transcript:ENSQOJT00000000611
3;transcript:ENSQOJT00000000612
3;transcript:ENSQOJT00000000615
3;transcript:ENSQOJT00000000617
3;transcript:ENSQOJT00000000619
3;transcript:ENSQOJT00000000626
3;transcript:ENSQOJT00000000632
3;transcript:ENSQOJT00000000639
3;transcript:ENSQOJT00000000642
3;transcript:ENSQOJT00000000644
3;transcript:ENSQOJT00000000653
3;transcript:ENSQOJT00000000654
3;transcript:ENSQOJT00000000655
3;transcript:ENSQOJT00000000657
3;transcript:ENSQOJT00000000663
3;transcript:ENSQOJT00000000666
3;transcript:ENSQOJT00000000668
3;transcript:ENSQOJT00000000674
3;transcript:ENSQOJT00000000677
3;transcript:ENSQOJT00000000681
3;transcript:ENSQOJT00000000687
3;transcript:ENSQOJT00000000691
3;transcript:ENSQOJT00000000693
3;transcript:ENSQOJT00000000700
3;transcript:ENSQOJT00000000706
3;transcript:ENSQOJT00000000707
3;transcript:ENSQOJT00000000710
3;transcript:ENSQOJT00000000711
3;transcript:ENSQOJT00000000713
3;transcript:ENSQOJT00000000714
3;transcript:ENSQOJT00000000715
3;transcript:ENSQOJT00000000727
3;transcript:ENSQOJT00000000728
3;transcript:ENSQOJT00000000733
3;transcript:ENSQOJT00000000734
3;transcript:ENSQOJT00000000735
3;transcript:ENSQOJT00000000736
3;transcript:ENSQOJT00000000739
3;transcript:ENSQOJT00000000740
3;transcript:ENSQOJT00000000744
3;transcript:ENSQOJT00000000749
3;transcript:ENSQOJT00000000754
3;transcript:ENSQOJT00000000756
3;transcript:ENSQOJT00000000760
3;transcript:ENSQOJT00000000764
3;transcript:ENSQOJT00000000769
3;transcript:ENSQOJT00000000777
3;transcript:ENSQOJT00000000799
3;transcript:ENSQOJT00000000801
3;transcript:ENSQOJT00000000803
3;transcript:ENSQOJT00000000804
3;transcript:ENSQOJT00000000809
3;transcript:ENSQOJT00000000811
3;transcript:ENSQOJT00000000813
3;transcript:ENSQOJT00000000815
3;transcript:ENSQOJT00000000819
3;transcript:ENSQOJT00000000822
3;transcript:ENSQOJT00000000823
3;transcript:ENSQOJT00000000832
3;transcript:ENSQOJT00000000836
3;transcript:ENSQOJT00000000839
3;transcript:ENSQOJT00000000842
3;transcript:ENSQOJT00000000843
3;transcript:ENSQOJT00000000850
3;transcript:ENSQOJT00000000859
3;transcript:ENSQOJT00000000860
3;transcript:ENSQOJT00000000864
3;transcript:ENSQOJT00000000866
3;transcript:ENSQOJT00000000868
3;transcript:ENSQOJT00000000876
3;transcript:ENSQOJT00000000877
3;transcript:ENSQOJT00000000878
3;transcript:ENSQOJT00000000883
3;transcript:ENSQOJT00000000886
3;transcript:ENSQOJT00000000891
3;transcript:ENSQOJT00000000893
3;transcript:ENSQOJT00000000901
3;transcript:ENSQOJT00000000903
3;transcript:ENSQOJT00000000911
3;transcript:ENSQOJT00000000913
3;transcript:ENSQOJT00000000918
3;transcript:ENSQOJT00000000919
3;transcript:ENSQOJT00000000920
3;transcript:ENSQOJT00000000924
3;transcript:ENSQOJT00000000925
3;transcript:ENSQOJT00000000930
3;transcript:ENSQOJT00000000932
3;transcript:ENSQOJT00000000935
3;transcript:ENSQOJT00000000945
3;transcript:ENSQOJT00000000947
3;transcript:ENSQOJT00000000953
3;transcript:ENSQOJT00000000955
3;transcript:ENSQOJT00000000965
3;transcript:ENSQOJT00000000973
3;transcript:ENSQOJT00000000976
3;transcript:ENSQOJT00000000984
3;transcript:ENSQOJT00000000985
3;transcript:ENSQOJT00000000989
3;transcript:ENSQOJT00000001004
3;transcript:ENSQOJT00000001006
3;transcript:ENSQOJT00000001008
3;transcript:ENSQOJT00000001017
3;transcript:ENSQOJT00000001019
3;transcript:ENSQOJT00000001022
3;transcript:ENSQOJT00000001024
3;transcript:ENSQOJT00000001033
3;transcript:ENSQOJT00000001036
3;transcript:ENSQOJT00000001037
3;transcript:ENSQOJT00000001039
3;transcript:ENSQOJT00000001040
3;transcript:ENSQOJT00000001041
3;transcript:ENSQOJT00000001043
3;transcript:ENSQOJT00000001050
3;transcript:ENSQOJT00000001052
3;transcript:ENSQOJT00000001055
3;transcript:ENSQOJT00000001056
3;transcript:ENSQOJT00000001059
3;transcript:ENSQOJT00000001071
3;transcript:ENSQOJT00000001077
3;transcript:ENSQOJT00000001080
3;transcript:ENSQOJT00000001084
3;transcript:ENSQOJT00000001089
3;transcript:ENSQOJT00000001098
3;transcript:ENSQOJT00000001104
3;transcript:ENSQOJT00000001122
3;transcript:ENSQOJT00000001124
3;transcript:ENSQOJT00000001131
3;transcript:ENSQOJT00000001136
3;transcript:ENSQOJT00000001138
3;transcript:ENSQOJT00000001140
3;transcript:ENSQOJT00000001155
3;transcript:ENSQOJT00000001156
3;transcript:ENSQOJT00000001162
3;transcript:ENSQOJT00000001176
3;transcript:ENSQOJT00000001178
3;transcript:ENSQOJT00000001181
3;transcript:ENSQOJT00000001187
3;transcript:ENSQOJT00000001192
3;transcript:ENSQOJT00000001193
3;transcript:ENSQOJT00000001195
3;transcript:ENSQOJT00000001198
3;transcript:ENSQOJT00000001199
3;transcript:ENSQOJT00000001200
3;transcript:ENSQOJT00000001214
3;transcript:ENSQOJT00000001215
3;transcript:ENSQOJT00000001219
3;transcript:ENSQOJT00000001221
3;transcript:ENSQOJT00000001225
3;transcript:ENSQOJT00000001226
3;transcript:ENSQOJT00000001228
3;transcript:ENSQOJT00000001231
3;transcript:ENSQOJT00000001233
3;transcript:ENSQOJT00000001237
3;transcript:ENSQOJT00000001256
3;transcript:ENSQOJT00000001260
3;transcript:ENSQOJT00000001269
3;transcript:ENSQOJT00000001273
3;transcript:ENSQOJT00000001276
3;transcript:ENSQOJT00000001279
3;transcript:ENSQOJT00000001283
3;transcript:ENSQOJT00000001285
3;transcript:ENSQOJT00000001286
3;transcript:ENSQOJT00000001290
3;transcript:ENSQOJT00000001297
3;transcript:ENSQOJT00000001299
3;transcript:ENSQOJT00000001301
3;transcript:ENSQOJT00000001307
3;transcript:ENSQOJT00000001310
3;transcript:ENSQOJT00000001312
3;transcript:ENSQOJT00000001314
3;transcript:ENSQOJT00000001316
3;transcript:ENSQOJT00000001322
3;transcript:ENSQOJT00000001326
3;transcript:ENSQOJT00000001330
3;transcript:ENSQOJT00000001333
3;transcript:ENSQOJT00000001342
3;transcript:ENSQOJT00000001345
3;transcript:ENSQOJT00000001348
3;transcript:ENSQOJT00000001349
3;transcript:ENSQOJT00000001353
3;transcript:ENSQOJT00000001354
3;transcript:ENSQOJT00000001356
3;transcript:ENSQOJT00000001357
3;transcript:ENSQOJT00000001359
3;transcript:ENSQOJT00000001361
3;transcript:ENSQOJT00000001362
3;transcript:ENSQOJT00000001366
3;transcript:ENSQOJT00000001367
3;transcript:ENSQOJT00000001370
3;transcript:ENSQOJT00000001371
3;transcript:ENSQOJT00000001379
3;transcript:ENSQOJT00000001380
3;transcript:ENSQOJT00000001381
3;transcript:ENSQOJT00000001382
3;transcript:ENSQOJT00000001385
3;transcript:ENSQOJT00000001390
3;transcript:ENSQOJT00000001391
3;transcript:ENSQOJT00000001392
3;transcript:ENSQOJT00000001398
3;transcript:ENSQOJT00000001404
3;transcript:ENSQOJT00000001408
3;transcript:ENSQOJT00000001411
3;transcript:ENSQOJT00000001413
3;transcript:ENSQOJT00000001414
3;transcript:ENSQOJT00000001421
3;transcript:ENSQOJT00000001422
3;transcript:ENSQOJT00000001424
3;transcript:ENSQOJT00000001425
3;transcript:ENSQOJT00000001428
3;transcript:ENSQOJT00000001429
3;transcript:ENSQOJT00000001433
3;transcript:ENSQOJT00000001436
3;transcript:ENSQOJT00000001438
3;transcript:ENSQOJT00000001439
3;transcript:ENSQOJT00000001448
3;transcript:ENSQOJT00000001450
3;transcript:ENSQOJT00000001456
3;transcript:ENSQOJT00000001457
3;transcript:ENSQOJT00000001458
3;transcript:ENSQOJT00000001459
3;transcript:ENSQOJT00000001461
3;transcript:ENSQOJT00000001466
3;transcript:ENSQOJT00000001470
3;transcript:ENSQOJT00000001474
3;transcript:ENSQOJT00000001477
3;transcript:ENSQOJT00000001478
3;transcript:ENSQOJT00000001480
3;transcript:ENSQOJT00000001482
3;transcript:ENSQOJT00000001485
3;transcript:ENSQOJT00000001501
3;transcript:ENSQOJT00000001505
3;transcript:ENSQOJT00000001507
3;transcript:ENSQOJT00000001514
3;transcript:ENSQOJT00000001515
3;transcript:ENSQOJT00000001517
3;transcript:ENSQOJT00000001521
3;transcript:ENSQOJT00000001524
3;transcript:ENSQOJT00000001533
3;transcript:ENSQOJT00000001535
3;transcript:ENSQOJT00000001537
3;transcript:ENSQOJT00000001544
3;transcript:ENSQOJT00000001546
3;transcript:ENSQOJT00000001554
3;transcript:ENSQOJT00000001556
3;transcript:ENSQOJT00000001560
3;transcript:ENSQOJT00000001562
3;transcript:ENSQOJT00000001567
3;transcript:ENSQOJT00000001568
3;transcript:ENSQOJT00000001579
3;transcript:ENSQOJT00000001583
3;transcript:ENSQOJT00000001587
3;transcript:ENSQOJT00000001589
3;transcript:ENSQOJT00000001590
3;transcript:ENSQOJT00000001591
3;transcript:ENSQOJT00000001593
3;transcript:ENSQOJT00000001594
3;transcript:ENSQOJT00000001596
3;transcript:ENSQOJT00000001599
3;transcript:ENSQOJT00000001601
3;transcript:ENSQOJT00000001603
3;transcript:ENSQOJT00000001606
3;transcript:ENSQOJT00000001609
3;transcript:ENSQOJT00000001611
3;transcript:ENSQOJT00000001615
3;transcript:ENSQOJT00000001616
3;transcript:ENSQOJT00000001617
3;transcript:ENSQOJT00000001618
3;transcript:ENSQOJT00000001620
3;transcript:ENSQOJT00000001624
3;transcript:ENSQOJT00000001627
3;transcript:ENSQOJT00000001632
3;transcript:ENSQOJT00000001639
3;transcript:ENSQOJT00000001640
3;transcript:ENSQOJT00000001648
3;transcript:ENSQOJT00000001652
3;transcript:ENSQOJT00000001654
3;transcript:ENSQOJT00000001659
3;transcript:ENSQOJT00000001666
3;transcript:ENSQOJT00000001669
3;transcript:ENSQOJT00000001673
3;transcript:ENSQOJT00000001677
3;transcript:ENSQOJT00000001689
3;transcript:ENSQOJT00000001691
3;transcript:ENSQOJT00000001694
3;transcript:ENSQOJT00000001696
3;transcript:ENSQOJT00000001697
3;transcript:ENSQOJT00000001704
3;transcript:ENSQOJT00000001705
3;transcript:ENSQOJT00000001708
3;transcript:ENSQOJT00000001710
3;transcript:ENSQOJT00000001712
3;transcript:ENSQOJT00000001713
3;transcript:ENSQOJT00000001715
3;transcript:ENSQOJT00000001729
3;transcript:ENSQOJT00000001731
3;transcript:ENSQOJT00000001735
3;transcript:ENSQOJT00000001738
3;transcript:ENSQOJT00000001741
3;transcript:ENSQOJT00000001743
3;transcript:ENSQOJT00000001750
3;transcript:ENSQOJT00000001751
3;transcript:ENSQOJT00000001755
3;transcript:ENSQOJT00000001756
3;transcript:ENSQOJT00000001757
3;transcript:ENSQOJT00000001766
3;transcript:ENSQOJT00000001768
3;transcript:ENSQOJT00000001774
3;transcript:ENSQOJT00000001776
3;transcript:ENSQOJT00000001778
3;transcript:ENSQOJT00000001779
3;transcript:ENSQOJT00000001781
3;transcript:ENSQOJT00000001785
3;transcript:ENSQOJT00000001789
3;transcript:ENSQOJT00000001793
3;transcript:ENSQOJT00000001794
3;transcript:ENSQOJT00000001797
3;transcript:ENSQOJT00000001798
3;transcript:ENSQOJT00000001803
3;transcript:ENSQOJT00000001808
3;transcript:ENSQOJT00000001811
3;transcript:ENSQOJT00000001817
3;transcript:ENSQOJT00000001824
3;transcript:ENSQOJT00000001825
3;transcript:ENSQOJT00000001832
3;transcript:ENSQOJT00000001836
3;transcript:ENSQOJT00000001837
3;transcript:ENSQOJT00000001839
3;transcript:ENSQOJT00000001840
3;transcript:ENSQOJT00000001843
3;transcript:ENSQOJT00000001846
3;transcript:ENSQOJT00000001851
3;transcript:ENSQOJT00000001855
3;transcript:ENSQOJT00000001857
3;transcript:ENSQOJT00000001859
3;transcript:ENSQOJT00000001860
3;transcript:ENSQOJT00000001865
3;transcript:ENSQOJT00000001870
3;transcript:ENSQOJT00000001872
3;transcript:ENSQOJT00000001874
3;transcript:ENSQOJT00000001878
3;transcript:ENSQOJT00000001883
3;transcript:ENSQOJT00000001884
3;transcript:ENSQOJT00000001891
3;transcript:ENSQOJT00000001896
3;transcript:ENSQOJT00000001897
3;transcript:ENSQOJT00000001900
3;transcript:ENSQOJT00000001905
3;transcript:ENSQOJT00000001918
3;transcript:ENSQOJT00000001923
3;transcript:ENSQOJT00000001926
3;transcript:ENSQOJT00000001932
3;transcript:ENSQOJT00000001935
3;transcript:ENSQOJT00000001942
3;transcript:ENSQOJT00000001946
3;transcript:ENSQOJT00000001948
3;transcript:ENSQOJT00000001954
3;transcript:ENSQOJT00000001956
3;transcript:ENSQOJT00000001958
3;transcript:ENSQOJT00000001960
3;transcript:ENSQOJT00000001970
3;transcript:ENSQOJT00000001971
3;transcript:ENSQOJT00000001978
3;transcript:ENSQOJT00000001980
3;transcript:ENSQOJT00000001981
3;transcript:ENSQOJT00000001984
3;transcript:ENSQOJT00000001985
3;transcript:ENSQOJT00000001992
3;transcript:ENSQOJT00000001997
3;transcript:ENSQOJT00000001998
3;transcript:ENSQOJT00000002007
3;transcript:ENSQOJT00000002009
3;transcript:ENSQOJT00000002011
3;transcript:ENSQOJT00000002012
3;transcript:ENSQOJT00000002013
3;transcript:ENSQOJT00000002017
3;transcript:ENSQOJT00000002019
3;transcript:ENSQOJT00000002022
3;transcript:ENSQOJT00000002023
3;transcript:ENSQOJT00000002024
3;transcript:ENSQOJT00000002025
3;transcript:ENSQOJT00000002029
3;transcript:ENSQOJT00000002031
3;transcript:ENSQOJT00000002034
3;transcript:ENSQOJT00000002037
3;transcript:ENSQOJT00000002040
3;transcript:ENSQOJT00000002046
3;transcript:ENSQOJT00000002057
3;transcript:ENSQOJT00000002059
3;transcript:ENSQOJT00000002060
3;transcript:ENSQOJT00000002064
3;transcript:ENSQOJT00000002069
3;transcript:ENSQOJT00000002071
3;transcript:ENSQOJT00000002074
3;transcript:ENSQOJT00000002076
3;transcript:ENSQOJT00000002084
3;transcript:ENSQOJT00000002094
3;transcript:ENSQOJT00000002096
3;transcript:ENSQOJT00000002097
3;transcript:ENSQOJT00000002100
3;transcript:ENSQOJT00000002107
3;transcript:ENSQOJT00000002108
3;transcript:ENSQOJT00000002109
3;transcript:ENSQOJT00000002111
3;transcript:ENSQOJT00000002112
3;transcript:ENSQOJT00000002113
3;transcript:ENSQOJT00000002122
3;transcript:ENSQOJT00000002123
3;transcript:ENSQOJT00000002124
3;transcript:ENSQOJT00000002125
3;transcript:ENSQOJT00000002132
3;transcript:ENSQOJT00000002134
3;transcript:ENSQOJT00000002135
3;transcript:ENSQOJT00000002155
3;transcript:ENSQOJT00000002160
3;transcript:ENSQOJT00000002166
3;transcript:ENSQOJT00000002168
3;transcript:ENSQOJT00000002178
3;transcript:ENSQOJT00000002185
3;transcript:ENSQOJT00000002190
3;transcript:ENSQOJT00000002196
3;transcript:ENSQOJT00000002199
3;transcript:ENSQOJT00000002204
3;transcript:ENSQOJT00000002205
3;transcript:ENSQOJT00000002210
3;transcript:ENSQOJT00000002211
3;transcript:ENSQOJT00000002213
3;transcript:ENSQOJT00000002225
3;transcript:ENSQOJT00000002229
3;transcript:ENSQOJT00000002231
3;transcript:ENSQOJT00000002232
3;transcript:ENSQOJT00000002234
3;transcript:ENSQOJT00000002239
3;transcript:ENSQOJT00000002242
3;transcript:ENSQOJT00000002243
3;transcript:ENSQOJT00000002244
3;transcript:ENSQOJT00000002245
3;transcript:ENSQOJT00000002251
3;transcript:ENSQOJT00000002256
3;transcript:ENSQOJT00000002257
3;transcript:ENSQOJT00000002262
3;transcript:ENSQOJT00000002267
3;transcript:ENSQOJT00000002268
3;transcript:ENSQOJT00000002271
3;transcript:ENSQOJT00000002277
3;transcript:ENSQOJT00000002280
3;transcript:ENSQOJT00000002281
3;transcript:ENSQOJT00000002286
3;transcript:ENSQOJT00000002287
3;transcript:ENSQOJT00000002288
3;transcript:ENSQOJT00000002290
3;transcript:ENSQOJT00000002292
3;transcript:ENSQOJT00000002293
3;transcript:ENSQOJT00000002307
3;transcript:ENSQOJT00000002317
