PS;GeneID
16;TDIV_00007218-RA
16;TDIV_00007238-RA
16;TDIV_00007242-RA
16;TDIV_00007265-RA
16;TDIV_00007290-RA
16;TDIV_00007298-RA
16;TDIV_00007321-RA
16;TDIV_00007325-RA
16;TDIV_00007344-RA
16;TDIV_00007375-RA
16;TDIV_00007399-RA
16;TDIV_00007403-RA
16;TDIV_00007411-RA
16;TDIV_00007469-RA
16;TDIV_00007520-RA
16;TDIV_00007524-RA
16;TDIV_00007525-RA
16;TDIV_00007577-RA
16;TDIV_00007602-RA
16;TDIV_00007627-RA
16;TDIV_00007647-RA
16;TDIV_00007659-RA
16;TDIV_00007682-RA
16;TDIV_00007715-RA
16;TDIV_00007728-RA
16;TDIV_00007733-RA
16;TDIV_00007760-RA
16;TDIV_00007769-RA
16;TDIV_00007780-RA
16;TDIV_00007867-RA
16;TDIV_00007873-RA
16;TDIV_00007896-RA
16;TDIV_00007934-RA
16;TDIV_00007944-RA
16;TDIV_00007950-RA
16;TDIV_00007971-RA
16;TDIV_00007990-RA
16;TDIV_00008066-RA
16;TDIV_00008067-RA
16;TDIV_00008068-RA
16;TDIV_00008069-RA
16;TDIV_00008156-RA
16;TDIV_00008159-RA
16;TDIV_00008167-RA
16;TDIV_00008169-RA
16;TDIV_00008307-RA
16;TDIV_00008331-RA
16;TDIV_00008372-RA
16;TDIV_00008410-RA
16;TDIV_00008431-RA
16;TDIV_00008534-RA
16;TDIV_00008535-RA
16;TDIV_00008540-RA
16;TDIV_00008547-RA
16;TDIV_00008589-RA
16;TDIV_00008655-RA
16;TDIV_00008716-RA
16;TDIV_00008717-RA
16;TDIV_00008752-RA
16;TDIV_00008755-RA
16;TDIV_00008756-RA
16;TDIV_00008763-RA
16;TDIV_00008820-RA
16;TDIV_00008889-RA
16;TDIV_00008953-RA
16;TDIV_00009016-RA
16;TDIV_00009017-RA
16;TDIV_00009032-RA
16;TDIV_00009063-RA
16;TDIV_00009078-RA
16;TDIV_00009086-RA
16;TDIV_00009130-RA
16;TDIV_00009134-RA
16;TDIV_00009152-RA
16;TDIV_00009205-RA
16;TDIV_00009217-RA
16;TDIV_00009229-RA
16;TDIV_00009235-RA
16;TDIV_00009325-RA
16;TDIV_00009342-RA
16;TDIV_00009346-RA
16;TDIV_00009348-RA
16;TDIV_00009376-RA
16;TDIV_00009390-RA
16;TDIV_00009457-RA
16;TDIV_00009482-RA
16;TDIV_00009491-RA
16;TDIV_00009493-RA
16;TDIV_00009495-RA
16;TDIV_00009507-RA
16;TDIV_00009508-RA
16;TDIV_00009567-RA
16;TDIV_00009568-RA
16;TDIV_00009570-RA
16;TDIV_00009572-RA
16;TDIV_00009575-RA
16;TDIV_00009633-RA
16;TDIV_00009654-RA
16;TDIV_00009670-RA
16;TDIV_00009681-RA
16;TDIV_00009685-RA
16;TDIV_00009701-RA
16;TDIV_00009706-RA
16;TDIV_00009711-RA
16;TDIV_00009733-RA
16;TDIV_00009752-RA
16;TDIV_00009774-RA
16;TDIV_00009807-RA
16;TDIV_00009861-RA
16;TDIV_00009867-RA
16;TDIV_00009868-RA
16;TDIV_00009869-RA
16;TDIV_00009873-RA
16;TDIV_00009875-RA
16;TDIV_00009938-RA
16;TDIV_00009942-RA
16;TDIV_00009954-RA
16;TDIV_00009981-RA
16;TDIV_00010012-RA
16;TDIV_00010017-RA
16;TDIV_00010021-RA
16;TDIV_00010050-RA
16;TDIV_00010110-RA
16;TDIV_00010123-RA
16;TDIV_00010159-RA
16;TDIV_00010173-RA
16;TDIV_00010192-RA
16;TDIV_00010209-RA
16;TDIV_00010216-RA
16;TDIV_00010257-RA
16;TDIV_00010265-RA
16;TDIV_00010291-RA
16;TDIV_00010304-RA
16;TDIV_00010312-RA
16;TDIV_00010374-RA
16;TDIV_00010378-RA
16;TDIV_00010390-RA
16;TDIV_00010430-RA
16;TDIV_00010471-RA
16;TDIV_00010491-RA
16;TDIV_00010522-RA
16;TDIV_00010528-RA
16;TDIV_00010546-RA
16;TDIV_00010614-RA
16;TDIV_00010640-RA
16;TDIV_00010668-RA
16;TDIV_00010675-RA
16;TDIV_00010725-RA
16;TDIV_00010726-RA
16;TDIV_00010750-RA
16;TDIV_00010766-RA
16;TDIV_00010818-RA
16;TDIV_00010880-RA
16;TDIV_00010906-RA
16;TDIV_00010956-RA
16;TDIV_00011057-RA
16;TDIV_00011094-RA
16;TDIV_00011126-RA
16;TDIV_00011127-RA
16;TDIV_00011170-RA
16;TDIV_00011183-RA
16;TDIV_00011217-RA
16;TDIV_00011218-RA
16;TDIV_00011250-RA
16;TDIV_00011263-RA
16;TDIV_00011300-RA
16;TDIV_00011304-RA
16;TDIV_00011373-RA
16;TDIV_00011374-RA
16;TDIV_00011375-RA
16;TDIV_00011376-RA
16;TDIV_00011377-RA
16;TDIV_00011378-RA
16;TDIV_00011379-RA
16;TDIV_00011408-RA
16;TDIV_00011431-RA
16;TDIV_00011501-RA
16;TDIV_00011539-RA
16;TDIV_00011554-RA
16;TDIV_00011559-RA
16;TDIV_00011565-RA
16;TDIV_00011579-RA
16;TDIV_00011584-RA
16;TDIV_00011585-RA
16;TDIV_00011586-RA
16;TDIV_00011639-RA
16;TDIV_00011708-RA
16;TDIV_00011756-RA
16;TDIV_00011776-RA
16;TDIV_00011800-RA
16;TDIV_00011895-RA
16;TDIV_00011897-RA
16;TDIV_00011898-RA
16;TDIV_00011905-RA
16;TDIV_00011951-RA
16;TDIV_00011958-RA
16;TDIV_00011985-RA
16;TDIV_00012032-RA
16;TDIV_00012062-RA
16;TDIV_00012121-RA
16;TDIV_00012192-RA
16;TDIV_00012232-RA
16;TDIV_00012240-RA
16;TDIV_00012263-RA
16;TDIV_00012282-RA
16;TDIV_00012294-RA
16;TDIV_00012300-RA
16;TDIV_00012315-RA
16;TDIV_00012316-RA
16;TDIV_00012344-RA
16;TDIV_00012345-RA
16;TDIV_00012370-RA
16;TDIV_00012372-RA
16;TDIV_00012385-RA
16;TDIV_00012430-RA
16;TDIV_00012445-RA
16;TDIV_00012469-RA
16;TDIV_00012625-RA
16;TDIV_00012627-RA
16;TDIV_00012672-RA
16;TDIV_00012729-RA
16;TDIV_00012755-RA
16;TDIV_00012826-RA
16;TDIV_00012908-RA
16;TDIV_00012924-RA
16;TDIV_00012972-RA
16;TDIV_00013011-RA
16;TDIV_00013019-RA
16;TDIV_00013023-RA
16;TDIV_00013069-RA
16;TDIV_00013071-RA
16;TDIV_00013077-RA
16;TDIV_00013083-RA
16;TDIV_00013085-RA
16;TDIV_00013086-RA
16;TDIV_00013123-RA
16;TDIV_00013167-RA
16;TDIV_00013183-RA
16;TDIV_00013189-RA
16;TDIV_00013197-RA
16;TDIV_00013198-RA
16;TDIV_00013221-RA
16;TDIV_00013229-RA
16;TDIV_00013252-RA
16;TDIV_00013270-RA
16;TDIV_00013362-RA
16;TDIV_00013394-RA
16;TDIV_00013469-RA
16;TDIV_00013490-RA
16;TDIV_00013518-RA
16;TDIV_00013551-RA
16;TDIV_00013565-RA
16;TDIV_00013589-RA
16;TDIV_00013672-RA
16;TDIV_00013817-RA
16;TDIV_00013835-RA
16;TDIV_00013917-RA
16;TDIV_00013956-RA
16;TDIV_00013998-RA
16;TDIV_00014031-RA
16;TDIV_00014032-RA
16;TDIV_00014075-RA
16;TDIV_00014139-RA
16;TDIV_00014153-RA
16;TDIV_00014245-RA
16;TDIV_00014291-RA
16;TDIV_00014298-RA
16;TDIV_00014314-RA
16;TDIV_00014352-RA
16;TDIV_00014372-RA
16;TDIV_00014451-RA
16;TDIV_00014460-RA
16;TDIV_00014476-RA
16;TDIV_00014523-RA
16;TDIV_00014568-RA
16;TDIV_00014636-RA
16;TDIV_00014660-RA
16;TDIV_00014666-RA
16;TDIV_00014672-RA
16;TDIV_00014710-RA
16;TDIV_00014854-RA
16;TDIV_00014876-RA
16;TDIV_00014877-RA
16;TDIV_00014916-RA
16;TDIV_00014937-RA
16;TDIV_00015021-RA
17;TDIV_00000030-RA
17;TDIV_00000051-RA
17;TDIV_00000116-RA
17;TDIV_00000306-RA
17;TDIV_00000357-RA
17;TDIV_00000440-RA
17;TDIV_00000442-RA
17;TDIV_00000482-RA
17;TDIV_00000523-RA
17;TDIV_00000545-RA
17;TDIV_00000597-RA
17;TDIV_00000682-RA
17;TDIV_00000703-RA
17;TDIV_00000743-RA
17;TDIV_00000789-RA
17;TDIV_00000796-RA
17;TDIV_00000827-RA
17;TDIV_00001247-RA
17;TDIV_00001458-RA
17;TDIV_00001459-RA
17;TDIV_00001461-RA
17;TDIV_00001467-RA
17;TDIV_00001474-RA
17;TDIV_00001683-RA
17;TDIV_00001685-RA
17;TDIV_00001701-RA
17;TDIV_00001775-RA
17;TDIV_00001806-RA
17;TDIV_00001822-RA
17;TDIV_00001826-RA
17;TDIV_00001982-RA
17;TDIV_00002063-RA
17;TDIV_00002255-RA
17;TDIV_00002258-RA
17;TDIV_00002344-RA
17;TDIV_00002347-RA
17;TDIV_00002594-RA
17;TDIV_00002620-RA
17;TDIV_00002621-RA
17;TDIV_00002643-RA
17;TDIV_00002740-RA
17;TDIV_00002764-RA
17;TDIV_00002932-RA
17;TDIV_00003030-RA
17;TDIV_00003086-RA
17;TDIV_00003163-RA
17;TDIV_00003225-RA
17;TDIV_00003355-RA
17;TDIV_00003408-RA
17;TDIV_00003456-RA
17;TDIV_00003465-RA
17;TDIV_00003478-RA
17;TDIV_00003487-RA
17;TDIV_00003490-RA
17;TDIV_00003491-RA
17;TDIV_00003492-RA
17;TDIV_00003493-RA
17;TDIV_00003494-RA
17;TDIV_00003741-RA
17;TDIV_00003760-RA
17;TDIV_00003818-RA
17;TDIV_00004033-RA
17;TDIV_00004044-RA
17;TDIV_00004053-RA
17;TDIV_00004054-RA
17;TDIV_00004381-RA
17;TDIV_00004383-RA
17;TDIV_00004462-RA
17;TDIV_00004561-RA
17;TDIV_00004738-RA
17;TDIV_00004850-RA
17;TDIV_00004862-RA
17;TDIV_00004949-RA
17;TDIV_00005059-RA
17;TDIV_00005087-RA
17;TDIV_00005098-RA
17;TDIV_00005111-RA
17;TDIV_00005152-RA
17;TDIV_00005174-RA
17;TDIV_00005255-RA
17;TDIV_00005268-RA
17;TDIV_00005566-RA
17;TDIV_00005761-RA
17;TDIV_00005884-RA
17;TDIV_00006099-RA
17;TDIV_00006277-RA
17;TDIV_00006349-RA
17;TDIV_00006449-RA
17;TDIV_00006452-RA
17;TDIV_00006625-RA
17;TDIV_00006675-RA
17;TDIV_00006761-RA
17;TDIV_00006762-RA
17;TDIV_00006940-RA
17;TDIV_00006944-RA
17;TDIV_00006946-RA
17;TDIV_00007208-RA
17;TDIV_00007214-RA
17;TDIV_00007215-RA
17;TDIV_00007309-RA
17;TDIV_00007401-RA
17;TDIV_00007416-RA
17;TDIV_00007557-RA
17;TDIV_00007558-RA
17;TDIV_00007582-RA
17;TDIV_00007617-RA
17;TDIV_00007657-RA
17;TDIV_00007679-RA
17;TDIV_00007736-RA
17;TDIV_00007757-RA
17;TDIV_00007759-RA
17;TDIV_00007874-RA
17;TDIV_00007963-RA
17;TDIV_00008042-RA
17;TDIV_00008046-RA
17;TDIV_00008434-RA
17;TDIV_00008509-RA
17;TDIV_00008567-RA
17;TDIV_00008743-RA
17;TDIV_00008767-RA
17;TDIV_00008775-RA
17;TDIV_00008788-RA
17;TDIV_00008830-RA
17;TDIV_00009025-RA
17;TDIV_00009204-RA
17;TDIV_00009210-RA
17;TDIV_00009255-RA
17;TDIV_00009323-RA
17;TDIV_00009329-RA
17;TDIV_00009332-RA
17;TDIV_00009443-RA
17;TDIV_00009450-RA
17;TDIV_00009465-RA
17;TDIV_00009577-RA
17;TDIV_00009721-RA
17;TDIV_00009730-RA
17;TDIV_00009817-RA
17;TDIV_00009880-RA
17;TDIV_00009929-RA
17;TDIV_00009931-RA
17;TDIV_00009932-RA
17;TDIV_00009980-RA
17;TDIV_00010058-RA
17;TDIV_00010120-RA
17;TDIV_00010140-RA
17;TDIV_00010181-RA
17;TDIV_00010292-RA
17;TDIV_00010437-RA
17;TDIV_00010554-RA
17;TDIV_00010698-RA
17;TDIV_00010825-RA
17;TDIV_00010898-RA
17;TDIV_00010900-RA
17;TDIV_00010921-RA
17;TDIV_00011013-RA
17;TDIV_00011091-RA
17;TDIV_00011130-RA
17;TDIV_00011147-RA
17;TDIV_00011180-RA
17;TDIV_00011191-RA
17;TDIV_00011301-RA
17;TDIV_00011348-RA
17;TDIV_00011445-RA
17;TDIV_00011567-RA
17;TDIV_00011623-RA
17;TDIV_00011752-RA
17;TDIV_00011753-RA
17;TDIV_00011755-RA
17;TDIV_00011792-RA
17;TDIV_00012070-RA
17;TDIV_00012097-RA
17;TDIV_00012211-RA
17;TDIV_00012254-RA
17;TDIV_00012346-RA
17;TDIV_00012388-RA
17;TDIV_00012391-RA
17;TDIV_00012406-RA
17;TDIV_00012408-RA
17;TDIV_00012414-RA
17;TDIV_00012417-RA
17;TDIV_00012419-RA
17;TDIV_00012420-RA
17;TDIV_00012421-RA
17;TDIV_00012422-RA
17;TDIV_00012424-RA
17;TDIV_00012513-RA
17;TDIV_00012532-RA
17;TDIV_00012630-RA
17;TDIV_00012832-RA
17;TDIV_00012877-RA
17;TDIV_00012992-RA
17;TDIV_00012997-RA
17;TDIV_00013018-RA
17;TDIV_00013090-RA
17;TDIV_00013107-RA
17;TDIV_00013119-RA
17;TDIV_00013131-RA
17;TDIV_00013194-RA
17;TDIV_00013230-RA
17;TDIV_00013237-RA
17;TDIV_00013276-RA
17;TDIV_00013280-RA
17;TDIV_00013310-RA
17;TDIV_00013311-RA
17;TDIV_00013312-RA
17;TDIV_00013319-RA
17;TDIV_00013320-RA
17;TDIV_00013391-RA
17;TDIV_00013512-RA
17;TDIV_00013685-RA
17;TDIV_00013699-RA
17;TDIV_00013742-RA
17;TDIV_00013767-RA
17;TDIV_00013786-RA
17;TDIV_00013788-RA
17;TDIV_00013856-RA
17;TDIV_00013857-RA
17;TDIV_00013942-RA
17;TDIV_00013992-RA
17;TDIV_00014002-RA
17;TDIV_00014053-RA
17;TDIV_00014060-RA
17;TDIV_00014137-RA
17;TDIV_00014186-RA
17;TDIV_00014276-RA
17;TDIV_00014316-RA
17;TDIV_00014364-RA
17;TDIV_00014365-RA
17;TDIV_00014367-RA
17;TDIV_00014377-RA
17;TDIV_00014379-RA
17;TDIV_00014442-RA
17;TDIV_00014473-RA
17;TDIV_00014600-RA
17;TDIV_00014604-RA
17;TDIV_00014655-RA
17;TDIV_00014659-RA
17;TDIV_00014692-RA
17;TDIV_00014749-RA
17;TDIV_00014841-RA
18;TDIV_00000006-RA
18;TDIV_00000018-RA
18;TDIV_00000048-RA
18;TDIV_00000060-RA
18;TDIV_00000142-RA
18;TDIV_00000158-RA
18;TDIV_00000343-RA
18;TDIV_00000347-RA
18;TDIV_00000354-RA
18;TDIV_00000359-RA
18;TDIV_00000362-RA
18;TDIV_00000384-RA
18;TDIV_00000405-RA
18;TDIV_00000454-RA
18;TDIV_00000468-RA
18;TDIV_00000470-RA
18;TDIV_00000471-RA
18;TDIV_00000502-RA
18;TDIV_00000676-RA
18;TDIV_00000677-RA
18;TDIV_00000698-RA
18;TDIV_00000826-RA
18;TDIV_00000837-RA
18;TDIV_00000840-RA
18;TDIV_00000964-RA
18;TDIV_00000966-RA
18;TDIV_00001195-RA
18;TDIV_00001279-RA
18;TDIV_00001335-RA
18;TDIV_00001444-RA
18;TDIV_00001484-RA
18;TDIV_00001612-RA
18;TDIV_00001740-RA
18;TDIV_00001833-RA
18;TDIV_00001889-RA
18;TDIV_00001951-RA
18;TDIV_00001955-RA
18;TDIV_00002013-RA
18;TDIV_00002031-RA
18;TDIV_00002055-RA
18;TDIV_00002132-RA
18;TDIV_00002152-RA
18;TDIV_00002244-RA
18;TDIV_00002251-RA
18;TDIV_00002331-RA
18;TDIV_00002354-RA
18;TDIV_00002359-RA
18;TDIV_00002387-RA
18;TDIV_00002392-RA
18;TDIV_00002448-RA
18;TDIV_00002449-RA
18;TDIV_00002563-RA
18;TDIV_00002598-RA
18;TDIV_00002600-RA
18;TDIV_00002618-RA
18;TDIV_00002633-RA
18;TDIV_00002634-RA
18;TDIV_00002640-RA
18;TDIV_00002687-RA
18;TDIV_00002849-RA
18;TDIV_00003079-RA
18;TDIV_00003111-RA
18;TDIV_00003113-RA
18;TDIV_00003179-RA
18;TDIV_00003287-RA
18;TDIV_00003331-RA
18;TDIV_00003347-RA
18;TDIV_00003393-RA
18;TDIV_00003472-RA
18;TDIV_00003488-RA
18;TDIV_00003495-RA
18;TDIV_00003496-RA
18;TDIV_00003531-RA
18;TDIV_00003566-RA
18;TDIV_00003567-RA
18;TDIV_00003620-RA
18;TDIV_00003623-RA
18;TDIV_00003625-RA
18;TDIV_00003664-RA
18;TDIV_00003712-RA
18;TDIV_00003786-RA
18;TDIV_00003788-RA
18;TDIV_00003802-RA
18;TDIV_00003813-RA
18;TDIV_00003852-RA
18;TDIV_00003856-RA
18;TDIV_00003940-RA
18;TDIV_00003981-RA
18;TDIV_00004123-RA
18;TDIV_00004141-RA
18;TDIV_00004143-RA
18;TDIV_00004157-RA
18;TDIV_00004177-RA
18;TDIV_00004225-RA
18;TDIV_00004324-RA
18;TDIV_00004333-RA
18;TDIV_00004417-RA
18;TDIV_00004614-RA
18;TDIV_00004637-RA
18;TDIV_00004673-RA
18;TDIV_00004720-RA
18;TDIV_00004779-RA
18;TDIV_00004788-RA
18;TDIV_00004841-RA
18;TDIV_00004931-RA
18;TDIV_00004932-RA
18;TDIV_00004988-RA
18;TDIV_00005060-RA
18;TDIV_00005064-RA
18;TDIV_00005090-RA
18;TDIV_00005094-RA
18;TDIV_00005241-RA
18;TDIV_00005283-RA
18;TDIV_00005291-RA
18;TDIV_00005293-RA
18;TDIV_00005375-RA
18;TDIV_00005449-RA
18;TDIV_00005450-RA
18;TDIV_00005509-RA
18;TDIV_00005846-RA
18;TDIV_00005962-RA
18;TDIV_00006007-RA
18;TDIV_00006039-RA
18;TDIV_00006045-RA
18;TDIV_00006113-RA
18;TDIV_00006136-RA
18;TDIV_00006166-RA
18;TDIV_00006203-RA
18;TDIV_00006389-RA
18;TDIV_00006426-RA
18;TDIV_00006434-RA
18;TDIV_00006441-RA
18;TDIV_00006474-RA
18;TDIV_00006501-RA
18;TDIV_00006523-RA
18;TDIV_00006590-RA
18;TDIV_00006684-RA
18;TDIV_00006711-RA
18;TDIV_00006718-RA
18;TDIV_00006748-RA
18;TDIV_00006759-RA
18;TDIV_00006776-RA
18;TDIV_00006778-RA
18;TDIV_00006802-RA
18;TDIV_00006804-RA
18;TDIV_00006868-RA
18;TDIV_00006953-RA
18;TDIV_00006960-RA
18;TDIV_00006963-RA
18;TDIV_00007064-RA
18;TDIV_00007116-RA
18;TDIV_00007157-RA
18;TDIV_00007158-RA
18;TDIV_00007217-RA
18;TDIV_00007232-RA
18;TDIV_00007249-RA
18;TDIV_00007280-RA
18;TDIV_00007313-RA
18;TDIV_00007332-RA
18;TDIV_00007358-RA
18;TDIV_00007363-RA
18;TDIV_00007365-RA
18;TDIV_00007392-RA
18;TDIV_00007396-RA
18;TDIV_00007459-RA
18;TDIV_00007486-RA
18;TDIV_00007496-RA
18;TDIV_00007497-RA
18;TDIV_00007509-RA
18;TDIV_00007526-RA
18;TDIV_00007569-RA
18;TDIV_00007701-RA
18;TDIV_00007707-RA
18;TDIV_00007734-RA
18;TDIV_00007743-RA
18;TDIV_00007814-RA
18;TDIV_00007855-RA
18;TDIV_00007857-RA
18;TDIV_00007883-RA
18;TDIV_00007923-RA
18;TDIV_00007925-RA
18;TDIV_00008043-RA
18;TDIV_00008049-RA
18;TDIV_00008089-RA
18;TDIV_00008120-RA
18;TDIV_00008122-RA
18;TDIV_00008158-RA
18;TDIV_00008172-RA
18;TDIV_00008287-RA
18;TDIV_00008380-RA
18;TDIV_00008443-RA
18;TDIV_00008475-RA
18;TDIV_00008487-RA
18;TDIV_00008525-RA
18;TDIV_00008559-RA
18;TDIV_00008633-RA
18;TDIV_00008758-RA
18;TDIV_00008766-RA
18;TDIV_00008777-RA
18;TDIV_00008838-RA
18;TDIV_00008880-RA
18;TDIV_00008911-RA
18;TDIV_00008938-RA
18;TDIV_00008981-RA
18;TDIV_00009018-RA
18;TDIV_00009084-RA
18;TDIV_00009136-RA
18;TDIV_00009148-RA
18;TDIV_00009154-RA
18;TDIV_00009191-RA
18;TDIV_00009215-RA
18;TDIV_00009228-RA
18;TDIV_00009231-RA
18;TDIV_00009301-RA
18;TDIV_00009340-RA
18;TDIV_00009386-RA
18;TDIV_00009394-RA
18;TDIV_00009441-RA
18;TDIV_00009454-RA
18;TDIV_00009463-RA
18;TDIV_00009476-RA
18;TDIV_00009483-RA
18;TDIV_00009501-RA
18;TDIV_00009616-RA
18;TDIV_00009632-RA
18;TDIV_00009683-RA
18;TDIV_00009698-RA
18;TDIV_00009723-RA
18;TDIV_00009747-RA
18;TDIV_00009787-RA
18;TDIV_00009791-RA
18;TDIV_00009808-RA
18;TDIV_00009876-RA
18;TDIV_00009878-RA
18;TDIV_00009933-RA
18;TDIV_00009943-RA
18;TDIV_00009952-RA
18;TDIV_00010004-RA
18;TDIV_00010027-RA
18;TDIV_00010044-RA
18;TDIV_00010067-RA
18;TDIV_00010069-RA
18;TDIV_00010102-RA
18;TDIV_00010144-RA
18;TDIV_00010191-RA
18;TDIV_00010194-RA
18;TDIV_00010212-RA
18;TDIV_00010213-RA
18;TDIV_00010215-RA
18;TDIV_00010271-RA
18;TDIV_00010286-RA
18;TDIV_00010295-RA
18;TDIV_00010316-RA
18;TDIV_00010318-RA
18;TDIV_00010322-RA
18;TDIV_00010336-RA
18;TDIV_00010349-RA
18;TDIV_00010370-RA
18;TDIV_00010386-RA
18;TDIV_00010387-RA
18;TDIV_00010439-RA
18;TDIV_00010453-RA
18;TDIV_00010473-RA
18;TDIV_00010529-RA
18;TDIV_00010611-RA
18;TDIV_00010615-RA
18;TDIV_00010639-RA
18;TDIV_00010670-RA
18;TDIV_00010715-RA
18;TDIV_00010721-RA
18;TDIV_00010768-RA
18;TDIV_00010770-RA
18;TDIV_00010813-RA
18;TDIV_00010824-RA
18;TDIV_00010988-RA
18;TDIV_00010996-RA
18;TDIV_00011025-RA
18;TDIV_00011052-RA
18;TDIV_00011070-RA
18;TDIV_00011136-RA
18;TDIV_00011148-RA
18;TDIV_00011256-RA
18;TDIV_00011281-RA
18;TDIV_00011289-RA
18;TDIV_00011344-RA
18;TDIV_00011426-RA
18;TDIV_00011464-RA
18;TDIV_00011591-RA
18;TDIV_00011616-RA
18;TDIV_00011619-RA
18;TDIV_00011643-RA
18;TDIV_00011652-RA
18;TDIV_00011659-RA
18;TDIV_00011698-RA
18;TDIV_00011733-RA
18;TDIV_00011761-RA
18;TDIV_00011783-RA
18;TDIV_00011801-RA
18;TDIV_00011810-RA
18;TDIV_00011834-RA
18;TDIV_00011908-RA
18;TDIV_00011968-RA
18;TDIV_00011975-RA
18;TDIV_00011976-RA
18;TDIV_00012043-RA
18;TDIV_00012069-RA
18;TDIV_00012077-RA
18;TDIV_00012116-RA
18;TDIV_00012125-RA
18;TDIV_00012172-RA
18;TDIV_00012195-RA
18;TDIV_00012204-RA
18;TDIV_00012207-RA
18;TDIV_00012238-RA
18;TDIV_00012259-RA
18;TDIV_00012265-RA
18;TDIV_00012304-RA
18;TDIV_00012324-RA
18;TDIV_00012351-RA
18;TDIV_00012371-RA
18;TDIV_00012396-RA
18;TDIV_00012423-RA
18;TDIV_00012425-RA
18;TDIV_00012438-RA
18;TDIV_00012463-RA
18;TDIV_00012471-RA
18;TDIV_00012474-RA
18;TDIV_00012476-RA
18;TDIV_00012477-RA
18;TDIV_00012511-RA
18;TDIV_00012521-RA
18;TDIV_00012530-RA
18;TDIV_00012555-RA
18;TDIV_00012567-RA
18;TDIV_00012568-RA
18;TDIV_00012593-RA
18;TDIV_00012599-RA
18;TDIV_00012658-RA
18;TDIV_00012697-RA
18;TDIV_00012706-RA
18;TDIV_00012723-RA
18;TDIV_00012783-RA
18;TDIV_00012800-RA
18;TDIV_00012807-RA
18;TDIV_00012829-RA
18;TDIV_00012837-RA
18;TDIV_00012840-RA
18;TDIV_00012887-RA
18;TDIV_00012903-RA
18;TDIV_00012907-RA
18;TDIV_00012952-RA
18;TDIV_00013026-RA
18;TDIV_00013045-RA
18;TDIV_00013047-RA
18;TDIV_00013108-RA
18;TDIV_00013122-RA
18;TDIV_00013144-RA
18;TDIV_00013166-RA
18;TDIV_00013174-RA
18;TDIV_00013177-RA
18;TDIV_00013193-RA
18;TDIV_00013201-RA
18;TDIV_00013250-RA
18;TDIV_00013256-RA
18;TDIV_00013261-RA
18;TDIV_00013298-RA
18;TDIV_00013313-RA
18;TDIV_00013316-RA
18;TDIV_00013318-RA
18;TDIV_00013325-RA
18;TDIV_00013350-RA
18;TDIV_00013431-RA
18;TDIV_00013449-RA
18;TDIV_00013470-RA
18;TDIV_00013475-RA
18;TDIV_00013495-RA
18;TDIV_00013504-RA
18;TDIV_00013511-RA
18;TDIV_00013525-RA
18;TDIV_00013528-RA
18;TDIV_00013541-RA
18;TDIV_00013583-RA
18;TDIV_00013593-RA
18;TDIV_00013607-RA
18;TDIV_00013620-RA
18;TDIV_00013629-RA
18;TDIV_00013663-RA
18;TDIV_00013695-RA
18;TDIV_00013703-RA
18;TDIV_00013707-RA
18;TDIV_00013718-RA
18;TDIV_00013760-RA
18;TDIV_00013801-RA
18;TDIV_00013818-RA
18;TDIV_00013862-RA
18;TDIV_00013875-RA
18;TDIV_00013877-RA
18;TDIV_00013922-RA
18;TDIV_00013923-RA
18;TDIV_00013924-RA
18;TDIV_00013940-RA
18;TDIV_00013946-RA
18;TDIV_00014012-RA
18;TDIV_00014020-RA
18;TDIV_00014092-RA
18;TDIV_00014123-RA
18;TDIV_00014189-RA
18;TDIV_00014193-RA
18;TDIV_00014204-RA
18;TDIV_00014214-RA
18;TDIV_00014253-RA
18;TDIV_00014254-RA
18;TDIV_00014292-RA
18;TDIV_00014331-RA
18;TDIV_00014348-RA
18;TDIV_00014362-RA
18;TDIV_00014394-RA
18;TDIV_00014419-RA
18;TDIV_00014426-RA
18;TDIV_00014429-RA
18;TDIV_00014452-RA
18;TDIV_00014501-RA
18;TDIV_00014507-RA
18;TDIV_00014519-RA
18;TDIV_00014529-RA
18;TDIV_00014549-RA
18;TDIV_00014605-RA
18;TDIV_00014617-RA
18;TDIV_00014619-RA
18;TDIV_00014656-RA
18;TDIV_00014658-RA
18;TDIV_00014662-RA
18;TDIV_00014663-RA
18;TDIV_00014695-RA
18;TDIV_00014724-RA
18;TDIV_00014753-RA
18;TDIV_00014756-RA
18;TDIV_00014807-RA
18;TDIV_00014816-RA
18;TDIV_00014823-RA
18;TDIV_00014831-RA
18;TDIV_00014838-RA
18;TDIV_00014911-RA
18;TDIV_00014917-RA
18;TDIV_00014919-RA
18;TDIV_00014938-RA
18;TDIV_00014947-RA
18;TDIV_00014978-RA
18;TDIV_00014992-RA
19;TDIV_00000058-RA
19;TDIV_00000124-RA
19;TDIV_00000137-RA
19;TDIV_00000140-RA
19;TDIV_00000200-RA
19;TDIV_00000217-RA
19;TDIV_00000331-RA
19;TDIV_00000399-RA
19;TDIV_00000447-RA
19;TDIV_00000472-RA
19;TDIV_00000481-RA
19;TDIV_00000584-RA
19;TDIV_00000768-RA
19;TDIV_00000790-RA
19;TDIV_00000813-RA
19;TDIV_00000838-RA
19;TDIV_00000911-RA
19;TDIV_00001019-RA
19;TDIV_00001400-RA
19;TDIV_00001410-RA
19;TDIV_00001433-RA
19;TDIV_00001460-RA
19;TDIV_00001513-RA
19;TDIV_00001572-RA
