PS;GeneID
16;DNOV_04881
16;DNOV_04883
16;DNOV_04911
16;DNOV_04933
16;DNOV_04938
16;DNOV_04944
16;DNOV_05003
16;DNOV_05033
16;DNOV_05048
16;DNOV_05149
16;DNOV_05167
16;DNOV_05171
16;DNOV_05184
16;DNOV_05196
16;DNOV_05207
16;DNOV_05208
16;DNOV_05227
16;DNOV_05289
16;DNOV_05346
16;DNOV_05360
16;DNOV_05393
16;DNOV_05471
16;DNOV_05474
16;DNOV_05513
16;DNOV_05703
16;DNOV_05704
16;DNOV_05755
16;DNOV_05857
16;DNOV_05909
16;DNOV_05975
16;DNOV_06005
16;DNOV_06065
16;DNOV_06095
16;DNOV_06144
16;DNOV_06186
16;DNOV_06202
16;DNOV_06246
16;DNOV_06248
16;DNOV_06347
16;DNOV_06454
16;DNOV_06458
16;DNOV_06473
16;DNOV_06512
16;DNOV_06515
16;DNOV_06709
16;DNOV_06800
16;DNOV_06830
16;DNOV_06840
16;DNOV_06870
16;DNOV_06904
16;DNOV_06908
16;DNOV_06929
16;DNOV_06930
16;DNOV_06931
16;DNOV_06950
16;DNOV_06955
16;DNOV_07033
16;DNOV_07066
16;DNOV_07097
16;DNOV_07136
16;DNOV_07165
16;DNOV_07177
16;DNOV_07221
16;DNOV_07248
16;DNOV_07255
16;DNOV_07262
16;DNOV_07283
16;DNOV_07305
16;DNOV_07373
16;DNOV_07522
16;DNOV_07678
16;DNOV_07686
16;DNOV_07767
16;DNOV_07803
16;DNOV_07879
16;DNOV_07901
16;DNOV_07925
16;DNOV_08000
16;DNOV_08001
16;DNOV_08002
16;DNOV_08005
16;DNOV_08014
16;DNOV_08040
16;DNOV_08072
16;DNOV_08089
16;DNOV_08171
16;DNOV_08237
16;DNOV_08248
16;DNOV_08254
16;DNOV_08314
16;DNOV_08326
16;DNOV_08453
16;DNOV_08547
16;DNOV_08638
16;DNOV_08661
16;DNOV_08838
16;DNOV_08954
16;DNOV_09065
16;DNOV_09093
16;DNOV_09147
16;DNOV_09281
16;DNOV_09300
16;DNOV_09368
16;DNOV_09371
16;DNOV_09377
16;DNOV_09460
16;DNOV_09468
16;DNOV_09483
16;DNOV_09485
16;DNOV_09541
16;DNOV_09556
16;DNOV_09567
16;DNOV_09574
16;DNOV_09796
16;DNOV_09847
16;DNOV_09851
16;DNOV_09881
16;DNOV_09911
16;DNOV_09914
16;DNOV_09927
16;DNOV_09946
16;DNOV_09978
16;DNOV_09994
16;DNOV_10077
16;DNOV_10087
16;DNOV_10098
16;DNOV_10165
16;DNOV_10173
16;DNOV_10238
16;DNOV_10254
16;DNOV_10304
16;DNOV_10329
16;DNOV_10350
16;DNOV_10371
16;DNOV_10396
16;DNOV_10408
16;DNOV_10411
16;DNOV_10462
16;DNOV_10551
16;DNOV_10603
16;DNOV_10641
16;DNOV_10645
16;DNOV_10718
16;DNOV_10720
16;DNOV_10742
16;DNOV_10796
16;DNOV_10804
16;DNOV_10888
16;DNOV_10914
16;DNOV_10948
16;DNOV_10950
16;DNOV_10963
16;DNOV_11062
16;DNOV_11075
16;DNOV_11111
16;DNOV_11121
16;DNOV_11123
16;DNOV_11155
16;DNOV_11179
16;DNOV_11207
16;DNOV_11275
16;DNOV_11282
16;DNOV_11297
16;DNOV_11309
16;DNOV_11319
16;DNOV_11374
16;DNOV_11402
16;DNOV_11482
16;DNOV_11553
16;DNOV_11574
16;DNOV_11747
16;DNOV_11748
16;DNOV_11775
16;DNOV_11783
16;DNOV_11789
16;DNOV_11880
16;DNOV_11881
16;DNOV_11937
16;DNOV_11968
16;DNOV_12135
16;DNOV_12197
16;DNOV_12427
17;DNOV_00015
17;DNOV_00041
17;DNOV_00185
17;DNOV_00309
17;DNOV_00459
17;DNOV_00471
17;DNOV_00478
17;DNOV_00560
17;DNOV_00606
17;DNOV_00647
17;DNOV_00747
17;DNOV_00956
17;DNOV_01218
17;DNOV_01238
17;DNOV_01240
17;DNOV_01583
17;DNOV_01584
17;DNOV_01728
17;DNOV_01751
17;DNOV_01888
17;DNOV_02065
17;DNOV_02262
17;DNOV_02276
17;DNOV_02549
17;DNOV_02623
17;DNOV_02642
17;DNOV_02645
17;DNOV_02693
17;DNOV_02775
17;DNOV_02883
17;DNOV_02926
17;DNOV_02953
17;DNOV_02954
17;DNOV_02972
17;DNOV_02990
17;DNOV_03061
17;DNOV_03112
17;DNOV_03113
17;DNOV_03208
17;DNOV_03234
17;DNOV_03324
17;DNOV_03424
17;DNOV_03435
17;DNOV_03455
17;DNOV_03483
17;DNOV_03510
17;DNOV_03587
17;DNOV_03643
17;DNOV_03818
17;DNOV_04036
17;DNOV_04112
17;DNOV_04225
17;DNOV_04483
17;DNOV_04520
17;DNOV_04548
17;DNOV_04691
17;DNOV_04780
17;DNOV_05137
17;DNOV_05190
17;DNOV_05738
17;DNOV_05772
17;DNOV_06004
17;DNOV_06396
17;DNOV_06545
17;DNOV_06548
17;DNOV_06829
17;DNOV_06993
17;DNOV_07009
17;DNOV_07200
17;DNOV_07228
17;DNOV_07289
17;DNOV_07318
17;DNOV_07395
17;DNOV_07468
17;DNOV_07514
17;DNOV_07526
17;DNOV_07531
17;DNOV_07624
17;DNOV_08065
17;DNOV_08091
17;DNOV_08092
17;DNOV_08179
17;DNOV_08183
17;DNOV_08217
17;DNOV_08232
17;DNOV_08256
17;DNOV_08476
17;DNOV_08497
17;DNOV_08636
17;DNOV_08775
17;DNOV_08867
17;DNOV_08977
17;DNOV_09004
17;DNOV_09013
17;DNOV_09061
17;DNOV_09084
17;DNOV_09130
17;DNOV_09418
17;DNOV_09489
17;DNOV_09554
17;DNOV_09561
17;DNOV_09743
17;DNOV_09886
17;DNOV_10167
17;DNOV_10194
17;DNOV_10285
17;DNOV_10316
17;DNOV_10401
17;DNOV_10637
17;DNOV_10702
17;DNOV_10711
17;DNOV_10871
17;DNOV_11008
17;DNOV_11163
17;DNOV_11273
17;DNOV_11393
17;DNOV_11478
17;DNOV_11593
17;DNOV_11795
17;DNOV_11947
17;DNOV_11979
17;DNOV_12127
17;DNOV_12308
18;DNOV_00022
18;DNOV_00113
18;DNOV_00131
18;DNOV_00190
18;DNOV_00201
18;DNOV_00222
18;DNOV_00312
18;DNOV_00334
18;DNOV_00407
18;DNOV_00511
18;DNOV_00520
18;DNOV_00557
18;DNOV_00561
18;DNOV_00566
18;DNOV_00653
18;DNOV_00688
18;DNOV_00710
18;DNOV_00945
18;DNOV_01022
18;DNOV_01156
18;DNOV_01237
18;DNOV_01276
18;DNOV_01288
18;DNOV_01352
18;DNOV_01580
18;DNOV_01585
18;DNOV_01588
18;DNOV_01748
18;DNOV_01769
18;DNOV_01808
18;DNOV_01907
18;DNOV_02038
18;DNOV_02043
18;DNOV_02093
18;DNOV_02155
18;DNOV_02187
18;DNOV_02269
18;DNOV_02271
18;DNOV_02328
18;DNOV_02336
18;DNOV_02442
18;DNOV_02445
18;DNOV_02473
18;DNOV_02519
18;DNOV_02612
18;DNOV_02687
18;DNOV_02719
18;DNOV_02720
18;DNOV_02728
18;DNOV_02801
18;DNOV_02804
18;DNOV_02921
18;DNOV_02987
18;DNOV_03068
18;DNOV_03089
18;DNOV_03137
18;DNOV_03206
18;DNOV_03241
18;DNOV_03245
18;DNOV_03258
18;DNOV_03402
18;DNOV_03449
18;DNOV_03723
18;DNOV_03869
18;DNOV_04005
18;DNOV_04102
18;DNOV_04116
18;DNOV_04133
18;DNOV_04140
18;DNOV_04197
18;DNOV_04248
18;DNOV_04371
18;DNOV_04434
18;DNOV_04508
18;DNOV_04578
18;DNOV_04584
18;DNOV_04609
18;DNOV_04662
18;DNOV_04663
18;DNOV_04737
18;DNOV_04764
18;DNOV_04887
18;DNOV_05001
18;DNOV_05010
18;DNOV_05107
18;DNOV_05176
18;DNOV_05358
18;DNOV_05386
18;DNOV_05389
18;DNOV_05418
18;DNOV_05668
18;DNOV_05740
18;DNOV_05767
18;DNOV_05875
18;DNOV_06096
18;DNOV_06097
18;DNOV_06142
18;DNOV_06220
18;DNOV_06230
18;DNOV_06245
18;DNOV_06264
18;DNOV_06303
18;DNOV_06346
18;DNOV_06457
18;DNOV_06559
18;DNOV_06605
18;DNOV_06644
18;DNOV_06673
18;DNOV_06674
18;DNOV_06804
18;DNOV_06897
18;DNOV_06984
18;DNOV_07327
18;DNOV_07346
18;DNOV_07365
18;DNOV_07393
18;DNOV_07477
18;DNOV_07527
18;DNOV_07572
18;DNOV_07666
18;DNOV_07706
18;DNOV_07759
18;DNOV_07782
18;DNOV_07880
18;DNOV_07971
18;DNOV_08077
18;DNOV_08125
18;DNOV_08156
18;DNOV_08168
18;DNOV_08198
18;DNOV_08201
18;DNOV_08223
18;DNOV_08360
18;DNOV_08383
18;DNOV_08457
18;DNOV_08519
18;DNOV_08536
18;DNOV_08540
18;DNOV_08562
18;DNOV_08656
18;DNOV_08657
18;DNOV_08680
18;DNOV_08787
18;DNOV_08794
18;DNOV_08804
18;DNOV_08844
18;DNOV_08901
18;DNOV_09034
18;DNOV_09042
18;DNOV_09118
18;DNOV_09170
18;DNOV_09236
18;DNOV_09248
18;DNOV_09283
18;DNOV_09288
18;DNOV_09293
18;DNOV_09369
18;DNOV_09404
18;DNOV_09430
18;DNOV_09553
18;DNOV_09562
18;DNOV_09688
18;DNOV_09689
18;DNOV_09733
18;DNOV_09871
18;DNOV_10068
18;DNOV_10129
18;DNOV_10172
18;DNOV_10275
18;DNOV_10291
18;DNOV_10390
18;DNOV_10539
18;DNOV_10549
18;DNOV_10550
18;DNOV_10683
18;DNOV_10705
18;DNOV_10712
18;DNOV_10740
18;DNOV_10777
18;DNOV_10802
18;DNOV_10841
18;DNOV_10842
18;DNOV_11020
18;DNOV_11030
18;DNOV_11050
18;DNOV_11053
18;DNOV_11060
18;DNOV_11164
18;DNOV_11236
18;DNOV_11278
18;DNOV_11373
18;DNOV_11517
18;DNOV_11581
18;DNOV_11725
18;DNOV_11744
18;DNOV_11761
18;DNOV_11779
18;DNOV_11893
18;DNOV_11894
18;DNOV_11914
18;DNOV_11987
18;DNOV_12000
18;DNOV_12023
18;DNOV_12111
18;DNOV_12167
18;DNOV_12211
18;DNOV_12238
18;DNOV_12239
18;DNOV_12241
18;DNOV_12419
18;DNOV_12431
19;DNOV_00035
19;DNOV_00079
19;DNOV_00132
19;DNOV_00162
19;DNOV_00194
19;DNOV_00246
19;DNOV_00406
19;DNOV_00524
19;DNOV_00645
19;DNOV_00677
19;DNOV_00691
19;DNOV_00743
19;DNOV_00771
19;DNOV_00852
19;DNOV_00952
19;DNOV_00955
19;DNOV_01034
19;DNOV_01173
19;DNOV_01241
19;DNOV_01287
19;DNOV_01455
19;DNOV_01461
19;DNOV_01539
19;DNOV_01721
19;DNOV_01743
19;DNOV_01775
19;DNOV_01787
19;DNOV_01798
19;DNOV_01869
19;DNOV_01890
19;DNOV_01900
19;DNOV_01914
19;DNOV_02030
19;DNOV_02149
19;DNOV_02215
19;DNOV_02258
19;DNOV_02289
19;DNOV_02326
19;DNOV_02387
19;DNOV_02433
19;DNOV_02443
19;DNOV_02477
19;DNOV_02482
19;DNOV_02522
19;DNOV_02530
19;DNOV_02608
19;DNOV_02637
19;DNOV_02675
19;DNOV_02737
19;DNOV_02738
19;DNOV_02873
19;DNOV_02988
19;DNOV_03016
19;DNOV_03069
19;DNOV_03074
19;DNOV_03139
19;DNOV_03202
19;DNOV_03273
19;DNOV_03301
19;DNOV_03499
19;DNOV_03513
19;DNOV_03559
19;DNOV_03560
19;DNOV_03612
19;DNOV_03638
19;DNOV_03936
19;DNOV_03995
19;DNOV_03996
19;DNOV_04006
19;DNOV_04110
19;DNOV_04122
19;DNOV_04164
19;DNOV_04280
19;DNOV_04284
19;DNOV_04296
19;DNOV_04315
19;DNOV_04346
19;DNOV_04347
19;DNOV_04383
19;DNOV_04418
19;DNOV_04591
19;DNOV_04703
19;DNOV_04706
19;DNOV_04775
19;DNOV_04788
19;DNOV_04836
19;DNOV_04843
19;DNOV_04886
19;DNOV_04926
19;DNOV_04939
19;DNOV_04955
19;DNOV_05004
19;DNOV_05039
19;DNOV_05097
19;DNOV_05166
19;DNOV_05201
19;DNOV_05217
19;DNOV_05271
19;DNOV_05302
19;DNOV_05336
19;DNOV_05357
19;DNOV_05359
19;DNOV_05361
19;DNOV_05459
19;DNOV_05519
19;DNOV_05553
19;DNOV_05684
19;DNOV_05815
19;DNOV_05859
19;DNOV_05988
19;DNOV_06167
19;DNOV_06170
19;DNOV_06253
19;DNOV_06324
19;DNOV_06332
19;DNOV_06352
19;DNOV_06510
19;DNOV_06514
19;DNOV_06516
19;DNOV_06517
19;DNOV_06677
19;DNOV_06678
19;DNOV_06881
19;DNOV_06895
19;DNOV_06896
19;DNOV_06991
19;DNOV_07116
19;DNOV_07155
19;DNOV_07392
19;DNOV_07519
19;DNOV_07594
19;DNOV_07643
19;DNOV_07922
19;DNOV_08057
19;DNOV_08260
19;DNOV_08331
19;DNOV_08332
19;DNOV_08350
19;DNOV_08515
19;DNOV_08538
19;DNOV_08541
19;DNOV_08612
19;DNOV_08725
19;DNOV_08839
19;DNOV_08856
19;DNOV_08934
19;DNOV_08936
19;DNOV_09211
19;DNOV_09344
19;DNOV_09370
19;DNOV_09429
19;DNOV_09502
19;DNOV_09545
19;DNOV_09742
19;DNOV_09921
19;DNOV_09968
19;DNOV_10041
19;DNOV_10063
19;DNOV_10064
19;DNOV_10078
19;DNOV_10086
19;DNOV_10103
19;DNOV_10130
19;DNOV_10259
19;DNOV_10353
19;DNOV_10450
19;DNOV_10451
19;DNOV_10483
19;DNOV_10707
19;DNOV_10760
19;DNOV_10768
19;DNOV_10810
19;DNOV_10838
19;DNOV_10863
19;DNOV_10868
19;DNOV_10887
19;DNOV_10928
19;DNOV_11120
19;DNOV_11178
19;DNOV_11276
19;DNOV_11321
19;DNOV_11362
19;DNOV_11392
19;DNOV_11418
19;DNOV_11537
19;DNOV_11563
19;DNOV_11635
19;DNOV_11780
19;DNOV_11786
19;DNOV_11820
19;DNOV_11823
19;DNOV_11824
19;DNOV_11852
19;DNOV_11897
19;DNOV_12006
19;DNOV_12008
19;DNOV_12083
19;DNOV_12109
19;DNOV_12112
19;DNOV_12175
19;DNOV_12214
19;DNOV_12219
19;DNOV_12285
19;DNOV_12296
19;DNOV_12303
19;DNOV_12425
20;DNOV_00098
20;DNOV_00493
20;DNOV_01178
20;DNOV_02020
20;DNOV_02660
20;DNOV_03193
20;DNOV_03305
20;DNOV_03451
20;DNOV_04359
20;DNOV_04390
20;DNOV_04452
20;DNOV_04550
20;DNOV_04559
20;DNOV_04600
20;DNOV_04707
20;DNOV_04750
20;DNOV_05340
20;DNOV_05454
20;DNOV_05518
20;DNOV_05761
20;DNOV_06086
20;DNOV_06163
20;DNOV_06164
20;DNOV_06255
20;DNOV_07086
20;DNOV_07168
20;DNOV_07311
20;DNOV_07709
20;DNOV_08258
20;DNOV_08762
20;DNOV_08836
20;DNOV_08955
20;DNOV_09111
20;DNOV_09266
20;DNOV_09342
20;DNOV_09403
20;DNOV_09637
20;DNOV_09646
20;DNOV_09790
20;DNOV_09812
20;DNOV_09995
20;DNOV_10178
20;DNOV_10341
20;DNOV_10474
20;DNOV_10763
20;DNOV_11360
20;DNOV_11419
20;DNOV_11464
20;DNOV_11555
20;DNOV_11778
20;DNOV_12026
20;DNOV_12094
20;DNOV_12098
20;DNOV_12138
20;DNOV_12324
20;DNOV_12424
21;DNOV_00005
21;DNOV_00021
21;DNOV_00023
21;DNOV_00026
21;DNOV_00038
21;DNOV_00043
21;DNOV_00057
21;DNOV_00066
21;DNOV_00067
21;DNOV_00077
21;DNOV_00078
21;DNOV_00083
21;DNOV_00084
21;DNOV_00085
21;DNOV_00086
21;DNOV_00107
21;DNOV_00109
21;DNOV_00117
21;DNOV_00124
21;DNOV_00130
21;DNOV_00151
21;DNOV_00152
21;DNOV_00153
21;DNOV_00154
21;DNOV_00155
21;DNOV_00163
21;DNOV_00172
21;DNOV_00182
21;DNOV_00183
21;DNOV_00202
21;DNOV_00204
21;DNOV_00205
21;DNOV_00207
21;DNOV_00211
21;DNOV_00212
21;DNOV_00229
21;DNOV_00234
21;DNOV_00236
21;DNOV_00237
21;DNOV_00239
21;DNOV_00244
21;DNOV_00245
21;DNOV_00249
21;DNOV_00256
21;DNOV_00264
21;DNOV_00273
21;DNOV_00283
21;DNOV_00285
21;DNOV_00286
21;DNOV_00288
21;DNOV_00289
21;DNOV_00298
21;DNOV_00299
21;DNOV_00300
21;DNOV_00301
21;DNOV_00302
21;DNOV_00303
21;DNOV_00322
21;DNOV_00326
21;DNOV_00328
21;DNOV_00329
21;DNOV_00330
21;DNOV_00331
21;DNOV_00336
21;DNOV_00355
21;DNOV_00371
21;DNOV_00373
21;DNOV_00378
21;DNOV_00379
21;DNOV_00403
21;DNOV_00404
21;DNOV_00405
21;DNOV_00411
21;DNOV_00412
21;DNOV_00418
21;DNOV_00419
21;DNOV_00421
21;DNOV_00422
21;DNOV_00424
21;DNOV_00425
21;DNOV_00431
21;DNOV_00451
21;DNOV_00494
21;DNOV_00536
21;DNOV_00544
21;DNOV_00564
21;DNOV_00573
21;DNOV_00583
21;DNOV_00585
21;DNOV_00587
21;DNOV_00601
21;DNOV_00608
21;DNOV_00618
21;DNOV_00632
21;DNOV_00635
21;DNOV_00640
21;DNOV_00643
21;DNOV_00646
21;DNOV_00648
21;DNOV_00652
21;DNOV_00660
21;DNOV_00661
21;DNOV_00662
21;DNOV_00663
21;DNOV_00664
21;DNOV_00665
21;DNOV_00666
21;DNOV_00667
21;DNOV_00678
21;DNOV_00682
21;DNOV_00704
21;DNOV_00705
21;DNOV_00707
21;DNOV_00708
21;DNOV_00712
21;DNOV_00713
21;DNOV_00715
21;DNOV_00723
21;DNOV_00726
21;DNOV_00739
21;DNOV_00740
21;DNOV_00742
21;DNOV_00767
21;DNOV_00768
21;DNOV_00773
21;DNOV_00783
21;DNOV_00808
21;DNOV_00823
21;DNOV_00831
21;DNOV_00874
21;DNOV_00876
21;DNOV_00913
21;DNOV_00923
21;DNOV_00926
21;DNOV_00932
21;DNOV_00964
21;DNOV_00965
21;DNOV_00970
21;DNOV_00972
21;DNOV_01017
21;DNOV_01018
21;DNOV_01019
21;DNOV_01020
21;DNOV_01025
21;DNOV_01026
21;DNOV_01027
21;DNOV_01031
21;DNOV_01033
21;DNOV_01069
21;DNOV_01080
21;DNOV_01081
21;DNOV_01082
21;DNOV_01094
21;DNOV_01098
21;DNOV_01099
21;DNOV_01100
21;DNOV_01101
21;DNOV_01102
21;DNOV_01141
21;DNOV_01142
21;DNOV_01147
21;DNOV_01151
21;DNOV_01166
21;DNOV_01175
21;DNOV_01183
21;DNOV_01211
21;DNOV_01212
21;DNOV_01213
21;DNOV_01215
21;DNOV_01219
21;DNOV_01221
21;DNOV_01223
21;DNOV_01225
21;DNOV_01228
21;DNOV_01231
21;DNOV_01232
21;DNOV_01246
21;DNOV_01249
21;DNOV_01251
21;DNOV_01263
21;DNOV_01275
21;DNOV_01277
21;DNOV_01278
21;DNOV_01333
21;DNOV_01334
21;DNOV_01335
21;DNOV_01342
21;DNOV_01343
21;DNOV_01345
21;DNOV_01351
21;DNOV_01357
21;DNOV_01361
21;DNOV_01363
21;DNOV_01370
21;DNOV_01399
21;DNOV_01406
21;DNOV_01435
21;DNOV_01445
21;DNOV_01447
21;DNOV_01449
21;DNOV_01452
21;DNOV_01467
21;DNOV_01486
21;DNOV_01498
21;DNOV_01500
21;DNOV_01502
21;DNOV_01541
21;DNOV_01542
21;DNOV_01552
21;DNOV_01563
21;DNOV_01564
21;DNOV_01565
21;DNOV_01566
21;DNOV_01595
21;DNOV_01598
21;DNOV_01599
21;DNOV_01600
21;DNOV_01602
21;DNOV_01603
21;DNOV_01604
21;DNOV_01629
21;DNOV_01632
21;DNOV_01633
21;DNOV_01637
21;DNOV_01638
21;DNOV_01639
21;DNOV_01640
21;DNOV_01641
21;DNOV_01642
21;DNOV_01646
21;DNOV_01647
21;DNOV_01675
21;DNOV_01685
21;DNOV_01686
21;DNOV_01687
21;DNOV_01694
21;DNOV_01695
21;DNOV_01705
21;DNOV_01706
21;DNOV_01720
21;DNOV_01767
21;DNOV_01768
21;DNOV_01770
21;DNOV_01771
21;DNOV_01773
21;DNOV_01783
21;DNOV_01795
21;DNOV_01811
21;DNOV_01816
21;DNOV_01840
21;DNOV_01841
21;DNOV_01855
21;DNOV_01868
21;DNOV_01885
21;DNOV_01886
21;DNOV_01887
21;DNOV_01891
21;DNOV_01892
21;DNOV_01893
21;DNOV_01894
21;DNOV_01901
21;DNOV_01902
21;DNOV_01904
21;DNOV_01905
21;DNOV_01906
21;DNOV_01922
21;DNOV_01924
21;DNOV_01926
21;DNOV_01942
21;DNOV_01961
21;DNOV_01965
21;DNOV_01968
21;DNOV_01971
21;DNOV_01974
21;DNOV_01981
21;DNOV_01982
21;DNOV_02003
21;DNOV_02005
21;DNOV_02006
21;DNOV_02025
21;DNOV_02033
21;DNOV_02040
21;DNOV_02047
21;DNOV_02049
21;DNOV_02055
21;DNOV_02056
21;DNOV_02068
21;DNOV_02077
21;DNOV_02090
21;DNOV_02100
21;DNOV_02109
21;DNOV_02111
21;DNOV_02112
21;DNOV_02118
21;DNOV_02147
21;DNOV_02162
21;DNOV_02165
21;DNOV_02167
21;DNOV_02175
21;DNOV_02209
21;DNOV_02211
21;DNOV_02221
21;DNOV_02223
21;DNOV_02224
21;DNOV_02266
21;DNOV_02267
21;DNOV_02278
21;DNOV_02279
21;DNOV_02299
21;DNOV_02300
21;DNOV_02307
21;DNOV_02317
21;DNOV_02330
21;DNOV_02365
21;DNOV_02388
21;DNOV_02390
21;DNOV_02404
21;DNOV_02415
21;DNOV_02416
21;DNOV_02431
21;DNOV_02434
21;DNOV_02438
21;DNOV_02439
21;DNOV_02441
21;DNOV_02453
21;DNOV_02455
21;DNOV_02475
21;DNOV_02484
21;DNOV_02492
21;DNOV_02493
21;DNOV_02495
21;DNOV_02509
21;DNOV_02527
21;DNOV_02528
21;DNOV_02533
21;DNOV_02548
21;DNOV_02574
21;DNOV_02588
21;DNOV_02604
21;DNOV_02605
21;DNOV_02618
21;DNOV_02619
21;DNOV_02662
21;DNOV_02663
21;DNOV_02678
21;DNOV_02688
21;DNOV_02692
21;DNOV_02700
21;DNOV_02708
21;DNOV_02715
21;DNOV_02730
21;DNOV_02742
21;DNOV_02755
21;DNOV_02756
21;DNOV_02760
21;DNOV_02787
21;DNOV_02813
21;DNOV_02818
21;DNOV_02820
21;DNOV_02841
21;DNOV_02842
21;DNOV_02846
21;DNOV_02850
21;DNOV_02874
21;DNOV_02881
21;DNOV_02884
21;DNOV_02897
21;DNOV_02910
21;DNOV_02913
21;DNOV_02914
21;DNOV_02915
21;DNOV_02916
21;DNOV_02935
21;DNOV_02947
21;DNOV_02948
21;DNOV_02956
21;DNOV_02975
21;DNOV_02981
21;DNOV_02982
21;DNOV_03007
21;DNOV_03008
21;DNOV_03009
21;DNOV_03019
21;DNOV_03023
21;DNOV_03026
21;DNOV_03034
21;DNOV_03035
21;DNOV_03036
21;DNOV_03037
21;DNOV_03039
21;DNOV_03040
21;DNOV_03041
21;DNOV_03042
21;DNOV_03043
21;DNOV_03045
21;DNOV_03046
21;DNOV_03051
21;DNOV_03057
21;DNOV_03058
21;DNOV_03059
21;DNOV_03060
21;DNOV_03073
21;DNOV_03079
21;DNOV_03080
21;DNOV_03085
21;DNOV_03091
21;DNOV_03092
21;DNOV_03096
21;DNOV_03102
21;DNOV_03103
21;DNOV_03110
21;DNOV_03115
21;DNOV_03116
21;DNOV_03118
21;DNOV_03119
21;DNOV_03120
21;DNOV_03121
21;DNOV_03123
21;DNOV_03124
21;DNOV_03128
21;DNOV_03131
21;DNOV_03134
21;DNOV_03136
21;DNOV_03138
21;DNOV_03188
21;DNOV_03190
21;DNOV_03196
21;DNOV_03197
21;DNOV_03201
21;DNOV_03203
21;DNOV_03204
21;DNOV_03210
21;DNOV_03211
21;DNOV_03214
21;DNOV_03216
21;DNOV_03223
21;DNOV_03242
21;DNOV_03251
21;DNOV_03257
21;DNOV_03259
21;DNOV_03260
21;DNOV_03261
21;DNOV_03263
21;DNOV_03271
21;DNOV_03274
21;DNOV_03290
21;DNOV_03291
21;DNOV_03302
21;DNOV_03304
21;DNOV_03306
21;DNOV_03319
21;DNOV_03320
21;DNOV_03321
21;DNOV_03322
21;DNOV_03326
21;DNOV_03327
21;DNOV_03332
21;DNOV_03335
21;DNOV_03354
21;DNOV_03355
21;DNOV_03356
21;DNOV_03361
21;DNOV_03362
21;DNOV_03368
21;DNOV_03372
21;DNOV_03374
21;DNOV_03376
21;DNOV_03385
21;DNOV_03389
21;DNOV_03405
21;DNOV_03426
21;DNOV_03452
21;DNOV_03465
21;DNOV_03470
21;DNOV_03485
21;DNOV_03491
21;DNOV_03493
21;DNOV_03496
21;DNOV_03498
21;DNOV_03504
21;DNOV_03505
21;DNOV_03507
21;DNOV_03519
21;DNOV_03543
21;DNOV_03558
21;DNOV_03566
21;DNOV_03567
21;DNOV_03606
21;DNOV_03608
21;DNOV_03613
21;DNOV_03621
21;DNOV_03622
21;DNOV_03623
21;DNOV_03626
21;DNOV_03635
21;DNOV_03647
21;DNOV_03656
21;DNOV_03658
21;DNOV_03708
21;DNOV_03715
21;DNOV_03717
21;DNOV_03718
21;DNOV_03719
21;DNOV_03724
21;DNOV_03744
21;DNOV_03750
21;DNOV_03755
21;DNOV_03769
21;DNOV_03794
21;DNOV_03820
21;DNOV_03823
21;DNOV_03824
21;DNOV_03828
21;DNOV_03830
21;DNOV_03832
21;DNOV_03834
21;DNOV_03847
21;DNOV_03849
21;DNOV_03875
21;DNOV_03876
21;DNOV_03884
21;DNOV_03886
21;DNOV_03894
21;DNOV_03909
21;DNOV_03912
21;DNOV_03940
21;DNOV_03949
21;DNOV_03953
21;DNOV_03956
21;DNOV_03964
21;DNOV_03966
21;DNOV_03979
21;DNOV_03985
21;DNOV_03998
21;DNOV_03999
21;DNOV_04004
21;DNOV_04007
21;DNOV_04009
21;DNOV_04010
21;DNOV_04011
21;DNOV_04019
21;DNOV_04022
21;DNOV_04023
21;DNOV_04024
21;DNOV_04030
21;DNOV_04054
21;DNOV_04079
21;DNOV_04080
21;DNOV_04081
21;DNOV_04082
21;DNOV_04083
21;DNOV_04085
21;DNOV_04086
21;DNOV_04087
21;DNOV_04088
21;DNOV_04092
21;DNOV_04109
21;DNOV_04111
21;DNOV_04117
21;DNOV_04128
21;DNOV_04154
21;DNOV_04161
21;DNOV_04167
21;DNOV_04169
21;DNOV_04170
21;DNOV_04171
21;DNOV_04172
21;DNOV_04173
21;DNOV_04174
21;DNOV_04175
21;DNOV_04176
21;DNOV_04183
21;DNOV_04188
21;DNOV_04189
21;DNOV_04190
21;DNOV_04196
21;DNOV_04207
21;DNOV_04208
21;DNOV_04209
21;DNOV_04253
21;DNOV_04254
21;DNOV_04255
21;DNOV_04256
21;DNOV_04257
21;DNOV_04258
21;DNOV_04260
21;DNOV_04261
21;DNOV_04263
21;DNOV_04282
21;DNOV_04297
21;DNOV_04298
21;DNOV_04300
21;DNOV_04348
21;DNOV_04350
21;DNOV_04351
21;DNOV_04352
21;DNOV_04354
21;DNOV_04355
21;DNOV_04357
21;DNOV_04370
21;DNOV_04373
21;DNOV_04374
21;DNOV_04377
21;DNOV_04392
21;DNOV_04403
21;DNOV_04405
21;DNOV_04409
21;DNOV_04411
21;DNOV_04417
21;DNOV_04419
21;DNOV_04420
21;DNOV_04421
21;DNOV_04423
21;DNOV_04425
21;DNOV_04446
21;DNOV_04449
21;DNOV_04450
21;DNOV_04451
21;DNOV_04456
21;DNOV_04458
21;DNOV_04467
