PS;GeneID
20;LLEU_10797-RA
20;LLEU_10810-RA
20;LLEU_10815-RA
20;LLEU_10835-RA
20;LLEU_10917-RA
20;LLEU_10918-RA
20;LLEU_10919-RA
20;LLEU_10929-RA
20;LLEU_10933-RA
20;LLEU_10942-RA
20;LLEU_10974-RA
20;LLEU_10984-RA
20;LLEU_10992-RA
20;LLEU_11000-RA
20;LLEU_11017-RA
20;LLEU_11025-RA
20;LLEU_11058-RA
20;LLEU_11085-RA
20;LLEU_11104-RA
20;LLEU_11107-RA
20;LLEU_11124-RA
20;LLEU_11125-RA
20;LLEU_11130-RA
20;LLEU_11138-RA
20;LLEU_11140-RA
20;LLEU_11149-RA
20;LLEU_11175-RA
20;LLEU_11178-RA
20;LLEU_11191-RA
20;LLEU_11202-RA
20;LLEU_11203-RA
20;LLEU_11227-RA
20;LLEU_11237-RA
20;LLEU_11243-RA
20;LLEU_11249-RA
20;LLEU_11252-RA
20;LLEU_11255-RA
20;LLEU_11256-RA
20;LLEU_11266-RA
20;LLEU_11269-RA
20;LLEU_11283-RA
20;LLEU_11291-RA
20;LLEU_11297-RA
20;LLEU_11303-RA
20;LLEU_11306-RA
20;LLEU_11326-RA
20;LLEU_11328-RA
20;LLEU_11336-RA
20;LLEU_11337-RA
20;LLEU_11344-RA
20;LLEU_11346-RA
20;LLEU_11350-RA
20;LLEU_11359-RA
20;LLEU_11368-RA
20;LLEU_11370-RA
20;LLEU_11376-RA
20;LLEU_11381-RA
20;LLEU_11382-RA
20;LLEU_11392-RA
20;LLEU_11393-RA
20;LLEU_11395-RA
21;LLEU_00236-RA
21;LLEU_00255-RA
21;LLEU_00265-RA
21;LLEU_00349-RA
21;LLEU_00583-RA
21;LLEU_00635-RA
21;LLEU_00815-RA
21;LLEU_00922-RA
21;LLEU_01045-RA
21;LLEU_01093-RA
21;LLEU_01156-RA
21;LLEU_01285-RA
21;LLEU_01386-RA
21;LLEU_01408-RA
21;LLEU_01594-RA
21;LLEU_01667-RA
21;LLEU_01815-RA
21;LLEU_01886-RA
21;LLEU_01917-RA
21;LLEU_01967-RA
21;LLEU_02088-RA
21;LLEU_02139-RB
21;LLEU_02428-RA
21;LLEU_02476-RA
21;LLEU_02528-RA
21;LLEU_02565-RA
21;LLEU_02658-RA
21;LLEU_02676-RA
21;LLEU_02807-RA
21;LLEU_02921-RA
21;LLEU_03070-RA
21;LLEU_03101-RA
21;LLEU_03263-RA
21;LLEU_03481-RA
21;LLEU_03483-RA
21;LLEU_03486-RA
21;LLEU_03701-RA
21;LLEU_03732-RA
21;LLEU_03932-RA
21;LLEU_03954-RA
21;LLEU_04138-RA
21;LLEU_04201-RA
21;LLEU_04255-RA
21;LLEU_04261-RA
21;LLEU_04299-RA
21;LLEU_04340-RA
21;LLEU_04402-RA
21;LLEU_04416-RA
21;LLEU_04520-RA
21;LLEU_04730-RA
21;LLEU_04764-RA
21;LLEU_04795-RA
21;LLEU_04796-RA
21;LLEU_04998-RA
21;LLEU_05053-RB
21;LLEU_05111-RA
21;LLEU_05115-RA
21;LLEU_05310-RA
21;LLEU_05459-RA
21;LLEU_05685-RA
21;LLEU_05790-RA
21;LLEU_05840-RA
21;LLEU_05858-RA
21;LLEU_05862-RA
21;LLEU_06007-RA
21;LLEU_06014-RA
21;LLEU_06256-RA
21;LLEU_06341-RA
21;LLEU_06361-RA
21;LLEU_06408-RA
21;LLEU_06472-RA
21;LLEU_06595-RA
21;LLEU_06646-RA
21;LLEU_06647-RA
21;LLEU_06651-RA
21;LLEU_06728-RA
21;LLEU_06757-RA
21;LLEU_07082-RA
21;LLEU_07169-RA
21;LLEU_07231-RA
21;LLEU_07364-RA
21;LLEU_07490-RA
21;LLEU_07535-RA
21;LLEU_07536-RA
21;LLEU_07613-RA
21;LLEU_07745-RA
21;LLEU_07915-RA
21;LLEU_08184-RA
21;LLEU_08203-RA
21;LLEU_08228-RA
21;LLEU_08269-RA
21;LLEU_08505-RA
21;LLEU_08517-RA
21;LLEU_08649-RA
21;LLEU_08663-RA
21;LLEU_08792-RA
21;LLEU_08972-RA
21;LLEU_08974-RA
21;LLEU_08993-RA
21;LLEU_09203-RA
21;LLEU_09244-RA
21;LLEU_09280-RA
21;LLEU_09436-RA
21;LLEU_09483-RA
21;LLEU_09629-RA
21;LLEU_09643-RA
21;LLEU_09644-RA
21;LLEU_09736-RA
21;LLEU_09775-RA
21;LLEU_09876-RA
21;LLEU_09890-RA
21;LLEU_09929-RA
21;LLEU_10014-RA
21;LLEU_10073-RA
21;LLEU_10277-RA
21;LLEU_10368-RA
21;LLEU_10399-RA
21;LLEU_10566-RA
21;LLEU_10687-RA
21;LLEU_10814-RA
21;LLEU_10831-RA
21;LLEU_10848-RA
21;LLEU_10941-RA
21;LLEU_10943-RA
21;LLEU_10957-RA
21;LLEU_10968-RA
21;LLEU_10998-RA
21;LLEU_11205-RA
21;LLEU_11317-RA
21;LLEU_11335-RA
21;LLEU_11358-RA
21;LLEU_11380-RA
21;LLEU_11394-RA
3;LLEU_00001-RA
3;LLEU_00002-RA
3;LLEU_00003-RA
3;LLEU_00004-RA
3;LLEU_00006-RA
3;LLEU_00008-RA
3;LLEU_00009-RA
3;LLEU_00010-RB
3;LLEU_00011-RA
3;LLEU_00012-RA
3;LLEU_00013-RA
3;LLEU_00015-RA
3;LLEU_00016-RA
3;LLEU_00017-RA
3;LLEU_00020-RA
3;LLEU_00021-RA
3;LLEU_00025-RB
3;LLEU_00026-RA
3;LLEU_00027-RA
3;LLEU_00028-RA
3;LLEU_00029-RA
3;LLEU_00031-RB
3;LLEU_00032-RA
3;LLEU_00033-RA
3;LLEU_00037-RA
3;LLEU_00042-RA
3;LLEU_00043-RA
3;LLEU_00050-RA
3;LLEU_00056-RE
3;LLEU_00057-RB
3;LLEU_00066-RA
3;LLEU_00067-RA
3;LLEU_00068-RA
3;LLEU_00071-RA
3;LLEU_00072-RA
3;LLEU_00073-RA
3;LLEU_00075-RA
3;LLEU_00076-RC
3;LLEU_00077-RA
3;LLEU_00078-RA
3;LLEU_00079-RA
3;LLEU_00080-RA
3;LLEU_00081-RA
3;LLEU_00082-RA
3;LLEU_00083-RA
3;LLEU_00084-RA
3;LLEU_00085-RA
3;LLEU_00086-RA
3;LLEU_00087-RA
3;LLEU_00088-RA
3;LLEU_00092-RA
3;LLEU_00093-RB
3;LLEU_00094-RA
3;LLEU_00095-RA
3;LLEU_00097-RA
3;LLEU_00098-RA
3;LLEU_00099-RA
3;LLEU_00100-RA
3;LLEU_00101-RA
3;LLEU_00102-RA
3;LLEU_00103-RA
3;LLEU_00104-RA
3;LLEU_00105-RC
3;LLEU_00106-RB
3;LLEU_00107-RA
3;LLEU_00108-RA
3;LLEU_00109-RA
3;LLEU_00110-RB
3;LLEU_00111-RA
3;LLEU_00112-RA
3;LLEU_00113-RA
3;LLEU_00114-RA
3;LLEU_00115-RA
3;LLEU_00116-RA
3;LLEU_00117-RA
3;LLEU_00120-RA
3;LLEU_00121-RA
3;LLEU_00122-RA
3;LLEU_00123-RA
3;LLEU_00124-RA
3;LLEU_00125-RB
3;LLEU_00126-RA
3;LLEU_00127-RA
3;LLEU_00128-RA
3;LLEU_00130-RA
3;LLEU_00131-RA
3;LLEU_00133-RA
3;LLEU_00134-RA
3;LLEU_00139-RA
3;LLEU_00140-RA
3;LLEU_00142-RA
3;LLEU_00144-RA
3;LLEU_00145-RA
3;LLEU_00146-RA
3;LLEU_00147-RA
3;LLEU_00148-RA
3;LLEU_00149-RA
3;LLEU_00150-RA
3;LLEU_00152-RA
3;LLEU_00153-RA
3;LLEU_00154-RA
3;LLEU_00157-RA
3;LLEU_00158-RA
3;LLEU_00159-RA
3;LLEU_00160-RA
3;LLEU_00161-RA
3;LLEU_00162-RA
3;LLEU_00163-RA
3;LLEU_00164-RA
3;LLEU_00165-RA
3;LLEU_00166-RA
3;LLEU_00167-RA
3;LLEU_00168-RA
3;LLEU_00169-RA
3;LLEU_00170-RA
3;LLEU_00171-RA
3;LLEU_00172-RB
3;LLEU_00173-RA
3;LLEU_00174-RA
3;LLEU_00175-RA
3;LLEU_00180-RA
3;LLEU_00181-RA
3;LLEU_00182-RA
3;LLEU_00183-RA
3;LLEU_00184-RA
3;LLEU_00185-RA
3;LLEU_00187-RA
3;LLEU_00188-RA
3;LLEU_00189-RA
3;LLEU_00190-RA
3;LLEU_00191-RA
3;LLEU_00192-RA
3;LLEU_00193-RA
3;LLEU_00194-RA
3;LLEU_00195-RA
3;LLEU_00196-RA
3;LLEU_00199-RA
3;LLEU_00200-RA
3;LLEU_00201-RA
3;LLEU_00202-RA
3;LLEU_00203-RA
3;LLEU_00204-RA
3;LLEU_00205-RA
3;LLEU_00206-RA
3;LLEU_00207-RA
3;LLEU_00208-RA
3;LLEU_00210-RA
3;LLEU_00211-RA
3;LLEU_00212-RA
3;LLEU_00213-RA
3;LLEU_00214-RA
3;LLEU_00215-RA
3;LLEU_00216-RA
3;LLEU_00220-RA
3;LLEU_00221-RA
3;LLEU_00223-RA
3;LLEU_00224-RA
3;LLEU_00225-RA
3;LLEU_00226-RA
3;LLEU_00227-RA
3;LLEU_00228-RA
3;LLEU_00229-RA
3;LLEU_00230-RA
3;LLEU_00231-RA
3;LLEU_00233-RA
3;LLEU_00234-RA
3;LLEU_00235-RA
3;LLEU_00242-RA
3;LLEU_00243-RA
3;LLEU_00245-RA
3;LLEU_00246-RA
3;LLEU_00247-RA
3;LLEU_00248-RA
3;LLEU_00251-RA
3;LLEU_00252-RA
3;LLEU_00253-RA
3;LLEU_00254-RA
3;LLEU_00256-RA
3;LLEU_00257-RA
3;LLEU_00258-RA
3;LLEU_00259-RA
3;LLEU_00260-RA
3;LLEU_00262-RA
3;LLEU_00263-RA
3;LLEU_00267-RA
3;LLEU_00268-RA
3;LLEU_00269-RA
3;LLEU_00270-RA
3;LLEU_00271-RA
3;LLEU_00283-RA
3;LLEU_00284-RA
3;LLEU_00287-RA
3;LLEU_00288-RA
3;LLEU_00289-RA
3;LLEU_00290-RA
3;LLEU_00291-RA
3;LLEU_00292-RA
3;LLEU_00293-RA
3;LLEU_00294-RA
3;LLEU_00295-RA
3;LLEU_00296-RB
3;LLEU_00300-RA
3;LLEU_00301-RA
3;LLEU_00302-RA
3;LLEU_00303-RA
3;LLEU_00305-RA
3;LLEU_00306-RA
3;LLEU_00307-RA
3;LLEU_00308-RA
3;LLEU_00309-RA
3;LLEU_00310-RA
3;LLEU_00311-RA
3;LLEU_00312-RA
3;LLEU_00313-RA
3;LLEU_00315-RA
3;LLEU_00316-RA
3;LLEU_00318-RC
3;LLEU_00319-RA
3;LLEU_00320-RA
3;LLEU_00321-RA
3;LLEU_00322-RA
3;LLEU_00323-RA
3;LLEU_00325-RA
3;LLEU_00327-RA
3;LLEU_00328-RA
3;LLEU_00329-RA
3;LLEU_00330-RB
3;LLEU_00331-RA
3;LLEU_00332-RA
3;LLEU_00333-RA
3;LLEU_00335-RA
3;LLEU_00336-RA
3;LLEU_00337-RA
3;LLEU_00338-RA
3;LLEU_00339-RA
3;LLEU_00341-RA
3;LLEU_00342-RA
3;LLEU_00344-RE
3;LLEU_00347-RA
3;LLEU_00348-RA
3;LLEU_00358-RA
3;LLEU_00359-RA
3;LLEU_00360-RA
3;LLEU_00361-RA
3;LLEU_00363-RA
3;LLEU_00364-RA
3;LLEU_00366-RA
3;LLEU_00367-RA
3;LLEU_00370-RA
3;LLEU_00371-RA
3;LLEU_00372-RB
3;LLEU_00373-RA
3;LLEU_00374-RA
3;LLEU_00375-RA
3;LLEU_00376-RA
3;LLEU_00377-RA
3;LLEU_00379-RA
3;LLEU_00380-RB
3;LLEU_00381-RA
3;LLEU_00382-RA
3;LLEU_00383-RA
3;LLEU_00384-RA
3;LLEU_00385-RA
3;LLEU_00386-RA
3;LLEU_00387-RA
3;LLEU_00388-RA
3;LLEU_00389-RA
3;LLEU_00390-RA
3;LLEU_00391-RA
3;LLEU_00394-RA
3;LLEU_00395-RA
3;LLEU_00398-RA
3;LLEU_00399-RA
3;LLEU_00400-RA
3;LLEU_00401-RA
3;LLEU_00402-RA
3;LLEU_00403-RA
3;LLEU_00404-RA
3;LLEU_00407-RA
3;LLEU_00408-RA
3;LLEU_00410-RA
3;LLEU_00412-RA
3;LLEU_00414-RA
3;LLEU_00415-RA
3;LLEU_00416-RA
3;LLEU_00417-RC
3;LLEU_00419-RA
3;LLEU_00420-RA
3;LLEU_00421-RA
3;LLEU_00424-RA
3;LLEU_00425-RA
3;LLEU_00426-RA
3;LLEU_00427-RA
3;LLEU_00428-RA
3;LLEU_00429-RA
3;LLEU_00430-RA
3;LLEU_00431-RA
3;LLEU_00432-RA
3;LLEU_00433-RA
3;LLEU_00434-RA
3;LLEU_00435-RA
3;LLEU_00436-RA
3;LLEU_00437-RA
3;LLEU_00438-RA
3;LLEU_00439-RA
3;LLEU_00440-RA
3;LLEU_00441-RA
3;LLEU_00443-RA
3;LLEU_00444-RA
3;LLEU_00445-RC
3;LLEU_00446-RA
3;LLEU_00448-RA
3;LLEU_00450-RA
3;LLEU_00451-RA
3;LLEU_00452-RA
3;LLEU_00453-RA
3;LLEU_00455-RA
3;LLEU_00456-RA
3;LLEU_00457-RA
3;LLEU_00458-RA
3;LLEU_00459-RA
3;LLEU_00461-RA
3;LLEU_00462-RA
3;LLEU_00463-RA
3;LLEU_00464-RA
3;LLEU_00465-RB
3;LLEU_00466-RA
3;LLEU_00467-RA
3;LLEU_00468-RA
3;LLEU_00470-RA
3;LLEU_00471-RA
3;LLEU_00472-RA
3;LLEU_00473-RA
3;LLEU_00474-RA
3;LLEU_00477-RA
3;LLEU_00478-RA
3;LLEU_00479-RA
3;LLEU_00480-RA
3;LLEU_00481-RA
3;LLEU_00482-RA
3;LLEU_00483-RA
3;LLEU_00484-RA
3;LLEU_00488-RA
3;LLEU_00490-RA
3;LLEU_00492-RA
3;LLEU_00493-RA
3;LLEU_00494-RA
3;LLEU_00495-RA
3;LLEU_00496-RA
3;LLEU_00497-RA
3;LLEU_00498-RA
3;LLEU_00499-RA
3;LLEU_00500-RB
3;LLEU_00503-RA
3;LLEU_00505-RA
3;LLEU_00506-RA
3;LLEU_00507-RA
3;LLEU_00508-RA
3;LLEU_00509-RA
3;LLEU_00510-RA
3;LLEU_00511-RA
3;LLEU_00512-RA
3;LLEU_00513-RA
3;LLEU_00514-RA
3;LLEU_00515-RA
3;LLEU_00516-RA
3;LLEU_00517-RA
3;LLEU_00518-RA
3;LLEU_00519-RB
3;LLEU_00520-RA
3;LLEU_00521-RA
3;LLEU_00522-RA
3;LLEU_00523-RA
3;LLEU_00524-RA
3;LLEU_00525-RA
3;LLEU_00526-RA
3;LLEU_00527-RA
3;LLEU_00528-RA
3;LLEU_00529-RA
3;LLEU_00530-RA
3;LLEU_00531-RA
3;LLEU_00532-RA
3;LLEU_00533-RA
3;LLEU_00534-RA
3;LLEU_00535-RA
3;LLEU_00536-RA
3;LLEU_00537-RA
3;LLEU_00538-RA
3;LLEU_00540-RA
3;LLEU_00541-RA
3;LLEU_00542-RA
3;LLEU_00543-RA
3;LLEU_00544-RA
3;LLEU_00545-RA
3;LLEU_00546-RB
3;LLEU_00547-RA
3;LLEU_00549-RA
3;LLEU_00550-RA
3;LLEU_00551-RA
3;LLEU_00552-RA
3;LLEU_00553-RA
3;LLEU_00554-RA
3;LLEU_00555-RA
3;LLEU_00556-RA
3;LLEU_00557-RA
3;LLEU_00558-RA
3;LLEU_00559-RA
3;LLEU_00560-RA
3;LLEU_00561-RA
3;LLEU_00567-RB
3;LLEU_00570-RA
3;LLEU_00571-RA
3;LLEU_00573-RA
3;LLEU_00574-RA
3;LLEU_00576-RA
3;LLEU_00577-RB
3;LLEU_00578-RA
3;LLEU_00579-RA
3;LLEU_00580-RA
3;LLEU_00581-RA
3;LLEU_00582-RB
3;LLEU_00588-RA
3;LLEU_00593-RA
3;LLEU_00595-RA
3;LLEU_00596-RA
3;LLEU_00597-RA
3;LLEU_00598-RB
3;LLEU_00599-RB
3;LLEU_00602-RB
3;LLEU_00604-RA
3;LLEU_00605-RA
3;LLEU_00606-RA
3;LLEU_00607-RA
3;LLEU_00608-RA
3;LLEU_00609-RA
3;LLEU_00610-RA
3;LLEU_00611-RA
3;LLEU_00612-RA
3;LLEU_00613-RA
3;LLEU_00614-RA
3;LLEU_00615-RA
3;LLEU_00616-RA
3;LLEU_00617-RA
3;LLEU_00618-RA
3;LLEU_00619-RA
3;LLEU_00620-RA
3;LLEU_00621-RA
3;LLEU_00622-RA
3;LLEU_00624-RA
3;LLEU_00625-RA
3;LLEU_00627-RA
3;LLEU_00631-RA
3;LLEU_00633-RA
3;LLEU_00634-RA
3;LLEU_00637-RA
3;LLEU_00638-RA
3;LLEU_00642-RA
3;LLEU_00643-RA
3;LLEU_00644-RA
3;LLEU_00645-RA
3;LLEU_00646-RB
3;LLEU_00647-RA
3;LLEU_00648-RA
3;LLEU_00649-RA
3;LLEU_00650-RA
3;LLEU_00652-RB
3;LLEU_00653-RA
3;LLEU_00654-RA
3;LLEU_00655-RA
3;LLEU_00656-RA
3;LLEU_00657-RA
3;LLEU_00658-RA
3;LLEU_00659-RA
3;LLEU_00660-RC
3;LLEU_00661-RA
3;LLEU_00662-RA
3;LLEU_00663-RA
3;LLEU_00664-RA
3;LLEU_00666-RA
3;LLEU_00669-RA
3;LLEU_00670-RA
3;LLEU_00671-RA
3;LLEU_00672-RA
3;LLEU_00673-RA
3;LLEU_00675-RA
3;LLEU_00676-RA
3;LLEU_00677-RA
3;LLEU_00678-RA
3;LLEU_00685-RA
3;LLEU_00686-RA
3;LLEU_00689-RA
3;LLEU_00690-RA
3;LLEU_00691-RA
3;LLEU_00692-RA
3;LLEU_00693-RA
3;LLEU_00694-RA
3;LLEU_00695-RA
3;LLEU_00696-RA
3;LLEU_00699-RA
3;LLEU_00700-RA
3;LLEU_00701-RA
3;LLEU_00702-RA
3;LLEU_00703-RA
3;LLEU_00704-RA
3;LLEU_00705-RA
3;LLEU_00706-RA
3;LLEU_00707-RA
3;LLEU_00708-RA
3;LLEU_00709-RA
3;LLEU_00710-RA
3;LLEU_00711-RA
3;LLEU_00712-RA
3;LLEU_00713-RA
3;LLEU_00714-RA
3;LLEU_00715-RA
3;LLEU_00716-RA
3;LLEU_00717-RA
3;LLEU_00718-RA
3;LLEU_00719-RA
3;LLEU_00720-RA
3;LLEU_00723-RA
3;LLEU_00724-RB
3;LLEU_00728-RA
3;LLEU_00729-RA
3;LLEU_00730-RA
3;LLEU_00731-RB
3;LLEU_00732-RA
3;LLEU_00735-RB
3;LLEU_00736-RA
3;LLEU_00737-RA
3;LLEU_00738-RA
3;LLEU_00739-RB
3;LLEU_00740-RA
3;LLEU_00741-RA
3;LLEU_00742-RA
3;LLEU_00743-RA
3;LLEU_00744-RA
3;LLEU_00745-RA
3;LLEU_00746-RA
3;LLEU_00747-RA
3;LLEU_00748-RA
3;LLEU_00749-RB
3;LLEU_00750-RA
3;LLEU_00751-RA
3;LLEU_00752-RA
3;LLEU_00756-RA
3;LLEU_00758-RA
3;LLEU_00759-RA
3;LLEU_00760-RA
3;LLEU_00762-RB
3;LLEU_00763-RA
3;LLEU_00765-RA
3;LLEU_00766-RA
3;LLEU_00769-RA
3;LLEU_00770-RA
3;LLEU_00771-RA
3;LLEU_00776-RA
3;LLEU_00777-RA
3;LLEU_00779-RA
3;LLEU_00780-RA
3;LLEU_00781-RA
3;LLEU_00782-RA
3;LLEU_00783-RA
3;LLEU_00784-RA
3;LLEU_00787-RA
3;LLEU_00789-RA
3;LLEU_00790-RA
3;LLEU_00792-RA
3;LLEU_00793-RA
3;LLEU_00794-RA
3;LLEU_00802-RA
3;LLEU_00803-RA
3;LLEU_00804-RA
3;LLEU_00805-RA
3;LLEU_00806-RA
3;LLEU_00816-RA
3;LLEU_00818-RA
3;LLEU_00819-RA
3;LLEU_00820-RA
3;LLEU_00822-RA
3;LLEU_00823-RA
3;LLEU_00826-RA
3;LLEU_00827-RA
3;LLEU_00828-RA
3;LLEU_00829-RA
3;LLEU_00830-RA
3;LLEU_00831-RA
3;LLEU_00832-RA
3;LLEU_00833-RA
3;LLEU_00835-RA
3;LLEU_00836-RA
3;LLEU_00837-RA
3;LLEU_00838-RA
3;LLEU_00839-RA
3;LLEU_00840-RA
3;LLEU_00841-RA
3;LLEU_00842-RA
3;LLEU_00843-RA
3;LLEU_00846-RA
3;LLEU_00847-RA
3;LLEU_00848-RA
3;LLEU_00849-RA
3;LLEU_00850-RA
3;LLEU_00851-RA
3;LLEU_00852-RA
3;LLEU_00853-RA
3;LLEU_00854-RA
3;LLEU_00855-RA
3;LLEU_00856-RA
3;LLEU_00857-RA
3;LLEU_00859-RA
3;LLEU_00860-RA
3;LLEU_00861-RB
3;LLEU_00862-RA
3;LLEU_00863-RA
3;LLEU_00864-RA
3;LLEU_00865-RA
3;LLEU_00866-RA
3;LLEU_00867-RA
3;LLEU_00868-RA
3;LLEU_00869-RA
3;LLEU_00870-RA
3;LLEU_00871-RA
3;LLEU_00874-RA
3;LLEU_00875-RA
3;LLEU_00876-RA
3;LLEU_00877-RA
3;LLEU_00878-RA
3;LLEU_00880-RA
3;LLEU_00881-RA
3;LLEU_00882-RA
3;LLEU_00883-RA
3;LLEU_00884-RA
3;LLEU_00885-RA
3;LLEU_00886-RA
3;LLEU_00887-RA
3;LLEU_00888-RA
3;LLEU_00889-RA
3;LLEU_00890-RA
3;LLEU_00891-RA
3;LLEU_00892-RA
3;LLEU_00893-RA
3;LLEU_00894-RA
3;LLEU_00895-RA
3;LLEU_00897-RA
3;LLEU_00898-RA
3;LLEU_00899-RA
3;LLEU_00900-RA
3;LLEU_00903-RA
3;LLEU_00905-RA
3;LLEU_00908-RF
3;LLEU_00909-RA
3;LLEU_00910-RA
3;LLEU_00913-RA
3;LLEU_00914-RA
3;LLEU_00915-RA
3;LLEU_00916-RA
3;LLEU_00917-RA
3;LLEU_00918-RA
3;LLEU_00919-RA
3;LLEU_00920-RA
3;LLEU_00921-RA
3;LLEU_00924-RA
3;LLEU_00926-RA
3;LLEU_00927-RA
3;LLEU_00928-RA
3;LLEU_00931-RA
3;LLEU_00932-RA
3;LLEU_00933-RA
3;LLEU_00934-RA
3;LLEU_00935-RA
3;LLEU_00937-RA
3;LLEU_00940-RA
3;LLEU_00941-RA
3;LLEU_00942-RA
3;LLEU_00943-RA
3;LLEU_00945-RA
3;LLEU_00946-RA
3;LLEU_00949-RA
3;LLEU_00951-RA
3;LLEU_00954-RA
3;LLEU_00955-RA
3;LLEU_00958-RA
3;LLEU_00959-RA
3;LLEU_00960-RA
3;LLEU_00961-RA
3;LLEU_00963-RA
3;LLEU_00965-RA
3;LLEU_00966-RA
3;LLEU_00967-RA
3;LLEU_00968-RA
3;LLEU_00969-RA
3;LLEU_00970-RA
3;LLEU_00971-RA
3;LLEU_00972-RB
3;LLEU_00973-RA
3;LLEU_00974-RA
3;LLEU_00975-RA
3;LLEU_00976-RA
3;LLEU_00977-RA
3;LLEU_00978-RB
3;LLEU_00980-RA
3;LLEU_00982-RA
3;LLEU_00983-RA
3;LLEU_00984-RA
3;LLEU_00985-RA
3;LLEU_00988-RA
3;LLEU_00990-RA
3;LLEU_00991-RA
3;LLEU_00992-RA
3;LLEU_00994-RA
3;LLEU_00995-RA
3;LLEU_00996-RA
3;LLEU_00998-RA
3;LLEU_00999-RA
3;LLEU_01000-RA
3;LLEU_01001-RA
3;LLEU_01002-RA
3;LLEU_01003-RA
3;LLEU_01004-RA
3;LLEU_01005-RA
3;LLEU_01006-RA
3;LLEU_01007-RA
3;LLEU_01008-RA
3;LLEU_01010-RA
3;LLEU_01013-RA
3;LLEU_01014-RA
3;LLEU_01015-RA
3;LLEU_01016-RA
3;LLEU_01017-RA
3;LLEU_01018-RA
3;LLEU_01019-RA
3;LLEU_01020-RA
3;LLEU_01021-RA
3;LLEU_01023-RA
3;LLEU_01024-RA
3;LLEU_01025-RA
3;LLEU_01026-RA
3;LLEU_01027-RA
3;LLEU_01028-RA
3;LLEU_01029-RA
3;LLEU_01031-RA
3;LLEU_01035-RA
3;LLEU_01036-RA
3;LLEU_01040-RA
3;LLEU_01041-RA
3;LLEU_01046-RA
3;LLEU_01047-RA
3;LLEU_01048-RA
3;LLEU_01049-RA
3;LLEU_01050-RA
3;LLEU_01051-RA
3;LLEU_01052-RA
3;LLEU_01054-RA
3;LLEU_01056-RA
3;LLEU_01057-RA
3;LLEU_01060-RA
3;LLEU_01061-RA
3;LLEU_01064-RA
3;LLEU_01065-RA
3;LLEU_01067-RA
3;LLEU_01068-RA
3;LLEU_01070-RA
3;LLEU_01071-RA
3;LLEU_01072-RA
3;LLEU_01075-RA
3;LLEU_01076-RA
3;LLEU_01077-RA
3;LLEU_01079-RA
3;LLEU_01080-RA
3;LLEU_01081-RA
3;LLEU_01082-RA
3;LLEU_01083-RA
3;LLEU_01084-RA
3;LLEU_01085-RA
3;LLEU_01086-RA
3;LLEU_01087-RA
3;LLEU_01088-RA
3;LLEU_01090-RA
3;LLEU_01091-RB
3;LLEU_01092-RB
3;LLEU_01094-RB
3;LLEU_01095-RA
3;LLEU_01096-RA
3;LLEU_01097-RA
3;LLEU_01098-RA
3;LLEU_01099-RA
3;LLEU_01100-RA
3;LLEU_01101-RA
3;LLEU_01102-RA
3;LLEU_01103-RB
3;LLEU_01104-RA
3;LLEU_01107-RA
3;LLEU_01108-RA
3;LLEU_01109-RA
3;LLEU_01110-RA
3;LLEU_01113-RC
3;LLEU_01114-RC
3;LLEU_01115-RA
3;LLEU_01116-RA
3;LLEU_01117-RA
3;LLEU_01118-RA
3;LLEU_01119-RB
3;LLEU_01120-RA
3;LLEU_01122-RA
3;LLEU_01123-RA
3;LLEU_01125-RA
3;LLEU_01126-RA
3;LLEU_01127-RA
3;LLEU_01128-RA
3;LLEU_01129-RA
3;LLEU_01130-RA
3;LLEU_01131-RA
3;LLEU_01132-RA
3;LLEU_01133-RA
3;LLEU_01134-RA
3;LLEU_01135-RA
3;LLEU_01136-RA
3;LLEU_01137-RA
3;LLEU_01138-RA
3;LLEU_01139-RA
3;LLEU_01140-RA
3;LLEU_01143-RB
3;LLEU_01146-RA
3;LLEU_01151-RA
3;LLEU_01152-RA
3;LLEU_01153-RA
3;LLEU_01155-RA
3;LLEU_01159-RA
3;LLEU_01160-RA
3;LLEU_01162-RA
3;LLEU_01163-RA
3;LLEU_01165-RA
3;LLEU_01168-RA
3;LLEU_01169-RA
3;LLEU_01170-RA
3;LLEU_01171-RA
3;LLEU_01172-RA
3;LLEU_01173-RC
3;LLEU_01174-RA
3;LLEU_01175-RA
3;LLEU_01178-RA
3;LLEU_01179-RA
3;LLEU_01180-RA
3;LLEU_01181-RA
3;LLEU_01182-RA
3;LLEU_01183-RA
3;LLEU_01184-RA
3;LLEU_01185-RA
3;LLEU_01186-RA
3;LLEU_01187-RA
3;LLEU_01188-RA
3;LLEU_01190-RA
3;LLEU_01193-RA
3;LLEU_01194-RA
3;LLEU_01195-RA
3;LLEU_01196-RA
3;LLEU_01199-RB
3;LLEU_01200-RA
3;LLEU_01201-RA
3;LLEU_01202-RA
3;LLEU_01203-RA
3;LLEU_01204-RA
3;LLEU_01205-RA
3;LLEU_01206-RA
3;LLEU_01207-RA
3;LLEU_01208-RA
3;LLEU_01209-RA
3;LLEU_01210-RA
3;LLEU_01212-RD
3;LLEU_01214-RA
3;LLEU_01215-RA
3;LLEU_01216-RA
3;LLEU_01217-RA
3;LLEU_01220-RA
3;LLEU_01221-RA
3;LLEU_01224-RA
3;LLEU_01225-RA
3;LLEU_01226-RA
3;LLEU_01227-RA
3;LLEU_01228-RA
3;LLEU_01229-RA
