PS;GeneID
19;LPAU_18237-RA
19;LPAU_18280-RA
19;LPAU_18283-RA
19;LPAU_18344-RA
19;LPAU_18353-RA
19;LPAU_18357-RA
19;LPAU_18369-RA
19;LPAU_18394-RA
19;LPAU_18395-RA
19;LPAU_18398-RA
19;LPAU_18402-RA
19;LPAU_18405-RA
19;LPAU_18409-RA
19;LPAU_18418-RA
19;LPAU_18432-RA
19;LPAU_18437-RA
19;LPAU_18440-RA
19;LPAU_18444-RA
19;LPAU_18487-RA
19;LPAU_18495-RA
19;LPAU_18560-RA
19;LPAU_18568-RA
19;LPAU_18606-RA
19;LPAU_18610-RA
19;LPAU_18653-RA
19;LPAU_18654-RA
19;LPAU_18697-RA
19;LPAU_18700-RA
19;LPAU_18735-RA
19;LPAU_18747-RA
19;LPAU_18751-RA
19;LPAU_18767-RA
19;LPAU_18777-RA
19;LPAU_18780-RA
19;LPAU_18788-RA
19;LPAU_18844-RA
19;LPAU_18849-RA
19;LPAU_18854-RA
19;LPAU_18857-RA
19;LPAU_18858-RA
19;LPAU_18875-RA
19;LPAU_18901-RA
19;LPAU_18904-RA
19;LPAU_18911-RA
19;LPAU_18914-RA
19;LPAU_18915-RA
19;LPAU_18918-RA
19;LPAU_18924-RA
19;LPAU_18958-RA
19;LPAU_18981-RA
19;LPAU_18996-RA
19;LPAU_19008-RA
19;LPAU_19021-RA
19;LPAU_19033-RA
19;LPAU_19047-RA
19;LPAU_19060-RA
19;LPAU_19069-RA
19;LPAU_19075-RA
19;LPAU_19083-RA
19;LPAU_19096-RA
19;LPAU_19102-RA
19;LPAU_19114-RA
19;LPAU_19120-RA
19;LPAU_19173-RA
19;LPAU_19193-RA
19;LPAU_19197-RA
19;LPAU_19202-RA
19;LPAU_19249-RA
19;LPAU_19252-RA
19;LPAU_19265-RA
19;LPAU_19323-RA
19;LPAU_19331-RA
19;LPAU_19349-RA
19;LPAU_19351-RA
19;LPAU_19354-RA
19;LPAU_19391-RA
19;LPAU_19403-RA
19;LPAU_19405-RA
19;LPAU_19408-RA
19;LPAU_19418-RA
19;LPAU_19437-RA
19;LPAU_19495-RA
19;LPAU_19527-RA
19;LPAU_19545-RA
19;LPAU_19560-RA
19;LPAU_19598-RA
19;LPAU_19607-RA
19;LPAU_19613-RA
19;LPAU_19627-RA
19;LPAU_19724-RA
19;LPAU_19732-RA
19;LPAU_19741-RA
19;LPAU_19744-RA
19;LPAU_19746-RA
19;LPAU_19759-RA
19;LPAU_19760-RA
19;LPAU_19763-RA
19;LPAU_19768-RA
19;LPAU_19779-RA
19;LPAU_19784-RA
19;LPAU_19787-RA
19;LPAU_19804-RA
19;LPAU_19818-RA
19;LPAU_19857-RA
20;LPAU_00038-RA
20;LPAU_00039-RA
20;LPAU_00080-RA
20;LPAU_00082-RA
20;LPAU_00141-RA
20;LPAU_00144-RA
20;LPAU_00153-RA
20;LPAU_00159-RA
20;LPAU_00199-RA
20;LPAU_00201-RA
20;LPAU_00207-RA
20;LPAU_00224-RA
20;LPAU_00227-RA
20;LPAU_00231-RA
20;LPAU_00235-RA
20;LPAU_00242-RA
20;LPAU_00243-RA
20;LPAU_00269-RA
20;LPAU_00270-RA
20;LPAU_00271-RA
20;LPAU_00290-RA
20;LPAU_00295-RA
20;LPAU_00310-RA
20;LPAU_00317-RA
20;LPAU_00326-RA
20;LPAU_00327-RA
20;LPAU_00336-RA
20;LPAU_00354-RA
20;LPAU_00360-RA
20;LPAU_00440-RA
20;LPAU_00441-RA
20;LPAU_00448-RA
20;LPAU_00455-RA
20;LPAU_00472-RA
20;LPAU_00536-RA
20;LPAU_00545-RA
20;LPAU_00583-RA
20;LPAU_00590-RA
20;LPAU_00591-RA
20;LPAU_00595-RA
20;LPAU_00609-RA
20;LPAU_00699-RA
20;LPAU_00703-RA
20;LPAU_00833-RA
20;LPAU_00855-RA
20;LPAU_00878-RA
20;LPAU_00879-RA
20;LPAU_00881-RA
20;LPAU_00914-RA
20;LPAU_00920-RA
20;LPAU_00954-RA
20;LPAU_00961-RA
20;LPAU_00982-RA
20;LPAU_00989-RA
20;LPAU_01037-RA
20;LPAU_01054-RA
20;LPAU_01086-RA
20;LPAU_01092-RA
20;LPAU_01093-RA
20;LPAU_01096-RA
20;LPAU_01132-RA
20;LPAU_01141-RA
20;LPAU_01156-RA
20;LPAU_01212-RA
20;LPAU_01237-RA
20;LPAU_01239-RA
20;LPAU_01244-RA
20;LPAU_01247-RA
20;LPAU_01251-RA
20;LPAU_01252-RA
20;LPAU_01253-RA
20;LPAU_01308-RA
20;LPAU_01330-RA
20;LPAU_01332-RA
20;LPAU_01340-RA
20;LPAU_01405-RA
20;LPAU_01414-RA
20;LPAU_01424-RA
20;LPAU_01427-RA
20;LPAU_01429-RA
20;LPAU_01440-RA
20;LPAU_01442-RA
20;LPAU_01449-RA
20;LPAU_01472-RA
20;LPAU_01473-RA
20;LPAU_01474-RA
20;LPAU_01479-RA
20;LPAU_01484-RA
20;LPAU_01510-RA
20;LPAU_01532-RA
20;LPAU_01543-RA
20;LPAU_01545-RA
20;LPAU_01548-RA
20;LPAU_01551-RA
20;LPAU_01554-RA
20;LPAU_01561-RB
20;LPAU_01566-RA
20;LPAU_01572-RA
20;LPAU_01583-RA
20;LPAU_01589-RA
20;LPAU_01591-RA
20;LPAU_01593-RA
20;LPAU_01594-RA
20;LPAU_01598-RA
20;LPAU_01625-RA
20;LPAU_01642-RA
20;LPAU_01645-RA
20;LPAU_01647-RA
20;LPAU_01655-RA
20;LPAU_01669-RA
20;LPAU_01723-RA
20;LPAU_01726-RA
20;LPAU_01727-RA
20;LPAU_01729-RA
20;LPAU_01730-RA
20;LPAU_01732-RA
20;LPAU_01786-RA
20;LPAU_01788-RA
20;LPAU_01790-RA
20;LPAU_01793-RA
20;LPAU_01795-RA
20;LPAU_01797-RA
20;LPAU_01798-RA
20;LPAU_01799-RA
20;LPAU_01800-RA
20;LPAU_01802-RA
20;LPAU_01804-RA
20;LPAU_01813-RA
20;LPAU_01863-RA
20;LPAU_01866-RA
20;LPAU_01867-RA
20;LPAU_01876-RA
20;LPAU_01877-RA
20;LPAU_01880-RA
20;LPAU_01883-RA
20;LPAU_01885-RA
20;LPAU_01896-RA
20;LPAU_01919-RA
20;LPAU_01921-RA
20;LPAU_01952-RA
20;LPAU_01959-RA
20;LPAU_01963-RA
20;LPAU_01977-RA
20;LPAU_01992-RA
20;LPAU_02024-RA
20;LPAU_02064-RA
20;LPAU_02116-RA
20;LPAU_02119-RA
20;LPAU_02120-RA
20;LPAU_02121-RA
20;LPAU_02122-RA
20;LPAU_02126-RA
20;LPAU_02130-RA
20;LPAU_02131-RA
20;LPAU_02132-RA
20;LPAU_02134-RA
20;LPAU_02157-RA
20;LPAU_02188-RA
20;LPAU_02195-RA
20;LPAU_02199-RA
20;LPAU_02212-RA
20;LPAU_02224-RA
20;LPAU_02314-RA
20;LPAU_02316-RA
20;LPAU_02339-RA
20;LPAU_02340-RA
20;LPAU_02342-RA
20;LPAU_02352-RA
20;LPAU_02353-RA
20;LPAU_02354-RA
20;LPAU_02357-RA
20;LPAU_02365-RA
20;LPAU_02372-RA
20;LPAU_02377-RA
20;LPAU_02381-RA
20;LPAU_02382-RA
20;LPAU_02413-RA
20;LPAU_02418-RA
20;LPAU_02424-RA
20;LPAU_02425-RA
20;LPAU_02453-RA
20;LPAU_02458-RA
20;LPAU_02466-RA
20;LPAU_02468-RA
20;LPAU_02486-RA
20;LPAU_02519-RA
20;LPAU_02526-RA
20;LPAU_02529-RA
20;LPAU_02540-RA
20;LPAU_02544-RA
20;LPAU_02562-RA
20;LPAU_02566-RA
20;LPAU_02567-RA
20;LPAU_02568-RA
20;LPAU_02569-RA
20;LPAU_02571-RA
20;LPAU_02572-RA
20;LPAU_02573-RA
20;LPAU_02594-RA
20;LPAU_02598-RA
20;LPAU_02602-RA
20;LPAU_02604-RA
20;LPAU_02605-RA
20;LPAU_02607-RA
20;LPAU_02621-RA
20;LPAU_02639-RA
20;LPAU_02659-RA
20;LPAU_02664-RA
20;LPAU_02687-RA
20;LPAU_02700-RA
20;LPAU_02710-RA
20;LPAU_02755-RA
20;LPAU_02757-RA
20;LPAU_02783-RA
20;LPAU_02818-RA
20;LPAU_02826-RA
20;LPAU_02835-RA
20;LPAU_02843-RA
20;LPAU_02844-RA
20;LPAU_02893-RA
20;LPAU_02896-RA
20;LPAU_02914-RA
20;LPAU_02919-RA
20;LPAU_02920-RA
20;LPAU_02946-RA
20;LPAU_02951-RA
20;LPAU_02959-RA
20;LPAU_02983-RA
20;LPAU_02998-RA
20;LPAU_02999-RA
20;LPAU_03001-RA
20;LPAU_03002-RA
20;LPAU_03014-RA
20;LPAU_03015-RA
20;LPAU_03016-RA
20;LPAU_03017-RA
20;LPAU_03019-RA
20;LPAU_03064-RA
20;LPAU_03066-RA
20;LPAU_03067-RA
20;LPAU_03074-RA
20;LPAU_03096-RA
20;LPAU_03107-RA
20;LPAU_03110-RA
20;LPAU_03129-RA
20;LPAU_03135-RA
20;LPAU_03141-RA
20;LPAU_03149-RA
20;LPAU_03171-RA
20;LPAU_03209-RA
20;LPAU_03251-RA
20;LPAU_03256-RA
20;LPAU_03257-RA
20;LPAU_03259-RA
20;LPAU_03262-RA
20;LPAU_03268-RA
20;LPAU_03272-RA
20;LPAU_03304-RA
20;LPAU_03320-RA
20;LPAU_03326-RA
20;LPAU_03341-RA
20;LPAU_03344-RA
20;LPAU_03345-RA
20;LPAU_03347-RA
20;LPAU_03356-RA
20;LPAU_03370-RA
20;LPAU_03378-RA
20;LPAU_03379-RA
20;LPAU_03388-RA
20;LPAU_03396-RA
20;LPAU_03402-RA
20;LPAU_03415-RA
20;LPAU_03431-RA
20;LPAU_03432-RA
20;LPAU_03447-RA
20;LPAU_03448-RA
20;LPAU_03454-RA
20;LPAU_03455-RA
20;LPAU_03458-RA
20;LPAU_03461-RA
20;LPAU_03463-RA
20;LPAU_03467-RA
20;LPAU_03468-RA
20;LPAU_03478-RA
20;LPAU_03484-RA
20;LPAU_03489-RA
20;LPAU_03498-RA
20;LPAU_03499-RA
20;LPAU_03523-RA
20;LPAU_03539-RA
20;LPAU_03554-RA
20;LPAU_03555-RA
20;LPAU_03582-RA
20;LPAU_03615-RA
20;LPAU_03632-RA
20;LPAU_03654-RA
20;LPAU_03700-RA
20;LPAU_03709-RA
20;LPAU_03748-RA
20;LPAU_03779-RA
20;LPAU_03784-RA
20;LPAU_03792-RA
20;LPAU_03823-RA
20;LPAU_03842-RA
20;LPAU_03869-RA
20;LPAU_03873-RA
20;LPAU_03876-RA
20;LPAU_03930-RA
20;LPAU_03943-RA
20;LPAU_03952-RA
20;LPAU_03953-RA
20;LPAU_03963-RA
20;LPAU_03964-RA
20;LPAU_03971-RA
20;LPAU_03992-RA
20;LPAU_03994-RA
20;LPAU_03999-RA
20;LPAU_04006-RA
20;LPAU_04013-RA
20;LPAU_04046-RA
20;LPAU_04047-RA
20;LPAU_04054-RA
20;LPAU_04055-RA
20;LPAU_04059-RA
20;LPAU_04086-RA
20;LPAU_04097-RA
20;LPAU_04101-RA
20;LPAU_04121-RA
20;LPAU_04122-RA
20;LPAU_04159-RA
20;LPAU_04181-RA
20;LPAU_04194-RA
20;LPAU_04202-RA
20;LPAU_04217-RA
20;LPAU_04224-RA
20;LPAU_04234-RA
20;LPAU_04244-RA
20;LPAU_04245-RA
20;LPAU_04247-RA
20;LPAU_04248-RA
20;LPAU_04253-RA
20;LPAU_04261-RA
20;LPAU_04262-RA
20;LPAU_04274-RA
20;LPAU_04275-RA
20;LPAU_04276-RA
20;LPAU_04324-RA
20;LPAU_04327-RA
20;LPAU_04378-RA
20;LPAU_04431-RA
20;LPAU_04433-RA
20;LPAU_04435-RA
20;LPAU_04441-RA
20;LPAU_04442-RA
20;LPAU_04454-RA
20;LPAU_04475-RA
20;LPAU_04487-RA
20;LPAU_04490-RA
20;LPAU_04491-RA
20;LPAU_04497-RA
20;LPAU_04498-RA
20;LPAU_04507-RA
20;LPAU_04514-RA
20;LPAU_04534-RA
20;LPAU_04550-RA
20;LPAU_04559-RA
20;LPAU_04560-RA
20;LPAU_04561-RA
20;LPAU_04564-RA
20;LPAU_04571-RA
20;LPAU_04600-RA
20;LPAU_04610-RA
20;LPAU_04627-RA
20;LPAU_04630-RA
20;LPAU_04672-RA
20;LPAU_04673-RA
20;LPAU_04675-RA
20;LPAU_04789-RA
20;LPAU_04798-RA
20;LPAU_04805-RA
20;LPAU_04808-RA
20;LPAU_04823-RA
20;LPAU_04830-RA
20;LPAU_04837-RA
20;LPAU_04863-RA
20;LPAU_04864-RA
20;LPAU_04893-RA
20;LPAU_04895-RA
20;LPAU_04949-RA
20;LPAU_04963-RA
20;LPAU_04982-RA
20;LPAU_04984-RA
20;LPAU_05057-RA
20;LPAU_05111-RA
20;LPAU_05138-RA
20;LPAU_05146-RA
20;LPAU_05151-RA
20;LPAU_05202-RA
20;LPAU_05232-RA
20;LPAU_05285-RA
20;LPAU_05288-RA
20;LPAU_05289-RA
20;LPAU_05290-RA
20;LPAU_05292-RA
20;LPAU_05293-RA
20;LPAU_05295-RA
20;LPAU_05296-RA
20;LPAU_05297-RA
20;LPAU_05298-RA
20;LPAU_05300-RA
20;LPAU_05312-RA
20;LPAU_05325-RA
20;LPAU_05391-RA
20;LPAU_05395-RA
20;LPAU_05397-RA
20;LPAU_05411-RA
20;LPAU_05418-RA
20;LPAU_05424-RA
20;LPAU_05427-RA
20;LPAU_05428-RA
20;LPAU_05429-RA
20;LPAU_05430-RA
20;LPAU_05431-RA
20;LPAU_05432-RA
20;LPAU_05433-RA
20;LPAU_05434-RA
20;LPAU_05436-RA
20;LPAU_05437-RA
20;LPAU_05439-RA
20;LPAU_05440-RA
20;LPAU_05441-RA
20;LPAU_05442-RA
20;LPAU_05443-RA
20;LPAU_05444-RA
20;LPAU_05446-RA
20;LPAU_05447-RA
20;LPAU_05448-RA
20;LPAU_05449-RA
20;LPAU_05450-RA
20;LPAU_05468-RA
20;LPAU_05485-RA
20;LPAU_05487-RA
20;LPAU_05491-RA
20;LPAU_05493-RA
20;LPAU_05497-RA
20;LPAU_05523-RA
20;LPAU_05526-RA
20;LPAU_05553-RA
20;LPAU_05575-RA
20;LPAU_05589-RA
20;LPAU_05592-RA
20;LPAU_05593-RA
20;LPAU_05594-RA
20;LPAU_05595-RA
20;LPAU_05605-RA
20;LPAU_05617-RA
20;LPAU_05647-RA
20;LPAU_05652-RA
20;LPAU_05654-RA
20;LPAU_05669-RA
20;LPAU_05674-RA
20;LPAU_05675-RA
20;LPAU_05683-RA
20;LPAU_05684-RA
20;LPAU_05690-RA
20;LPAU_05691-RA
20;LPAU_05698-RA
20;LPAU_05699-RA
20;LPAU_05714-RA
20;LPAU_05735-RA
20;LPAU_05736-RA
20;LPAU_05836-RA
20;LPAU_05917-RA
20;LPAU_05923-RA
20;LPAU_05924-RA
20;LPAU_05943-RA
20;LPAU_05955-RA
20;LPAU_06036-RA
20;LPAU_06037-RA
20;LPAU_06115-RA
20;LPAU_06141-RA
20;LPAU_06145-RA
20;LPAU_06149-RB
20;LPAU_06192-RA
20;LPAU_06193-RA
20;LPAU_06195-RA
20;LPAU_06203-RA
20;LPAU_06208-RA
20;LPAU_06215-RA
20;LPAU_06221-RA
20;LPAU_06233-RA
20;LPAU_06242-RA
20;LPAU_06244-RA
20;LPAU_06251-RA
20;LPAU_06263-RA
20;LPAU_06267-RA
20;LPAU_06270-RA
20;LPAU_06276-RA
20;LPAU_06283-RA
20;LPAU_06284-RA
20;LPAU_06294-RA
20;LPAU_06302-RA
20;LPAU_06308-RA
20;LPAU_06406-RA
20;LPAU_06416-RA
20;LPAU_06424-RA
20;LPAU_06429-RA
20;LPAU_06432-RA
20;LPAU_06441-RA
20;LPAU_06446-RA
20;LPAU_06460-RA
20;LPAU_06464-RA
20;LPAU_06485-RA
20;LPAU_06495-RA
20;LPAU_06548-RA
20;LPAU_06569-RA
20;LPAU_06581-RA
20;LPAU_06582-RA
20;LPAU_06586-RA
20;LPAU_06625-RA
20;LPAU_06633-RA
20;LPAU_06663-RA
20;LPAU_06675-RA
20;LPAU_06676-RA
20;LPAU_06677-RA
20;LPAU_06695-RA
20;LPAU_06703-RA
20;LPAU_06717-RA
20;LPAU_06722-RA
20;LPAU_06734-RA
20;LPAU_06740-RA
20;LPAU_06741-RA
20;LPAU_06754-RA
20;LPAU_06763-RA
20;LPAU_06764-RB
20;LPAU_06768-RA
20;LPAU_06775-RA
20;LPAU_06787-RA
20;LPAU_06791-RA
20;LPAU_06792-RA
20;LPAU_06795-RA
20;LPAU_06805-RA
20;LPAU_06806-RA
20;LPAU_06810-RA
20;LPAU_06812-RA
20;LPAU_06815-RA
20;LPAU_06849-RA
20;LPAU_06860-RA
20;LPAU_06882-RA
20;LPAU_06894-RA
20;LPAU_06899-RA
20;LPAU_06929-RA
20;LPAU_06939-RA
20;LPAU_07013-RA
20;LPAU_07029-RA
20;LPAU_07050-RA
20;LPAU_07106-RA
20;LPAU_07109-RA
20;LPAU_07110-RA
20;LPAU_07119-RA
20;LPAU_07196-RA
20;LPAU_07199-RA
20;LPAU_07211-RA
20;LPAU_07233-RA
20;LPAU_07260-RA
20;LPAU_07262-RA
20;LPAU_07263-RA
20;LPAU_07282-RA
20;LPAU_07287-RA
20;LPAU_07302-RA
20;LPAU_07311-RA
20;LPAU_07318-RA
20;LPAU_07323-RA
20;LPAU_07333-RA
20;LPAU_07334-RA
20;LPAU_07343-RA
20;LPAU_07345-RA
20;LPAU_07346-RA
20;LPAU_07353-RA
20;LPAU_07354-RA
20;LPAU_07355-RA
20;LPAU_07366-RA
20;LPAU_07398-RA
20;LPAU_07405-RA
20;LPAU_07445-RA
20;LPAU_07459-RA
20;LPAU_07468-RA
20;LPAU_07474-RA
20;LPAU_07490-RA
20;LPAU_07494-RA
20;LPAU_07501-RA
20;LPAU_07529-RA
20;LPAU_07534-RA
20;LPAU_07540-RA
20;LPAU_07541-RA
20;LPAU_07543-RA
20;LPAU_07644-RA
20;LPAU_07670-RA
20;LPAU_07672-RA
20;LPAU_07675-RA
20;LPAU_07680-RA
20;LPAU_07743-RA
20;LPAU_07753-RA
20;LPAU_07757-RA
20;LPAU_07769-RA
20;LPAU_07778-RA
20;LPAU_07796-RA
20;LPAU_07811-RA
20;LPAU_07814-RA
20;LPAU_07815-RA
20;LPAU_07837-RA
20;LPAU_07838-RA
20;LPAU_07839-RA
20;LPAU_07854-RA
20;LPAU_07862-RA
20;LPAU_07864-RA
20;LPAU_07881-RA
20;LPAU_07882-RA
20;LPAU_07886-RA
20;LPAU_07888-RA
20;LPAU_07890-RA
20;LPAU_07899-RA
20;LPAU_07905-RA
20;LPAU_07929-RA
20;LPAU_07941-RA
20;LPAU_07953-RA
20;LPAU_07961-RA
20;LPAU_07972-RA
20;LPAU_07979-RA
20;LPAU_07994-RA
20;LPAU_07995-RA
20;LPAU_07997-RA
20;LPAU_07999-RA
20;LPAU_08011-RA
20;LPAU_08029-RA
20;LPAU_08032-RA
20;LPAU_08040-RA
20;LPAU_08042-RA
20;LPAU_08111-RA
20;LPAU_08118-RA
20;LPAU_08139-RA
20;LPAU_08143-RA
20;LPAU_08151-RA
20;LPAU_08159-RA
20;LPAU_08169-RA
20;LPAU_08173-RA
20;LPAU_08180-RA
20;LPAU_08181-RA
20;LPAU_08184-RA
20;LPAU_08185-RA
20;LPAU_08220-RA
20;LPAU_08224-RA
20;LPAU_08226-RA
20;LPAU_08252-RA
20;LPAU_08254-RA
20;LPAU_08298-RA
20;LPAU_08299-RA
20;LPAU_08309-RA
20;LPAU_08332-RA
20;LPAU_08337-RA
20;LPAU_08385-RA
20;LPAU_08397-RA
20;LPAU_08399-RA
20;LPAU_08405-RA
20;LPAU_08408-RA
20;LPAU_08421-RA
20;LPAU_08461-RA
20;LPAU_08462-RA
20;LPAU_08463-RA
20;LPAU_08495-RA
20;LPAU_08502-RA
20;LPAU_08514-RA
20;LPAU_08520-RA
20;LPAU_08521-RA
20;LPAU_08528-RA
20;LPAU_08552-RA
20;LPAU_08582-RA
20;LPAU_08583-RA
20;LPAU_08584-RA
20;LPAU_08586-RA
20;LPAU_08658-RA
20;LPAU_08659-RA
20;LPAU_08668-RA
20;LPAU_08672-RA
20;LPAU_08678-RA
20;LPAU_08683-RA
20;LPAU_08754-RA
20;LPAU_08766-RA
20;LPAU_08775-RA
20;LPAU_08779-RA
20;LPAU_08792-RA
20;LPAU_08794-RA
20;LPAU_08830-RA
20;LPAU_08846-RA
20;LPAU_08867-RA
20;LPAU_08868-RA
20;LPAU_08869-RA
20;LPAU_08876-RA
20;LPAU_08881-RA
20;LPAU_08908-RA
20;LPAU_08909-RA
20;LPAU_08915-RA
20;LPAU_08925-RA
20;LPAU_08940-RA
20;LPAU_08947-RA
20;LPAU_08953-RA
20;LPAU_08957-RA
20;LPAU_08965-RA
20;LPAU_08966-RA
20;LPAU_08995-RA
20;LPAU_09003-RA
20;LPAU_09012-RA
20;LPAU_09034-RA
20;LPAU_09047-RA
20;LPAU_09067-RA
20;LPAU_09068-RA
20;LPAU_09092-RA
20;LPAU_09177-RA
20;LPAU_09179-RA
20;LPAU_09181-RA
20;LPAU_09182-RA
20;LPAU_09183-RA
20;LPAU_09188-RA
20;LPAU_09197-RA
20;LPAU_09212-RA
20;LPAU_09221-RA
20;LPAU_09250-RA
20;LPAU_09270-RA
20;LPAU_09280-RA
20;LPAU_09309-RA
20;LPAU_09358-RA
20;LPAU_09366-RA
20;LPAU_09367-RA
20;LPAU_09368-RA
20;LPAU_09380-RA
20;LPAU_09382-RA
20;LPAU_09395-RA
20;LPAU_09399-RA
20;LPAU_09425-RA
20;LPAU_09432-RA
20;LPAU_09433-RA
20;LPAU_09437-RA
20;LPAU_09444-RA
20;LPAU_09446-RA
20;LPAU_09447-RA
20;LPAU_09464-RA
20;LPAU_09468-RA
20;LPAU_09469-RA
20;LPAU_09484-RA
20;LPAU_09519-RA
20;LPAU_09548-RA
20;LPAU_09575-RA
20;LPAU_09576-RA
20;LPAU_09586-RA
20;LPAU_09587-RA
20;LPAU_09591-RA
20;LPAU_09593-RA
20;LPAU_09611-RA
20;LPAU_09642-RA
20;LPAU_09678-RA
20;LPAU_09679-RA
20;LPAU_09686-RA
20;LPAU_09694-RA
20;LPAU_09735-RA
20;LPAU_09750-RA
20;LPAU_09763-RA
20;LPAU_09774-RA
20;LPAU_09804-RA
20;LPAU_09812-RA
20;LPAU_09831-RA
20;LPAU_09834-RA
20;LPAU_09865-RA
20;LPAU_09906-RA
20;LPAU_09907-RA
20;LPAU_09941-RA
20;LPAU_09959-RA
20;LPAU_09960-RA
20;LPAU_09963-RA
20;LPAU_09964-RA
20;LPAU_09966-RA
20;LPAU_09978-RA
20;LPAU_10006-RA
20;LPAU_10042-RA
20;LPAU_10063-RA
20;LPAU_10070-RA
20;LPAU_10104-RA
20;LPAU_10125-RA
20;LPAU_10140-RA
20;LPAU_10145-RA
20;LPAU_10158-RA
20;LPAU_10165-RA
20;LPAU_10176-RA
20;LPAU_10177-RA
20;LPAU_10209-RB
20;LPAU_10217-RA
20;LPAU_10229-RA
20;LPAU_10233-RA
20;LPAU_10237-RA
20;LPAU_10247-RA
20;LPAU_10330-RA
20;LPAU_10336-RA
20;LPAU_10409-RA
20;LPAU_10415-RA
20;LPAU_10432-RA
20;LPAU_10474-RA
20;LPAU_10478-RA
20;LPAU_10479-RA
20;LPAU_10490-RA
20;LPAU_10496-RA
20;LPAU_10511-RA
20;LPAU_10512-RA
20;LPAU_10519-RA
20;LPAU_10532-RA
20;LPAU_10535-RA
20;LPAU_10556-RA
20;LPAU_10575-RA
20;LPAU_10576-RA
20;LPAU_10577-RA
20;LPAU_10582-RA
20;LPAU_10584-RA
20;LPAU_10585-RA
20;LPAU_10621-RA
20;LPAU_10626-RA
20;LPAU_10629-RA
20;LPAU_10630-RA
20;LPAU_10631-RA
20;LPAU_10641-RA
20;LPAU_10647-RA
20;LPAU_10651-RA
20;LPAU_10653-RA
20;LPAU_10666-RA
20;LPAU_10671-RA
20;LPAU_10685-RA
20;LPAU_10689-RA
20;LPAU_10690-RA
20;LPAU_10692-RA
20;LPAU_10694-RA
20;LPAU_10696-RA
20;LPAU_10707-RA
20;LPAU_10717-RA
20;LPAU_10735-RA
20;LPAU_10740-RA
20;LPAU_10751-RA
20;LPAU_10752-RA
20;LPAU_10753-RA
20;LPAU_10763-RA
20;LPAU_10804-RA
20;LPAU_10805-RA
20;LPAU_10809-RA
20;LPAU_10832-RA
20;LPAU_10837-RA
20;LPAU_10847-RA
20;LPAU_10873-RA
20;LPAU_10874-RA
20;LPAU_10882-RA
20;LPAU_10886-RA
20;LPAU_10887-RA
20;LPAU_10891-RA
20;LPAU_10946-RA
20;LPAU_10951-RA
20;LPAU_10980-RA
20;LPAU_10985-RA
20;LPAU_10989-RA
20;LPAU_10990-RA
20;LPAU_11006-RA
20;LPAU_11016-RA
20;LPAU_11022-RA
20;LPAU_11039-RA
20;LPAU_11040-RA
20;LPAU_11066-RA
20;LPAU_11083-RA
20;LPAU_11088-RA
20;LPAU_11089-RA
20;LPAU_11090-RA
20;LPAU_11093-RA
20;LPAU_11096-RA
20;LPAU_11097-RA
20;LPAU_11098-RA
20;LPAU_11116-RA
20;LPAU_11131-RA
20;LPAU_11135-RA
20;LPAU_11143-RA
20;LPAU_11157-RA
20;LPAU_11163-RA
20;LPAU_11165-RA
20;LPAU_11167-RA
20;LPAU_11182-RA
20;LPAU_11186-RA
20;LPAU_11199-RA
20;LPAU_11204-RA
20;LPAU_11208-RB
20;LPAU_11216-RA
20;LPAU_11217-RA
20;LPAU_11270-RA
20;LPAU_11272-RA
20;LPAU_11273-RA
20;LPAU_11274-RA
20;LPAU_11285-RA
20;LPAU_11298-RA
20;LPAU_11302-RA
20;LPAU_11311-RA
20;LPAU_11315-RA
20;LPAU_11324-RA
20;LPAU_11343-RA
20;LPAU_11349-RA
20;LPAU_11393-RA
20;LPAU_11420-RA
20;LPAU_11421-RA
20;LPAU_11449-RA
20;LPAU_11475-RA
20;LPAU_11476-RA
20;LPAU_11478-RA
20;LPAU_11479-RA
20;LPAU_11481-RA
20;LPAU_11486-RA
20;LPAU_11585-RA
20;LPAU_11588-RA
20;LPAU_11630-RA
20;LPAU_11648-RA
20;LPAU_11658-RA
20;LPAU_11727-RA
20;LPAU_11757-RA
20;LPAU_11768-RA
20;LPAU_11793-RA
20;LPAU_11797-RA
20;LPAU_11799-RA
20;LPAU_11811-RA
20;LPAU_11833-RA
20;LPAU_11844-RA
20;LPAU_11868-RA
20;LPAU_16194-RA
20;LPAU_16202-RA
20;LPAU_16643-RA
20;LPAU_16887-RA
20;LPAU_16908-RA
20;LPAU_16922-RA
20;LPAU_16942-RA
20;LPAU_16944-RA
20;LPAU_16946-RA
20;LPAU_16949-RA
20;LPAU_17084-RA
20;LPAU_17102-RA
20;LPAU_17192-RA
20;LPAU_17199-RA
20;LPAU_17262-RA
20;LPAU_17265-RA
20;LPAU_17281-RA
20;LPAU_17317-RA
20;LPAU_17318-RA
20;LPAU_17434-RA
20;LPAU_17471-RA
20;LPAU_17472-RA
20;LPAU_17508-RB
20;LPAU_17535-RA
20;LPAU_17567-RA
20;LPAU_17597-RA
20;LPAU_17627-RA
20;LPAU_17662-RA
20;LPAU_17663-RA
20;LPAU_17781-RA
20;LPAU_17782-RA
20;LPAU_17806-RA
20;LPAU_17824-RA
20;LPAU_17832-RA
20;LPAU_17833-RA
20;LPAU_17852-RA
20;LPAU_17927-RA
20;LPAU_17932-RA
20;LPAU_18005-RA
20;LPAU_18048-RB
20;LPAU_18149-RA
20;LPAU_18150-RA
