PS;GeneID
21;transcript:ENSADOT00000018807
21;transcript:ENSADOT00000018836
21;transcript:ENSADOT00000018893
21;transcript:ENSADOT00000018907
21;transcript:ENSADOT00000018982
21;transcript:ENSADOT00000019134
21;transcript:ENSADOT00000019322
21;transcript:ENSADOT00000019326
21;transcript:ENSADOT00000019546
21;transcript:ENSADOT00000019548
21;transcript:ENSADOT00000019660
21;transcript:ENSADOT00000019819
21;transcript:ENSADOT00000019821
21;transcript:ENSADOT00000019847
21;transcript:ENSADOT00000019865
21;transcript:ENSADOT00000019900
21;transcript:ENSADOT00000019906
21;transcript:ENSADOT00000019911
21;transcript:ENSADOT00000019954
21;transcript:ENSADOT00000019999
21;transcript:ENSADOT00000020108
21;transcript:ENSADOT00000020237
21;transcript:ENSADOT00000020439
21;transcript:ENSADOT00000020489
21;transcript:ENSADOT00000020494
21;transcript:ENSADOT00000020528
21;transcript:ENSADOT00000020616
21;transcript:ENSADOT00000020619
21;transcript:ENSADOT00000020627
21;transcript:ENSADOT00000020657
21;transcript:ENSADOT00000020663
21;transcript:ENSADOT00000020685
21;transcript:ENSADOT00000020777
21;transcript:ENSADOT00000020790
21;transcript:ENSADOT00000020793
21;transcript:ENSADOT00000020865
21;transcript:ENSADOT00000020926
21;transcript:ENSADOT00000020943
21;transcript:ENSADOT00000021004
21;transcript:ENSADOT00000021037
21;transcript:ENSADOT00000021044
21;transcript:ENSADOT00000021249
21;transcript:ENSADOT00000021355
21;transcript:ENSADOT00000021463
21;transcript:ENSADOT00000021482
21;transcript:ENSADOT00000021535
21;transcript:ENSADOT00000021543
21;transcript:ENSADOT00000021570
21;transcript:ENSADOT00000021579
21;transcript:ENSADOT00000021624
21;transcript:ENSADOT00000021633
21;transcript:ENSADOT00000021698
21;transcript:ENSADOT00000021721
21;transcript:ENSADOT00000021752
21;transcript:ENSADOT00000021757
21;transcript:ENSADOT00000021994
21;transcript:ENSADOT00000022014
21;transcript:ENSADOT00000022018
21;transcript:ENSADOT00000022099
21;transcript:ENSADOT00000022134
21;transcript:ENSADOT00000022171
21;transcript:ENSADOT00000022227
21;transcript:ENSADOT00000022228
21;transcript:ENSADOT00000022365
21;transcript:ENSADOT00000022400
21;transcript:ENSADOT00000022504
21;transcript:ENSADOT00000022508
21;transcript:ENSADOT00000022513
21;transcript:ENSADOT00000022587
21;transcript:ENSADOT00000022721
21;transcript:ENSADOT00000022734
21;transcript:ENSADOT00000022775
21;transcript:ENSADOT00000022805
21;transcript:ENSADOT00000022836
21;transcript:ENSADOT00000022841
21;transcript:ENSADOT00000022904
3;transcript:ENSADOT00000000002
3;transcript:ENSADOT00000000006
3;transcript:ENSADOT00000000009
3;transcript:ENSADOT00000000010
3;transcript:ENSADOT00000000011
3;transcript:ENSADOT00000000021
3;transcript:ENSADOT00000000025
3;transcript:ENSADOT00000000029
3;transcript:ENSADOT00000000030
3;transcript:ENSADOT00000000031
3;transcript:ENSADOT00000000033
3;transcript:ENSADOT00000000034
3;transcript:ENSADOT00000000041
3;transcript:ENSADOT00000000042
3;transcript:ENSADOT00000000044
3;transcript:ENSADOT00000000045
3;transcript:ENSADOT00000000047
3;transcript:ENSADOT00000000049
3;transcript:ENSADOT00000000050
3;transcript:ENSADOT00000000057
3;transcript:ENSADOT00000000061
3;transcript:ENSADOT00000000069
3;transcript:ENSADOT00000000071
3;transcript:ENSADOT00000000072
3;transcript:ENSADOT00000000073
3;transcript:ENSADOT00000000077
3;transcript:ENSADOT00000000078
3;transcript:ENSADOT00000000081
3;transcript:ENSADOT00000000083
3;transcript:ENSADOT00000000085
3;transcript:ENSADOT00000000086
3;transcript:ENSADOT00000000094
3;transcript:ENSADOT00000000096
3;transcript:ENSADOT00000000097
3;transcript:ENSADOT00000000098
3;transcript:ENSADOT00000000101
3;transcript:ENSADOT00000000104
3;transcript:ENSADOT00000000105
3;transcript:ENSADOT00000000106
3;transcript:ENSADOT00000000107
3;transcript:ENSADOT00000000108
3;transcript:ENSADOT00000000112
3;transcript:ENSADOT00000000114
3;transcript:ENSADOT00000000118
3;transcript:ENSADOT00000000124
3;transcript:ENSADOT00000000125
3;transcript:ENSADOT00000000128
3;transcript:ENSADOT00000000129
3;transcript:ENSADOT00000000130
3;transcript:ENSADOT00000000131
3;transcript:ENSADOT00000000132
3;transcript:ENSADOT00000000133
3;transcript:ENSADOT00000000134
3;transcript:ENSADOT00000000138
3;transcript:ENSADOT00000000139
3;transcript:ENSADOT00000000142
3;transcript:ENSADOT00000000144
3;transcript:ENSADOT00000000145
3;transcript:ENSADOT00000000147
3;transcript:ENSADOT00000000149
3;transcript:ENSADOT00000000150
3;transcript:ENSADOT00000000158
3;transcript:ENSADOT00000000163
3;transcript:ENSADOT00000000168
3;transcript:ENSADOT00000000171
3;transcript:ENSADOT00000000175
3;transcript:ENSADOT00000000178
3;transcript:ENSADOT00000000182
3;transcript:ENSADOT00000000183
3;transcript:ENSADOT00000000186
3;transcript:ENSADOT00000000192
3;transcript:ENSADOT00000000193
3;transcript:ENSADOT00000000196
3;transcript:ENSADOT00000000199
3;transcript:ENSADOT00000000201
3;transcript:ENSADOT00000000206
3;transcript:ENSADOT00000000211
3;transcript:ENSADOT00000000212
3;transcript:ENSADOT00000000229
3;transcript:ENSADOT00000000230
3;transcript:ENSADOT00000000231
3;transcript:ENSADOT00000000233
3;transcript:ENSADOT00000000234
3;transcript:ENSADOT00000000236
3;transcript:ENSADOT00000000239
3;transcript:ENSADOT00000000242
3;transcript:ENSADOT00000000243
3;transcript:ENSADOT00000000251
3;transcript:ENSADOT00000000252
3;transcript:ENSADOT00000000255
3;transcript:ENSADOT00000000256
3;transcript:ENSADOT00000000257
3;transcript:ENSADOT00000000258
3;transcript:ENSADOT00000000259
3;transcript:ENSADOT00000000262
3;transcript:ENSADOT00000000264
3;transcript:ENSADOT00000000267
3;transcript:ENSADOT00000000269
3;transcript:ENSADOT00000000276
3;transcript:ENSADOT00000000278
3;transcript:ENSADOT00000000280
3;transcript:ENSADOT00000000287
3;transcript:ENSADOT00000000288
3;transcript:ENSADOT00000000289
3;transcript:ENSADOT00000000290
3;transcript:ENSADOT00000000294
3;transcript:ENSADOT00000000296
3;transcript:ENSADOT00000000299
3;transcript:ENSADOT00000000304
3;transcript:ENSADOT00000000305
3;transcript:ENSADOT00000000307
3;transcript:ENSADOT00000000309
3;transcript:ENSADOT00000000311
3;transcript:ENSADOT00000000315
3;transcript:ENSADOT00000000317
3;transcript:ENSADOT00000000319
3;transcript:ENSADOT00000000320
3;transcript:ENSADOT00000000321
3;transcript:ENSADOT00000000322
3;transcript:ENSADOT00000000323
3;transcript:ENSADOT00000000325
3;transcript:ENSADOT00000000326
3;transcript:ENSADOT00000000328
3;transcript:ENSADOT00000000331
3;transcript:ENSADOT00000000332
3;transcript:ENSADOT00000000335
3;transcript:ENSADOT00000000337
3;transcript:ENSADOT00000000340
3;transcript:ENSADOT00000000341
3;transcript:ENSADOT00000000343
3;transcript:ENSADOT00000000345
3;transcript:ENSADOT00000000348
3;transcript:ENSADOT00000000349
3;transcript:ENSADOT00000000351
3;transcript:ENSADOT00000000353
3;transcript:ENSADOT00000000356
3;transcript:ENSADOT00000000358
3;transcript:ENSADOT00000000360
3;transcript:ENSADOT00000000363
3;transcript:ENSADOT00000000366
3;transcript:ENSADOT00000000373
3;transcript:ENSADOT00000000378
3;transcript:ENSADOT00000000379
3;transcript:ENSADOT00000000380
3;transcript:ENSADOT00000000381
3;transcript:ENSADOT00000000382
3;transcript:ENSADOT00000000383
3;transcript:ENSADOT00000000384
3;transcript:ENSADOT00000000385
3;transcript:ENSADOT00000000386
3;transcript:ENSADOT00000000393
3;transcript:ENSADOT00000000394
3;transcript:ENSADOT00000000395
3;transcript:ENSADOT00000000396
3;transcript:ENSADOT00000000397
3;transcript:ENSADOT00000000400
3;transcript:ENSADOT00000000405
3;transcript:ENSADOT00000000408
3;transcript:ENSADOT00000000410
3;transcript:ENSADOT00000000412
3;transcript:ENSADOT00000000413
3;transcript:ENSADOT00000000422
3;transcript:ENSADOT00000000426
3;transcript:ENSADOT00000000427
3;transcript:ENSADOT00000000428
3;transcript:ENSADOT00000000430
3;transcript:ENSADOT00000000432
3;transcript:ENSADOT00000000435
3;transcript:ENSADOT00000000440
3;transcript:ENSADOT00000000441
3;transcript:ENSADOT00000000443
3;transcript:ENSADOT00000000446
3;transcript:ENSADOT00000000447
3;transcript:ENSADOT00000000448
3;transcript:ENSADOT00000000452
3;transcript:ENSADOT00000000455
3;transcript:ENSADOT00000000457
3;transcript:ENSADOT00000000461
3;transcript:ENSADOT00000000462
3;transcript:ENSADOT00000000463
3;transcript:ENSADOT00000000466
3;transcript:ENSADOT00000000469
3;transcript:ENSADOT00000000470
3;transcript:ENSADOT00000000472
3;transcript:ENSADOT00000000476
3;transcript:ENSADOT00000000477
3;transcript:ENSADOT00000000479
3;transcript:ENSADOT00000000482
3;transcript:ENSADOT00000000483
3;transcript:ENSADOT00000000487
3;transcript:ENSADOT00000000488
3;transcript:ENSADOT00000000489
3;transcript:ENSADOT00000000490
3;transcript:ENSADOT00000000495
3;transcript:ENSADOT00000000497
3;transcript:ENSADOT00000000498
3;transcript:ENSADOT00000000508
3;transcript:ENSADOT00000000522
3;transcript:ENSADOT00000000523
3;transcript:ENSADOT00000000526
3;transcript:ENSADOT00000000527
3;transcript:ENSADOT00000000529
3;transcript:ENSADOT00000000530
3;transcript:ENSADOT00000000532
3;transcript:ENSADOT00000000535
3;transcript:ENSADOT00000000538
3;transcript:ENSADOT00000000540
3;transcript:ENSADOT00000000543
3;transcript:ENSADOT00000000550
3;transcript:ENSADOT00000000552
3;transcript:ENSADOT00000000555
3;transcript:ENSADOT00000000558
3;transcript:ENSADOT00000000562
3;transcript:ENSADOT00000000563
3;transcript:ENSADOT00000000567
3;transcript:ENSADOT00000000570
3;transcript:ENSADOT00000000571
3;transcript:ENSADOT00000000572
3;transcript:ENSADOT00000000573
3;transcript:ENSADOT00000000575
3;transcript:ENSADOT00000000578
3;transcript:ENSADOT00000000579
3;transcript:ENSADOT00000000581
3;transcript:ENSADOT00000000584
3;transcript:ENSADOT00000000588
3;transcript:ENSADOT00000000599
3;transcript:ENSADOT00000000602
3;transcript:ENSADOT00000000603
3;transcript:ENSADOT00000000607
3;transcript:ENSADOT00000000611
3;transcript:ENSADOT00000000615
3;transcript:ENSADOT00000000618
3;transcript:ENSADOT00000000619
3;transcript:ENSADOT00000000620
3;transcript:ENSADOT00000000621
3;transcript:ENSADOT00000000623
3;transcript:ENSADOT00000000626
3;transcript:ENSADOT00000000629
3;transcript:ENSADOT00000000633
3;transcript:ENSADOT00000000634
3;transcript:ENSADOT00000000638
3;transcript:ENSADOT00000000641
3;transcript:ENSADOT00000000643
3;transcript:ENSADOT00000000644
3;transcript:ENSADOT00000000653
3;transcript:ENSADOT00000000655
3;transcript:ENSADOT00000000664
3;transcript:ENSADOT00000000667
3;transcript:ENSADOT00000000669
3;transcript:ENSADOT00000000670
3;transcript:ENSADOT00000000674
3;transcript:ENSADOT00000000677
3;transcript:ENSADOT00000000678
3;transcript:ENSADOT00000000682
3;transcript:ENSADOT00000000683
3;transcript:ENSADOT00000000684
3;transcript:ENSADOT00000000689
3;transcript:ENSADOT00000000690
3;transcript:ENSADOT00000000701
3;transcript:ENSADOT00000000702
3;transcript:ENSADOT00000000703
3;transcript:ENSADOT00000000706
3;transcript:ENSADOT00000000707
3;transcript:ENSADOT00000000715
3;transcript:ENSADOT00000000719
3;transcript:ENSADOT00000000720
3;transcript:ENSADOT00000000725
3;transcript:ENSADOT00000000730
3;transcript:ENSADOT00000000731
3;transcript:ENSADOT00000000737
3;transcript:ENSADOT00000000740
3;transcript:ENSADOT00000000741
3;transcript:ENSADOT00000000743
3;transcript:ENSADOT00000000745
3;transcript:ENSADOT00000000748
3;transcript:ENSADOT00000000754
3;transcript:ENSADOT00000000757
3;transcript:ENSADOT00000000761
3;transcript:ENSADOT00000000763
3;transcript:ENSADOT00000000773
3;transcript:ENSADOT00000000777
3;transcript:ENSADOT00000000779
3;transcript:ENSADOT00000000786
3;transcript:ENSADOT00000000787
3;transcript:ENSADOT00000000788
3;transcript:ENSADOT00000000790
3;transcript:ENSADOT00000000792
3;transcript:ENSADOT00000000795
3;transcript:ENSADOT00000000796
3;transcript:ENSADOT00000000799
3;transcript:ENSADOT00000000802
3;transcript:ENSADOT00000000803
3;transcript:ENSADOT00000000804
3;transcript:ENSADOT00000000809
3;transcript:ENSADOT00000000811
3;transcript:ENSADOT00000000812
3;transcript:ENSADOT00000000813
3;transcript:ENSADOT00000000814
3;transcript:ENSADOT00000000821
3;transcript:ENSADOT00000000822
3;transcript:ENSADOT00000000824
3;transcript:ENSADOT00000000825
3;transcript:ENSADOT00000000828
3;transcript:ENSADOT00000000829
3;transcript:ENSADOT00000000831
3;transcript:ENSADOT00000000841
3;transcript:ENSADOT00000000842
3;transcript:ENSADOT00000000843
3;transcript:ENSADOT00000000844
3;transcript:ENSADOT00000000845
3;transcript:ENSADOT00000000848
3;transcript:ENSADOT00000000850
3;transcript:ENSADOT00000000851
3;transcript:ENSADOT00000000856
3;transcript:ENSADOT00000000859
3;transcript:ENSADOT00000000860
3;transcript:ENSADOT00000000861
3;transcript:ENSADOT00000000862
3;transcript:ENSADOT00000000864
3;transcript:ENSADOT00000000866
3;transcript:ENSADOT00000000870
3;transcript:ENSADOT00000000871
3;transcript:ENSADOT00000000873
3;transcript:ENSADOT00000000874
3;transcript:ENSADOT00000000878
3;transcript:ENSADOT00000000880
3;transcript:ENSADOT00000000884
3;transcript:ENSADOT00000000891
3;transcript:ENSADOT00000000893
3;transcript:ENSADOT00000000894
3;transcript:ENSADOT00000000897
3;transcript:ENSADOT00000000902
3;transcript:ENSADOT00000000903
3;transcript:ENSADOT00000000904
3;transcript:ENSADOT00000000907
3;transcript:ENSADOT00000000908
3;transcript:ENSADOT00000000909
3;transcript:ENSADOT00000000910
3;transcript:ENSADOT00000000913
3;transcript:ENSADOT00000000915
3;transcript:ENSADOT00000000920
3;transcript:ENSADOT00000000921
3;transcript:ENSADOT00000000922
3;transcript:ENSADOT00000000925
3;transcript:ENSADOT00000000928
3;transcript:ENSADOT00000000930
3;transcript:ENSADOT00000000931
3;transcript:ENSADOT00000000934
3;transcript:ENSADOT00000000942
3;transcript:ENSADOT00000000943
3;transcript:ENSADOT00000000949
3;transcript:ENSADOT00000000960
3;transcript:ENSADOT00000000967
3;transcript:ENSADOT00000000971
3;transcript:ENSADOT00000000975
3;transcript:ENSADOT00000000976
3;transcript:ENSADOT00000000977
3;transcript:ENSADOT00000000978
3;transcript:ENSADOT00000000980
3;transcript:ENSADOT00000000983
3;transcript:ENSADOT00000000984
3;transcript:ENSADOT00000000985
3;transcript:ENSADOT00000000986
3;transcript:ENSADOT00000000988
3;transcript:ENSADOT00000000995
3;transcript:ENSADOT00000000996
3;transcript:ENSADOT00000000998
3;transcript:ENSADOT00000001001
3;transcript:ENSADOT00000001003
3;transcript:ENSADOT00000001004
3;transcript:ENSADOT00000001005
3;transcript:ENSADOT00000001006
3;transcript:ENSADOT00000001007
3;transcript:ENSADOT00000001010
3;transcript:ENSADOT00000001013
3;transcript:ENSADOT00000001015
3;transcript:ENSADOT00000001016
3;transcript:ENSADOT00000001019
3;transcript:ENSADOT00000001022
3;transcript:ENSADOT00000001023
3;transcript:ENSADOT00000001026
3;transcript:ENSADOT00000001027
3;transcript:ENSADOT00000001032
3;transcript:ENSADOT00000001033
3;transcript:ENSADOT00000001040
3;transcript:ENSADOT00000001042
3;transcript:ENSADOT00000001043
3;transcript:ENSADOT00000001044
3;transcript:ENSADOT00000001046
3;transcript:ENSADOT00000001047
3;transcript:ENSADOT00000001048
3;transcript:ENSADOT00000001053
3;transcript:ENSADOT00000001054
3;transcript:ENSADOT00000001056
3;transcript:ENSADOT00000001057
3;transcript:ENSADOT00000001062
3;transcript:ENSADOT00000001069
3;transcript:ENSADOT00000001070
3;transcript:ENSADOT00000001072
3;transcript:ENSADOT00000001073
3;transcript:ENSADOT00000001074
3;transcript:ENSADOT00000001075
3;transcript:ENSADOT00000001076
3;transcript:ENSADOT00000001077
3;transcript:ENSADOT00000001082
3;transcript:ENSADOT00000001089
3;transcript:ENSADOT00000001090
3;transcript:ENSADOT00000001092
3;transcript:ENSADOT00000001094
3;transcript:ENSADOT00000001097
3;transcript:ENSADOT00000001101
3;transcript:ENSADOT00000001103
3;transcript:ENSADOT00000001105
3;transcript:ENSADOT00000001107
3;transcript:ENSADOT00000001109
3;transcript:ENSADOT00000001110
3;transcript:ENSADOT00000001116
3;transcript:ENSADOT00000001121
3;transcript:ENSADOT00000001124
3;transcript:ENSADOT00000001125
3;transcript:ENSADOT00000001127
3;transcript:ENSADOT00000001128
3;transcript:ENSADOT00000001133
3;transcript:ENSADOT00000001136
3;transcript:ENSADOT00000001140
3;transcript:ENSADOT00000001141
3;transcript:ENSADOT00000001148
3;transcript:ENSADOT00000001155
3;transcript:ENSADOT00000001156
3;transcript:ENSADOT00000001158
3;transcript:ENSADOT00000001159
3;transcript:ENSADOT00000001162
3;transcript:ENSADOT00000001168
3;transcript:ENSADOT00000001170
3;transcript:ENSADOT00000001171
3;transcript:ENSADOT00000001173
3;transcript:ENSADOT00000001174
3;transcript:ENSADOT00000001182
3;transcript:ENSADOT00000001185
3;transcript:ENSADOT00000001186
3;transcript:ENSADOT00000001187
3;transcript:ENSADOT00000001193
3;transcript:ENSADOT00000001194
3;transcript:ENSADOT00000001198
3;transcript:ENSADOT00000001200
3;transcript:ENSADOT00000001201
3;transcript:ENSADOT00000001202
3;transcript:ENSADOT00000001203
3;transcript:ENSADOT00000001208
3;transcript:ENSADOT00000001211
3;transcript:ENSADOT00000001213
3;transcript:ENSADOT00000001214
3;transcript:ENSADOT00000001217
3;transcript:ENSADOT00000001220
3;transcript:ENSADOT00000001222
3;transcript:ENSADOT00000001225
3;transcript:ENSADOT00000001227
3;transcript:ENSADOT00000001233
3;transcript:ENSADOT00000001234
3;transcript:ENSADOT00000001235
3;transcript:ENSADOT00000001238
3;transcript:ENSADOT00000001241
3;transcript:ENSADOT00000001242
3;transcript:ENSADOT00000001243
3;transcript:ENSADOT00000001250
3;transcript:ENSADOT00000001254
3;transcript:ENSADOT00000001255
3;transcript:ENSADOT00000001256
3;transcript:ENSADOT00000001259
3;transcript:ENSADOT00000001261
3;transcript:ENSADOT00000001265
3;transcript:ENSADOT00000001267
3;transcript:ENSADOT00000001269
3;transcript:ENSADOT00000001271
3;transcript:ENSADOT00000001272
3;transcript:ENSADOT00000001280
3;transcript:ENSADOT00000001283
3;transcript:ENSADOT00000001284
3;transcript:ENSADOT00000001294
3;transcript:ENSADOT00000001296
3;transcript:ENSADOT00000001297
3;transcript:ENSADOT00000001299
3;transcript:ENSADOT00000001300
3;transcript:ENSADOT00000001305
3;transcript:ENSADOT00000001308
3;transcript:ENSADOT00000001313
3;transcript:ENSADOT00000001315
3;transcript:ENSADOT00000001317
3;transcript:ENSADOT00000001320
3;transcript:ENSADOT00000001321
3;transcript:ENSADOT00000001322
3;transcript:ENSADOT00000001324
3;transcript:ENSADOT00000001325
3;transcript:ENSADOT00000001327
3;transcript:ENSADOT00000001328
3;transcript:ENSADOT00000001336
3;transcript:ENSADOT00000001339
3;transcript:ENSADOT00000001340
3;transcript:ENSADOT00000001343
3;transcript:ENSADOT00000001344
3;transcript:ENSADOT00000001346
3;transcript:ENSADOT00000001347
3;transcript:ENSADOT00000001350
3;transcript:ENSADOT00000001352
3;transcript:ENSADOT00000001353
3;transcript:ENSADOT00000001357
3;transcript:ENSADOT00000001358
3;transcript:ENSADOT00000001362
3;transcript:ENSADOT00000001363
3;transcript:ENSADOT00000001365
3;transcript:ENSADOT00000001367
3;transcript:ENSADOT00000001369
3;transcript:ENSADOT00000001370
3;transcript:ENSADOT00000001371
3;transcript:ENSADOT00000001375
3;transcript:ENSADOT00000001379
3;transcript:ENSADOT00000001381
3;transcript:ENSADOT00000001383
3;transcript:ENSADOT00000001385
3;transcript:ENSADOT00000001386
3;transcript:ENSADOT00000001390
3;transcript:ENSADOT00000001398
3;transcript:ENSADOT00000001401
3;transcript:ENSADOT00000001405
3;transcript:ENSADOT00000001407
3;transcript:ENSADOT00000001410
3;transcript:ENSADOT00000001411
3;transcript:ENSADOT00000001413
3;transcript:ENSADOT00000001416
3;transcript:ENSADOT00000001418
3;transcript:ENSADOT00000001423
3;transcript:ENSADOT00000001425
3;transcript:ENSADOT00000001429
3;transcript:ENSADOT00000001431
3;transcript:ENSADOT00000001437
3;transcript:ENSADOT00000001438
3;transcript:ENSADOT00000001441
3;transcript:ENSADOT00000001445
3;transcript:ENSADOT00000001448
3;transcript:ENSADOT00000001449
3;transcript:ENSADOT00000001452
3;transcript:ENSADOT00000001455
3;transcript:ENSADOT00000001456
3;transcript:ENSADOT00000001457
3;transcript:ENSADOT00000001458
3;transcript:ENSADOT00000001461
3;transcript:ENSADOT00000001466
3;transcript:ENSADOT00000001469
3;transcript:ENSADOT00000001470
3;transcript:ENSADOT00000001472
3;transcript:ENSADOT00000001482
3;transcript:ENSADOT00000001483
3;transcript:ENSADOT00000001487
3;transcript:ENSADOT00000001488
3;transcript:ENSADOT00000001490
3;transcript:ENSADOT00000001491
3;transcript:ENSADOT00000001493
3;transcript:ENSADOT00000001503
3;transcript:ENSADOT00000001507
3;transcript:ENSADOT00000001510
3;transcript:ENSADOT00000001511
3;transcript:ENSADOT00000001516
3;transcript:ENSADOT00000001518
3;transcript:ENSADOT00000001520
3;transcript:ENSADOT00000001521
3;transcript:ENSADOT00000001522
3;transcript:ENSADOT00000001523
3;transcript:ENSADOT00000001526
3;transcript:ENSADOT00000001527
3;transcript:ENSADOT00000001528
3;transcript:ENSADOT00000001529
3;transcript:ENSADOT00000001530
3;transcript:ENSADOT00000001532
3;transcript:ENSADOT00000001533
3;transcript:ENSADOT00000001537
3;transcript:ENSADOT00000001540
3;transcript:ENSADOT00000001541
3;transcript:ENSADOT00000001543
3;transcript:ENSADOT00000001544
3;transcript:ENSADOT00000001552
3;transcript:ENSADOT00000001553
3;transcript:ENSADOT00000001555
3;transcript:ENSADOT00000001558
3;transcript:ENSADOT00000001560
3;transcript:ENSADOT00000001564
3;transcript:ENSADOT00000001566
3;transcript:ENSADOT00000001568
3;transcript:ENSADOT00000001569
3;transcript:ENSADOT00000001570
3;transcript:ENSADOT00000001571
3;transcript:ENSADOT00000001572
3;transcript:ENSADOT00000001576
3;transcript:ENSADOT00000001577
3;transcript:ENSADOT00000001578
3;transcript:ENSADOT00000001579
3;transcript:ENSADOT00000001583
3;transcript:ENSADOT00000001588
3;transcript:ENSADOT00000001591
3;transcript:ENSADOT00000001592
3;transcript:ENSADOT00000001593
3;transcript:ENSADOT00000001602
3;transcript:ENSADOT00000001605
3;transcript:ENSADOT00000001607
3;transcript:ENSADOT00000001608
3;transcript:ENSADOT00000001611
3;transcript:ENSADOT00000001613
3;transcript:ENSADOT00000001614
3;transcript:ENSADOT00000001616
3;transcript:ENSADOT00000001617
3;transcript:ENSADOT00000001618
3;transcript:ENSADOT00000001619
3;transcript:ENSADOT00000001620
3;transcript:ENSADOT00000001623
3;transcript:ENSADOT00000001625
3;transcript:ENSADOT00000001626
3;transcript:ENSADOT00000001628
3;transcript:ENSADOT00000001631
3;transcript:ENSADOT00000001637
3;transcript:ENSADOT00000001638
3;transcript:ENSADOT00000001644
3;transcript:ENSADOT00000001648
3;transcript:ENSADOT00000001649
3;transcript:ENSADOT00000001650
3;transcript:ENSADOT00000001652
3;transcript:ENSADOT00000001655
3;transcript:ENSADOT00000001663
3;transcript:ENSADOT00000001665
3;transcript:ENSADOT00000001670
3;transcript:ENSADOT00000001671
3;transcript:ENSADOT00000001674
3;transcript:ENSADOT00000001675
3;transcript:ENSADOT00000001676
3;transcript:ENSADOT00000001678
3;transcript:ENSADOT00000001679
3;transcript:ENSADOT00000001681
3;transcript:ENSADOT00000001683
3;transcript:ENSADOT00000001685
3;transcript:ENSADOT00000001686
3;transcript:ENSADOT00000001688
3;transcript:ENSADOT00000001690
3;transcript:ENSADOT00000001691
3;transcript:ENSADOT00000001692
3;transcript:ENSADOT00000001695
3;transcript:ENSADOT00000001700
3;transcript:ENSADOT00000001704
3;transcript:ENSADOT00000001707
3;transcript:ENSADOT00000001708
3;transcript:ENSADOT00000001709
3;transcript:ENSADOT00000001711
3;transcript:ENSADOT00000001715
3;transcript:ENSADOT00000001717
3;transcript:ENSADOT00000001718
3;transcript:ENSADOT00000001719
3;transcript:ENSADOT00000001720
3;transcript:ENSADOT00000001721
3;transcript:ENSADOT00000001723
3;transcript:ENSADOT00000001725
3;transcript:ENSADOT00000001728
3;transcript:ENSADOT00000001732
3;transcript:ENSADOT00000001734
3;transcript:ENSADOT00000001735
3;transcript:ENSADOT00000001736
3;transcript:ENSADOT00000001737
3;transcript:ENSADOT00000001738
3;transcript:ENSADOT00000001739
3;transcript:ENSADOT00000001740
3;transcript:ENSADOT00000001742
3;transcript:ENSADOT00000001745
3;transcript:ENSADOT00000001750
3;transcript:ENSADOT00000001753
3;transcript:ENSADOT00000001757
3;transcript:ENSADOT00000001758
3;transcript:ENSADOT00000001761
3;transcript:ENSADOT00000001763
3;transcript:ENSADOT00000001764
3;transcript:ENSADOT00000001766
3;transcript:ENSADOT00000001767
3;transcript:ENSADOT00000001769
3;transcript:ENSADOT00000001770
3;transcript:ENSADOT00000001772
3;transcript:ENSADOT00000001774
3;transcript:ENSADOT00000001777
3;transcript:ENSADOT00000001784
3;transcript:ENSADOT00000001786
3;transcript:ENSADOT00000001787
3;transcript:ENSADOT00000001789
3;transcript:ENSADOT00000001790
3;transcript:ENSADOT00000001791
3;transcript:ENSADOT00000001792
3;transcript:ENSADOT00000001796
3;transcript:ENSADOT00000001798
3;transcript:ENSADOT00000001805
3;transcript:ENSADOT00000001806
3;transcript:ENSADOT00000001808
3;transcript:ENSADOT00000001809
3;transcript:ENSADOT00000001811
3;transcript:ENSADOT00000001817
3;transcript:ENSADOT00000001823
3;transcript:ENSADOT00000001830
3;transcript:ENSADOT00000001834
3;transcript:ENSADOT00000001835
3;transcript:ENSADOT00000001839
3;transcript:ENSADOT00000001840
3;transcript:ENSADOT00000001842
3;transcript:ENSADOT00000001846
3;transcript:ENSADOT00000001847
3;transcript:ENSADOT00000001848
3;transcript:ENSADOT00000001849
3;transcript:ENSADOT00000001850
3;transcript:ENSADOT00000001852
3;transcript:ENSADOT00000001853
3;transcript:ENSADOT00000001854
3;transcript:ENSADOT00000001857
3;transcript:ENSADOT00000001858
3;transcript:ENSADOT00000001859
3;transcript:ENSADOT00000001861
3;transcript:ENSADOT00000001862
3;transcript:ENSADOT00000001869
3;transcript:ENSADOT00000001870
3;transcript:ENSADOT00000001871
3;transcript:ENSADOT00000001873
3;transcript:ENSADOT00000001874
3;transcript:ENSADOT00000001879
3;transcript:ENSADOT00000001881
3;transcript:ENSADOT00000001882
3;transcript:ENSADOT00000001884
3;transcript:ENSADOT00000001887
3;transcript:ENSADOT00000001888
3;transcript:ENSADOT00000001892
3;transcript:ENSADOT00000001896
3;transcript:ENSADOT00000001897
3;transcript:ENSADOT00000001899
3;transcript:ENSADOT00000001900
3;transcript:ENSADOT00000001904
3;transcript:ENSADOT00000001905
3;transcript:ENSADOT00000001906
3;transcript:ENSADOT00000001907
3;transcript:ENSADOT00000001909
3;transcript:ENSADOT00000001910
3;transcript:ENSADOT00000001913
3;transcript:ENSADOT00000001915
3;transcript:ENSADOT00000001916
3;transcript:ENSADOT00000001919
3;transcript:ENSADOT00000001928
3;transcript:ENSADOT00000001929
3;transcript:ENSADOT00000001932
3;transcript:ENSADOT00000001933
